Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-June-2022,182.15,182.15,177.0,178.45,2209,140
28-June-2022,182.25,183.7,176.7,182.45,2117,91
27-June-2022,178.6,180.5,177.95,179.9,2942,129
24-June-2022,175.45,177.0,173.0,175.0,3787,104
23-June-2022,172.65,174.65,171.95,173.8,1670,142
22-June-2022,173.65,173.65,172.1,172.2,693,53
21-June-2022,170.7,173.6,168.8,172.95,3014,85
20-June-2022,170.4,175.15,166.0,167.65,4317,247
17-June-2022,175.0,175.5,169.85,171.5,1522,76
16-June-2022,186.7,186.7,175.25,175.8,2659,136
15-June-2022,182.45,184.85,182.0,182.15,608,56
14-June-2022,183.7,184.45,180.05,180.55,1340,88
13-June-2022,185.6,189.2,182.7,183.9,7554,309
10-June-2022,190.0,193.2,188.8,190.7,1777,120
9-June-2022,197.65,198.9,190.05,192.2,3265,175
8-June-2022,206.4,206.5,196.05,197.2,5777,273
7-June-2022,192.15,204.35,190.0,202.85,23871,710
6-June-2022,195.8,197.05,190.1,191.6,1690,145
3-June-2022,198.2,199.4,193.95,195.25,858,41
2-June-2022,197.05,198.0,192.15,195.35,811,51
1-June-2022,196.15,198.1,193.1,194.4,1730,77
31-May-2022,194.2,198.5,192.55,195.5,2144,149
30-May-2022,191.15,195.6,190.1,194.2,3467,199
27-May-2022,189.95,192.4,188.65,190.65,2054,166
26-May-2022,191.9,192.55,181.75,192.3,5421,271
25-May-2022,202.0,202.0,185.2,186.9,3747,273
24-May-2022,201.6,201.6,191.35,192.75,1165,92
23-May-2022,204.0,204.0,194.4,195.75,2467,134
20-May-2022,196.8,197.3,193.3,193.9,99095,131
19-May-2022,196.0,196.3,190.5,192.2,2207,128
18-May-2022,200.05,203.6,195.0,199.1,4044,258
17-May-2022,195.75,198.4,193.8,197.9,2749,157
16-May-2022,200.0,200.0,186.7,193.9,4553,212
13-May-2022,194.0,198.3,189.0,192.7,2508,173
12-May-2022,190.55,192.45,184.95,188.05,7755,403
11-May-2022,200.3,202.3,186.8,193.2,22573,538
10-May-2022,204.35,215.0,199.05,201.55,3677,218
9-May-2022,209.3,211.35,203.1,206.6,2222,222
6-May-2022,208.7,212.2,207.45,211.65,1631,89
5-May-2022,215.6,220.0,210.0,213.75,35194,412
4-May-2022,220.0,223.2,210.85,214.45,1979,115
2-May-2022,222.05,222.05,214.7,216.55,8722,264
29-April-2022,226.35,233.9,219.3,222.15,3288,216
28-April-2022,226.0,228.35,224.2,227.4,2406,91
27-April-2022,230.95,230.95,223.05,226.75,4048,130
26-April-2022,227.0,233.35,227.0,230.15,2658,77
25-April-2022,231.0,232.9,228.0,228.7,3630,175
22-April-2022,234.7,237.3,232.3,233.85,1331,102
21-April-2022,233.85,239.0,233.85,236.65,4974,108
20-April-2022,236.05,236.45,230.25,231.0,5743,162
19-April-2022,237.5,243.5,226.6,234.2,3235,177
18-April-2022,235.9,237.0,230.45,235.55,3766,301
13-April-2022,237.1,239.0,235.85,236.35,2740,156
12-April-2022,235.85,241.9,232.1,235.0,7831,466
11-April-2022,241.5,244.15,238.65,240.35,8687,493
8-April-2022,238.05,245.95,238.05,240.45,3090,271
7-April-2022,244.0,245.0,234.05,236.95,8307,643
6-April-2022,244.9,246.0,237.0,241.3,10691,748
5-April-2022,239.7,239.9,236.0,238.15,11900,651
4-April-2022,226.0,244.2,226.0,235.25,45829,2453
1-April-2022,212.05,221.8,212.05,219.55,10881,473
31-March-2022,210.55,219.9,209.8,211.1,14338,697
30-March-2022,204.85,209.0,204.0,207.45,19192,1170
29-March-2022,209.0,211.95,200.0,201.1,25542,1200
28-March-2022,208.1,211.6,207.0,207.95,20164,1019
25-March-2022,215.9,219.0,211.45,212.45,9325,444
24-March-2022,216.8,219.1,215.5,215.8,15139,109
23-March-2022,221.3,221.85,216.0,216.2,14892,561
22-March-2022,220.35,221.25,217.85,220.5,8229,102
21-March-2022,234.15,234.15,219.8,219.8,1555,93
17-March-2022,223.6,228.1,222.95,223.05,18122,431
16-March-2022,219.95,223.0,217.6,221.35,3355,355
15-March-2022,217.8,220.35,215.45,218.1,1837,180
14-March-2022,220.0,221.8,216.0,217.4,12830,282
11-March-2022,215.6,221.2,215.6,219.6,5880,246
10-March-2022,222.8,224.0,215.3,216.3,7790,444
9-March-2022,211.65,218.95,211.65,217.3,4687,130
8-March-2022,208.45,212.55,206.8,209.0,1256,101
7-March-2022,213.5,213.55,205.65,206.55,2861,179
4-March-2022,216.85,219.6,212.15,215.6,4472,373
3-March-2022,235.2,235.2,218.0,219.6,7543,260
2-March-2022,218.75,224.75,218.75,222.25,1703,129
28-February-2022,232.75,232.75,215.0,220.6,6758,358
25-February-2022,219.3,226.5,215.6,218.0,2572,149
24-February-2022,222.0,222.0,205.15,206.85,4191,289
23-February-2022,222.5,229.55,222.5,223.35,12992,354
22-February-2022,220.0,228.3,219.2,223.15,7847,515
21-February-2022,239.7,243.1,225.4,227.8,6443,609
18-February-2022,230.35,253.7,230.35,238.7,35945,2290
17-February-2022,240.0,241.15,229.5,232.05,3469,229
16-February-2022,235.0,238.9,234.75,236.95,1985,103
15-February-2022,234.9,237.15,223.65,234.0,3866,270
14-February-2022,237.0,237.0,225.0,226.9,9850,695
11-February-2022,241.65,243.05,236.25,239.65,1440,128
10-February-2022,244.55,246.9,243.6,244.85,5355,353
9-February-2022,245.5,246.05,242.45,245.45,1615,141
8-February-2022,254.8,254.8,240.9,243.2,1571,183
7-February-2022,262.85,262.85,245.85,246.95,6012,379
4-February-2022,258.8,261.85,245.35,248.95,11015,743
3-February-2022,255.65,261.0,253.55,259.95,1346,189
2-February-2022,249.85,259.5,249.85,255.1,4838,364
1-February-2022,245.35,249.15,244.7,246.2,5259,385
31-January-2022,247.85,247.85,244.15,244.9,5543,290
28-January-2022,246.35,250.1,244.0,245.0,6765,507
27-January-2022,236.2,245.35,236.2,243.75,6044,477
25-January-2022,248.7,253.85,240.1,244.25,11727,1088
24-January-2022,255.3,259.65,247.25,249.4,17758,1086
21-January-2022,279.0,280.8,269.3,271.55,4787,480
20-January-2022,283.3,283.4,277.75,281.35,4722,398
19-January-2022,282.0,283.85,274.25,277.95,16599,661
18-January-2022,280.0,290.0,272.9,278.95,48962,2686
17-January-2022,270.0,281.0,269.85,276.35,19000,1355
14-January-2022,270.9,271.95,266.45,270.0,8298,672
13-January-2022,272.55,273.1,267.05,268.2,5779,526
12-January-2022,271.05,275.0,267.0,269.25,8966,704
11-January-2022,272.45,280.85,268.2,270.8,18900,757
10-January-2022,274.8,275.15,269.15,270.95,6155,400
7-January-2022,266.5,275.05,260.05,270.05,17338,665
6-January-2022,265.05,265.55,262.15,263.8,5126,429
5-January-2022,265.0,271.95,265.0,267.55,6350,423
4-January-2022,268.4,275.2,266.05,268.3,11570,806
3-January-2022,253.2,273.05,252.85,268.1,24562,1101
31-December-2021,251.75,258.1,250.35,250.75,4062,301
30-December-2021,255.05,258.35,251.0,253.65,4717,328
29-December-2021,262.7,262.7,251.9,254.9,3892,389
28-December-2021,246.1,260.0,245.25,257.15,13392,993
27-December-2021,243.4,246.15,239.8,244.5,1788,217
24-December-2021,239.6,246.05,237.5,242.6,2577,304
23-December-2021,244.2,244.95,238.45,240.95,7771,539
22-December-2021,242.0,247.4,241.6,242.45,917,104
21-December-2021,236.6,244.9,236.6,242.2,7121,525
20-December-2021,240.0,240.0,229.6,237.25,13868,955
17-December-2021,251.1,251.15,242.0,243.25,6896,638
16-December-2021,256.5,257.6,247.8,250.2,9256,571
15-December-2021,257.0,257.0,253.75,256.5,3140,255
14-December-2021,256.15,258.9,255.25,256.8,4088,320
13-December-2021,263.25,263.25,253.75,255.8,3091,305
10-December-2021,258.3,259.9,255.45,258.9,2572,180
9-December-2021,258.35,259.6,253.6,255.5,6717,540
8-December-2021,263.9,263.9,257.6,258.8,2366,196
7-December-2021,252.35,266.2,250.0,260.7,2788,273
6-December-2021,268.0,268.0,250.5,252.15,6678,558
3-December-2021,248.85,258.65,248.4,251.55,5364,371
2-December-2021,240.15,248.9,240.15,247.4,8168,628
1-December-2021,248.4,249.55,240.6,242.8,4570,515
30-November-2021,249.3,256.5,241.4,245.95,3255,244
29-November-2021,248.0,255.55,243.25,246.9,12735,804
26-November-2021,264.05,265.55,255.0,256.4,11618,777
25-November-2021,262.0,267.35,261.7,265.7,5399,422
24-November-2021,276.0,276.0,262.0,266.25,14427,737
23-November-2021,257.0,262.9,244.65,261.65,5472,440
22-November-2021,267.5,267.7,255.15,257.0,8061,666
18-November-2021,273.1,274.45,264.7,268.2,13626,689
17-November-2021,276.3,276.8,272.0,273.55,1629,140
16-November-2021,273.25,277.9,271.0,272.45,10628,580
15-November-2021,278.4,278.4,271.85,273.4,2996,170
12-November-2021,276.85,278.9,275.65,276.1,6298,267
11-November-2021,277.0,280.0,276.0,276.6,4917,268
10-November-2021,280.5,282.4,276.9,277.7,17540,737
9-November-2021,282.0,283.45,280.55,281.8,2236,162
8-November-2021,281.75,283.75,276.65,278.8,11303,674
4-November-2021,291.0,291.0,275.0,281.75,2199,99
3-November-2021,280.1,285.0,277.25,279.6,6004,543
2-November-2021,278.75,285.9,277.25,283.85,3912,283
1-November-2021,285.65,285.65,275.9,276.6,18830,884
29-October-2021,282.1,287.95,280.0,282.3,4401,344
28-October-2021,289.85,292.8,285.05,285.65,11510,632
27-October-2021,298.6,305.9,288.35,290.15,33159,1283
26-October-2021,287.0,299.4,287.0,296.5,14468,770
25-October-2021,292.8,293.2,282.1,289.6,14882,1139
22-October-2021,298.75,301.8,288.2,290.35,13178,624
21-October-2021,288.6,310.45,286.2,298.1,40375,1989
20-October-2021,287.1,292.85,284.55,287.2,10011,667
19-October-2021,300.0,303.7,290.6,294.35,75651,769
18-October-2021,301.65,306.85,298.25,299.55,21545,816
14-October-2021,304.2,305.05,297.0,298.0,13951,868
13-October-2021,299.1,302.15,296.2,297.05,22897,899
12-October-2021,303.05,303.8,298.5,300.05,3975,227
11-October-2021,309.45,310.9,300.2,301.7,4578,310
8-October-2021,307.4,314.0,302.05,306.0,13836,1092
7-October-2021,301.95,308.95,301.6,305.45,7412,373
6-October-2021,307.9,311.0,295.0,302.4,11711,651
5-October-2021,304.7,309.3,303.6,305.4,8035,396
4-October-2021,311.0,311.0,300.0,303.75,3351,297
1-October-2021,295.3,306.0,294.35,303.55,8950,566
30-September-2021,300.0,306.7,296.1,297.8,8028,514
29-September-2021,296.85,315.95,296.85,304.5,7542,448
28-September-2021,306.05,306.05,297.15,300.15,6178,294
27-September-2021,295.2,317.45,294.4,305.15,29765,1376
24-September-2021,306.95,309.5,292.05,295.75,10049,480
23-September-2021,310.5,313.6,303.05,304.45,10421,546
22-September-2021,293.75,307.45,292.95,305.2,20255,989
21-September-2021,291.0,296.95,286.55,293.0,4812,361
20-September-2021,294.5,302.65,290.0,291.6,16948,1162
17-September-2021,307.8,315.05,295.55,301.35,33582,1600
16-September-2021,310.4,318.2,308.4,310.65,5253,330
15-September-2021,319.95,323.05,308.0,312.0,24928,1419
14-September-2021,322.0,327.7,312.9,317.35,44749,2065
13-September-2021,310.0,323.7,299.65,321.35,48371,1963
9-September-2021,294.05,305.0,288.95,302.85,15463,960
8-September-2021,282.55,293.55,282.55,290.0,6176,448
7-September-2021,284.0,288.85,282.45,283.4,5694,444
6-September-2021,287.7,290.45,285.6,287.6,6428,567
3-September-2021,290.85,296.0,284.2,287.7,8734,850
2-September-2021,289.05,294.7,286.05,293.25,6423,433
1-September-2021,289.0,300.0,283.1,287.75,8518,580
31-August-2021,289.2,299.75,289.2,294.2,5873,435
30-August-2021,291.0,303.55,291.0,300.1,16373,868
27-August-2021,280.0,296.95,280.0,291.75,6011,465
26-August-2021,283.0,295.75,283.0,288.3,4935,406
25-August-2021,282.0,296.75,282.0,287.55,4898,405
24-August-2021,271.0,294.95,271.0,290.4,9142,728
23-August-2021,288.0,293.8,272.5,275.15,9428,483
20-August-2021,288.0,293.9,285.5,286.75,5659,334
18-August-2021,291.0,299.0,291.0,294.05,14993,697
17-August-2021,298.1,301.85,288.0,291.55,13785,734
16-August-2021,300.0,308.1,300.0,301.75,2995,189
13-August-2021,315.0,316.0,304.7,306.3,14016,616
12-August-2021,299.0,315.4,294.75,313.35,30025,1123
11-August-2021,295.05,303.2,282.05,294.9,44193,1922
10-August-2021,314.65,321.3,301.15,302.85,33707,1755
9-August-2021,321.0,329.3,317.05,319.45,179959,484
6-August-2021,318.25,329.75,318.25,321.45,181677,1470
5-August-2021,315.05,326.45,315.05,319.15,434974,519
4-August-2021,331.45,337.75,323.1,324.8,20547,1341
3-August-2021,337.85,339.5,329.7,332.4,118305,1125
2-August-2021,344.0,344.0,336.25,338.1,14295,953
30-July-2021,336.1,340.85,331.45,335.5,28112,1297
29-July-2021,340.1,346.8,337.95,339.4,12932,756
28-July-2021,360.1,364.8,342.0,346.65,90084,3108
27-July-2021,361.5,365.6,336.25,344.05,36873,1651
26-July-2021,350.9,366.0,345.0,359.85,75411,3441
23-July-2021,336.0,350.85,332.8,346.75,62194,3045
22-July-2021,337.1,346.5,327.05,335.75,212888,8544
20-July-2021,289.75,344.2,288.3,328.6,317480,10917
19-July-2021,281.75,296.0,281.75,289.75,21908,1046
16-July-2021,291.0,292.2,280.25,289.4,20944,738
15-July-2021,280.5,293.5,280.5,290.8,23548,1295
14-July-2021,285.0,287.2,283.8,285.3,8364,530
13-July-2021,289.7,294.95,283.1,285.2,20086,904
12-July-2021,284.0,289.95,280.25,286.8,40789,2013
9-July-2021,282.0,282.0,270.65,278.15,8772,467
8-July-2021,276.8,282.95,275.05,275.8,9609,544
7-July-2021,277.4,281.3,276.55,277.95,4452,254
6-July-2021,279.4,283.2,274.3,276.8,14648,724
5-July-2021,281.6,281.6,273.65,278.0,7176,453
2-July-2021,275.0,286.3,272.7,280.1,27131,789
1-July-2021,278.0,278.0,270.0,270.9,7009,431
30-June-2021,279.9,282.5,268.6,269.45,9255,640
29-June-2021,281.5,284.1,275.3,277.7,44271,875
28-June-2021,284.9,287.35,277.0,280.85,13252,676
25-June-2021,270.8,282.9,267.85,280.25,21059,698
24-June-2021,271.7,273.35,268.0,268.4,9076,442
23-June-2021,276.0,280.0,266.7,271.05,39894,1743
22-June-2021,274.0,275.5,268.25,273.45,13308,477
21-June-2021,265.0,273.0,264.05,268.55,30734,1248
18-June-2021,263.0,265.75,253.65,262.9,5727,325
17-June-2021,265.55,275.0,256.6,260.45,29033,1353
16-June-2021,271.05,272.55,268.6,269.55,3852,223
15-June-2021,265.0,271.15,265.0,268.3,29446,838
14-June-2021,265.1,265.25,261.15,264.7,12434,553
11-June-2021,268.5,269.4,264.65,265.65,6038,292
10-June-2021,268.1,270.25,264.1,266.55,17632,638
9-June-2021,273.9,273.9,265.0,268.2,22255,1026
8-June-2021,270.5,275.1,269.4,269.95,11933,514
7-June-2021,273.4,273.4,269.3,270.0,12061,721
4-June-2021,276.0,276.0,269.25,270.55,7747,485
3-June-2021,276.2,276.2,265.0,271.35,7813,469
2-June-2021,267.05,274.95,267.05,271.65,6765,317
1-June-2021,272.6,273.3,268.35,268.95,5919,274
31-May-2021,271.15,275.0,268.0,269.75,12609,654
28-May-2021,279.0,286.0,270.8,272.5,17993,913
27-May-2021,284.5,287.55,274.6,278.5,35479,1078
26-May-2021,286.0,287.5,281.05,283.05,18091,1135
25-May-2021,302.5,303.2,280.05,281.9,54790,2523
24-May-2021,302.15,304.2,297.15,298.9,11582,391
21-May-2021,301.7,309.85,292.6,295.45,17740,656
20-May-2021,300.85,304.95,284.65,300.35,21870,1161
19-May-2021,281.0,302.35,280.2,293.55,56012,2570
18-May-2021,278.75,286.4,278.75,280.35,8638,426
17-May-2021,270.35,280.0,267.65,278.1,5408,430
14-May-2021,275.0,278.2,269.25,273.45,7766,423
12-May-2021,271.3,280.15,271.3,278.05,8183,331
11-May-2021,274.2,279.0,270.0,275.15,10257,710
10-May-2021,284.0,326.0,267.25,269.55,9018,649
7-May-2021,286.2,286.25,280.1,280.3,10649,451
6-May-2021,285.25,288.35,283.05,283.75,7626,419
5-May-2021,287.0,287.5,268.0,283.35,38454,858
4-May-2021,287.7,287.7,275.95,284.4,12740,687
3-May-2021,288.0,294.6,275.0,277.55,27915,1511
30-April-2021,261.45,288.35,260.1,281.75,32749,1569
29-April-2021,259.8,264.0,255.15,262.25,3321,419
28-April-2021,259.15,264.2,255.6,258.1,4905,372
27-April-2021,258.55,263.0,249.7,256.0,5124,258
26-April-2021,255.35,268.0,251.3,258.95,10766,575
23-April-2021,247.55,258.0,247.55,250.3,1427,127
22-April-2021,250.1,251.9,247.0,247.7,2778,231
20-April-2021,247.85,255.7,247.85,251.8,581,51
19-April-2021,251.15,252.2,249.4,251.5,2208,152
16-April-2021,253.1,264.0,250.05,256.3,3290,236
15-April-2021,260.25,260.25,251.6,254.95,693,61
13-April-2021,253.0,258.4,249.75,254.35,2987,200
12-April-2021,261.8,261.8,250.95,251.7,1751,107
9-April-2021,267.5,271.2,262.0,264.25,4071,288
8-April-2021,261.7,263.0,259.75,261.0,2536,165
7-April-2021,257.35,259.35,257.25,258.75,1235,69
6-April-2021,251.0,255.45,251.0,254.5,1324,50
5-April-2021,258.0,258.45,240.2,251.65,6843,435
1-April-2021,255.75,259.0,255.75,259.0,1274,100
31-March-2021,258.45,259.35,255.05,256.7,5598,80
30-March-2021,258.9,259.2,256.05,256.45,5484,236
26-March-2021,246.6,256.25,246.6,256.0,1130,65
25-March-2021,260.0,260.0,237.0,246.6,22370,435
24-March-2021,264.9,264.9,258.0,259.75,934,65
23-March-2021,259.05,259.75,257.2,258.4,2941,118
22-March-2021,264.9,264.9,254.15,258.0,1579,149
19-March-2021,256.55,259.5,229.6,255.65,7001,495
18-March-2021,263.0,265.4,257.0,261.35,12158,700
17-March-2021,260.75,265.0,259.2,262.35,3461,259
16-March-2021,267.6,268.2,260.0,260.45,6115,274
15-March-2021,265.15,269.45,260.1,266.45,8354,413
12-March-2021,269.05,269.15,264.8,265.2,4900,229
10-March-2021,271.9,271.9,260.0,262.15,6741,328
9-March-2021,255.0,274.4,255.0,267.5,44120,1639
8-March-2021,265.0,265.0,256.55,258.05,1013,54
5-March-2021,251.7,257.35,250.05,256.1,25390,1293
4-March-2021,254.0,256.5,250.5,252.8,3943,147
3-March-2021,254.2,258.8,254.0,256.8,6784,185
2-March-2021,257.0,257.0,254.45,255.35,4292,166
1-March-2021,253.8,254.65,252.0,252.2,4137,132
26-February-2021,253.15,253.15,251.25,252.4,1258,35
25-February-2021,254.5,256.55,251.0,253.6,3718,212
24-February-2021,249.0,258.55,249.0,253.85,9459,270
23-February-2021,260.0,260.0,248.85,249.9,11292,253
22-February-2021,256.9,256.9,249.5,249.75,6509,311
19-February-2021,254.9,258.2,249.5,250.9,4354,199
18-February-2021,251.0,257.2,251.0,255.15,4572,238
17-February-2021,252.4,260.8,250.9,253.15,6225,230
16-February-2021,264.7,264.7,249.05,252.3,4931,216
15-February-2021,255.55,259.7,253.85,256.25,10672,441
12-February-2021,270.0,272.7,252.8,255.75,33688,1241
11-February-2021,205.0,264.95,205.0,263.45,57209,1817
10-February-2021,228.0,239.0,228.0,237.8,5721,374
9-February-2021,237.0,237.65,234.5,237.4,2371,69
8-February-2021,238.05,238.05,236.05,237.0,7864,396
5-February-2021,238.0,238.95,237.0,237.0,1600,40
4-February-2021,240.0,240.0,236.3,236.55,4901,250
3-February-2021,238.0,250.85,235.9,237.75,30089,911
2-February-2021,226.35,233.15,226.0,228.45,8374,796
1-February-2021,225.8,228.0,222.35,227.05,4625,207
29-January-2021,223.75,230.55,223.75,228.2,3760,200
28-January-2021,212.1,224.25,212.1,222.6,3455,172
27-January-2021,215.15,218.95,214.85,218.2,2650,91
25-January-2021,213.2,217.45,213.2,216.05,7861,151
22-January-2021,216.8,219.55,215.1,216.5,3986,277
21-January-2021,217.7,223.0,215.0,217.15,4988,667
20-January-2021,218.3,220.35,215.05,215.35,4169,299
19-January-2021,219.25,219.4,217.0,218.15,2346,118
18-January-2021,232.0,232.0,208.2,215.7,11198,724
15-January-2021,233.5,233.5,231.5,232.35,5340,430
14-January-2021,235.05,235.05,233.0,233.2,820,71
13-January-2021,233.8,237.0,232.7,235.75,6767,401
12-January-2021,234.45,235.95,232.85,233.4,1403,101
11-January-2021,234.85,239.0,232.75,235.85,8244,406
8-January-2021,236.25,236.7,231.25,232.5,2664,259
7-January-2021,237.0,237.0,230.5,233.1,5782,408
6-January-2021,236.05,236.35,230.4,235.4,4198,190
5-January-2021,231.75,237.4,230.9,235.05,2304,181
4-January-2021,220.0,235.0,220.0,232.05,8907,400
1-January-2021,226.85,232.0,225.05,228.5,5128,340
31-December-2020,233.0,233.0,225.0,225.65,2521,248
30-December-2020,225.0,240.0,222.45,227.95,10468,408
29-December-2020,224.05,225.2,221.85,223.95,4450,332
28-December-2020,223.4,223.75,221.75,223.05,1003,59
24-December-2020,224.6,224.6,219.8,219.8,1169,69
23-December-2020,218.15,220.95,215.0,217.55,1280,198
22-December-2020,206.15,220.0,206.15,217.25,6420,530
21-December-2020,220.35,229.0,206.25,215.75,11283,810
18-December-2020,220.6,228.95,220.6,226.9,7369,366
17-December-2020,224.6,227.05,223.95,224.9,3904,295
16-December-2020,226.9,228.6,223.0,224.4,5797,291
15-December-2020,234.9,234.9,220.0,229.05,5872,486
14-December-2020,230.0,230.0,220.95,227.55,5890,388
11-December-2020,247.0,247.0,219.55,221.2,5137,413
10-December-2020,216.5,221.2,216.0,219.3,3500,317
9-December-2020,218.3,221.1,215.0,216.1,13653,694
8-December-2020,216.95,220.8,214.5,219.05,3658,192
7-December-2020,219.55,221.0,215.35,215.95,3013,313
4-December-2020,220.95,224.5,214.1,217.3,9184,829
3-December-2020,215.65,226.6,214.6,222.45,22397,1472
2-December-2020,216.0,216.85,207.2,212.6,10707,277
1-December-2020,210.0,218.35,206.85,213.85,9639,576
27-November-2020,208.25,211.45,207.85,208.6,3075,175
26-November-2020,209.05,210.3,207.6,209.6,1841,107
25-November-2020,212.9,212.9,209.0,211.0,5089,279
24-November-2020,212.75,213.85,207.0,212.65,4095,253
23-November-2020,213.75,214.4,213.3,213.55,2336,83
20-November-2020,214.8,215.95,206.0,212.25,5634,305
19-November-2020,207.15,214.0,201.0,210.15,9062,684
18-November-2020,213.15,214.65,207.0,209.9,3906,280
17-November-2020,206.15,211.4,205.1,209.15,11403,605
14-November-2020,204.9,206.95,203.6,205.7,3768,209
13-November-2020,204.9,208.4,200.0,201.75,12417,673
12-November-2020,194.8,206.4,194.3,203.45,33988,1316
11-November-2020,196.55,196.75,194.0,194.8,5904,196
10-November-2020,198.0,198.0,194.0,194.8,5155,295
9-November-2020,197.0,198.0,195.4,197.2,10250,417
6-November-2020,192.0,197.7,191.3,195.45,11187,424
5-November-2020,190.2,198.0,189.65,192.5,17298,694
4-November-2020,194.0,196.5,187.2,188.35,11669,496
3-November-2020,189.0,199.0,184.9,193.35,39926,2059
2-November-2020,186.0,188.0,185.15,186.65,2585,154
30-October-2020,191.0,191.0,187.85,188.8,5439,302
29-October-2020,184.0,190.0,180.3,187.0,8466,393
28-October-2020,185.9,188.05,185.0,186.05,2584,208
27-October-2020,186.1,187.35,182.0,185.8,4672,458
26-October-2020,191.4,191.45,186.0,187.0,8005,397
23-October-2020,189.45,190.85,185.15,188.6,4491,290
22-October-2020,185.0,193.0,184.75,189.0,30512,1746
21-October-2020,185.0,186.7,180.8,182.45,4209,292
20-October-2020,184.7,186.0,180.6,184.2,4503,325
19-October-2020,182.0,185.0,182.0,184.95,2900,90
16-October-2020,180.65,180.85,177.35,177.7,388,80
15-October-2020,181.3,183.55,178.55,179.35,2375,126
14-October-2020,183.65,183.65,180.0,181.25,3128,82
13-October-2020,181.75,186.1,181.5,182.5,5941,233
12-October-2020,182.75,182.75,180.0,180.1,1972,96
9-October-2020,183.9,183.9,181.9,182.7,852,38
8-October-2020,180.05,191.5,180.0,183.9,18873,750
7-October-2020,181.5,182.05,179.35,180.15,1084,78
6-October-2020,180.0,182.65,179.0,180.15,3593,163
5-October-2020,179.85,180.5,178.0,180.1,1092,116
1-October-2020,179.1,179.1,176.25,177.85,5061,209
30-September-2020,177.5,179.0,172.5,177.0,2237,85
29-September-2020,180.6,180.9,175.5,176.8,1191,105
28-September-2020,181.0,182.55,180.9,181.65,1358,103
25-September-2020,176.95,180.8,175.0,179.25,1859,150
24-September-2020,172.0,176.6,171.3,172.6,4332,296
23-September-2020,184.25,184.25,175.0,177.75,4705,246
22-September-2020,186.0,187.65,177.15,180.75,5702,230
21-September-2020,185.55,192.4,184.1,185.15,8945,229
18-September-2020,191.65,195.2,186.85,189.0,4790,356
17-September-2020,190.0,195.5,188.25,189.55,12539,475
16-September-2020,188.7,194.8,185.05,192.55,7857,180
15-September-2020,194.0,194.0,186.6,187.25,6690,290
14-September-2020,180.0,192.0,179.3,191.15,7705,219
11-September-2020,178.9,180.0,175.0,176.65,3878,226
10-September-2020,179.85,181.5,177.15,177.55,3054,118
9-September-2020,180.3,180.3,176.95,177.1,6515,275
8-September-2020,186.7,186.7,184.7,185.0,3417,43
7-September-2020,188.85,188.85,184.7,184.8,3322,94
4-September-2020,182.7,185.8,181.0,184.9,5881,208
3-September-2020,190.3,191.0,186.85,187.85,2290,107
2-September-2020,185.0,191.0,182.05,190.1,9467,274
1-September-2020,172.0,183.0,172.0,179.15,4085,184
31-August-2020,195.0,195.0,170.0,172.75,24860,642
28-August-2020,196.8,202.0,189.9,191.85,14302,408
27-August-2020,198.1,204.0,193.5,194.65,24573,649
26-August-2020,188.0,196.0,186.6,193.8,4872,234
25-August-2020,181.5,189.0,181.5,186.35,4012,252
24-August-2020,192.0,192.0,185.95,186.5,4713,243
21-August-2020,187.0,192.0,186.5,187.65,10234,520
20-August-2020,185.7,189.0,184.55,185.8,4415,199
19-August-2020,186.8,188.5,185.7,186.05,2984,129
18-August-2020,183.45,188.0,182.9,187.15,6475,452
17-August-2020,184.0,184.8,180.0,181.5,6590,358
14-August-2020,184.1,188.6,178.3,179.4,9580,518
13-August-2020,184.85,189.65,182.65,183.1,6147,229
12-August-2020,186.8,187.1,180.05,184.35,5323,154
11-August-2020,190.9,192.0,182.0,189.35,15535,655
10-August-2020,190.05,193.0,183.1,189.0,22791,801
7-August-2020,184.0,189.55,181.2,186.3,14384,538
6-August-2020,178.95,182.5,172.5,181.35,7131,313
5-August-2020,174.95,180.0,173.25,178.95,10708,286
4-August-2020,173.7,177.8,171.95,175.4,4721,187
3-August-2020,167.9,172.35,166.5,169.45,6094,278
31-July-2020,172.0,172.0,169.7,170.45,3194,135
30-July-2020,172.25,173.35,170.95,171.85,7080,184
29-July-2020,175.4,175.75,171.5,172.25,3297,231
28-July-2020,171.35,176.0,171.35,175.05,5487,282
27-July-2020,178.55,179.7,170.35,172.3,7014,346
24-July-2020,179.1,183.9,178.1,179.3,6352,344
23-July-2020,182.05,185.55,178.4,179.1,6874,446
22-July-2020,187.35,187.35,181.8,183.4,12322,423
21-July-2020,178.1,196.0,175.5,187.5,82743,2154
20-July-2020,175.15,179.95,174.35,175.7,8185,430
17-July-2020,181.15,183.0,175.9,176.9,11534,451
16-July-2020,181.0,185.0,176.95,178.5,8139,298
15-July-2020,186.9,190.0,182.75,184.3,15108,622
14-July-2020,182.5,194.55,181.9,183.95,118610,2031
13-July-2020,171.5,183.4,171.5,181.8,11372,529
10-July-2020,178.85,181.0,174.9,178.1,11799,338
9-July-2020,171.05,176.15,167.25,175.45,12377,447
8-July-2020,171.0,177.0,167.0,171.0,10506,497
7-July-2020,161.0,172.85,159.45,167.4,12754,533
6-July-2020,149.0,163.0,149.0,157.8,26100,938
3-July-2020,153.65,154.9,152.8,153.5,2074,87
