Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-March-2022,273.75,297.35,272.15,291.8,238839,4912,Sun Pharma Advanced Research Company Ltd.
17-March-2022,273.0,275.6,268.1,272.6,47615,1587,Sun Pharma Advanced Research Company Ltd.
16-March-2022,271.65,273.5,265.45,266.95,28877,1115,Sun Pharma Advanced Research Company Ltd.
15-March-2022,277.25,281.6,265.35,267.25,107229,1972,Sun Pharma Advanced Research Company Ltd.
14-March-2022,277.0,284.0,275.35,276.55,89984,964,Sun Pharma Advanced Research Company Ltd.
11-March-2022,275.0,286.5,273.95,281.2,85142,2398,Sun Pharma Advanced Research Company Ltd.
10-March-2022,288.0,288.0,272.35,274.5,48523,1558,Sun Pharma Advanced Research Company Ltd.
9-March-2022,279.9,290.45,277.05,278.55,50713,2274,Sun Pharma Advanced Research Company Ltd.
8-March-2022,261.6,279.85,260.15,276.6,325497,3577,Sun Pharma Advanced Research Company Ltd.
7-March-2022,264.0,264.0,249.65,260.6,149458,2798,Sun Pharma Advanced Research Company Ltd.
4-March-2022,266.6,269.0,260.3,264.35,33219,880,Sun Pharma Advanced Research Company Ltd.
3-March-2022,266.35,270.6,264.0,266.1,22576,657,Sun Pharma Advanced Research Company Ltd.
2-March-2022,265.05,277.15,262.5,263.85,64924,1197,Sun Pharma Advanced Research Company Ltd.
28-February-2022,279.95,279.95,261.4,268.8,268147,1498,Sun Pharma Advanced Research Company Ltd.
25-February-2022,263.0,273.35,263.0,269.3,55637,1718,Sun Pharma Advanced Research Company Ltd.
24-February-2022,274.0,274.0,250.85,255.15,72820,1851,Sun Pharma Advanced Research Company Ltd.
23-February-2022,285.1,290.5,275.45,277.6,39489,1219,Sun Pharma Advanced Research Company Ltd.
22-February-2022,282.15,288.55,278.3,282.45,51019,1293,Sun Pharma Advanced Research Company Ltd.
21-February-2022,303.0,303.6,291.0,293.75,224117,1108,Sun Pharma Advanced Research Company Ltd.
18-February-2022,308.9,314.5,303.25,306.3,29761,659,Sun Pharma Advanced Research Company Ltd.
17-February-2022,315.6,319.55,308.0,308.6,38486,903,Sun Pharma Advanced Research Company Ltd.
16-February-2022,304.75,323.5,304.5,315.25,63982,1843,Sun Pharma Advanced Research Company Ltd.
15-February-2022,296.7,306.8,286.3,304.55,82377,2313,Sun Pharma Advanced Research Company Ltd.
14-February-2022,312.95,318.3,288.45,297.7,57954,1774,Sun Pharma Advanced Research Company Ltd.
11-February-2022,315.55,323.15,315.55,319.2,27322,971,Sun Pharma Advanced Research Company Ltd.
10-February-2022,325.0,328.8,322.35,324.1,31395,1086,Sun Pharma Advanced Research Company Ltd.
9-February-2022,325.9,328.75,321.5,324.45,34971,1095,Sun Pharma Advanced Research Company Ltd.
8-February-2022,323.65,329.6,316.5,321.75,105362,2701,Sun Pharma Advanced Research Company Ltd.
7-February-2022,337.7,337.85,323.8,326.05,71735,1973,Sun Pharma Advanced Research Company Ltd.
4-February-2022,333.75,348.1,330.9,334.6,140229,3630,Sun Pharma Advanced Research Company Ltd.
3-February-2022,344.85,344.85,332.0,333.65,80360,1984,Sun Pharma Advanced Research Company Ltd.
2-February-2022,330.9,348.75,329.85,344.0,187969,4374,Sun Pharma Advanced Research Company Ltd.
1-February-2022,318.9,332.0,314.0,327.4,143041,4108,Sun Pharma Advanced Research Company Ltd.
31-January-2022,320.0,324.8,311.0,312.75,86062,2494,Sun Pharma Advanced Research Company Ltd.
28-January-2022,314.15,323.0,310.85,314.05,80048,2394,Sun Pharma Advanced Research Company Ltd.
27-January-2022,316.5,317.9,307.65,310.5,80190,2520,Sun Pharma Advanced Research Company Ltd.
25-January-2022,300.05,328.7,300.05,320.95,154602,4028,Sun Pharma Advanced Research Company Ltd.
24-January-2022,321.4,324.4,303.2,306.8,107803,3369,Sun Pharma Advanced Research Company Ltd.
21-January-2022,323.45,338.0,316.3,321.6,304073,8432,Sun Pharma Advanced Research Company Ltd.
20-January-2022,316.3,323.0,314.45,321.3,84003,1994,Sun Pharma Advanced Research Company Ltd.
19-January-2022,316.0,321.85,310.4,314.65,64203,1973,Sun Pharma Advanced Research Company Ltd.
18-January-2022,321.0,324.75,311.6,314.6,50642,1887,Sun Pharma Advanced Research Company Ltd.
17-January-2022,312.6,332.8,311.95,320.85,122996,3466,Sun Pharma Advanced Research Company Ltd.
14-January-2022,317.85,319.75,311.25,312.6,52496,1979,Sun Pharma Advanced Research Company Ltd.
13-January-2022,315.0,328.05,314.6,317.85,103724,3772,Sun Pharma Advanced Research Company Ltd.
12-January-2022,315.0,322.0,307.6,311.6,91389,2325,Sun Pharma Advanced Research Company Ltd.
11-January-2022,318.6,327.4,312.5,314.1,115666,4130,Sun Pharma Advanced Research Company Ltd.
10-January-2022,335.0,335.05,315.0,316.3,152828,4403,Sun Pharma Advanced Research Company Ltd.
7-January-2022,294.6,333.75,294.6,324.9,450468,10737,Sun Pharma Advanced Research Company Ltd.
6-January-2022,294.65,298.35,290.7,295.7,49714,1578,Sun Pharma Advanced Research Company Ltd.
5-January-2022,291.45,301.05,290.25,295.3,94713,2111,Sun Pharma Advanced Research Company Ltd.
4-January-2022,294.0,300.0,287.7,294.15,79516,2289,Sun Pharma Advanced Research Company Ltd.
3-January-2022,286.0,296.1,283.55,291.8,69922,2040,Sun Pharma Advanced Research Company Ltd.
31-December-2021,278.5,288.8,276.7,286.5,87826,2746,Sun Pharma Advanced Research Company Ltd.
30-December-2021,285.2,290.75,277.65,279.4,88497,3158,Sun Pharma Advanced Research Company Ltd.
29-December-2021,257.85,293.4,257.6,285.2,259160,7024,Sun Pharma Advanced Research Company Ltd.
28-December-2021,252.65,258.7,251.35,256.1,47594,1504,Sun Pharma Advanced Research Company Ltd.
27-December-2021,246.55,253.5,245.45,250.7,34406,1515,Sun Pharma Advanced Research Company Ltd.
24-December-2021,251.45,251.45,245.25,246.55,16739,724,Sun Pharma Advanced Research Company Ltd.
23-December-2021,255.8,257.25,250.2,250.7,30201,998,Sun Pharma Advanced Research Company Ltd.
22-December-2021,248.55,256.8,248.15,254.5,30960,1013,Sun Pharma Advanced Research Company Ltd.
21-December-2021,248.0,252.85,243.95,246.6,45215,1103,Sun Pharma Advanced Research Company Ltd.
20-December-2021,252.0,257.05,242.5,247.05,72758,2158,Sun Pharma Advanced Research Company Ltd.
17-December-2021,264.0,265.35,250.1,252.8,117323,1850,Sun Pharma Advanced Research Company Ltd.
16-December-2021,278.0,278.0,265.0,266.6,45083,1226,Sun Pharma Advanced Research Company Ltd.
15-December-2021,271.0,278.0,265.35,274.85,71051,2057,Sun Pharma Advanced Research Company Ltd.
14-December-2021,277.6,277.6,271.0,272.4,56659,1831,Sun Pharma Advanced Research Company Ltd.
13-December-2021,276.7,284.25,273.25,279.65,157975,4762,Sun Pharma Advanced Research Company Ltd.
10-December-2021,248.8,259.25,248.65,257.8,53601,2144,Sun Pharma Advanced Research Company Ltd.
9-December-2021,254.05,255.45,247.85,248.8,27012,859,Sun Pharma Advanced Research Company Ltd.
8-December-2021,256.35,262.05,252.0,253.15,53989,1408,Sun Pharma Advanced Research Company Ltd.
7-December-2021,245.05,251.7,245.05,250.0,26376,1047,Sun Pharma Advanced Research Company Ltd.
6-December-2021,258.9,258.9,245.0,245.8,14248,772,Sun Pharma Advanced Research Company Ltd.
3-December-2021,248.85,259.95,247.5,254.15,43918,1535,Sun Pharma Advanced Research Company Ltd.
2-December-2021,243.85,251.65,243.15,248.5,24454,1124,Sun Pharma Advanced Research Company Ltd.
1-December-2021,251.5,251.5,241.5,243.15,12751,769,Sun Pharma Advanced Research Company Ltd.
30-November-2021,241.7,253.75,241.7,246.25,22258,1001,Sun Pharma Advanced Research Company Ltd.
29-November-2021,253.0,260.6,245.2,247.5,27683,1155,Sun Pharma Advanced Research Company Ltd.
26-November-2021,256.65,266.05,249.0,251.85,37772,1557,Sun Pharma Advanced Research Company Ltd.
25-November-2021,254.0,259.45,253.35,256.75,14755,584,Sun Pharma Advanced Research Company Ltd.
24-November-2021,256.0,261.15,253.2,254.5,10870,557,Sun Pharma Advanced Research Company Ltd.
23-November-2021,246.95,259.2,243.45,257.15,35976,1122,Sun Pharma Advanced Research Company Ltd.
22-November-2021,263.05,265.4,245.25,247.05,30313,1181,Sun Pharma Advanced Research Company Ltd.
18-November-2021,262.55,271.15,260.0,263.55,36492,1315,Sun Pharma Advanced Research Company Ltd.
17-November-2021,269.0,275.5,262.25,265.45,19131,839,Sun Pharma Advanced Research Company Ltd.
16-November-2021,272.0,279.8,265.5,272.6,46313,1354,Sun Pharma Advanced Research Company Ltd.
15-November-2021,265.75,275.95,263.6,271.3,29153,993,Sun Pharma Advanced Research Company Ltd.
12-November-2021,267.0,268.4,262.3,264.3,16630,516,Sun Pharma Advanced Research Company Ltd.
11-November-2021,270.6,271.6,264.3,264.7,24136,843,Sun Pharma Advanced Research Company Ltd.
10-November-2021,271.15,274.55,270.25,270.75,9033,371,Sun Pharma Advanced Research Company Ltd.
9-November-2021,273.0,275.75,270.05,270.6,22801,738,Sun Pharma Advanced Research Company Ltd.
8-November-2021,267.35,270.95,267.35,270.1,10815,529,Sun Pharma Advanced Research Company Ltd.
4-November-2021,265.4,271.35,265.4,269.7,7958,132,Sun Pharma Advanced Research Company Ltd.
3-November-2021,276.0,276.0,266.25,268.75,19522,785,Sun Pharma Advanced Research Company Ltd.
2-November-2021,270.0,275.35,266.35,270.9,250893,961,Sun Pharma Advanced Research Company Ltd.
1-November-2021,264.15,269.25,264.0,266.9,15848,590,Sun Pharma Advanced Research Company Ltd.
29-October-2021,269.0,274.1,260.5,262.05,34929,1039,Sun Pharma Advanced Research Company Ltd.
28-October-2021,272.6,278.05,262.8,269.3,33751,1273,Sun Pharma Advanced Research Company Ltd.
27-October-2021,278.0,287.8,270.8,274.25,48154,1625,Sun Pharma Advanced Research Company Ltd.
26-October-2021,275.0,280.0,275.0,278.3,26056,590,Sun Pharma Advanced Research Company Ltd.
25-October-2021,283.6,284.0,272.95,274.4,47437,1521,Sun Pharma Advanced Research Company Ltd.
22-October-2021,285.55,295.15,280.25,285.2,63618,1980,Sun Pharma Advanced Research Company Ltd.
21-October-2021,285.0,287.35,271.0,282.95,49961,1344,Sun Pharma Advanced Research Company Ltd.
20-October-2021,292.1,292.9,277.3,280.3,66252,1572,Sun Pharma Advanced Research Company Ltd.
19-October-2021,298.15,299.6,288.75,292.55,52089,1314,Sun Pharma Advanced Research Company Ltd.
18-October-2021,292.45,304.8,292.25,297.55,60638,1899,Sun Pharma Advanced Research Company Ltd.
14-October-2021,299.5,302.5,292.25,293.5,68952,1719,Sun Pharma Advanced Research Company Ltd.
13-October-2021,295.3,302.0,293.25,294.65,64995,1523,Sun Pharma Advanced Research Company Ltd.
12-October-2021,291.95,298.0,290.8,293.6,60475,1118,Sun Pharma Advanced Research Company Ltd.
11-October-2021,290.1,293.8,288.8,291.55,62483,1232,Sun Pharma Advanced Research Company Ltd.
8-October-2021,285.65,290.0,285.5,289.55,51325,1161,Sun Pharma Advanced Research Company Ltd.
7-October-2021,283.2,288.4,282.6,286.1,42892,1092,Sun Pharma Advanced Research Company Ltd.
6-October-2021,291.6,292.55,279.5,281.45,51594,1118,Sun Pharma Advanced Research Company Ltd.
5-October-2021,293.7,295.3,288.75,289.75,40387,808,Sun Pharma Advanced Research Company Ltd.
4-October-2021,295.0,297.75,292.8,293.75,49577,1149,Sun Pharma Advanced Research Company Ltd.
1-October-2021,293.4,297.6,290.85,293.2,79014,1468,Sun Pharma Advanced Research Company Ltd.
30-September-2021,297.7,301.0,292.5,295.85,73786,1471,Sun Pharma Advanced Research Company Ltd.
29-September-2021,293.55,304.9,293.0,294.7,110127,2909,Sun Pharma Advanced Research Company Ltd.
28-September-2021,290.1,294.95,287.25,293.3,68300,1600,Sun Pharma Advanced Research Company Ltd.
27-September-2021,291.0,309.45,287.0,289.9,184469,3540,Sun Pharma Advanced Research Company Ltd.
24-September-2021,291.0,292.95,288.65,290.45,33251,637,Sun Pharma Advanced Research Company Ltd.
23-September-2021,290.3,294.35,287.5,290.15,40899,701,Sun Pharma Advanced Research Company Ltd.
22-September-2021,285.45,291.55,285.45,288.95,39825,640,Sun Pharma Advanced Research Company Ltd.
21-September-2021,286.0,286.8,275.4,285.6,56269,916,Sun Pharma Advanced Research Company Ltd.
20-September-2021,286.0,292.0,283.2,284.6,39748,1060,Sun Pharma Advanced Research Company Ltd.
17-September-2021,302.0,302.65,289.85,290.85,58495,1486,Sun Pharma Advanced Research Company Ltd.
16-September-2021,295.6,306.0,295.45,300.05,87843,1988,Sun Pharma Advanced Research Company Ltd.
15-September-2021,297.6,300.0,293.0,296.75,97658,1451,Sun Pharma Advanced Research Company Ltd.
14-September-2021,293.1,296.75,291.8,292.95,31542,885,Sun Pharma Advanced Research Company Ltd.
13-September-2021,291.05,296.25,287.8,291.35,56035,1027,Sun Pharma Advanced Research Company Ltd.
9-September-2021,290.0,296.5,289.4,292.25,44492,784,Sun Pharma Advanced Research Company Ltd.
8-September-2021,293.7,297.65,289.5,291.0,60395,1555,Sun Pharma Advanced Research Company Ltd.
7-September-2021,300.1,300.1,291.8,293.3,58764,1112,Sun Pharma Advanced Research Company Ltd.
6-September-2021,300.6,306.0,296.35,300.2,82354,1730,Sun Pharma Advanced Research Company Ltd.
3-September-2021,301.1,305.9,298.2,299.5,51104,1117,Sun Pharma Advanced Research Company Ltd.
2-September-2021,306.45,310.3,298.3,305.15,86318,1616,Sun Pharma Advanced Research Company Ltd.
1-September-2021,304.6,306.9,296.95,302.45,76429,1640,Sun Pharma Advanced Research Company Ltd.
31-August-2021,297.25,304.05,294.95,300.2,106091,1963,Sun Pharma Advanced Research Company Ltd.
30-August-2021,287.6,304.9,287.6,300.0,142728,3059,Sun Pharma Advanced Research Company Ltd.
27-August-2021,291.5,293.5,285.25,287.6,65503,1664,Sun Pharma Advanced Research Company Ltd.
26-August-2021,294.3,294.35,286.3,288.85,58779,1175,Sun Pharma Advanced Research Company Ltd.
25-August-2021,282.0,295.9,278.0,293.35,150769,2668,Sun Pharma Advanced Research Company Ltd.
24-August-2021,274.0,284.6,270.9,283.0,743236,2011,Sun Pharma Advanced Research Company Ltd.
23-August-2021,278.0,280.95,267.05,272.2,72739,1682,Sun Pharma Advanced Research Company Ltd.
20-August-2021,289.0,290.5,272.9,275.6,114387,2155,Sun Pharma Advanced Research Company Ltd.
18-August-2021,302.3,302.95,285.35,288.8,126575,2797,Sun Pharma Advanced Research Company Ltd.
17-August-2021,300.15,311.9,297.0,302.3,316309,6061,Sun Pharma Advanced Research Company Ltd.
16-August-2021,275.0,302.7,275.0,300.2,230259,5247,Sun Pharma Advanced Research Company Ltd.
13-August-2021,280.0,294.8,277.85,280.25,200678,3639,Sun Pharma Advanced Research Company Ltd.
12-August-2021,275.0,283.9,273.95,281.95,86527,1814,Sun Pharma Advanced Research Company Ltd.
11-August-2021,283.9,283.9,270.0,277.2,140917,2153,Sun Pharma Advanced Research Company Ltd.
10-August-2021,286.7,290.05,258.35,284.35,218609,4292,Sun Pharma Advanced Research Company Ltd.
9-August-2021,284.0,286.7,277.75,284.3,133915,2481,Sun Pharma Advanced Research Company Ltd.
6-August-2021,292.3,292.3,282.35,285.75,114653,2298,Sun Pharma Advanced Research Company Ltd.
5-August-2021,280.0,294.3,269.35,288.65,365689,5754,Sun Pharma Advanced Research Company Ltd.
4-August-2021,281.9,283.25,271.25,274.05,148618,2426,Sun Pharma Advanced Research Company Ltd.
3-August-2021,282.3,288.65,276.05,278.1,235149,4116,Sun Pharma Advanced Research Company Ltd.
2-August-2021,269.9,282.95,262.6,280.5,462870,8122,Sun Pharma Advanced Research Company Ltd.
30-July-2021,248.95,277.0,242.7,270.3,488584,9932,Sun Pharma Advanced Research Company Ltd.
29-July-2021,241.55,249.85,240.4,245.45,87197,1735,Sun Pharma Advanced Research Company Ltd.
28-July-2021,245.0,245.0,230.45,239.7,157825,3601,Sun Pharma Advanced Research Company Ltd.
27-July-2021,251.8,256.55,239.4,241.7,299040,7554,Sun Pharma Advanced Research Company Ltd.
26-July-2021,268.8,271.95,257.2,261.0,179233,3660,Sun Pharma Advanced Research Company Ltd.
23-July-2021,248.0,268.45,247.9,265.7,539373,10641,Sun Pharma Advanced Research Company Ltd.
22-July-2021,248.55,253.8,246.25,247.7,65557,1465,Sun Pharma Advanced Research Company Ltd.
20-July-2021,245.0,250.7,238.35,243.45,197837,2452,Sun Pharma Advanced Research Company Ltd.
19-July-2021,245.25,247.75,242.0,244.95,427621,4276,Sun Pharma Advanced Research Company Ltd.
16-July-2021,254.9,255.8,246.2,247.75,149363,2214,Sun Pharma Advanced Research Company Ltd.
15-July-2021,253.0,259.6,249.3,250.95,181407,2335,Sun Pharma Advanced Research Company Ltd.
14-July-2021,250.5,262.75,248.65,255.4,350060,6465,Sun Pharma Advanced Research Company Ltd.
13-July-2021,250.0,251.0,245.15,249.25,196976,2295,Sun Pharma Advanced Research Company Ltd.
12-July-2021,250.0,251.0,243.0,244.8,145639,2042,Sun Pharma Advanced Research Company Ltd.
9-July-2021,250.75,252.85,246.3,248.0,208449,2799,Sun Pharma Advanced Research Company Ltd.
8-July-2021,248.7,254.95,242.0,244.6,303846,5788,Sun Pharma Advanced Research Company Ltd.
7-July-2021,239.1,250.4,236.0,246.35,414289,5812,Sun Pharma Advanced Research Company Ltd.
6-July-2021,239.85,241.5,236.1,239.1,138458,1663,Sun Pharma Advanced Research Company Ltd.
5-July-2021,239.95,242.7,233.6,236.05,59077,1592,Sun Pharma Advanced Research Company Ltd.
2-July-2021,234.95,243.65,234.8,238.5,155778,2934,Sun Pharma Advanced Research Company Ltd.
1-July-2021,230.0,235.45,228.5,232.6,187529,2420,Sun Pharma Advanced Research Company Ltd.
30-June-2021,237.5,237.5,228.1,230.2,163855,1870,Sun Pharma Advanced Research Company Ltd.
29-June-2021,233.9,241.25,228.15,235.1,229377,3615,Sun Pharma Advanced Research Company Ltd.
28-June-2021,230.55,233.3,227.0,229.35,127712,1749,Sun Pharma Advanced Research Company Ltd.
25-June-2021,227.9,233.35,226.45,229.6,238982,2059,Sun Pharma Advanced Research Company Ltd.
24-June-2021,228.0,231.7,226.95,227.8,150397,2037,Sun Pharma Advanced Research Company Ltd.
23-June-2021,235.05,237.85,226.45,228.95,152988,2695,Sun Pharma Advanced Research Company Ltd.
22-June-2021,234.95,238.3,231.15,233.8,149948,2122,Sun Pharma Advanced Research Company Ltd.
21-June-2021,233.55,236.9,225.0,232.55,170366,2020,Sun Pharma Advanced Research Company Ltd.
18-June-2021,235.1,243.0,216.25,231.3,328894,3804,Sun Pharma Advanced Research Company Ltd.
17-June-2021,240.0,241.8,231.25,233.9,263612,3627,Sun Pharma Advanced Research Company Ltd.
16-June-2021,248.0,248.0,236.0,238.35,180717,3205,Sun Pharma Advanced Research Company Ltd.
15-June-2021,247.9,251.9,244.3,245.7,176930,2446,Sun Pharma Advanced Research Company Ltd.
14-June-2021,251.0,251.0,236.8,243.25,221313,3080,Sun Pharma Advanced Research Company Ltd.
11-June-2021,254.95,254.95,244.7,248.6,238685,2972,Sun Pharma Advanced Research Company Ltd.
10-June-2021,249.35,254.4,246.15,251.2,410058,4857,Sun Pharma Advanced Research Company Ltd.
9-June-2021,258.5,264.85,239.95,244.2,451683,6985,Sun Pharma Advanced Research Company Ltd.
8-June-2021,234.8,259.0,229.55,255.45,1071957,15809,Sun Pharma Advanced Research Company Ltd.
7-June-2021,220.45,238.2,220.45,232.6,467463,8479,Sun Pharma Advanced Research Company Ltd.
4-June-2021,228.0,228.0,221.7,223.65,165363,1896,Sun Pharma Advanced Research Company Ltd.
3-June-2021,225.0,231.5,225.0,226.85,300566,3404,Sun Pharma Advanced Research Company Ltd.
2-June-2021,224.9,227.65,221.1,225.5,288111,3835,Sun Pharma Advanced Research Company Ltd.
1-June-2021,222.15,226.5,219.0,219.95,337826,4126,Sun Pharma Advanced Research Company Ltd.
31-May-2021,218.35,228.6,218.35,224.2,430640,4216,Sun Pharma Advanced Research Company Ltd.
28-May-2021,232.0,233.0,222.0,224.0,371722,3193,Sun Pharma Advanced Research Company Ltd.
27-May-2021,239.0,239.0,228.05,231.45,159665,2053,Sun Pharma Advanced Research Company Ltd.
26-May-2021,231.0,239.3,229.3,233.0,145057,2630,Sun Pharma Advanced Research Company Ltd.
25-May-2021,225.0,236.25,221.1,228.8,295059,5116,Sun Pharma Advanced Research Company Ltd.
24-May-2021,229.9,229.9,221.75,223.05,63395,1555,Sun Pharma Advanced Research Company Ltd.
21-May-2021,225.0,227.75,223.0,224.35,46652,1135,Sun Pharma Advanced Research Company Ltd.
20-May-2021,227.0,232.2,222.55,223.4,82350,3183,Sun Pharma Advanced Research Company Ltd.
19-May-2021,225.0,230.5,220.0,226.15,138986,3642,Sun Pharma Advanced Research Company Ltd.
18-May-2021,229.0,231.0,217.15,221.55,95592,4026,Sun Pharma Advanced Research Company Ltd.
17-May-2021,224.2,241.9,222.55,227.0,263244,7911,Sun Pharma Advanced Research Company Ltd.
14-May-2021,241.4,241.4,209.0,219.75,363136,8617,Sun Pharma Advanced Research Company Ltd.
12-May-2021,228.0,248.0,222.45,239.55,426401,11196,Sun Pharma Advanced Research Company Ltd.
11-May-2021,223.1,242.0,218.0,225.7,907044,11881,Sun Pharma Advanced Research Company Ltd.
10-May-2021,189.5,221.75,187.4,220.35,1132663,13970,Sun Pharma Advanced Research Company Ltd.
7-May-2021,183.7,190.25,183.7,184.8,176854,2403,Sun Pharma Advanced Research Company Ltd.
6-May-2021,187.95,188.35,180.5,181.45,88225,1367,Sun Pharma Advanced Research Company Ltd.
5-May-2021,171.95,187.8,171.35,185.5,267539,3484,Sun Pharma Advanced Research Company Ltd.
4-May-2021,173.55,176.05,170.25,170.85,65621,1151,Sun Pharma Advanced Research Company Ltd.
3-May-2021,174.95,178.2,173.4,174.6,76186,906,Sun Pharma Advanced Research Company Ltd.
30-April-2021,173.75,182.3,173.3,174.85,133658,2193,Sun Pharma Advanced Research Company Ltd.
29-April-2021,177.45,183.25,174.8,175.6,95326,1529,Sun Pharma Advanced Research Company Ltd.
28-April-2021,171.45,176.95,171.45,175.75,84016,1857,Sun Pharma Advanced Research Company Ltd.
27-April-2021,171.0,174.4,170.0,172.55,79892,1189,Sun Pharma Advanced Research Company Ltd.
26-April-2021,178.0,179.1,170.25,170.95,107249,1547,Sun Pharma Advanced Research Company Ltd.
23-April-2021,179.4,181.7,173.15,175.6,117892,1958,Sun Pharma Advanced Research Company Ltd.
22-April-2021,168.0,178.4,166.55,175.75,265726,5800,Sun Pharma Advanced Research Company Ltd.
20-April-2021,162.65,171.15,159.85,165.55,185344,2866,Sun Pharma Advanced Research Company Ltd.
19-April-2021,163.95,163.95,157.8,159.7,80763,1288,Sun Pharma Advanced Research Company Ltd.
16-April-2021,163.8,167.4,161.45,164.75,65964,1200,Sun Pharma Advanced Research Company Ltd.
15-April-2021,161.9,164.7,160.5,161.65,82000,1332,Sun Pharma Advanced Research Company Ltd.
13-April-2021,159.8,164.7,158.8,162.15,50012,1032,Sun Pharma Advanced Research Company Ltd.
12-April-2021,168.95,168.95,153.35,156.4,214691,3195,Sun Pharma Advanced Research Company Ltd.
9-April-2021,161.75,170.55,161.75,167.95,117064,3043,Sun Pharma Advanced Research Company Ltd.
8-April-2021,164.95,166.0,160.65,161.65,62851,1415,Sun Pharma Advanced Research Company Ltd.
7-April-2021,162.5,166.6,160.9,164.45,47857,1017,Sun Pharma Advanced Research Company Ltd.
6-April-2021,158.5,163.0,156.35,161.75,68811,1253,Sun Pharma Advanced Research Company Ltd.
5-April-2021,152.2,159.3,147.8,158.5,74427,1335,Sun Pharma Advanced Research Company Ltd.
1-April-2021,142.65,153.15,142.4,152.2,85826,1268,Sun Pharma Advanced Research Company Ltd.
31-March-2021,146.7,147.0,141.0,141.7,39026,1031,Sun Pharma Advanced Research Company Ltd.
30-March-2021,149.5,152.05,144.0,144.9,38759,868,Sun Pharma Advanced Research Company Ltd.
26-March-2021,144.0,148.65,144.0,148.3,108145,638,Sun Pharma Advanced Research Company Ltd.
25-March-2021,150.1,151.55,141.6,142.65,67413,1417,Sun Pharma Advanced Research Company Ltd.
24-March-2021,153.5,155.9,150.05,151.3,35018,568,Sun Pharma Advanced Research Company Ltd.
23-March-2021,158.4,158.4,153.0,153.95,39253,738,Sun Pharma Advanced Research Company Ltd.
22-March-2021,155.15,158.05,155.0,156.1,68296,407,Sun Pharma Advanced Research Company Ltd.
19-March-2021,148.15,155.0,145.15,153.6,68500,1230,Sun Pharma Advanced Research Company Ltd.
18-March-2021,159.3,159.3,151.5,152.5,51783,877,Sun Pharma Advanced Research Company Ltd.
17-March-2021,162.95,163.15,155.6,156.8,26791,543,Sun Pharma Advanced Research Company Ltd.
16-March-2021,165.45,165.45,162.55,162.95,34557,503,Sun Pharma Advanced Research Company Ltd.
15-March-2021,163.35,166.05,161.8,162.95,136015,843,Sun Pharma Advanced Research Company Ltd.
12-March-2021,164.0,167.75,164.0,165.45,55375,962,Sun Pharma Advanced Research Company Ltd.
10-March-2021,169.2,169.75,163.45,163.9,58061,932,Sun Pharma Advanced Research Company Ltd.
9-March-2021,173.0,173.0,165.6,167.05,24559,398,Sun Pharma Advanced Research Company Ltd.
8-March-2021,171.0,173.2,170.0,170.55,35968,313,Sun Pharma Advanced Research Company Ltd.
5-March-2021,173.0,173.8,168.9,169.65,53722,765,Sun Pharma Advanced Research Company Ltd.
4-March-2021,169.0,178.0,169.0,173.75,186755,1571,Sun Pharma Advanced Research Company Ltd.
3-March-2021,173.0,174.2,170.0,170.5,42606,740,Sun Pharma Advanced Research Company Ltd.
2-March-2021,167.3,171.65,167.05,170.55,69432,672,Sun Pharma Advanced Research Company Ltd.
1-March-2021,165.2,167.6,164.0,165.95,52909,729,Sun Pharma Advanced Research Company Ltd.
26-February-2021,167.0,170.0,163.25,163.75,83669,1589,Sun Pharma Advanced Research Company Ltd.
25-February-2021,170.0,170.2,167.6,168.35,59080,655,Sun Pharma Advanced Research Company Ltd.
24-February-2021,171.9,173.3,160.0,169.55,130399,1968,Sun Pharma Advanced Research Company Ltd.
23-February-2021,174.0,175.6,172.0,173.85,27955,375,Sun Pharma Advanced Research Company Ltd.
22-February-2021,177.0,178.3,172.0,172.65,35407,508,Sun Pharma Advanced Research Company Ltd.
19-February-2021,176.4,179.2,172.55,175.5,44757,766,Sun Pharma Advanced Research Company Ltd.
18-February-2021,180.1,180.5,175.2,176.25,28753,560,Sun Pharma Advanced Research Company Ltd.
17-February-2021,181.5,181.85,178.55,179.3,26041,358,Sun Pharma Advanced Research Company Ltd.
16-February-2021,184.8,184.8,180.5,181.0,18200,289,Sun Pharma Advanced Research Company Ltd.
15-February-2021,185.0,185.0,182.0,182.4,36059,423,Sun Pharma Advanced Research Company Ltd.
12-February-2021,189.6,190.4,181.75,183.75,55793,1046,Sun Pharma Advanced Research Company Ltd.
11-February-2021,183.0,187.8,181.8,185.5,63209,1064,Sun Pharma Advanced Research Company Ltd.
10-February-2021,184.7,185.1,181.5,182.5,19724,329,Sun Pharma Advanced Research Company Ltd.
9-February-2021,188.0,189.0,181.65,182.7,57242,999,Sun Pharma Advanced Research Company Ltd.
8-February-2021,188.95,193.15,188.5,189.95,73714,1072,Sun Pharma Advanced Research Company Ltd.
5-February-2021,192.9,192.9,186.4,187.6,34319,506,Sun Pharma Advanced Research Company Ltd.
4-February-2021,189.7,192.55,189.5,189.9,270892,510,Sun Pharma Advanced Research Company Ltd.
3-February-2021,189.9,194.75,188.25,189.7,125105,2444,Sun Pharma Advanced Research Company Ltd.
2-February-2021,185.0,189.75,181.4,188.7,113980,1933,Sun Pharma Advanced Research Company Ltd.
