Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
19-February-2020,31.1,35.0,30.65,33.55,7866,174
18-February-2020,30.0,30.0,29.35,30.0,2165,54
17-February-2020,31.0,31.35,30.35,30.75,2858,47
14-February-2020,32.9,32.9,32.0,32.0,249,7
13-February-2020,33.0,34.65,32.45,33.7,11752,329
12-February-2020,33.75,33.75,32.25,32.5,3065,29
11-February-2020,34.0,34.0,33.3,33.3,1554,8
10-February-2020,33.2,33.55,32.55,32.65,5765,62
7-February-2020,33.5,34.35,33.2,33.85,5242,57
6-February-2020,34.1,36.0,33.0,34.6,41902,490
5-February-2020,31.5,31.9,30.2,30.5,1765,42
4-February-2020,30.65,30.9,30.55,30.55,1410,12
3-February-2020,31.0,32.6,29.3,30.1,11430,262
1-February-2020,35.05,35.8,31.5,31.95,16508,252
31-January-2020,33.9,35.0,33.7,34.65,2884,78
30-January-2020,34.5,35.05,34.0,34.3,1657,14
29-January-2020,35.5,35.65,34.65,34.8,1656,34
28-January-2020,36.45,36.45,34.65,35.55,4941,58
27-January-2020,36.55,37.65,36.05,36.45,9031,126
24-January-2020,36.05,37.25,36.05,36.6,5720,85
23-January-2020,36.9,37.5,36.5,36.7,7356,112
22-January-2020,36.5,37.8,36.15,37.2,9942,151
21-January-2020,36.0,36.6,35.6,36.25,22388,161
20-January-2020,37.0,37.0,34.15,34.85,20113,169
17-January-2020,34.55,35.45,34.55,35.45,47290,368
16-January-2020,31.8,32.5,31.5,32.25,8292,93
15-January-2020,33.25,33.25,31.3,31.5,18289,148
14-January-2020,30.8,33.4,30.2,33.25,32645,341
13-January-2020,32.9,32.9,30.4,30.4,2655,41
10-January-2020,31.65,31.75,30.5,30.7,58084,251
9-January-2020,28.45,29.5,28.45,28.9,8898,181
8-January-2020,27.7,28.25,27.6,27.85,2557,21
7-January-2020,28.35,28.5,28.15,28.2,3251,33
6-January-2020,28.7,28.7,27.9,28.1,2485,45
3-January-2020,29.2,29.95,29.1,29.25,1899,13
2-January-2020,28.6,30.5,28.55,30.15,9902,153
1-January-2020,28.7,28.95,28.6,28.85,4001,19
31-December-2019,28.85,29.6,28.5,28.95,3237,54
30-December-2019,29.45,29.45,29.0,29.2,2416,29
27-December-2019,29.35,29.55,29.0,29.3,1933,23
26-December-2019,31.0,31.6,29.6,29.75,18325,331
24-December-2019,27.85,30.2,27.65,29.4,17173,323
23-December-2019,28.35,28.35,27.35,27.7,3879,62
20-December-2019,28.5,28.5,27.4,27.6,2414,39
19-December-2019,28.35,29.05,28.35,28.45,12228,203
18-December-2019,30.15,30.5,27.15,27.85,29116,215
17-December-2019,28.5,30.15,28.5,30.15,104458,340
16-December-2019,24.7,27.5,24.2,27.45,16073,100
13-December-2019,26.0,26.0,24.45,25.0,1960,18
12-December-2019,24.4,25.4,24.4,25.2,12211,31
11-December-2019,24.05,26.25,24.05,25.55,6665,52
10-December-2019,29.85,29.85,25.6,25.6,32004,206
9-December-2019,27.35,28.4,27.35,28.4,48809,175
6-December-2019,24.05,25.85,24.05,25.85,68448,237
5-December-2019,23.5,23.5,23.5,23.5,200,3
4-December-2019,22.8,22.8,22.65,22.65,559,14
3-December-2019,22.1,22.7,22.1,22.3,700,4
2-December-2019,22.5,22.65,22.5,22.5,625,8
29-November-2019,22.85,22.85,22.25,22.35,2404,12
28-November-2019,23.15,23.15,23.15,23.15,1000,3
27-November-2019,23.45,24.2,23.1,23.25,856,12
26-November-2019,24.35,24.4,23.6,24.0,30506,107
25-November-2019,21.95,23.25,21.95,23.25,2612,11
22-November-2019,22.6,22.6,22.15,22.15,1026,73
21-November-2019,22.8,23.5,22.3,23.3,835,66
20-November-2019,22.75,22.8,22.2,22.8,1625,9
19-November-2019,21.1,21.75,21.1,21.75,999,7
18-November-2019,20.7,21.45,20.7,20.75,6065,148
15-November-2019,23.0,23.0,21.25,21.25,5130,66
14-November-2019,22.4,22.5,22.0,22.35,3211,62
13-November-2019,23.25,23.65,22.7,22.7,3747,26
11-November-2019,23.2,23.9,23.0,23.55,4268,220
8-November-2019,23.25,23.25,23.25,23.25,500,3
7-November-2019,24.1,24.2,23.5,23.6,2952,32
6-November-2019,24.75,24.85,23.55,24.6,1684,31
5-November-2019,24.9,24.95,24.3,24.3,3887,229
4-November-2019,24.8,24.95,24.4,24.95,209,15
1-November-2019,23.95,24.6,23.95,24.5,4802,28
31-October-2019,24.65,24.9,23.6,24.25,4769,42
30-October-2019,24.55,25.25,24.25,24.3,3027,24
29-October-2019,24.15,25.4,23.65,24.55,4670,52
27-October-2019,24.75,25.0,24.65,24.65,1160,7
25-October-2019,24.05,25.35,24.05,24.85,1834,15
24-October-2019,25.7,25.7,24.15,24.4,5134,116
23-October-2019,25.3,26.45,24.85,25.15,8502,75
22-October-2019,27.35,27.35,25.7,25.9,1679,17
18-October-2019,25.5,26.9,25.5,26.45,13453,75
17-October-2019,28.2,28.2,25.6,25.7,30745,141
16-October-2019,24.4,26.9,24.4,26.9,42521,193
15-October-2019,25.65,27.8,25.65,25.65,19067,152
14-October-2019,27.0,27.0,26.95,26.95,1964,8
11-October-2019,28.4,28.4,28.35,28.35,2830,12
10-October-2019,29.8,29.8,29.8,29.8,2630,9
9-October-2019,31.35,32.2,31.35,31.35,12428,55
7-October-2019,33.0,33.0,33.0,33.0,746,8
4-October-2019,34.7,34.7,34.7,34.7,3815,21
3-October-2019,38.4,38.4,36.5,36.5,7136,39
1-October-2019,40.8,40.8,37.0,38.4,80575,456
30-September-2019,38.4,38.9,38.0,38.9,17575,81
27-September-2019,34.05,35.4,33.5,35.4,79613,554
26-September-2019,31.85,32.2,31.15,32.2,30930,243
25-September-2019,28.7,30.5,28.7,29.3,4180,23
24-September-2019,29.4,29.7,28.25,29.2,5722,24
23-September-2019,30.95,30.95,28.2,29.25,21764,157
20-September-2019,30.9,32.8,29.8,30.95,27301,479
19-September-2019,29.7,30.95,29.7,30.85,52641,670
18-September-2019,26.5,29.3,26.5,28.15,24468,125
17-September-2019,26.0,27.0,25.5,26.75,3835,26
16-September-2019,26.2,27.2,25.7,25.95,10717,92
13-September-2019,30.5,30.5,28.15,28.15,30703,149
12-September-2019,31.6,32.5,30.2,31.25,113898,411
11-September-2019,26.45,29.55,26.45,29.55,34700,165
9-September-2019,22.5,25.1,22.05,24.65,11036,92
6-September-2019,21.0,23.25,20.55,21.6,12847,113
5-September-2019,19.4,19.4,19.4,19.4,95,56
4-September-2019,19.0,19.75,19.0,19.75,605,3
3-September-2019,19.0,19.75,19.0,19.2,805,16
30-August-2019,19.4,20.3,19.1,20.0,539,7
29-August-2019,19.9,20.7,19.6,19.6,1110,15
28-August-2019,18.85,20.2,18.6,18.6,2157,12
27-August-2019,19.8,19.8,19.6,19.6,211,4
23-August-2019,18.9,19.05,18.5,18.85,860,10
22-August-2019,20.1,20.1,19.5,19.5,90,2
21-August-2019,20.0,20.0,20.0,20.0,1953,42
20-August-2019,20.85,20.85,19.4,19.45,2281,42
19-August-2019,20.05,22.15,20.05,21.25,506,49
16-August-2019,22.5,23.0,22.05,22.05,3102,22
14-August-2019,21.0,21.0,20.0,20.5,1050,19
13-August-2019,26.4,26.4,21.95,22.15,2185,32
9-August-2019,20.6,22.55,20.6,22.55,2040,16
8-August-2019,18.8,18.8,18.8,18.8,10,1
6-August-2019,18.7,18.8,18.7,18.8,44,3
2-August-2019,18.4,18.4,18.4,18.4,100,1
1-August-2019,18.5,18.7,18.5,18.7,97,4
31-July-2019,18.5,19.5,18.5,18.8,1977,11
30-July-2019,18.9,18.95,18.5,18.8,1501,19
29-July-2019,19.4,19.45,19.4,19.45,49,3
26-July-2019,19.25,19.25,19.15,19.15,820,4
25-July-2019,19.2,19.2,19.05,19.05,849,4
24-July-2019,19.7,19.7,18.9,18.9,230,2
23-July-2019,19.0,19.35,18.5,18.95,6100,29
22-July-2019,18.25,18.75,18.25,18.75,350,2
18-July-2019,19.45,19.45,19.1,19.1,500,3
17-July-2019,20.0,20.35,19.65,20.15,396,6
16-July-2019,19.75,20.0,19.05,19.55,1084,11
15-July-2019,19.9,20.7,19.9,20.7,505,4
12-July-2019,21.0,21.0,20.0,20.85,441,8
11-July-2019,20.5,20.9,20.2,20.9,550,6
10-July-2019,20.2,20.2,20.1,20.1,1000,4
9-July-2019,20.0,21.5,19.9,20.25,712,11
8-July-2019,21.2,21.2,20.7,20.95,533,8
5-July-2019,21.2,21.2,20.5,20.95,177,5
4-July-2019,20.05,20.95,20.0,20.5,2945,18
3-July-2019,22.0,22.7,20.5,20.8,6785,59
2-July-2019,21.55,21.6,21.55,21.6,301,7
1-July-2019,21.6,21.6,21.55,21.55,129,3
28-June-2019,22.1,22.4,22.1,22.4,100,2
27-June-2019,22.0,22.0,21.5,21.65,1738,10
26-June-2019,20.9,22.65,20.9,22.3,2126,15
25-June-2019,22.95,22.95,21.6,22.1,561,8
24-June-2019,22.4,22.4,22.05,22.35,2700,5
20-June-2019,23.25,23.25,23.25,23.25,30,1
19-June-2019,23.5,23.5,21.55,21.7,2438,10
18-June-2019,22.7,22.7,22.0,22.25,333,5
17-June-2019,23.85,23.85,22.55,22.6,691,13
14-June-2019,23.1,26.45,23.1,23.45,559,22
13-June-2019,22.9,25.45,22.9,25.45,292,5
12-June-2019,26.25,26.25,23.75,25.4,8,3
10-June-2019,24.1,24.1,24.0,24.0,1950,4
6-June-2019,25.5,25.75,25.0,25.15,2558,16
4-June-2019,25.8,26.0,25.8,26.0,2411,8
3-June-2019,25.85,26.0,25.85,26.0,108,3
31-May-2019,26.05,26.2,26.05,26.2,627,7
30-May-2019,27.9,27.95,26.9,26.95,6002,42
29-May-2019,27.0,27.0,26.15,26.7,1738,5
28-May-2019,27.3,27.3,26.55,27.2,1995,16
27-May-2019,27.1,28.0,27.1,27.75,1425,11
24-May-2019,26.35,26.85,25.55,26.85,1876,16
23-May-2019,27.15,27.15,26.05,26.3,646,6
22-May-2019,27.1,27.2,24.7,26.8,30426,120
21-May-2019,25.95,25.95,25.95,25.95,3478,31
20-May-2019,24.7,24.75,24.65,24.75,605,11
17-May-2019,23.3,23.6,23.1,23.6,3910,24
16-May-2019,22.5,22.5,22.5,22.5,100,1
15-May-2019,23.0,23.0,22.5,22.5,1117,11
14-May-2019,24.0,24.0,22.4,22.75,6118,42
13-May-2019,24.9,24.9,23.55,23.55,75,2
10-May-2019,24.35,25.2,24.1,24.75,610,8
9-May-2019,23.9,24.9,23.9,24.9,300,3
8-May-2019,25.1,25.1,24.2,24.6,400,7
7-May-2019,25.3,25.9,24.6,25.05,6028,16
6-May-2019,25.85,25.85,25.85,25.85,50,1
3-May-2019,25.2,25.25,24.5,24.85,1505,16
30-April-2019,25.45,25.45,25.0,25.3,1845,9
26-April-2019,24.05,24.25,24.05,24.25,125,2
25-April-2019,23.35,24.75,23.35,24.75,5,4
24-April-2019,25.0,25.0,24.1,24.5,444,8
23-April-2019,25.2,25.2,25.0,25.2,1244,10
22-April-2019,25.85,26.0,25.85,25.85,633,9
18-April-2019,26.25,26.25,25.85,25.85,251,6
16-April-2019,25.15,27.2,25.15,27.2,200,2
15-April-2019,27.6,27.6,26.15,26.15,1584,4
12-April-2019,26.0,26.4,26.0,26.4,411,2
11-April-2019,25.25,26.0,25.25,26.0,480,4
10-April-2019,24.8,26.0,24.8,26.0,1477,7
9-April-2019,26.0,26.25,25.3,25.95,4055,15
8-April-2019,25.9,26.0,25.6,25.6,2300,9
5-April-2019,26.5,26.5,26.5,26.5,2,1
3-April-2019,27.1,27.1,26.05,26.2,2197,24
2-April-2019,26.0,27.0,26.0,26.35,2077,22
1-April-2019,26.2,27.2,26.0,26.05,3705,21
29-March-2019,24.95,27.0,24.9,26.0,2509,26
28-March-2019,27.4,27.4,26.0,26.0,56,2
27-March-2019,27.9,27.9,25.4,26.2,5081,33
26-March-2019,26.0,26.65,26.0,26.65,907,7
25-March-2019,25.0,25.95,25.0,25.95,3406,11
22-March-2019,26.5,26.55,26.0,26.0,1955,38
20-March-2019,27.15,27.15,26.5,26.5,420,5
19-March-2019,26.8,26.9,26.35,26.65,2516,7
18-March-2019,27.25,27.6,26.65,27.6,606,5
15-March-2019,28.0,28.0,26.55,27.1,3130,29
14-March-2019,26.45,27.2,26.45,27.15,1970,18
13-March-2019,29.3,29.3,27.0,27.1,4056,33
12-March-2019,28.1,28.4,27.2,28.4,5205,50
11-March-2019,27.5,27.5,27.0,27.05,505,10
8-March-2019,27.85,28.8,27.8,27.8,11784,30
7-March-2019,29.5,29.8,28.95,29.25,4669,20
6-March-2019,30.4,31.1,29.5,30.45,6356,60
5-March-2019,26.0,29.15,26.0,28.75,3247,32
1-March-2019,26.3,26.7,25.9,26.7,4202,41
28-February-2019,24.45,24.8,24.3,24.3,1131,9
27-February-2019,23.8,24.7,23.8,24.55,805,10
26-February-2019,21.55,24.45,21.55,23.45,653,11
25-February-2019,23.5,24.6,23.35,23.35,1295,13
22-February-2019,21.5,23.6,21.5,23.4,3960,38
21-February-2019,22.0,22.45,21.5,22.45,265,9
20-February-2019,21.2,21.2,20.8,20.8,100,2
19-February-2019,22.0,22.1,21.2,21.2,590,8
18-February-2019,21.15,21.15,21.15,21.15,10,3
15-February-2019,20.9,21.55,20.0,21.25,4732,32
14-February-2019,21.75,21.75,20.0,21.0,13529,56
13-February-2019,22.15,22.15,20.85,21.75,26634,99
12-February-2019,20.8,23.0,20.8,22.6,7072,66
11-February-2019,22.0,22.0,20.55,20.95,12036,40
8-February-2019,22.4,23.05,22.3,22.75,15870,103
7-February-2019,26.2,26.2,22.25,22.75,41545,255
6-February-2019,26.5,27.2,26.1,26.25,3833,20
5-February-2019,29.0,29.0,27.0,27.3,7217,42
4-February-2019,29.5,29.5,28.1,28.1,2501,13
1-February-2019,29.25,30.0,28.75,28.95,9906,71
31-January-2019,29.5,30.7,29.35,29.45,5813,61
30-January-2019,31.0,31.0,30.0,30.5,1053,23
29-January-2019,30.5,31.0,28.4,31.0,8663,45
28-January-2019,32.85,33.05,31.0,31.0,9486,57
25-January-2019,34.5,34.5,30.75,32.35,13330,105
24-January-2019,36.0,36.0,34.75,34.75,2940,23
22-January-2019,36.0,37.15,36.0,37.15,602,8
21-January-2019,37.55,37.6,36.4,36.95,3567,60
18-January-2019,37.0,37.3,36.25,36.35,3980,21
17-January-2019,37.4,37.9,36.4,37.0,1260,18
16-January-2019,37.85,37.85,37.0,37.0,765,23
15-January-2019,37.35,38.6,36.8,37.6,10140,106
14-January-2019,38.0,38.7,36.7,37.4,3608,45
11-January-2019,38.0,38.05,37.0,37.0,4408,65
10-January-2019,37.85,37.85,37.1,37.2,676,11
9-January-2019,38.0,39.6,38.0,38.3,3310,36
8-January-2019,43.95,43.95,38.0,39.05,28367,282
4-January-2019,37.95,37.95,37.95,37.95,25,1
3-January-2019,37.35,38.0,37.0,37.15,14667,19
2-January-2019,38.0,38.0,38.0,38.0,100,1
1-January-2019,37.8,38.0,37.8,38.0,350,3
31-December-2018,37.5,38.0,36.9,37.45,3194,66
28-December-2018,38.35,38.35,37.65,37.7,2571,22
27-December-2018,39.75,39.8,37.75,38.15,1278,16
26-December-2018,39.05,39.4,37.05,38.5,3250,36
24-December-2018,39.25,39.95,39.25,39.5,369,7
21-December-2018,39.6,40.5,39.6,40.25,1000,13
20-December-2018,40.1,40.1,39.1,39.8,5709,22
19-December-2018,40.4,40.4,40.2,40.2,808,7
18-December-2018,41.4,41.4,40.55,40.65,299,7
17-December-2018,40.95,41.4,40.55,41.35,2809,22
14-December-2018,40.05,41.75,40.05,41.4,1574,22
12-December-2018,42.6,42.6,40.9,41.05,214,8
11-December-2018,39.0,41.1,38.8,40.55,2677,21
10-December-2018,39.0,39.65,39.0,39.3,6603,49
7-December-2018,40.45,41.0,39.75,40.05,7086,59
6-December-2018,41.65,41.65,40.1,40.55,2068,37
5-December-2018,44.95,45.1,42.05,42.3,29522,230
4-December-2018,42.0,44.0,40.0,42.65,47568,225
3-December-2018,41.7,41.95,41.7,41.9,900,7
30-November-2018,41.85,42.2,41.0,41.45,7301,67
29-November-2018,42.65,42.65,40.3,40.95,1482,24
28-November-2018,41.1,41.9,40.3,40.3,999,14
27-November-2018,43.0,43.0,42.0,42.25,491,9
26-November-2018,44.95,44.95,40.95,41.85,4764,68
22-November-2018,42.5,44.45,42.5,43.45,11656,130
21-November-2018,42.0,42.0,40.25,41.75,1283,10
20-November-2018,40.4,42.1,40.4,40.6,4726,31
19-November-2018,42.5,42.5,40.0,41.35,4143,42
16-November-2018,44.05,44.7,40.25,41.35,63289,275
15-November-2018,47.0,49.3,44.65,44.7,15561,78
14-November-2018,45.0,45.1,44.8,44.95,1001,10
13-November-2018,46.0,46.0,45.0,45.1,1405,6
12-November-2018,45.0,47.4,45.0,46.0,14050,51
9-November-2018,45.65,48.0,45.6,46.25,5230,28
7-November-2018,45.6,45.9,45.6,45.8,260,2
6-November-2018,45.2,45.2,45.1,45.1,465,6
5-November-2018,45.6,46.0,44.65,45.65,655,10
2-November-2018,45.25,46.35,44.8,45.0,2640,27
1-November-2018,43.4,46.0,43.05,44.4,4085,36
31-October-2018,42.05,44.0,42.05,44.0,1700,12
30-October-2018,43.7,45.0,43.7,44.8,2208,23
29-October-2018,38.6,44.2,38.6,43.8,1943,29
26-October-2018,39.0,41.95,37.05,41.95,3596,19
25-October-2018,38.0,40.7,38.0,39.0,44,3
24-October-2018,39.2,40.5,39.2,40.35,3497,34
23-October-2018,42.1,42.1,40.05,40.45,4035,25
22-October-2018,42.9,43.9,42.7,43.0,1455,11
19-October-2018,42.7,43.6,42.7,43.4,1930,10
17-October-2018,43.15,43.9,43.15,43.2,1010,8
16-October-2018,44.0,45.0,43.5,43.7,2100,18
15-October-2018,42.0,44.15,42.0,44.05,304,7
12-October-2018,45.75,45.75,43.1,44.0,1711,11
11-October-2018,43.0,44.9,43.0,44.9,550,9
10-October-2018,45.0,46.8,45.0,46.25,4228,33
9-October-2018,43.8,45.0,43.8,45.0,587,3
8-October-2018,43.0,43.75,42.0,43.75,970,8
5-October-2018,43.7,44.55,43.0,43.15,2834,26
4-October-2018,45.6,45.9,44.0,44.45,3197,25
3-October-2018,45.05,47.2,45.05,46.0,2553,14
1-October-2018,46.6,46.95,45.5,45.6,842,11
28-September-2018,47.1,48.45,47.0,47.55,4193,26
27-September-2018,48.0,48.0,47.0,47.9,5245,30
26-September-2018,46.5,47.7,46.5,46.95,400,3
25-September-2018,45.35,47.55,45.2,47.15,3985,26
24-September-2018,48.05,48.05,46.0,46.0,4674,27
21-September-2018,50.0,51.45,48.1,48.25,31605,173
19-September-2018,49.7,49.7,47.2,49.0,16752,72
18-September-2018,48.0,48.0,47.0,47.35,2780,10
17-September-2018,47.2,48.7,47.2,48.0,1107,11
14-September-2018,47.85,48.7,47.15,48.0,1212,10
12-September-2018,48.0,48.0,47.0,47.35,2245,15
11-September-2018,48.55,49.5,48.35,48.35,3850,28
10-September-2018,48.15,50.0,48.05,49.55,22772,141
7-September-2018,49.0,50.8,47.95,50.1,56254,223
6-September-2018,47.3,48.4,46.7,48.4,22267,115
5-September-2018,47.25,47.25,45.35,46.1,7331,39
4-September-2018,46.0,46.65,45.75,46.2,3843,21
3-September-2018,46.3,47.6,46.2,46.5,2207,22
31-August-2018,47.2,47.2,46.4,46.4,2303,8
30-August-2018,48.4,48.4,47.0,47.2,7283,38
29-August-2018,48.2,48.2,47.0,47.1,2727,20
28-August-2018,48.1,48.1,47.2,47.3,782,24
27-August-2018,47.2,48.0,47.2,47.85,5258,34
24-August-2018,47.2,47.7,47.2,47.2,2080,16
23-August-2018,49.0,49.05,47.75,47.75,5655,14
21-August-2018,48.9,49.35,47.5,48.3,11692,68
20-August-2018,47.85,49.45,47.35,48.05,3101,30
17-August-2018,49.5,49.9,47.7,48.5,9335,47
16-August-2018,47.2,49.3,45.05,48.5,9180,65
14-August-2018,47.2,47.4,46.0,47.2,3075,20
13-August-2018,47.2,48.25,47.2,47.2,9621,15
10-August-2018,50.95,50.95,46.55,47.2,67117,182
9-August-2018,49.55,49.85,48.35,49.0,15726,89
8-August-2018,48.15,50.0,47.3,49.5,11217,80
7-August-2018,49.65,49.65,48.05,48.15,8275,81
6-August-2018,48.95,49.0,47.0,48.35,21129,120
3-August-2018,48.7,48.75,46.9,47.3,8854,56
2-August-2018,48.95,49.4,46.55,46.9,34911,179
1-August-2018,45.4,47.25,45.4,47.25,53231,177
31-July-2018,43.0,45.0,42.9,45.0,46872,112
30-July-2018,42.7,42.9,42.0,42.9,12993,72
27-July-2018,40.7,41.0,39.0,40.9,3812,25
26-July-2018,41.3,41.3,39.75,40.0,7283,18
25-July-2018,41.0,41.0,40.7,40.7,4035,18
24-July-2018,41.0,41.5,40.6,40.65,4837,32
23-July-2018,40.8,40.8,39.0,40.0,5905,34
20-July-2018,41.3,41.45,38.5,39.0,8653,48
19-July-2018,37.6,40.55,37.6,39.5,8608,25
18-July-2018,38.0,38.9,37.5,38.65,3227,16
17-July-2018,38.25,38.25,38.0,38.0,3200,15
16-July-2018,40.0,40.0,38.2,38.2,2847,15
13-July-2018,42.85,42.85,40.0,40.0,2009,16
12-July-2018,38.9,40.95,38.2,40.95,11500,35
11-July-2018,36.9,39.0,36.9,39.0,818,4
10-July-2018,36.65,39.65,36.65,38.0,1074,11
9-July-2018,39.85,39.85,37.35,37.8,487,7
6-July-2018,39.65,39.65,36.3,38.1,1076,4
5-July-2018,38.0,38.0,38.0,38.0,50,1
4-July-2018,36.65,38.45,36.65,38.0,550,7
3-July-2018,36.0,38.35,36.0,38.35,5682,32
2-July-2018,36.7,36.7,36.55,36.55,330,3
29-June-2018,36.0,37.75,36.0,37.75,1613,6
28-June-2018,36.85,36.85,36.85,36.85,1,1
27-June-2018,37.05,38.75,37.0,38.75,3005,11
25-June-2018,37.05,38.85,37.05,38.85,150,2
22-June-2018,37.9,38.6,36.45,37.85,2087,10
21-June-2018,37.5,37.5,37.5,37.5,100,1
20-June-2018,36.1,38.8,36.1,38.65,5109,24
18-June-2018,37.05,38.8,37.05,37.1,543,7
15-June-2018,38.85,38.85,36.15,37.0,1592,10
14-June-2018,36.5,37.0,36.5,37.0,6661,19
13-June-2018,38.0,38.5,37.5,37.6,935,7
12-June-2018,39.9,39.95,38.3,38.5,2500,9
11-June-2018,36.25,38.95,36.25,38.05,465,7
8-June-2018,37.55,37.55,37.0,37.2,1456,13
7-June-2018,34.05,35.8,34.0,35.8,575,6
6-June-2018,36.0,36.0,34.0,35.0,1760,6
5-June-2018,36.0,36.45,34.95,35.1,11780,40
4-June-2018,37.25,39.0,36.75,36.75,3952,12
1-June-2018,38.45,39.0,38.45,38.65,500,5
31-May-2018,40.6,40.6,38.5,38.6,785,11
30-May-2018,38.0,39.95,38.0,38.7,16882,29
29-May-2018,39.15,41.4,39.15,40.0,2755,12
