Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-February-2020,485.0,485.0,465.65,468.35,56514,969
20-February-2020,494.0,501.25,488.8,490.75,62915,1263
19-February-2020,475.4,497.0,475.0,494.75,220064,2402
18-February-2020,476.0,480.9,464.55,471.7,69909,1103
17-February-2020,504.8,504.8,455.0,473.95,261515,5029
14-February-2020,505.5,505.5,486.0,496.45,124806,2870
13-February-2020,505.65,506.05,493.0,499.25,60817,1075
12-February-2020,513.7,513.7,492.15,504.65,107275,1952
11-February-2020,483.5,512.5,483.5,503.85,219568,3794
10-February-2020,485.0,490.0,476.0,481.45,31556,712
7-February-2020,489.8,495.9,479.65,484.5,51875,709
6-February-2020,482.0,493.4,479.4,489.8,31951,649
5-February-2020,477.6,486.5,471.55,482.0,50252,2377
4-February-2020,467.55,483.1,467.35,477.6,64829,1734
3-February-2020,441.5,464.0,441.5,460.75,61694,1573
1-February-2020,467.3,468.85,431.7,440.35,102791,2505
