Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
15-July-2022,263.9,265.75,258.0,261.95,21831,1476
14-July-2022,270.55,271.0,261.4,263.7,14836,876
13-July-2022,279.9,282.0,268.2,269.05,34245,2712
12-July-2022,283.3,287.0,275.0,276.8,26266,1420
11-July-2022,265.0,287.35,263.65,283.3,53027,3293
8-July-2022,273.9,273.9,263.05,266.3,18087,1236
7-July-2022,258.0,270.0,256.05,267.5,46931,2503
6-July-2022,254.55,254.9,250.05,253.75,10738,851
5-July-2022,259.0,265.35,256.05,256.8,28359,1387
4-July-2022,256.0,258.7,249.35,256.85,38785,1152
1-July-2022,252.7,256.15,245.45,254.6,15255,836
30-June-2022,254.6,258.9,248.1,249.5,20058,856
29-June-2022,256.15,259.4,250.15,252.6,37715,1496
28-June-2022,265.0,265.0,256.4,258.25,23363,1623
27-June-2022,255.85,265.0,255.0,264.35,31795,1244
24-June-2022,256.45,260.05,250.0,251.05,40939,1852
23-June-2022,247.9,253.95,245.85,251.55,22292,1369
22-June-2022,240.55,251.0,232.85,245.7,33801,1750
21-June-2022,226.9,243.55,226.9,240.5,24995,1629
20-June-2022,248.7,248.7,223.2,225.35,66255,3457
17-June-2022,241.6,248.0,238.0,240.35,84478,2375
16-June-2022,264.4,264.4,240.25,244.05,51147,2948
15-June-2022,262.0,262.0,254.75,257.05,68524,936
14-June-2022,261.4,265.6,255.5,259.5,18098,1198
13-June-2022,274.25,274.25,259.45,261.4,26737,1137
10-June-2022,273.0,276.95,271.0,272.7,30833,2037
9-June-2022,283.15,283.15,275.45,277.45,11289,770
8-June-2022,283.0,285.0,277.2,278.05,13379,768
7-June-2022,282.0,286.0,280.0,280.65,7180,507
6-June-2022,286.3,289.4,279.9,282.85,9382,560
3-June-2022,295.0,295.0,283.55,284.9,17123,909
2-June-2022,295.2,297.55,284.0,289.2,19702,1605
1-June-2022,299.85,305.55,294.5,295.2,17278,1211
31-May-2022,292.8,305.95,280.0,295.25,50039,1897
30-May-2022,284.9,291.95,274.0,290.25,105741,4010
27-May-2022,293.5,293.5,275.05,277.05,57644,2537
26-May-2022,294.7,299.0,272.0,285.65,71464,3119
25-May-2022,286.2,302.1,286.2,291.5,65549,2780
24-May-2022,281.0,297.0,275.25,287.15,417483,12402
23-May-2022,311.7,323.55,311.7,311.7,328612,3231
20-May-2022,374.9,393.4,372.75,389.6,43997,2106
19-May-2022,355.25,374.4,351.0,367.6,26776,1616
18-May-2022,383.2,387.45,369.1,377.75,66392,3317
17-May-2022,348.0,380.0,348.0,378.45,62790,2920
16-May-2022,364.2,364.2,346.45,348.05,31732,1197
13-May-2022,339.75,350.2,334.45,338.65,87914,4345
12-May-2022,343.0,343.0,322.0,327.6,75172,3551
11-May-2022,358.7,358.7,326.7,346.4,106630,4149
10-May-2022,366.0,373.0,350.05,351.1,41273,1934
9-May-2022,375.0,375.0,361.0,366.4,59477,2031
6-May-2022,398.0,398.0,374.65,379.0,110654,4289
5-May-2022,407.3,415.9,400.05,405.9,23667,1356
4-May-2022,424.0,431.7,400.0,404.1,63221,2449
2-May-2022,410.2,424.6,406.25,421.45,95101,2564
29-April-2022,433.55,440.15,415.7,419.25,52613,2456
28-April-2022,429.9,440.5,429.9,431.35,22179,1078
27-April-2022,420.1,432.0,415.6,426.65,28659,1421
26-April-2022,444.75,448.4,417.0,422.25,104623,3829
25-April-2022,463.2,463.2,431.5,437.9,101465,4203
22-April-2022,446.8,472.95,442.95,467.3,58364,1883
21-April-2022,458.0,459.0,442.15,445.1,34922,1333
20-April-2022,469.05,481.15,450.05,454.45,42052,2385
19-April-2022,480.95,497.45,434.0,461.75,50419,2356
18-April-2022,473.8,484.05,467.8,476.6,79738,3419
13-April-2022,489.95,492.5,471.45,481.7,85246,3271
12-April-2022,484.0,490.4,453.95,478.65,212403,8307
11-April-2022,444.0,484.3,444.0,477.85,218523,7481
8-April-2022,441.8,444.65,433.15,439.7,28863,1399
7-April-2022,418.75,449.0,418.25,432.55,126252,4860
6-April-2022,412.4,429.9,408.3,413.1,120566,4812
5-April-2022,409.0,425.0,408.75,420.3,155366,5809
4-April-2022,390.15,408.0,390.15,405.85,56654,2409
1-April-2022,389.9,404.55,386.45,389.9,78239,3058
31-March-2022,385.3,393.5,382.05,386.45,28166,1217
30-March-2022,373.45,385.9,371.0,382.25,21360,1034
29-March-2022,384.0,384.0,369.25,372.2,44219,1732
28-March-2022,392.95,392.95,375.2,378.2,75615,2378
25-March-2022,397.0,399.9,385.9,388.75,53650,2302
24-March-2022,396.0,407.75,391.1,393.05,50900,1965
23-March-2022,390.05,399.0,387.0,395.55,84672,2883
22-March-2022,381.65,400.65,375.2,389.0,157718,5172
21-March-2022,381.0,385.35,376.6,378.65,36926,1267
17-March-2022,374.0,385.0,371.45,378.5,80132,3116
16-March-2022,360.1,377.85,360.1,369.95,52187,1862
15-March-2022,380.1,380.1,357.0,361.25,47372,1994
14-March-2022,397.9,397.9,376.0,380.15,106289,3129
11-March-2022,357.95,391.9,355.9,386.3,138735,4379
10-March-2022,358.5,366.9,354.5,356.3,40531,1668
9-March-2022,354.9,359.5,346.0,354.8,70989,2694
8-March-2022,349.05,358.35,334.95,351.15,53321,2220
7-March-2022,354.0,359.6,342.0,346.4,121378,3825
4-March-2022,360.0,374.8,353.0,355.05,86052,2838
3-March-2022,362.0,384.55,357.6,363.8,142266,4830
2-March-2022,320.95,351.15,314.0,351.15,112848,2976
28-February-2022,291.25,322.35,290.0,319.25,62041,2374
25-February-2022,294.0,303.45,285.0,294.7,79992,2419
24-February-2022,284.0,304.0,282.1,284.85,112755,3419
23-February-2022,319.9,319.9,307.05,312.25,36802,1146
22-February-2022,314.0,314.0,298.0,303.9,39521,1222
21-February-2022,305.0,317.6,305.0,313.0,103188,2660
18-February-2022,300.0,303.3,299.0,300.3,15348,550
17-February-2022,309.9,314.15,302.0,303.6,26655,838
16-February-2022,310.6,317.35,306.0,307.9,34770,1301
15-February-2022,300.0,314.0,296.15,309.7,67964,2311
14-February-2022,330.0,330.0,304.0,305.85,63839,1739
11-February-2022,341.9,341.9,330.0,331.5,41460,1350
10-February-2022,332.2,344.1,331.75,342.4,110122,3307
9-February-2022,331.2,340.0,331.2,333.5,51851,1843
8-February-2022,327.95,330.6,315.35,327.15,60853,2176
7-February-2022,326.0,330.0,321.35,323.6,63231,2098
4-February-2022,320.8,331.0,317.5,324.0,79790,2022
3-February-2022,319.9,327.8,314.1,320.8,33408,1238
2-February-2022,335.0,336.0,316.0,317.3,173712,6153
1-February-2022,329.75,329.75,311.0,329.75,342663,7949
31-January-2022,300.0,308.85,293.3,299.8,64516,2076
28-January-2022,279.9,298.15,278.0,289.75,115928,5224
27-January-2022,274.7,280.0,268.25,278.1,43563,1659
25-January-2022,257.0,279.6,256.95,275.1,45950,1733
24-January-2022,270.15,279.2,258.0,267.4,86643,3202
21-January-2022,281.0,283.6,273.25,275.45,49235,2457
20-January-2022,271.9,287.0,271.35,281.55,35374,2054
19-January-2022,262.6,273.9,262.6,270.0,19294,1270
18-January-2022,275.1,277.05,268.0,268.6,36453,1890
17-January-2022,281.9,288.0,273.0,275.5,33804,1660
14-January-2022,279.95,288.35,277.0,280.8,46899,2216
13-January-2022,260.1,288.3,260.1,279.55,106444,4251
12-January-2022,262.0,266.7,261.0,262.15,96512,3894
11-January-2022,274.0,277.45,266.55,268.05,48275,2754
10-January-2022,281.05,284.0,273.9,275.1,49761,2448
7-January-2022,267.25,284.9,267.25,278.85,53203,2838
6-January-2022,265.5,273.75,265.5,269.6,28379,1704
5-January-2022,274.8,276.55,270.05,271.3,36267,1709
4-January-2022,276.5,277.3,269.6,272.8,28919,1434
3-January-2022,274.15,283.0,274.15,276.35,46277,2090
31-December-2021,292.0,292.95,274.9,278.45,119472,4138
30-December-2021,253.75,279.1,249.0,279.1,119644,3138
29-December-2021,248.45,259.25,244.3,253.75,31263,1405
28-December-2021,247.6,252.85,246.05,247.05,50024,1844
27-December-2021,252.0,252.15,244.15,246.95,16518,898
24-December-2021,247.1,254.65,247.1,250.2,33398,1493
23-December-2021,245.0,251.2,245.0,248.5,16539,805
22-December-2021,243.8,246.8,240.2,245.6,32980,1314
21-December-2021,240.7,246.75,240.0,240.9,32494,1786
20-December-2021,247.9,251.1,235.0,240.7,43686,1356
17-December-2021,253.0,255.3,247.05,248.55,39573,1854
16-December-2021,264.9,264.9,252.6,253.6,21650,727
15-December-2021,265.1,265.45,255.9,260.85,24283,872
14-December-2021,269.0,272.95,265.0,265.8,27570,1058
13-December-2021,266.35,274.0,266.35,270.5,50308,1375
10-December-2021,265.0,269.0,263.05,264.95,29946,1238
9-December-2021,268.0,269.9,259.6,265.15,32900,1359
8-December-2021,262.0,269.35,261.0,267.35,43965,1368
7-December-2021,254.9,262.95,254.4,260.55,23238,758
6-December-2021,263.8,263.8,252.7,253.2,23149,949
3-December-2021,260.5,267.1,260.0,262.1,21246,842
2-December-2021,264.0,268.0,255.35,263.05,32539,1431
1-December-2021,264.1,269.95,261.0,264.0,18568,869
30-November-2021,274.4,277.9,258.4,263.85,28518,1322
29-November-2021,244.0,272.95,231.0,269.05,108054,3926
26-November-2021,267.6,267.6,254.6,255.2,63400,1724
25-November-2021,269.9,273.1,266.15,267.95,24472,938
24-November-2021,269.0,277.9,264.5,265.3,41985,1512
23-November-2021,269.1,284.95,261.25,269.85,110738,3152
22-November-2021,287.0,287.2,274.95,274.95,37565,933
18-November-2021,295.7,295.7,278.6,289.4,72273,3009
17-November-2021,284.6,298.8,282.0,293.05,62148,2463
16-November-2021,272.0,293.6,270.0,284.6,104368,3703
15-November-2021,296.4,298.4,281.8,281.8,65942,2772
12-November-2021,309.85,309.85,290.75,296.6,51115,1842
11-November-2021,302.0,310.85,297.25,305.8,106670,3427
10-November-2021,318.35,320.6,312.15,312.15,149362,2522
9-November-2021,340.05,342.25,326.3,328.55,28963,1337
8-November-2021,354.0,354.0,336.0,339.35,44499,1905
4-November-2021,339.9,347.55,339.9,347.25,49410,1176
3-November-2021,328.0,345.0,316.0,331.0,25293,778
2-November-2021,340.0,340.0,327.9,330.75,21668,692
1-November-2021,367.0,367.6,334.6,345.15,50187,1071
29-October-2021,365.0,365.0,341.75,352.15,18316,522
28-October-2021,377.0,377.0,355.1,359.7,58429,2376
27-October-2021,378.0,397.85,370.05,390.75,380031,6432
26-October-2021,339.0,361.7,339.0,361.7,161050,2401
25-October-2021,1400.0,1415.0,1296.0,1315.45,52540,4825
22-October-2021,1454.0,1464.9,1362.05,1363.5,33501,3810
21-October-2021,1397.0,1446.0,1379.1,1433.7,38781,3483
20-October-2021,1470.0,1478.05,1395.2,1395.6,43155,4051
19-October-2021,1494.0,1496.85,1437.75,1468.6,103464,6256
18-October-2021,1425.6,1425.6,1401.0,1425.6,26803,870
14-October-2021,1395.75,1409.8,1352.05,1357.75,12247,1399
13-October-2021,1388.0,1418.95,1338.6,1395.75,36755,3567
12-October-2021,1359.95,1433.15,1359.95,1387.25,17217,1517
11-October-2021,1315.1,1370.0,1310.0,1364.95,57009,3096
8-October-2021,1299.0,1332.0,1290.25,1304.8,8961,921
7-October-2021,1288.5,1291.5,1262.8,1283.85,14218,1447
6-October-2021,1274.9,1294.0,1261.0,1267.45,17130,1581
5-October-2021,1285.0,1295.0,1265.0,1269.45,16666,1000
4-October-2021,1289.05,1304.85,1275.6,1281.3,15956,1548
1-October-2021,1279.0,1312.1,1251.0,1281.85,9030,978
30-September-2021,1254.0,1290.0,1218.0,1278.65,39824,3990
29-September-2021,1157.5,1229.85,1150.0,1229.85,23819,1533
28-September-2021,1150.0,1194.9,1150.0,1171.3,13587,1826
27-September-2021,1166.0,1190.0,1140.0,1158.65,23012,2259
24-September-2021,1223.0,1245.0,1170.0,1181.3,16868,1889
23-September-2021,1268.0,1268.0,1215.3,1230.4,12133,828
22-September-2021,1125.25,1223.85,1125.25,1222.75,37882,1895
21-September-2021,1165.6,1165.6,1165.6,1165.6,5994,499
20-September-2021,1226.9,1226.9,1226.9,1226.9,7497,615
17-September-2021,1330.0,1340.0,1286.3,1291.45,43814,2661
16-September-2021,1400.0,1400.0,1334.85,1353.95,70270,3892
15-September-2021,1333.35,1333.35,1333.35,1333.35,2075,53
14-September-2021,1269.9,1269.9,1269.9,1269.9,22032,454
13-September-2021,1209.45,1209.45,1209.45,1209.45,964,40
9-September-2021,1151.9,1151.9,1151.9,1151.9,348,28
8-September-2021,1060.0,1097.05,1002.25,1097.05,10224,491
7-September-2021,1114.6,1114.6,1044.85,1044.85,9923,650
6-September-2021,1124.0,1129.0,1085.0,1099.8,6950,523
3-September-2021,1144.4,1165.95,1112.0,1140.0,3739,282
2-September-2021,1135.1,1160.0,1096.8,1150.75,7983,733
1-September-2021,1150.0,1150.0,1096.8,1135.65,12414,690
31-August-2021,1185.0,1185.0,1126.0,1154.5,4009,267
30-August-2021,1154.0,1190.85,1149.0,1171.35,11595,466
27-August-2021,1043.0,1134.7,1026.7,1134.25,17746,605
26-August-2021,1163.0,1163.0,1080.5,1080.7,14305,791
25-August-2021,1147.0,1170.0,1095.0,1137.35,18791,861
24-August-2021,1122.75,1211.75,1122.75,1132.15,42353,1655
23-August-2021,1181.8,1181.8,1181.8,1181.8,3974,464
20-August-2021,1243.95,1243.95,1243.95,1243.95,7224,719
18-August-2021,1342.0,1342.0,1291.1,1309.4,8456,794
17-August-2021,1349.9,1359.0,1286.0,1302.85,8563,778
16-August-2021,1272.0,1375.0,1269.1,1326.35,20282,1804
13-August-2021,1360.2,1425.0,1335.85,1335.85,11995,1350
12-August-2021,1434.0,1440.0,1356.75,1406.15,8825,930
11-August-2021,1289.1,1424.65,1289.05,1413.3,20270,1116
10-August-2021,1425.0,1425.0,1356.85,1356.85,11782,580
9-August-2021,1485.1,1519.0,1425.45,1428.25,20343,1066
6-August-2021,1500.0,1568.0,1480.0,1500.45,7291,551
5-August-2021,1450.0,1567.95,1430.5,1521.85,28400,1805
4-August-2021,1590.0,1629.0,1505.75,1505.75,17447,1948
3-August-2021,1679.0,1715.0,1574.0,1585.0,10185,806
2-August-2021,1670.0,1740.0,1609.0,1650.55,22831,1563
30-July-2021,1739.0,1760.0,1672.0,1689.35,11501,1149
29-July-2021,1840.0,1840.0,1702.0,1748.55,23619,1717
28-July-2021,1777.65,1777.65,1701.0,1777.65,49242,1496
27-July-2021,1691.95,1700.0,1640.0,1693.0,5494,355
26-July-2021,1700.0,1700.0,1576.0,1668.55,15642,1032
23-July-2021,1629.0,1658.6,1600.0,1658.5,20531,1072
22-July-2021,1548.95,1579.7,1511.05,1579.65,16607,871
20-July-2021,1538.0,1557.4,1444.0,1504.5,28992,1480
19-July-2021,1440.0,1483.25,1412.65,1483.25,18691,1100
16-July-2021,1409.0,1430.0,1361.1,1412.65,4693,300
15-July-2021,1380.1,1423.95,1380.1,1406.4,6287,455
14-July-2021,1410.0,1424.0,1370.1,1411.95,6790,464
13-July-2021,1387.1,1439.95,1339.75,1413.15,5842,380
12-July-2021,1455.35,1480.0,1400.25,1410.25,10082,770
9-July-2021,1480.0,1499.0,1421.0,1455.35,11148,771
8-July-2021,1499.0,1499.0,1445.1,1481.7,9184,533
7-July-2021,1430.0,1442.5,1389.7,1442.5,9694,551
6-July-2021,1319.0,1373.85,1319.0,1373.85,5132,234
5-July-2021,1320.0,1343.0,1271.1,1308.45,10914,817
2-July-2021,1345.9,1346.0,1292.0,1308.5,5858,549
1-July-2021,1349.0,1349.0,1292.0,1321.6,3924,369
30-June-2021,1326.0,1368.0,1300.0,1311.5,6740,479
29-June-2021,1260.0,1335.0,1260.0,1326.35,7807,537
28-June-2021,1290.2,1368.8,1280.0,1299.45,6372,660
25-June-2021,1362.0,1396.0,1310.2,1326.4,6026,612
24-June-2021,1365.0,1392.9,1335.2,1353.2,9681,671
23-June-2021,1360.0,1385.0,1310.0,1326.8,4610,244
22-June-2021,1375.0,1420.0,1310.0,1350.45,8892,838
21-June-2021,1261.0,1392.4,1259.8,1374.5,22105,1438
18-June-2021,1395.0,1395.0,1326.1,1326.1,15555,1185
17-June-2021,1438.0,1484.75,1375.6,1395.85,14367,1903
16-June-2021,1453.0,1493.2,1411.2,1438.0,23758,2408
15-June-2021,1518.0,1561.95,1410.0,1430.75,61389,5341
14-June-2021,1270.05,1508.4,1252.5,1502.35,182529,12085
11-June-2021,1170.0,1281.9,1153.5,1257.0,61984,4584
10-June-2021,1019.0,1174.85,1018.95,1102.9,106307,6004
9-June-2021,995.0,1044.2,993.8,1010.35,38187,3914
8-June-2021,997.8,997.9,981.25,989.2,6745,756
7-June-2021,969.0,1004.25,969.0,982.0,18057,1449
4-June-2021,967.0,976.0,961.0,964.2,11442,1061
3-June-2021,963.0,984.45,960.1,962.85,16142,1192
2-June-2021,931.0,981.4,931.0,963.9,19111,1487
1-June-2021,987.7,987.7,911.8,924.3,19874,1640
31-May-2021,960.8,988.65,951.55,961.9,24174,2012
28-May-2021,990.3,1004.8,971.0,975.5,23677,1419
27-May-2021,870.0,996.75,870.0,968.65,54571,2792
26-May-2021,1014.05,1048.0,980.05,995.55,98804,5906
25-May-2021,940.0,977.0,919.2,958.0,33656,2295
24-May-2021,900.0,917.45,846.0,909.1,46062,3305
21-May-2021,886.0,915.4,866.25,880.7,29690,2053
20-May-2021,931.0,937.75,860.85,869.75,46839,3101
19-May-2021,985.0,988.4,932.6,940.0,14038,1049
18-May-2021,985.25,1008.75,951.0,970.1,11474,689
17-May-2021,945.0,994.0,944.65,982.5,27150,1588
14-May-2021,1085.0,1085.0,917.45,951.55,71253,3983
12-May-2021,1080.0,1129.45,1064.0,1077.75,40690,2546
11-May-2021,1021.0,1093.4,1015.85,1073.65,21280,1415
10-May-2021,1010.0,1099.0,1010.0,1053.7,25844,1482
7-May-2021,1000.5,1019.85,988.75,1004.55,12845,1043
6-May-2021,1002.95,1019.0,980.65,990.9,8086,685
5-May-2021,960.1,1027.35,960.1,990.15,20601,1670
4-May-2021,993.0,1039.0,942.0,960.1,29609,2132
3-May-2021,954.0,1082.0,946.0,984.75,60208,3669
30-April-2021,879.0,943.0,877.0,936.6,20299,1237
29-April-2021,898.9,898.9,863.65,885.25,13792,998
28-April-2021,871.1,890.0,858.0,863.65,10748,840
27-April-2021,829.0,872.0,822.4,865.9,28838,1445
26-April-2021,785.9,831.25,785.9,811.15,7936,481
23-April-2021,806.0,832.0,791.5,800.5,28317,538
22-April-2021,765.8,817.8,765.8,811.25,22214,1332
20-April-2021,779.2,788.05,763.3,769.1,3032,297
19-April-2021,743.6,776.0,739.3,765.85,6832,580
16-April-2021,778.0,783.7,761.0,767.05,3189,378
15-April-2021,782.0,791.5,753.3,770.45,4097,521
13-April-2021,763.65,772.0,747.7,762.25,5974,390
12-April-2021,807.4,807.4,750.0,750.8,11121,753
9-April-2021,814.9,824.35,799.0,809.4,7996,681
8-April-2021,804.15,837.0,792.1,807.4,15152,1203
7-April-2021,786.0,806.0,782.3,793.45,23166,931
6-April-2021,804.45,821.95,770.5,779.0,20858,926
5-April-2021,765.0,806.3,747.95,792.2,61005,3061
1-April-2021,718.0,771.4,718.0,759.9,26131,1269
31-March-2021,728.15,737.5,715.05,718.55,10286,726
30-March-2021,721.55,755.0,715.6,727.7,37854,1364
26-March-2021,723.0,741.85,702.0,718.15,28539,1804
25-March-2021,694.0,742.75,664.05,714.6,24507,1200
24-March-2021,709.9,718.05,681.4,693.0,21854,1088
23-March-2021,683.6,723.95,674.85,709.1,67952,3150
22-March-2021,645.0,689.6,645.0,672.6,50599,2394
19-March-2021,622.0,648.8,596.1,642.8,39184,2377
18-March-2021,605.2,673.5,605.2,623.4,54476,2523
17-March-2021,627.05,633.35,601.0,603.5,20447,2089
16-March-2021,648.0,662.5,612.4,624.0,22285,1110
15-March-2021,562.0,639.9,553.8,628.95,93931,5219
12-March-2021,554.95,565.5,550.55,561.8,14215,974
10-March-2021,541.45,559.9,540.0,554.95,47973,2425
9-March-2021,564.85,573.15,525.55,533.55,33995,1731
8-March-2021,563.9,578.25,563.0,564.85,12881,435
5-March-2021,592.9,594.0,560.0,562.4,13061,556
4-March-2021,595.0,604.0,581.15,586.75,11031,595
3-March-2021,592.0,611.25,589.85,592.5,14586,682
2-March-2021,589.9,596.45,569.0,578.5,13369,725
1-March-2021,579.9,603.0,573.55,584.35,25815,1459
26-February-2021,575.2,602.45,564.25,579.9,27817,1196
25-February-2021,593.0,617.9,577.0,585.35,30809,1651
24-February-2021,581.0,592.0,555.4,580.1,36384,1805
23-February-2021,511.9,573.0,511.9,562.9,50074,2219
22-February-2021,519.0,532.0,511.3,517.65,12741,796
19-February-2021,524.7,533.35,507.0,512.3,6615,428
18-February-2021,502.0,531.55,499.1,519.7,35818,1953
17-February-2021,495.75,513.0,495.15,498.05,16977,911
16-February-2021,497.6,511.65,492.8,495.75,19863,1237
15-February-2021,472.65,507.0,472.65,495.1,19107,1376
12-February-2021,501.1,508.0,495.8,502.45,39023,1808
11-February-2021,496.0,511.0,488.0,504.1,28293,1498
10-February-2021,499.0,503.95,486.25,495.05,20415,1021
9-February-2021,488.0,509.05,486.3,491.25,11833,655
8-February-2021,526.0,527.35,486.6,492.6,14756,824
5-February-2021,541.55,542.0,514.5,517.85,21740,1051
4-February-2021,546.5,547.0,521.3,533.3,23599,877
3-February-2021,512.0,536.65,509.15,536.65,30441,1224
2-February-2021,504.6,517.0,485.7,511.1,16886,815
1-February-2021,492.8,499.1,453.3,498.45,90358,3251
29-January-2021,465.0,475.35,465.0,475.35,13083,334
28-January-2021,448.25,460.0,430.6,452.75,67310,1522
27-January-2021,472.95,479.9,449.75,453.25,28603,1775
25-January-2021,499.0,499.6,466.2,473.4,14254,596
22-January-2021,519.45,525.0,490.45,490.7,15565,456
21-January-2021,541.95,545.0,511.05,516.25,22604,1115
20-January-2021,538.55,547.0,533.1,537.9,14594,896
19-January-2021,530.1,550.0,530.1,536.55,51253,1600
18-January-2021,555.0,557.0,520.35,528.0,23753,1136
15-January-2021,526.0,549.7,514.2,547.7,22325,698
14-January-2021,536.65,539.0,521.8,523.55,5752,206
13-January-2021,537.5,549.0,531.6,537.6,11207,605
12-January-2021,545.0,558.0,536.65,537.5,7091,314
11-January-2021,545.0,559.0,515.75,538.8,12787,592
8-January-2021,544.1,558.0,531.1,533.9,34662,2389
7-January-2021,525.0,539.9,523.75,534.45,14680,891
6-January-2021,534.0,540.0,510.0,517.35,14614,849
5-January-2021,550.25,550.25,529.9,536.55,105152,2633
4-January-2021,501.05,524.05,501.05,524.05,102410,931
1-January-2021,486.0,499.4,477.0,499.1,28694,1246
31-December-2020,461.5,481.4,461.45,475.65,25397,1209
30-December-2020,447.3,463.5,443.1,458.5,11134,1054
29-December-2020,461.1,465.0,446.0,447.3,4163,262
28-December-2020,463.9,464.0,455.6,459.6,5878,346
24-December-2020,457.0,470.1,448.2,454.7,22149,912
23-December-2020,419.55,450.0,419.55,447.75,6952,598
22-December-2020,440.05,451.5,422.6,434.45,19999,1074
21-December-2020,479.9,479.9,444.8,444.8,10998,620
18-December-2020,466.0,480.0,466.0,468.2,6278,370
17-December-2020,471.1,494.0,471.1,478.3,6852,311
16-December-2020,482.3,487.25,477.55,478.8,8837,439
15-December-2020,484.95,489.0,476.2,478.05,7027,442
14-December-2020,473.25,483.95,471.1,480.8,5571,389
11-December-2020,479.95,483.85,464.8,470.25,6255,339
10-December-2020,465.0,482.0,451.05,476.1,12364,911
9-December-2020,483.35,484.8,472.0,474.75,15580,799
8-December-2020,484.2,494.0,466.9,472.3,14159,839
7-December-2020,470.4,484.0,466.0,481.25,19062,1024
4-December-2020,456.3,470.0,429.35,465.1,31734,1804
3-December-2020,450.2,454.3,445.0,451.9,22256,961
2-December-2020,425.1,445.95,424.95,441.4,36389,1414
1-December-2020,420.0,433.7,420.0,425.45,13184,625
27-November-2020,409.0,420.0,407.65,418.25,9872,671
26-November-2020,399.4,406.0,397.7,403.25,8272,445
25-November-2020,389.7,409.35,389.2,394.7,15970,796
24-November-2020,391.6,398.2,381.05,389.9,7821,564
23-November-2020,391.1,396.3,377.2,390.8,13036,467
20-November-2020,390.8,397.95,387.1,391.6,12169,593
19-November-2020,398.0,398.55,381.1,383.05,12243,663
18-November-2020,392.8,406.35,384.95,394.2,87301,2678
17-November-2020,382.0,394.8,382.0,387.0,9884,513
14-November-2020,380.0,384.5,375.0,376.85,1829,72
13-November-2020,377.0,386.15,371.45,373.0,10590,453
12-November-2020,359.95,370.4,359.95,370.4,10620,495
11-November-2020,336.0,360.0,336.0,352.8,13981,1093
10-November-2020,366.65,371.95,347.0,347.95,12669,940
9-November-2020,376.0,377.5,355.25,361.95,31711,1715
6-November-2020,400.0,400.25,368.0,373.9,43829,1229
5-November-2020,380.0,389.5,377.1,381.2,15876,940
4-November-2020,367.15,376.6,362.9,376.55,16974,1287
3-November-2020,368.25,371.3,352.2,358.7,16689,1220
2-November-2020,357.0,369.15,348.35,368.25,21221,756
30-October-2020,350.15,365.75,341.2,351.6,6712,796
29-October-2020,336.1,353.95,336.1,352.65,9523,802
28-October-2020,358.7,370.0,345.0,347.85,7901,660
27-October-2020,343.85,358.0,341.1,356.25,5598,541
26-October-2020,393.4,393.4,357.2,357.2,13571,537
23-October-2020,359.1,376.0,356.15,376.0,10288,400
22-October-2020,358.0,360.0,353.1,358.1,3060,167
21-October-2020,353.0,364.0,345.2,354.85,8973,461
20-October-2020,360.0,372.2,346.2,351.4,34159,1723
19-October-2020,358.6,358.6,358.6,358.6,14615,158
16-October-2020,322.05,342.4,316.7,341.55,35181,804
15-October-2020,318.0,330.6,316.2,326.1,65821,991
14-October-2020,307.0,317.9,303.15,314.9,8152,410
13-October-2020,310.3,312.0,304.7,307.0,841,74
12-October-2020,312.3,314.05,303.0,306.15,5814,205
9-October-2020,316.55,320.6,313.0,314.65,2972,100
8-October-2020,311.5,325.3,311.5,316.25,18851,539
7-October-2020,318.0,318.0,307.8,309.85,4960,263
6-October-2020,318.0,318.55,314.0,314.65,6601,160
5-October-2020,314.5,317.0,309.2,313.6,1442,122
1-October-2020,305.0,311.9,294.0,306.35,7368,562
30-September-2020,310.0,310.0,292.0,298.85,8575,292
29-September-2020,310.65,310.65,301.1,306.1,27740,595
28-September-2020,295.9,295.9,294.0,295.9,2310,28
25-September-2020,280.95,281.85,268.4,281.85,2765,123
24-September-2020,273.0,278.95,265.7,268.45,4673,442
23-September-2020,284.45,285.85,270.65,277.35,5453,391
22-September-2020,280.0,283.9,269.55,277.25,7424,700
21-September-2020,297.8,298.6,283.7,283.7,6065,343
18-September-2020,300.3,306.0,295.0,298.6,9400,414
17-September-2020,301.0,308.0,296.6,300.2,2606,121
16-September-2020,310.0,315.8,303.0,303.9,5978,148
15-September-2020,316.85,316.85,299.0,305.5,12630,485
14-September-2020,293.3,302.85,291.65,302.85,18058,396
11-September-2020,286.95,294.55,284.1,288.45,5119,304
10-September-2020,294.8,303.3,287.2,289.0,14847,496
9-September-2020,289.55,296.45,281.85,288.9,15356,622
8-September-2020,305.3,311.85,290.0,296.65,9839,504
7-September-2020,299.65,310.0,299.0,299.65,6364,390
4-September-2020,296.2,310.0,296.2,300.95,9459,463
3-September-2020,324.05,326.3,308.15,311.75,13921,636
2-September-2020,314.45,325.65,314.45,324.35,22972,670
1-September-2020,294.0,315.0,286.8,310.15,18663,820
31-August-2020,321.85,324.25,301.85,301.85,23323,1048
28-August-2020,336.0,336.0,311.0,317.7,27105,1042
27-August-2020,352.4,354.7,321.2,324.95,75153,1950
26-August-2020,324.0,337.85,311.15,337.85,34116,489
25-August-2020,333.0,333.15,301.45,321.8,89810,2219
24-August-2020,313.8,317.3,311.9,317.3,6738,122
21-August-2020,300.0,302.2,292.0,302.2,36813,397
