Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
2-September-2022,920.5,925.0,899.95,920.0,467,75
1-September-2022,902.05,923.15,902.0,908.65,250,60
30-August-2022,907.75,920.0,894.15,896.25,1432,166
29-August-2022,871.05,915.7,866.8,892.45,1096,149
26-August-2022,924.45,924.45,906.0,909.05,485,178
25-August-2022,916.75,924.75,915.0,915.5,768,225
24-August-2022,912.35,929.7,907.0,928.3,1187,164
23-August-2022,912.0,923.15,890.0,903.2,1469,414
22-August-2022,989.7,989.7,908.85,914.85,1370,370
19-August-2022,910.5,957.3,910.5,952.1,4736,504
18-August-2022,931.15,931.15,904.0,905.85,1363,349
17-August-2022,920.55,946.25,920.55,936.45,787,108
16-August-2022,926.95,930.0,902.0,911.45,733,152
12-August-2022,942.5,946.4,922.0,929.4,556,118
11-August-2022,978.0,982.55,937.0,942.7,1419,239
10-August-2022,988.0,999.5,970.05,991.45,947,158
8-August-2022,992.2,1007.1,985.55,991.9,184,58
5-August-2022,977.0,990.0,963.05,984.85,292,100
4-August-2022,1040.0,1040.0,962.0,971.35,617,204
3-August-2022,1017.25,1031.35,983.25,1006.6,987,318
2-August-2022,966.0,1035.0,965.95,999.7,1019,312
1-August-2022,988.65,1009.0,971.05,979.95,763,177
29-July-2022,958.55,985.8,948.15,965.95,1902,208
28-July-2022,999.0,999.0,941.85,945.25,846,204
27-July-2022,973.3,973.65,948.2,961.55,422,69
26-July-2022,984.15,989.0,964.0,974.75,1461,156
25-July-2022,982.45,994.35,960.0,970.1,1724,480
22-July-2022,935.0,1016.35,935.0,981.0,1647,475
21-July-2022,966.35,975.8,946.2,964.6,139,72
20-July-2022,966.1,972.0,955.2,960.3,308,106
19-July-2022,966.65,966.65,946.15,952.75,614,155
18-July-2022,941.85,977.3,941.85,964.15,535,160
15-July-2022,938.2,949.8,920.0,928.25,361,121
14-July-2022,945.1,963.9,922.5,940.75,1081,244
13-July-2022,968.8,974.4,935.0,947.75,191,88
12-July-2022,1006.0,1006.0,955.0,961.9,359,153
11-July-2022,988.15,1005.0,950.95,993.2,1780,348
8-July-2022,978.3,995.35,978.2,990.0,775,147
7-July-2022,910.9,1047.5,904.75,974.75,5685,1212
6-July-2022,850.0,899.1,850.0,893.2,376,85
5-July-2022,873.4,912.3,873.4,892.6,411,205
4-July-2022,885.85,886.35,863.7,870.25,192,82
1-July-2022,881.05,950.0,875.95,878.6,485,116
30-June-2022,900.9,904.1,859.65,871.4,2808,313
29-June-2022,899.55,923.15,892.0,895.4,189,98
28-June-2022,891.3,921.75,884.85,912.0,297,156
27-June-2022,913.8,913.8,891.1,896.85,574,247
24-June-2022,868.4,895.95,868.4,889.9,718,343
23-June-2022,855.1,872.45,850.05,863.4,733,202
22-June-2022,891.55,891.55,834.3,843.15,2227,471
21-June-2022,872.15,921.7,841.75,904.9,827,269
20-June-2022,885.4,889.7,808.05,837.3,967,477
17-June-2022,877.05,892.5,869.55,878.55,1641,394
16-June-2022,948.0,950.0,892.45,910.8,1574,370
15-June-2022,927.6,939.15,904.8,911.0,846,309
14-June-2022,988.0,988.0,912.05,913.0,1735,354
13-June-2022,982.1,987.0,943.0,950.6,3339,711
10-June-2022,1030.4,1035.75,1004.25,1011.6,1006,269
9-June-2022,1068.4,1083.95,1020.0,1031.0,1153,621
8-June-2022,1078.25,1100.55,1043.15,1065.0,2654,642
7-June-2022,1069.3,1092.55,1051.65,1059.95,1764,631
6-June-2022,1078.45,1096.15,1045.0,1081.5,2912,711
3-June-2022,1123.9,1124.95,1046.75,1054.9,2409,900
2-June-2022,1041.75,1120.0,1041.75,1088.95,2410,803
1-June-2022,1022.05,1059.0,1015.3,1045.4,1332,333
31-May-2022,1034.0,1059.6,1009.9,1024.3,1526,442
30-May-2022,939.0,1094.0,939.0,1031.5,9775,2140
27-May-2022,896.55,923.6,885.55,915.2,1797,278
26-May-2022,894.7,915.25,856.8,875.75,1754,458
25-May-2022,952.1,952.1,879.35,905.55,1280,683
24-May-2022,1040.0,1040.0,914.6,948.9,1329,569
23-May-2022,986.25,986.25,933.8,940.5,655,347
20-May-2022,958.45,976.15,944.5,970.0,1964,493
19-May-2022,929.1,958.4,924.35,949.05,1025,305
18-May-2022,962.3,990.0,940.0,952.05,1882,552
17-May-2022,942.65,961.95,932.75,948.65,1398,322
16-May-2022,918.9,966.3,918.9,931.65,1436,304
13-May-2022,956.45,965.0,932.85,950.05,1343,411
12-May-2022,963.35,967.0,930.0,937.35,2688,541
11-May-2022,1018.0,1018.0,928.0,988.5,4374,1073
10-May-2022,1055.0,1065.8,1000.0,1012.75,2798,625
9-May-2022,1005.05,1073.85,989.0,1054.8,3420,658
6-May-2022,990.0,1055.0,950.5,1023.2,4291,869
5-May-2022,1008.1,1030.6,990.65,1000.2,1960,398
4-May-2022,1023.45,1038.55,981.75,1007.2,2144,441
2-May-2022,1018.75,1045.2,990.0,1033.95,3393,682
29-April-2022,1079.0,1079.2,1041.25,1050.25,3336,631
28-April-2022,1091.1,1094.3,1065.9,1072.0,2529,890
27-April-2022,1108.25,1113.2,1064.8,1074.6,7390,2197
26-April-2022,1062.15,1138.8,1042.8,1118.65,9399,2810
25-April-2022,1080.05,1093.1,1005.0,1031.1,4934,971
22-April-2022,1120.0,1150.15,1087.2,1092.95,2636,475
21-April-2022,1150.35,1169.0,1117.85,1118.5,5072,1241
20-April-2022,1070.7,1156.35,1046.45,1133.5,10764,1753
19-April-2022,1128.8,1139.35,1037.0,1058.15,12236,2172
18-April-2022,1154.0,1177.15,1099.25,1104.85,6822,1509
13-April-2022,1202.0,1234.25,1177.8,1185.8,9341,2497
12-April-2022,1182.75,1215.9,1157.85,1181.2,10158,2018
11-April-2022,1189.0,1215.65,1165.35,1186.85,3549,750
8-April-2022,1177.0,1177.0,1088.2,1157.55,6488,942
7-April-2022,1141.45,1167.9,1063.55,1072.55,10952,2279
6-April-2022,1220.0,1220.15,1140.3,1153.7,7014,1231
5-April-2022,1179.8,1235.0,1146.65,1229.2,8108,1414
4-April-2022,1012.25,1180.6,1012.25,1122.9,10043,1912
1-April-2022,995.25,1036.45,993.15,1011.9,3587,899
31-March-2022,970.0,1036.75,970.0,991.35,3976,1300
30-March-2022,1058.9,1058.9,1012.25,1018.1,4676,1121
29-March-2022,980.8,1082.55,968.5,1046.45,9086,1689
28-March-2022,1030.0,1030.0,940.85,951.55,11031,2841
25-March-2022,1039.5,1041.5,957.55,962.1,7653,1174
24-March-2022,1030.0,1064.4,1013.15,1019.8,3110,985
23-March-2022,1040.0,1098.7,1010.2,1040.85,3483,853
22-March-2022,1050.8,1051.2,1018.3,1030.75,541,186
21-March-2022,1095.0,1095.0,1028.95,1033.65,3032,743
17-March-2022,1073.85,1109.7,1005.0,1060.05,6474,897
16-March-2022,1015.0,1045.1,989.75,1035.8,2709,541
15-March-2022,1098.8,1107.65,985.0,992.8,6095,1188
14-March-2022,921.9,1051.1,902.3,1051.1,12245,1392
11-March-2022,837.05,920.55,830.0,875.95,4183,433
10-March-2022,834.6,843.8,822.0,825.35,2596,171
9-March-2022,827.05,837.85,820.0,830.5,427,65
8-March-2022,817.15,835.0,805.15,821.25,956,164
7-March-2022,806.6,818.85,787.3,811.9,420,103
4-March-2022,838.3,841.0,820.45,822.55,492,50
3-March-2022,935.0,935.0,853.3,858.8,142,38
2-March-2022,862.35,890.15,852.0,854.5,755,134
28-February-2022,830.85,891.4,821.8,881.55,487,207
25-February-2022,796.1,870.0,785.85,845.45,1836,432
24-February-2022,783.4,810.0,738.65,767.95,4580,309
23-February-2022,824.55,833.05,803.55,819.3,543,138
22-February-2022,772.25,819.6,772.25,812.1,1835,320
21-February-2022,841.0,855.2,820.0,827.85,782,161
18-February-2022,872.0,880.2,860.65,871.5,327,61
17-February-2022,929.95,929.95,874.5,878.55,803,109
16-February-2022,798.75,922.8,798.75,882.65,6127,808
15-February-2022,807.65,825.0,766.1,790.1,2667,291
14-February-2022,778.0,785.45,748.0,759.75,830,117
11-February-2022,801.8,810.0,778.6,781.7,588,192
10-February-2022,802.3,816.15,792.75,794.95,830,130
9-February-2022,802.7,810.0,785.05,806.75,844,91
8-February-2022,842.2,842.25,776.2,795.7,828,188
7-February-2022,849.0,849.0,817.6,826.55,848,121
4-February-2022,898.0,898.0,818.3,830.25,378,84
3-February-2022,849.95,865.4,840.0,855.95,192,40
2-February-2022,848.2,888.1,837.1,855.05,383,79
1-February-2022,825.0,851.25,822.15,835.35,1313,152
31-January-2022,949.85,949.85,816.0,825.05,59,32
28-January-2022,833.3,846.3,824.15,825.9,45,16
27-January-2022,809.5,879.65,806.45,836.85,741,117
25-January-2022,842.8,849.0,808.0,814.0,944,191
24-January-2022,858.45,864.45,815.4,824.0,589,99
21-January-2022,874.85,896.6,864.0,866.1,689,79
20-January-2022,874.65,907.7,874.6,885.45,1609,176
19-January-2022,885.6,914.0,864.2,880.1,4132,649
18-January-2022,934.95,935.0,875.2,888.0,4155,327
17-January-2022,911.75,944.7,909.0,930.7,7750,625
14-January-2022,848.85,922.7,848.85,901.35,4877,549
13-January-2022,820.0,850.0,817.0,840.9,830,90
12-January-2022,818.05,824.15,815.0,819.2,343,39
11-January-2022,833.6,838.4,811.5,819.3,719,174
10-January-2022,831.5,848.0,816.95,831.0,525,73
7-January-2022,819.75,837.1,810.55,834.15,1325,156
6-January-2022,800.2,842.05,791.05,829.55,236,78
5-January-2022,806.25,821.9,803.45,803.45,12,5
4-January-2022,815.3,827.9,798.0,802.9,835,121
3-January-2022,778.0,819.05,777.95,811.9,171,38
31-December-2021,788.4,805.25,773.3,780.9,2749,198
30-December-2021,805.45,810.7,770.05,780.9,4010,383
29-December-2021,814.3,817.15,799.45,808.6,622,82
28-December-2021,784.95,814.3,784.95,807.35,556,68
27-December-2021,785.0,806.75,777.6,789.95,560,241
24-December-2021,797.5,797.5,782.2,789.8,579,54
23-December-2021,780.0,818.6,780.0,809.35,185,42
22-December-2021,789.85,831.0,774.45,798.65,883,156
21-December-2021,820.0,820.0,747.15,766.35,2076,122
20-December-2021,780.0,790.0,743.55,760.35,1139,142
17-December-2021,827.85,831.0,801.0,802.15,578,112
16-December-2021,834.05,837.8,819.35,821.8,323,62
15-December-2021,833.65,848.0,832.0,838.4,278,70
14-December-2021,828.35,845.0,821.6,835.0,697,53
13-December-2021,826.7,845.55,821.75,827.35,2073,250
10-December-2021,823.85,838.0,810.7,823.7,295,85
9-December-2021,828.2,833.8,816.3,821.9,630,145
8-December-2021,838.9,852.55,823.75,831.5,648,229
7-December-2021,885.0,885.0,810.0,824.8,1405,268
6-December-2021,829.05,844.1,801.05,815.65,695,184
3-December-2021,839.25,859.55,833.1,841.05,278,118
2-December-2021,837.5,859.0,826.05,853.2,828,252
1-December-2021,889.6,889.6,823.65,835.4,645,225
30-November-2021,780.0,865.0,780.0,851.85,2808,523
29-November-2021,816.0,816.0,772.0,781.0,1460,305
26-November-2021,819.35,831.5,794.0,805.6,1510,284
25-November-2021,845.0,845.0,792.0,828.5,3852,398
24-November-2021,840.75,850.05,812.5,817.9,4563,516
23-November-2021,802.0,850.0,791.4,845.9,5505,407
22-November-2021,880.85,899.5,801.65,805.7,6316,803
18-November-2021,867.0,886.15,847.1,875.0,3820,457
17-November-2021,914.4,916.7,860.1,864.65,1979,617
16-November-2021,904.0,927.0,901.2,917.05,2617,359
15-November-2021,975.0,975.0,880.0,900.1,7248,1072
12-November-2021,931.0,981.0,915.75,947.55,5195,805
11-November-2021,960.0,960.0,922.0,927.65,3808,710
10-November-2021,900.0,993.4,869.9,952.0,14230,1679
9-November-2021,751.0,881.35,751.0,873.75,917,185
8-November-2021,883.3,892.15,855.8,877.1,1075,205
4-November-2021,890.0,899.0,867.5,885.4,573,93
3-November-2021,820.45,866.7,813.35,847.0,3735,243
2-November-2021,834.45,841.45,825.1,832.05,851,208
1-November-2021,820.35,839.75,814.95,834.3,1644,119
29-October-2021,826.35,836.5,800.0,813.7,1449,359
28-October-2021,865.05,865.05,800.0,823.55,3667,506
27-October-2021,850.0,880.0,844.1,857.25,1140,291
26-October-2021,857.45,870.35,851.25,867.5,717,180
25-October-2021,876.1,888.3,858.75,870.9,1263,252
22-October-2021,861.85,885.0,844.5,877.05,886,290
21-October-2021,888.05,900.0,850.0,862.5,6793,719
20-October-2021,940.05,940.05,826.0,892.5,8590,1014
19-October-2021,913.05,965.0,894.05,953.2,10429,867
18-October-2021,914.95,918.0,880.05,904.4,1632,355
14-October-2021,851.0,921.55,851.0,903.55,3476,589
13-October-2021,933.85,933.85,875.0,877.4,2108,425
12-October-2021,860.6,935.0,841.55,903.4,7913,1309
11-October-2021,832.1,858.0,831.25,849.5,2163,376
8-October-2021,836.9,875.3,826.45,835.9,2405,615
7-October-2021,834.0,846.3,830.2,835.95,1029,192
6-October-2021,817.6,850.1,817.6,831.05,2010,389
5-October-2021,814.0,824.15,808.55,811.5,1240,183
4-October-2021,825.85,825.85,808.5,816.75,979,199
1-October-2021,812.9,828.3,810.0,812.9,592,173
30-September-2021,816.65,827.5,810.0,810.2,912,229
29-September-2021,826.75,835.95,810.6,814.7,762,189
28-September-2021,810.05,845.05,802.2,833.25,4741,415
27-September-2021,819.1,848.55,808.55,820.6,2725,437
24-September-2021,815.0,828.4,813.2,819.1,979,119
23-September-2021,824.65,839.0,808.0,811.05,2632,366
22-September-2021,813.4,824.75,807.55,813.6,1520,270
21-September-2021,815.7,824.25,774.05,815.2,6714,596
20-September-2021,875.0,875.0,805.55,814.95,7014,868
17-September-2021,862.0,875.3,810.9,859.6,2894,503
16-September-2021,894.0,895.0,850.0,860.95,8097,788
15-September-2021,822.75,900.8,820.25,887.6,23330,1912
14-September-2021,815.45,834.4,814.0,818.65,1577,203
13-September-2021,810.95,830.0,800.0,802.55,5001,683
9-September-2021,803.05,822.95,803.0,810.95,2420,209
8-September-2021,786.7,815.0,778.8,799.95,4496,769
7-September-2021,794.0,799.0,767.0,775.05,4562,432
6-September-2021,803.0,821.05,781.2,791.3,3837,586
3-September-2021,833.45,845.0,801.0,806.15,4457,401
2-September-2021,809.35,835.85,807.25,825.05,6636,614
1-September-2021,822.0,826.75,795.45,802.05,4302,597
31-August-2021,807.95,866.0,807.95,821.7,8986,832
30-August-2021,809.1,819.0,802.2,803.95,2336,326
27-August-2021,778.1,810.0,778.1,801.15,3208,295
26-August-2021,791.15,800.05,773.8,779.35,1681,353
25-August-2021,800.15,823.0,789.8,794.0,3209,345
24-August-2021,725.1,809.0,725.1,797.25,9077,896
23-August-2021,788.15,790.85,712.1,749.1,5376,649
20-August-2021,779.9,801.45,754.7,763.05,5009,631
18-August-2021,799.9,814.0,770.1,773.6,5853,826
17-August-2021,764.9,829.0,758.8,790.35,15623,2514
16-August-2021,830.0,830.0,764.5,773.5,6177,805
13-August-2021,806.0,855.0,796.0,812.55,31185,3575
12-August-2021,689.0,732.75,689.0,723.65,9729,953
11-August-2021,670.95,710.85,652.6,695.35,4537,652
10-August-2021,715.65,715.75,626.6,681.9,4656,683
9-August-2021,711.7,737.5,702.5,711.85,6198,911
6-August-2021,703.15,713.15,660.0,695.65,3166,541
5-August-2021,700.65,700.65,651.8,687.75,8070,1222
4-August-2021,710.05,722.35,683.15,688.8,3840,813
3-August-2021,735.0,744.0,699.45,711.6,3771,682
2-August-2021,689.4,736.55,689.4,727.7,13491,1506
30-July-2021,667.2,709.0,660.0,679.5,18464,1873
29-July-2021,640.2,670.0,639.3,660.65,9817,1261
28-July-2021,625.0,635.0,605.0,627.5,1342,318
27-July-2021,648.2,651.6,632.0,634.1,4092,556
26-July-2021,616.05,675.0,608.6,647.85,8341,1304
23-July-2021,640.0,640.0,614.0,618.45,2198,515
22-July-2021,593.0,644.0,593.0,634.65,4525,714
20-July-2021,622.0,629.3,583.45,589.7,7103,863
19-July-2021,622.05,652.0,608.05,628.9,9467,1086
16-July-2021,631.55,658.0,621.35,628.0,10614,1237
15-July-2021,609.7,660.25,585.95,633.8,31930,2306
14-July-2021,595.0,605.65,582.75,592.8,12420,1015
13-July-2021,572.9,593.55,570.05,577.7,12594,1102
12-July-2021,564.0,571.45,558.4,565.1,3258,265
9-July-2021,556.9,565.0,548.2,563.25,1588,283
8-July-2021,571.8,571.8,544.55,549.5,6536,441
7-July-2021,551.0,572.0,548.35,564.0,11559,1224
6-July-2021,562.95,581.8,546.45,550.05,9260,767
5-July-2021,555.0,574.5,544.4,567.4,9863,1031
2-July-2021,540.0,558.0,536.3,549.95,13905,1313
1-July-2021,533.65,563.35,533.65,548.25,34286,2509
30-June-2021,477.6,545.95,477.6,523.25,42024,2913
29-June-2021,486.9,490.5,466.05,470.85,3266,378
28-June-2021,495.0,500.0,464.0,483.75,13264,757
25-June-2021,454.5,483.3,454.0,477.45,3832,272
24-June-2021,457.8,459.8,448.1,449.15,1237,131
23-June-2021,470.75,470.75,443.95,453.5,3186,262
22-June-2021,470.35,475.8,461.65,466.75,1017,209
21-June-2021,454.65,467.0,451.05,466.9,1583,190
18-June-2021,466.45,479.0,438.7,461.35,5424,392
17-June-2021,467.4,483.0,456.95,462.25,2104,232
16-June-2021,472.8,480.1,457.95,472.75,6196,801
15-June-2021,448.1,466.0,447.05,465.05,6784,254
14-June-2021,451.65,452.4,437.5,445.3,4506,382
11-June-2021,452.85,455.0,441.0,443.55,4874,478
10-June-2021,492.0,492.0,442.65,447.5,1312,165
9-June-2021,450.2,468.2,436.9,440.4,11364,674
8-June-2021,467.0,475.05,453.55,456.25,6501,398
7-June-2021,460.55,488.35,451.7,470.0,13861,702
4-June-2021,463.0,482.25,450.0,453.35,8748,610
3-June-2021,473.9,498.9,462.75,475.95,23164,1475
2-June-2021,400.65,474.5,389.0,474.5,28902,1819
1-June-2021,402.0,407.05,394.0,395.45,1358,138
31-May-2021,400.0,411.95,387.05,399.95,4978,617
28-May-2021,395.55,413.9,390.0,395.75,2549,130
27-May-2021,393.2,399.0,387.45,392.95,2192,144
26-May-2021,390.5,393.25,382.65,385.85,1587,131
25-May-2021,416.95,416.95,388.6,389.75,3000,436
24-May-2021,406.0,411.0,389.0,395.8,3788,287
21-May-2021,409.25,410.0,400.55,406.0,340,70
20-May-2021,407.25,411.0,398.65,403.95,1871,84
19-May-2021,422.55,425.15,394.1,401.3,11511,715
18-May-2021,420.0,431.0,414.4,418.1,3192,282
17-May-2021,408.45,415.0,400.15,414.4,1847,138
14-May-2021,402.55,413.35,391.65,403.4,2122,169
12-May-2021,402.4,415.3,395.6,403.05,2623,336
11-May-2021,402.55,408.45,396.7,402.4,1066,226
10-May-2021,411.0,418.45,395.65,401.7,2677,290
7-May-2021,404.45,411.0,396.05,409.7,1554,130
6-May-2021,399.9,414.8,394.2,404.4,1890,196
5-May-2021,390.0,401.0,390.0,399.2,482,56
4-May-2021,396.9,397.1,381.65,390.05,1552,187
3-May-2021,391.25,399.4,385.0,388.65,891,85
30-April-2021,388.65,398.7,386.45,391.25,714,97
29-April-2021,385.0,395.0,385.0,391.0,589,29
28-April-2021,384.65,390.0,378.0,388.15,1537,98
27-April-2021,382.0,389.65,378.15,383.5,992,121
26-April-2021,371.0,378.5,361.0,377.8,869,117
23-April-2021,360.1,375.0,360.1,369.8,7081,180
22-April-2021,367.0,377.0,357.65,363.8,1614,143
20-April-2021,369.1,369.55,361.0,362.7,620,68
19-April-2021,369.25,369.25,356.25,358.4,1800,172
16-April-2021,366.55,383.75,363.1,379.6,1681,97
15-April-2021,372.95,378.0,362.0,374.0,325,45
13-April-2021,375.0,379.95,367.25,370.3,759,36
12-April-2021,396.7,396.7,367.0,367.9,1025,109
9-April-2021,397.55,400.0,387.6,388.9,2127,184
8-April-2021,394.7,400.0,381.0,395.9,1546,225
7-April-2021,393.9,396.2,376.3,382.9,819,144
6-April-2021,387.25,403.0,385.85,388.0,1464,229
5-April-2021,391.9,396.95,386.0,394.3,1092,86
1-April-2021,391.95,402.25,390.15,393.05,1899,160
31-March-2021,381.7,397.9,374.2,393.5,2706,261
30-March-2021,365.65,398.25,365.65,381.75,6590,780
26-March-2021,364.95,365.95,355.15,355.6,1158,238
25-March-2021,370.2,375.15,355.0,355.65,5895,515
24-March-2021,379.0,381.2,367.0,369.25,4385,662
23-March-2021,375.15,380.0,369.0,375.55,6563,341
22-March-2021,370.2,381.25,361.55,374.95,2407,217
19-March-2021,345.05,370.2,345.05,365.6,817,122
18-March-2021,372.25,374.7,350.0,354.8,4257,363
17-March-2021,382.0,383.2,363.75,367.3,3435,362
16-March-2021,387.95,393.0,368.0,375.2,1185,239
15-March-2021,381.65,384.25,373.7,376.4,387,85
12-March-2021,387.0,389.5,371.75,374.55,1971,256
10-March-2021,390.0,394.05,381.85,383.55,952,72
9-March-2021,392.05,402.5,385.0,390.25,1640,169
8-March-2021,388.8,396.15,383.75,392.85,749,86
5-March-2021,401.35,401.35,388.0,388.0,2073,134
4-March-2021,395.0,403.95,392.15,394.55,566,62
3-March-2021,394.0,400.0,387.9,391.7,2007,161
2-March-2021,405.0,405.0,390.0,394.05,1206,186
1-March-2021,405.0,411.7,393.0,393.3,1317,169
26-February-2021,403.0,414.7,393.55,397.85,1766,99
25-February-2021,409.0,412.05,396.0,400.25,1110,109
24-February-2021,411.25,413.0,393.55,409.0,1017,55
23-February-2021,392.35,413.95,392.35,402.45,3515,210
22-February-2021,409.65,423.0,391.0,397.35,5563,408
19-February-2021,422.0,425.5,405.0,415.0,6969,254
18-February-2021,437.1,444.2,425.0,428.35,3998,300
17-February-2021,420.0,434.8,415.1,431.6,3707,324
16-February-2021,410.0,439.75,409.4,423.05,21552,1108
15-February-2021,384.65,413.5,375.65,405.15,6779,588
12-February-2021,394.0,395.0,378.2,382.1,12287,660
11-February-2021,414.0,423.1,392.3,398.15,20476,1609
10-February-2021,366.95,414.0,366.95,410.5,18091,1774
9-February-2021,356.0,372.0,355.2,362.9,3288,240
8-February-2021,359.1,359.65,353.45,357.0,815,87
5-February-2021,368.15,414.0,355.55,357.4,3063,289
4-February-2021,366.95,370.0,365.05,366.85,823,75
3-February-2021,362.65,374.0,360.0,362.65,727,137
2-February-2021,341.0,368.0,341.0,361.85,2194,372
1-February-2021,360.3,360.3,350.45,355.35,5368,769
29-January-2021,366.0,366.0,355.7,360.3,448,67
28-January-2021,362.8,374.25,360.0,362.7,2235,237
27-January-2021,348.55,367.2,344.0,364.8,2609,377
25-January-2021,362.1,362.1,344.2,346.45,3252,373
22-January-2021,355.0,363.9,350.2,353.6,3887,365
21-January-2021,379.0,379.0,350.0,351.45,1600,227
20-January-2021,364.3,369.55,350.0,361.4,3605,478
19-January-2021,345.0,349.7,345.0,347.8,912,79
18-January-2021,340.0,347.2,330.05,342.45,1983,347
15-January-2021,353.45,365.0,342.3,344.45,1972,341
14-January-2021,345.05,355.65,339.65,354.8,1761,308
13-January-2021,344.7,356.7,340.0,344.7,1335,319
12-January-2021,361.9,361.9,348.8,350.1,1271,266
11-January-2021,365.25,372.05,357.0,358.6,2894,373
8-January-2021,370.0,375.0,359.9,361.65,3295,239
7-January-2021,372.0,372.0,358.0,362.75,4053,445
6-January-2021,375.0,392.6,362.8,368.4,16090,1349
5-January-2021,341.95,385.0,341.95,378.15,14993,1262
4-January-2021,356.35,356.95,338.0,347.8,1486,314
1-January-2021,351.3,360.2,347.0,349.0,737,118
31-December-2020,342.0,360.0,335.0,354.95,5175,644
30-December-2020,347.95,347.95,336.75,338.0,879,118
29-December-2020,344.8,349.7,342.8,345.15,2001,174
28-December-2020,338.65,348.2,337.75,342.85,2586,204
24-December-2020,337.85,338.25,335.95,338.25,530,53
23-December-2020,333.8,335.95,320.0,332.9,1056,143
22-December-2020,323.5,329.4,319.0,326.15,2195,95
21-December-2020,342.3,355.95,315.0,320.4,4659,517
18-December-2020,335.8,346.45,332.7,342.95,2984,196
17-December-2020,344.0,345.85,334.0,335.4,2511,284
16-December-2020,355.15,355.25,338.0,342.35,5051,378
15-December-2020,354.5,355.85,350.0,352.05,945,105
14-December-2020,374.0,374.0,352.05,354.65,3217,364
11-December-2020,339.8,364.0,339.8,356.25,7522,665
10-December-2020,346.95,346.95,335.9,336.55,3953,372
9-December-2020,355.5,357.45,345.6,348.35,8407,637
8-December-2020,357.95,368.0,340.1,353.35,34629,2624
7-December-2020,317.7,329.95,314.75,323.9,22026,564
4-December-2020,312.95,313.9,308.55,309.4,1190,147
3-December-2020,310.25,312.0,307.3,310.15,295,50
2-December-2020,311.15,311.15,305.0,308.05,732,103
1-December-2020,313.9,313.9,285.6,311.95,1247,158
27-November-2020,301.7,304.15,300.15,301.8,640,113
26-November-2020,300.0,305.25,298.7,301.45,965,281
25-November-2020,296.0,318.0,296.0,300.45,1228,191
24-November-2020,306.45,307.5,295.0,302.15,1703,256
23-November-2020,311.05,318.5,305.25,309.3,4964,544
20-November-2020,317.75,322.0,310.0,311.85,1860,158
19-November-2020,323.45,323.45,318.45,321.65,170,26
18-November-2020,315.15,327.35,315.15,322.9,2056,176
17-November-2020,323.25,325.15,320.0,322.25,844,79
14-November-2020,329.75,335.0,319.0,320.35,579,60
13-November-2020,321.75,326.8,321.75,325.5,506,75
12-November-2020,319.95,328.9,317.85,323.25,318,43
11-November-2020,325.75,328.3,313.6,321.05,6718,752
10-November-2020,348.0,348.0,319.15,325.35,4263,354
9-November-2020,349.0,349.0,330.0,340.0,2280,223
6-November-2020,349.95,358.0,344.25,349.4,1875,112
5-November-2020,350.0,350.0,337.95,347.05,15836,396
4-November-2020,373.95,373.95,328.2,346.25,6159,362
3-November-2020,342.25,345.4,329.15,341.5,4239,355
2-November-2020,341.45,342.4,335.0,341.5,3325,238
30-October-2020,342.45,342.75,338.25,338.65,2439,187
29-October-2020,339.35,344.75,336.2,336.9,6217,407
28-October-2020,342.05,351.05,336.0,339.2,9720,354
27-October-2020,354.75,356.35,338.25,345.55,4694,181
26-October-2020,348.95,359.35,345.1,345.55,3179,371
23-October-2020,346.85,359.6,346.5,348.0,4426,242
22-October-2020,345.9,350.15,345.9,347.95,2100,108
21-October-2020,357.7,399.4,349.75,349.95,9227,823
20-October-2020,342.75,352.75,342.75,348.85,232,27
19-October-2020,341.25,347.55,336.1,342.0,277,90
16-October-2020,349.25,349.25,338.0,344.7,719,153
15-October-2020,352.4,352.4,337.65,338.8,536,68
14-October-2020,348.75,350.35,341.5,343.85,1006,141
13-October-2020,347.05,353.9,338.65,343.55,674,93
12-October-2020,354.7,354.75,348.0,348.4,439,48
9-October-2020,337.7,352.15,335.0,349.7,397,93
8-October-2020,346.65,346.65,330.0,334.95,1935,209
7-October-2020,345.7,347.0,341.5,344.85,2125,29
6-October-2020,344.75,351.5,333.25,345.15,2339,159
5-October-2020,355.3,359.2,338.05,342.2,1153,128
1-October-2020,372.2,372.2,354.75,356.95,1470,85
30-September-2020,376.0,376.7,363.25,368.8,1216,125
29-September-2020,379.0,385.3,374.15,381.15,2780,108
28-September-2020,360.5,375.0,360.5,372.9,3930,213
25-September-2020,351.7,352.5,349.5,349.5,6,6
24-September-2020,339.15,347.3,336.0,337.45,1125,97
23-September-2020,376.0,376.0,337.05,348.85,3129,173
22-September-2020,344.9,345.1,317.2,344.95,3983,307
21-September-2020,362.2,362.55,345.55,346.8,2301,123
18-September-2020,361.0,365.3,360.05,364.6,1548,145
17-September-2020,360.3,362.15,357.75,359.85,157,14
16-September-2020,360.5,363.0,355.0,357.25,16509,64
15-September-2020,360.1,365.0,355.0,358.55,404,79
14-September-2020,361.45,375.0,356.0,360.1,1903,149
11-September-2020,335.0,368.0,335.0,354.4,4549,355
10-September-2020,324.0,328.05,320.1,327.65,622,41
9-September-2020,325.0,331.35,310.0,324.55,4924,261
8-September-2020,349.0,358.0,333.0,336.7,3211,328
7-September-2020,334.7,351.5,333.0,345.75,3474,503
