Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
11-June-2018,136.0,148.2,136.0,137.85,11488,272
8-June-2018,129.0,134.0,125.0,130.7,2711,60
7-June-2018,125.75,128.0,122.25,124.65,2465,64
6-June-2018,128.0,130.0,120.0,120.5,1301,33
5-June-2018,120.95,122.5,117.5,121.0,1585,46
4-June-2018,137.8,141.0,122.7,125.25,11608,188
1-June-2018,128.8,136.4,128.2,136.3,29997,388
31-May-2018,121.0,127.0,116.1,124.0,2724,38
30-May-2018,123.8,123.8,115.0,117.9,660,10
29-May-2018,119.0,119.0,117.0,117.35,2001,15
28-May-2018,117.0,121.0,116.5,119.8,464,16
25-May-2018,121.8,121.8,116.25,116.3,328,7
24-May-2018,123.0,123.0,115.5,117.1,2854,34
23-May-2018,125.0,125.0,117.0,118.0,2181,22
22-May-2018,119.2,120.45,115.2,120.45,2290,25
21-May-2018,120.0,120.0,115.05,118.75,427,10
17-May-2018,123.95,126.4,116.0,120.35,4032,25
16-May-2018,116.0,119.8,112.0,119.25,2540,38
15-May-2018,118.1,123.0,114.2,116.4,24,6
14-May-2018,122.0,124.0,118.05,118.2,5688,32
11-May-2018,118.2,123.0,118.2,123.0,726,5
10-May-2018,112.3,129.8,112.3,118.1,3131,79
9-May-2018,122.95,129.9,120.0,122.75,2667,35
8-May-2018,119.0,123.45,112.5,121.75,1651,38
7-May-2018,116.9,123.2,114.0,116.6,18201,248
4-May-2018,115.0,115.0,111.05,112.0,310,8
3-May-2018,107.1,111.6,107.1,111.05,309,10
2-May-2018,111.1,112.0,111.0,112.0,600,6
30-April-2018,114.0,114.0,112.5,112.6,462,11
27-April-2018,110.05,117.0,110.0,114.25,468,14
26-April-2018,111.1,118.0,109.9,114.0,796,13
25-April-2018,112.1,112.1,112.1,112.1,1020,11
24-April-2018,115.5,115.5,112.4,112.4,135,6
23-April-2018,116.0,116.65,114.5,115.75,280,7
20-April-2018,118.2,118.2,116.0,116.0,508,5
19-April-2018,118.0,121.0,113.8,118.95,1152,25
18-April-2018,111.25,120.0,111.25,115.0,539,17
17-April-2018,116.9,116.9,115.5,115.5,512,9
16-April-2018,118.95,118.95,113.0,117.5,1409,21
13-April-2018,115.0,118.9,115.0,116.9,2552,27
12-April-2018,124.0,124.0,115.0,115.95,11242,125
11-April-2018,112.95,119.35,107.2,119.35,6585,147
10-April-2018,109.25,110.0,105.85,108.5,316,11
9-April-2018,107.85,110.9,107.85,110.25,676,26
6-April-2018,100.75,102.0,100.75,102.0,550,2
5-April-2018,100.0,105.65,99.0,99.15,1519,55
4-April-2018,105.3,105.3,101.0,101.0,324,7
3-April-2018,101.85,101.9,95.4,100.35,250,16
2-April-2018,95.25,97.65,95.25,97.65,406,12
28-March-2018,93.0,93.0,93.0,93.0,108,2
27-March-2018,93.3,97.0,93.25,94.25,18882,10
26-March-2018,94.0,97.0,93.0,93.55,18059,9
23-March-2018,95.1,101.5,94.95,96.85,636,18
22-March-2018,97.05,100.0,97.0,99.9,1751,17
21-March-2018,97.3,98.3,95.65,97.15,1634,22
20-March-2018,101.85,101.85,98.4,99.55,242,8
19-March-2018,97.5,100.0,96.65,97.95,3236,31
16-March-2018,100.0,101.7,98.2,101.7,1257,12
15-March-2018,99.7,102.0,97.15,97.2,2926,27
14-March-2018,97.3,102.0,97.3,102.0,89,6
13-March-2018,97.45,101.8,97.45,100.5,565,16
12-March-2018,97.5,102.75,97.5,98.75,871,12
9-March-2018,96.15,104.5,96.15,99.0,63,4
8-March-2018,101.5,101.5,101.0,101.0,310,18
7-March-2018,99.55,103.65,97.05,100.4,1639,42
6-March-2018,102.0,105.25,99.15,99.15,1735,46
5-March-2018,108.3,108.3,102.4,102.85,398,12
1-March-2018,108.4,109.75,105.05,107.6,1957,42
28-February-2018,105.7,106.35,104.85,106.35,1733,28
27-February-2018,99.85,101.3,96.0,101.3,1234,29
26-February-2018,96.85,96.95,93.0,96.5,2292,30
23-February-2018,93.0,93.5,93.0,93.5,610,12
22-February-2018,90.4,90.4,90.4,90.4,100,1
21-February-2018,96.35,96.4,90.05,92.0,800,15
20-February-2018,86.7,93.0,86.7,92.95,4485,20
19-February-2018,88.95,89.3,87.0,89.3,738,24
16-February-2018,86.85,86.85,84.9,85.05,766,14
15-February-2018,90.5,90.5,86.5,86.6,2168,36
14-February-2018,93.8,93.8,89.5,90.45,832,18
12-February-2018,90.0,94.0,89.05,90.5,754,30
9-February-2018,95.0,96.0,90.65,90.9,1000,30
8-February-2018,84.65,93.55,84.65,93.55,2418,31
7-February-2018,90.0,98.0,89.1,89.1,6105,49
6-February-2018,95.95,95.95,93.75,93.75,708,2
2-February-2018,99.7,103.95,97.05,98.65,2275,30
1-February-2018,100.05,108.0,99.15,101.55,2501,35
31-January-2018,101.0,108.0,101.0,104.3,177,5
30-January-2018,106.1,112.0,103.6,104.1,6737,28
29-January-2018,108.05,111.0,107.85,109.05,1079,13
25-January-2018,110.0,113.9,108.5,111.95,885,19
24-January-2018,112.5,116.45,108.0,111.05,4346,41
23-January-2018,109.0,115.85,109.0,112.0,1108,9
22-January-2018,110.5,110.5,110.5,110.5,131,4
19-January-2018,113.0,114.95,110.5,111.2,3434,26
18-January-2018,118.0,118.5,112.05,112.05,3909,26
17-January-2018,113.3,116.3,111.05,116.3,398,10
16-January-2018,110.0,115.5,110.0,114.75,2142,31
15-January-2018,114.0,115.0,112.4,112.4,512,14
12-January-2018,113.35,117.0,112.0,114.9,1160,20
11-January-2018,115.5,116.7,112.25,114.5,988,12
10-January-2018,114.05,116.0,114.05,116.0,400,5
9-January-2018,118.75,118.85,114.05,115.75,3406,27
8-January-2018,112.1,119.95,112.0,116.0,2387,18
5-January-2018,113.0,117.35,112.0,115.0,3706,40
4-January-2018,114.5,117.0,114.5,115.1,1896,16
3-January-2018,118.0,119.5,115.0,117.0,2752,27
2-January-2018,114.5,119.3,114.5,116.0,1358,34
1-January-2018,116.25,116.5,114.1,114.85,1262,27
29-December-2017,113.1,118.0,113.1,117.0,2801,60
28-December-2017,116.5,117.0,111.3,113.3,2795,30
27-December-2017,120.0,121.0,116.0,116.0,2257,35
26-December-2017,117.0,120.0,116.6,120.0,3953,26
22-December-2017,115.55,123.0,115.55,117.1,2006,32
21-December-2017,117.0,120.65,115.2,119.05,1868,19
20-December-2017,116.0,119.95,116.0,117.1,588,11
19-December-2017,120.0,121.2,115.0,120.35,1930,22
18-December-2017,109.0,118.55,107.6,115.5,1294,18
15-December-2017,115.0,117.0,112.1,113.25,3585,48
14-December-2017,116.55,118.5,115.0,115.0,5446,47
13-December-2017,123.7,123.7,120.0,120.2,910,19
12-December-2017,123.6,126.0,119.25,119.4,641,14
11-December-2017,129.0,129.0,120.15,123.55,708,14
8-December-2017,122.8,125.45,121.2,123.45,2421,42
7-December-2017,129.8,129.8,122.7,125.3,389,20
6-December-2017,129.05,135.35,128.55,128.95,2517,40
5-December-2017,143.15,143.15,129.55,133.75,11643,107
4-December-2017,136.35,136.35,136.35,136.35,3614,43
1-December-2017,129.9,129.9,129.9,129.9,544,11
30-November-2017,123.75,123.75,123.75,123.75,1256,10
29-November-2017,108.0,117.9,108.0,117.9,7916,74
28-November-2017,114.0,117.85,112.0,112.3,2620,42
27-November-2017,125.0,125.0,116.35,117.05,4586,74
24-November-2017,121.25,129.75,121.25,122.45,4116,58
23-November-2017,127.0,131.8,124.0,127.0,4690,61
22-November-2017,122.0,128.7,122.0,128.7,8616,101
21-November-2017,125.0,126.05,122.6,122.6,5769,90
20-November-2017,133.6,133.95,129.05,129.05,8807,145
17-November-2017,144.0,144.65,133.3,135.8,16223,266
16-November-2017,140.5,143.95,138.15,138.65,32192,288
15-November-2017,157.1,158.9,145.4,145.4,56133,601
14-November-2017,142.7,153.05,142.7,153.05,100828,1205
13-November-2017,128.6,139.9,128.0,139.15,175024,1558
10-November-2017,126.0,130.55,121.3,127.2,194274,1703
9-November-2017,115.0,118.7,103.7,118.7,69333,706
8-November-2017,122.1,128.7,106.1,107.95,117008,1230
7-November-2017,100.9,117.0,100.9,117.0,134801,1539
6-November-2017,82.2,97.5,82.2,97.5,130132,789
3-November-2017,77.45,82.55,75.35,81.25,26272,195
2-November-2017,75.5,79.75,75.2,75.5,231,9
1-November-2017,77.0,78.5,76.0,76.85,6877,81
31-October-2017,76.6,76.65,74.5,74.7,4816,29
30-October-2017,75.5,77.0,73.45,75.45,3662,44
27-October-2017,72.4,72.4,72.4,72.4,200,1
26-October-2017,72.1,75.8,72.1,73.95,1462,26
25-October-2017,73.1,73.1,73.0,73.0,462,6
24-October-2017,73.7,74.0,72.25,74.0,3380,23
23-October-2017,75.0,75.0,71.95,72.0,517,5
19-October-2017,72.5,72.5,72.1,72.2,350,3
18-October-2017,71.45,73.9,71.35,71.9,1748,18
17-October-2017,72.7,73.05,71.45,72.9,3550,17
16-October-2017,71.7,71.7,71.7,71.7,1,1
13-October-2017,72.3,73.9,71.0,72.25,1991,25
12-October-2017,75.0,75.4,72.4,73.2,9228,69
11-October-2017,74.9,83.0,74.0,75.5,41837,309
10-October-2017,73.9,78.45,72.6,73.15,9972,94
9-October-2017,74.8,74.8,72.4,73.55,793,8
6-October-2017,72.45,73.3,71.5,72.95,7356,41
5-October-2017,72.85,73.9,72.1,72.5,2319,11
4-October-2017,73.65,74.5,71.55,71.55,553,7
3-October-2017,70.7,75.8,68.8,72.15,9615,75
29-September-2017,69.5,71.4,68.5,68.8,1100,11
28-September-2017,78.95,78.95,69.95,70.05,2559,40
26-September-2017,67.15,68.5,67.15,68.3,368,12
25-September-2017,69.7,69.95,67.8,69.95,219,3
22-September-2017,69.6,70.0,69.35,69.8,469,12
21-September-2017,70.0,73.9,70.0,71.0,10757,73
20-September-2017,69.0,70.0,68.5,69.1,2803,32
19-September-2017,73.45,73.5,70.0,70.0,2450,18
18-September-2017,70.0,72.0,69.1,71.55,4255,21
15-September-2017,70.65,70.65,70.5,70.5,1360,11
14-September-2017,72.05,72.95,69.25,70.7,3070,51
13-September-2017,72.1,72.75,71.0,71.55,6651,28
12-September-2017,68.1,74.5,68.1,73.5,4820,49
11-September-2017,71.35,72.4,69.1,72.0,4140,23
8-September-2017,73.0,74.0,70.05,70.2,2340,43
7-September-2017,72.0,73.9,71.3,71.7,3166,47
6-September-2017,68.3,72.1,68.0,71.75,5327,76
5-September-2017,66.3,66.3,66.3,66.3,25,1
4-September-2017,67.65,69.0,65.6,66.9,6771,38
1-September-2017,68.0,71.0,67.25,67.6,920,14
31-August-2017,64.05,71.35,64.05,69.0,3791,65
30-August-2017,65.15,65.15,64.05,64.5,203,5
29-August-2017,65.7,66.7,65.1,65.1,3100,26
28-August-2017,62.65,71.9,62.4,66.7,16641,222
24-August-2017,61.45,62.9,61.45,62.9,55,2
23-August-2017,62.05,63.95,62.05,62.3,3698,26
22-August-2017,61.6,62.95,61.6,62.95,2,2
21-August-2017,62.25,62.25,62.0,62.0,413,3
18-August-2017,61.75,62.25,60.8,62.25,1912,21
17-August-2017,62.9,62.9,61.15,61.15,951,4
16-August-2017,63.0,63.2,60.0,62.15,5971,26
14-August-2017,62.5,64.0,62.5,63.0,752,5
11-August-2017,63.0,63.7,63.0,63.1,580,15
10-August-2017,64.0,64.5,63.5,63.5,920,6
9-August-2017,63.0,64.0,62.35,63.5,3065,30
8-August-2017,65.3,65.3,63.75,63.75,370,2
7-August-2017,62.1,66.7,62.1,65.0,2986,33
4-August-2017,63.3,64.9,62.05,62.75,3545,41
3-August-2017,64.5,64.5,63.0,63.15,1744,21
2-August-2017,64.65,66.0,63.8,65.5,6571,72
1-August-2017,67.0,67.45,65.0,65.5,3155,45
31-July-2017,70.1,70.5,66.3,67.0,9854,56
28-July-2017,70.0,70.0,68.0,68.35,4983,78
27-July-2017,72.6,73.1,68.25,69.5,5186,72
26-July-2017,71.85,74.9,71.85,73.85,8622,162
25-July-2017,79.5,79.5,71.7,71.85,10579,125
24-July-2017,83.7,84.7,75.9,76.8,66844,729
21-July-2017,64.8,79.35,64.8,79.35,296932,1114
20-July-2017,67.0,67.0,64.3,66.15,2201,12
19-July-2017,65.0,65.0,64.0,64.55,1320,10
18-July-2017,65.55,65.6,65.2,65.25,1601,14
17-July-2017,64.65,64.65,64.65,64.65,50,2
14-July-2017,66.0,67.5,65.0,65.0,1606,12
13-July-2017,67.0,67.1,67.0,67.0,826,5
12-July-2017,66.2,66.5,66.2,66.5,730,3
11-July-2017,69.0,69.0,66.2,66.2,436,10
10-July-2017,71.9,71.9,68.0,68.4,2385,22
7-July-2017,68.0,71.25,66.0,69.0,20152,173
6-July-2017,60.5,69.3,60.5,66.6,13028,133
4-July-2017,60.7,63.5,60.7,63.5,1003,8
3-July-2017,61.5,62.0,61.5,61.6,240,5
30-June-2017,61.55,61.55,61.3,61.5,226,5
29-June-2017,64.95,65.0,62.0,63.05,242,10
28-June-2017,60.9,64.0,60.9,64.0,352,10
27-June-2017,60.6,63.4,56.0,62.15,1811,20
23-June-2017,64.8,64.8,62.25,63.5,512,15
22-June-2017,63.95,69.45,61.55,64.75,4428,75
21-June-2017,60.5,62.05,60.25,62.0,2012,14
20-June-2017,59.55,63.5,59.55,61.1,252,10
19-June-2017,61.05,61.05,61.05,61.05,1,1
16-June-2017,62.1,64.75,62.1,62.35,1301,11
15-June-2017,63.8,64.25,62.65,63.1,1106,15
14-June-2017,63.25,63.25,63.0,63.0,1063,3
13-June-2017,62.15,66.75,62.15,64.7,2944,31
12-June-2017,61.55,62.8,61.55,62.75,174,9
9-June-2017,61.65,64.95,61.65,63.25,1450,5
8-June-2017,67.6,67.75,62.5,64.3,961,33
7-June-2017,60.0,67.0,60.0,64.85,2199,27
6-June-2017,59.0,60.0,59.0,59.95,159,6
5-June-2017,62.65,62.65,62.65,62.65,2,2
2-June-2017,60.0,60.0,60.0,60.0,200,1
1-June-2017,61.4,62.25,59.0,59.0,1630,12
31-May-2017,60.0,60.0,58.55,58.55,1619,15
30-May-2017,56.2,63.25,56.2,58.6,208,12
29-May-2017,60.05,60.05,60.0,60.0,505,5
26-May-2017,59.4,62.7,59.4,60.5,1606,10
25-May-2017,59.35,60.0,59.1,59.1,921,10
24-May-2017,59.6,62.0,58.1,59.55,1270,26
23-May-2017,62.55,64.5,62.0,62.0,328,7
22-May-2017,65.5,65.5,63.25,63.75,3000,19
19-May-2017,64.3,67.55,64.3,65.5,703,10
18-May-2017,65.6,67.0,65.55,66.15,2020,12
17-May-2017,66.45,66.65,66.45,66.65,128,2
16-May-2017,66.25,69.95,66.25,66.85,2281,34
15-May-2017,68.15,68.15,67.35,67.95,325,4
12-May-2017,68.95,69.0,68.95,69.0,75,2
11-May-2017,68.35,69.0,67.25,67.65,801,16
10-May-2017,68.7,70.9,68.35,70.0,1159,10
9-May-2017,69.5,70.0,69.5,70.0,400,5
5-May-2017,68.65,70.0,68.2,69.65,2947,30
4-May-2017,69.0,69.05,69.0,69.05,255,4
3-May-2017,69.3,70.0,69.3,69.4,277,5
2-May-2017,70.45,74.95,69.5,71.0,20779,175
28-April-2017,71.45,72.6,68.65,70.4,12571,92
27-April-2017,67.5,68.8,67.5,67.5,1417,15
26-April-2017,67.65,69.5,67.65,68.0,1320,16
25-April-2017,67.55,69.5,67.55,68.6,936,9
24-April-2017,69.6,71.7,69.0,70.15,5590,29
21-April-2017,70.0,72.5,68.7,68.75,1080,18
20-April-2017,69.1,69.65,68.5,68.55,512,9
19-April-2017,68.0,70.0,68.0,68.7,521,17
18-April-2017,70.15,74.25,68.5,68.95,8233,165
17-April-2017,62.3,68.2,61.6,68.2,6797,46
13-April-2017,65.45,65.45,62.0,62.0,320,5
12-April-2017,61.35,63.0,61.35,61.6,796,19
11-April-2017,63.7,63.9,62.65,63.9,104,8
10-April-2017,60.5,65.0,60.0,65.0,2553,22
7-April-2017,62.8,62.8,61.1,62.8,677,11
6-April-2017,60.7,63.0,60.7,62.85,300,3
5-April-2017,61.0,62.6,61.0,62.6,4537,20
3-April-2017,60.0,61.6,60.0,60.4,202,5
31-March-2017,61.0,61.0,59.0,59.2,2615,58
30-March-2017,60.65,63.6,60.6,61.1,831,10
29-March-2017,60.05,60.6,60.05,60.6,353,4
28-March-2017,59.5,61.65,59.5,60.7,1536,18
27-March-2017,59.1,62.55,58.6,58.75,837,29
24-March-2017,60.65,60.65,60.5,60.55,511,5
23-March-2017,60.85,62.3,60.8,61.0,228,9
22-March-2017,61.85,61.85,60.2,61.4,5026,3
21-March-2017,61.0,61.05,61.0,61.05,2050,3
20-March-2017,60.7,60.7,60.7,60.7,100,2
17-March-2017,61.2,61.25,61.1,61.1,259,7
16-March-2017,64.4,64.4,61.6,61.7,3830,8
15-March-2017,61.25,63.1,61.25,63.05,726,6
14-March-2017,62.15,62.15,61.55,61.55,332,6
10-March-2017,60.15,63.25,60.15,62.0,6104,32
9-March-2017,60.75,63.4,60.0,60.25,15883,41
8-March-2017,62.9,62.9,61.2,61.5,626,13
7-March-2017,60.0,63.65,60.0,63.0,2167,29
6-March-2017,62.0,62.25,60.65,60.65,635,7
3-March-2017,59.0,60.5,58.2,59.3,1429,14
1-March-2017,58.0,60.0,58.0,59.6,1241,14
28-February-2017,56.55,60.65,56.55,60.65,1000,8
27-February-2017,59.0,59.0,57.8,57.8,1400,19
23-February-2017,61.0,61.0,59.2,59.2,1000,11
22-February-2017,59.05,61.9,59.05,61.0,3050,9
21-February-2017,60.0,60.0,59.7,60.0,4000,12
20-February-2017,59.7,62.5,59.5,61.6,4425,31
17-February-2017,60.05,61.5,58.9,60.7,2754,28
16-February-2017,62.0,62.0,62.0,62.0,1,1
15-February-2017,60.25,60.25,59.35,59.45,3400,27
14-February-2017,61.1,61.5,61.0,61.5,540,8
13-February-2017,61.5,63.95,60.3,63.95,350,4
10-February-2017,60.5,62.5,60.5,62.5,240,6
9-February-2017,59.15,63.6,59.15,63.6,2257,13
8-February-2017,64.25,64.25,61.0,61.2,1062,8
7-February-2017,60.15,64.0,60.0,62.55,4880,40
6-February-2017,60.1,63.5,60.1,62.7,830,13
3-February-2017,61.6,64.35,60.0,60.85,2586,34
2-February-2017,60.8,62.1,60.0,61.95,2010,13
1-February-2017,62.1,62.5,62.1,62.4,600,7
31-January-2017,62.1,62.5,62.0,62.5,897,9
30-January-2017,62.05,62.05,62.05,62.05,50,1
27-January-2017,63.2,64.0,63.0,64.0,106,3
25-January-2017,62.15,63.35,62.1,63.35,256,7
24-January-2017,64.1,64.7,64.1,64.7,53,3
23-January-2017,65.0,65.0,61.25,64.5,1803,12
20-January-2017,62.5,62.5,62.2,62.35,110,4
19-January-2017,64.2,64.2,64.2,64.2,18,1
18-January-2017,64.85,64.85,62.5,62.5,750,8
17-January-2017,63.5,64.0,61.8,61.8,2700,11
16-January-2017,60.7,64.0,60.7,64.0,150,3
13-January-2017,62.8,62.8,62.0,62.0,2100,11
12-January-2017,62.9,64.5,62.5,64.05,820,13
11-January-2017,64.0,64.2,62.7,62.9,357,7
10-January-2017,63.6,63.6,63.6,63.6,400,1
9-January-2017,66.8,66.8,63.85,63.85,400,6
6-January-2017,64.0,66.0,63.9,65.8,2395,15
5-January-2017,63.0,65.45,63.0,63.05,260,4
4-January-2017,62.0,64.85,62.0,62.5,84,5
3-January-2017,60.85,62.5,60.8,62.0,1087,16
2-January-2017,61.6,62.0,60.5,60.85,3355,31
30-December-2016,60.1,64.0,59.1,61.5,318,9
29-December-2016,61.45,61.45,61.45,61.45,78,2
28-December-2016,60.2,63.95,60.2,61.15,1825,18
27-December-2016,64.0,64.0,61.0,61.0,807,23
26-December-2016,62.05,64.5,61.85,63.15,5137,33
23-December-2016,65.15,65.15,65.1,65.1,474,22
22-December-2016,66.8,68.5,65.85,68.5,954,17
21-December-2016,70.4,70.5,68.25,69.3,3065,57
20-December-2016,73.1,73.9,69.15,70.05,5078,144
19-December-2016,77.85,79.0,73.0,74.2,9150,217
16-December-2016,78.8,85.85,76.5,77.8,85303,1325
15-December-2016,60.4,74.25,60.4,74.25,28673,270
14-December-2016,62.5,62.5,60.0,61.9,330,7
13-December-2016,59.4,61.9,59.4,61.9,400,4
12-December-2016,60.5,60.5,60.5,60.5,50,1
9-December-2016,59.25,61.0,59.1,61.0,806,11
8-December-2016,60.5,62.6,60.05,62.6,301,6
6-December-2016,60.8,61.5,60.8,61.5,317,7
5-December-2016,60.4,60.4,57.75,60.0,7070,4
2-December-2016,60.95,60.95,60.0,60.0,401,5
1-December-2016,61.95,63.7,61.95,62.95,9,4
30-November-2016,61.05,64.9,61.0,61.5,2585,32
25-November-2016,61.0,63.8,60.0,62.8,700,8
24-November-2016,60.0,60.9,59.55,59.8,7517,6
23-November-2016,57.9,59.8,57.9,59.8,256,6
21-November-2016,58.65,62.35,58.65,59.0,1352,22
18-November-2016,59.5,63.85,59.25,60.55,1459,21
17-November-2016,59.15,59.15,57.35,57.4,7176,5
16-November-2016,56.3,60.0,56.25,57.5,267,14
15-November-2016,56.9,59.0,56.9,58.0,420,7
11-November-2016,64.5,64.5,59.75,62.95,1323,17
10-November-2016,63.55,66.85,63.05,63.05,250,4
9-November-2016,64.0,64.45,56.5,62.4,749,8
8-November-2016,66.55,66.6,65.0,65.0,1305,13
7-November-2016,66.3,67.7,64.3,64.55,10611,19
4-November-2016,67.05,67.05,65.6,65.6,1325,21
3-November-2016,68.75,68.75,68.75,68.75,4,3
2-November-2016,68.55,71.45,68.55,68.7,242,7
1-November-2016,74.55,74.55,68.3,72.0,257,9
30-October-2016,70.0,70.55,70.0,70.4,204,5
28-October-2016,71.35,71.35,70.0,71.3,2529,4
27-October-2016,74.45,74.45,69.9,69.9,66,4
26-October-2016,70.5,72.6,70.5,71.1,2360,22
25-October-2016,69.6,69.6,69.6,69.6,100,2
24-October-2016,72.95,73.0,71.25,71.25,674,15
21-October-2016,69.5,69.7,68.6,68.6,650,10
20-October-2016,68.65,70.6,68.65,69.25,882,14
19-October-2016,71.0,71.0,71.0,71.0,4,3
18-October-2016,71.15,71.15,71.15,71.15,300,6
17-October-2016,70.9,73.4,70.9,72.9,2016,41
14-October-2016,72.0,72.0,71.5,71.55,1065,8
13-October-2016,74.0,74.5,69.25,70.9,3525,47
10-October-2016,65.0,73.8,64.4,72.5,18873,296
7-October-2016,62.2,64.05,62.0,64.05,3401,4
6-October-2016,57.2,64.1,57.2,62.4,3308,14
5-October-2016,66.1,66.35,63.2,63.2,35,7
4-October-2016,61.85,63.95,61.85,63.0,2202,10
3-October-2016,62.0,63.5,61.6,62.5,4270,10
30-September-2016,60.0,63.0,60.0,63.0,1421,2
29-September-2016,63.2,66.65,60.6,61.4,2463,35
28-September-2016,58.5,66.7,58.5,65.25,9559,53
27-September-2016,61.0,64.0,60.3,63.85,2478,29
26-September-2016,59.0,63.0,59.0,61.8,2872,28
23-September-2016,57.6,59.8,57.6,59.15,75,3
22-September-2016,60.95,60.95,55.3,56.75,1523,22
21-September-2016,54.0,61.8,54.0,58.25,1064,12
20-September-2016,54.0,61.45,54.0,59.05,224,12
19-September-2016,60.0,60.0,59.3,59.35,500,4
16-September-2016,60.3,62.0,58.8,60.8,1596,19
15-September-2016,55.05,63.9,55.05,61.9,287,12
14-September-2016,52.0,63.0,52.0,60.25,910,13
12-September-2016,64.5,64.5,58.3,58.55,254,6
9-September-2016,56.0,64.95,55.0,59.45,2237,26
8-September-2016,62.0,64.6,60.35,61.05,4550,33
7-September-2016,61.0,63.0,61.0,62.65,462,5
6-September-2016,61.0,61.0,60.9,60.9,100,2
2-September-2016,61.5,61.5,61.5,61.5,50,1
1-September-2016,63.0,64.8,61.0,61.75,1144,21
31-August-2016,62.5,62.5,61.2,61.25,646,17
30-August-2016,55.1,63.9,55.1,62.5,1077,23
29-August-2016,60.2,62.0,60.2,62.0,852,10
26-August-2016,57.5,64.0,57.5,61.9,890,19
25-August-2016,55.05,65.0,55.05,62.9,1146,34
24-August-2016,58.65,62.85,58.65,62.0,262,6
23-August-2016,57.5,62.0,57.5,61.15,481,12
22-August-2016,57.0,63.8,57.0,60.95,882,22
19-August-2016,57.5,64.75,57.5,61.45,158,8
18-August-2016,57.2,64.85,57.2,63.45,101,7
17-August-2016,56.25,63.95,56.25,63.95,3,3
16-August-2016,52.1,63.2,52.1,60.15,4329,14
12-August-2016,57.0,64.4,57.0,61.75,106,3
11-August-2016,64.8,67.35,63.2,63.3,2279,72
10-August-2016,61.7,63.5,61.5,62.15,28,7
9-August-2016,60.6,64.0,60.6,63.65,4353,11
8-August-2016,66.1,66.9,63.0,63.25,1797,26
5-August-2016,61.25,65.8,61.25,62.5,342,31
4-August-2016,57.3,64.4,57.3,63.75,2708,17
3-August-2016,56.1,66.25,56.1,63.9,224,18
2-August-2016,65.4,65.4,62.5,62.55,305,6
1-August-2016,62.3,62.3,62.3,62.3,419,4
28-July-2016,55.0,64.4,55.0,63.0,207,8
26-July-2016,63.8,64.9,62.75,62.75,834,13
25-July-2016,61.2,61.2,61.2,61.2,100,1
22-July-2016,61.05,64.0,61.05,63.8,8486,98
21-July-2016,59.1,69.0,59.1,64.05,269,102
20-July-2016,63.25,63.25,63.25,63.25,1,1
19-July-2016,64.5,65.3,60.7,64.75,8568,26
18-July-2016,57.15,64.95,57.15,62.7,271,7
15-July-2016,58.2,65.8,58.2,63.9,1375,33
14-July-2016,62.7,62.7,62.7,62.7,1,1
13-July-2016,61.4,64.5,61.4,62.5,1281,10
12-July-2016,63.4,64.9,62.55,63.0,8551,25
11-July-2016,56.5,65.0,56.5,63.05,708,18
8-July-2016,63.8,63.8,62.5,62.65,850,15
7-July-2016,61.2,68.0,61.2,63.15,3109,37
5-July-2016,63.0,69.0,63.0,66.15,212,10
4-July-2016,61.5,70.0,61.5,68.0,6279,72
1-July-2016,69.75,69.75,63.05,67.5,1342,62
30-June-2016,60.3,69.25,60.3,66.75,2830,60
29-June-2016,66.05,69.0,64.5,67.0,2790,142
28-June-2016,63.3,69.9,61.15,67.55,2737,93
27-June-2016,58.55,67.5,58.55,66.3,4573,163
24-June-2016,58.5,64.65,58.5,63.0,1347,56
23-June-2016,59.1,67.45,59.1,63.45,4497,47
22-June-2016,58.05,65.75,58.05,61.7,294,14
21-June-2016,59.0,61.9,59.0,61.7,579,6
20-June-2016,56.15,62.7,56.15,61.75,4256,35
17-June-2016,62.1,63.6,61.35,61.7,2453,29
16-June-2016,61.05,63.5,60.2,62.9,5412,71
15-June-2016,58.0,67.5,58.0,61.7,1131,42
14-June-2016,56.05,64.95,56.05,61.75,1173,34
13-June-2016,53.05,65.0,53.05,64.05,7919,119
10-June-2016,51.0,58.95,51.0,58.25,1865,47
9-June-2016,51.5,57.25,51.5,55.0,1097,18
8-June-2016,52.75,57.45,52.75,55.0,1991,20
7-June-2016,51.0,56.7,51.0,55.45,756,11
6-June-2016,53.1,61.5,53.1,55.25,152,15
3-June-2016,52.3,59.0,52.3,56.7,591,20
2-June-2016,57.2,59.45,57.2,58.35,1285,23
1-June-2016,58.0,59.0,58.0,59.0,42,3
31-May-2016,51.2,60.4,51.2,57.0,13495,81
30-May-2016,51.1,62.8,51.1,58.3,1083,22
27-May-2016,58.0,59.5,55.1,58.1,888,48
26-May-2016,52.55,60.55,52.55,58.8,6641,109
25-May-2016,53.15,59.5,53.15,57.35,79135,136
24-May-2016,54.0,62.0,52.0,56.6,76136,237
23-May-2016,56.0,60.3,55.1,57.9,39904,59
20-May-2016,65.65,65.65,59.1,59.9,20801,147
19-May-2016,73.4,73.4,65.25,66.3,11419,62
18-May-2016,70.6,71.5,68.8,69.5,62627,33
17-May-2016,73.4,73.4,70.05,70.05,165,13
16-May-2016,70.05,70.05,70.0,70.0,700,4
13-May-2016,72.0,72.5,70.0,70.0,1357,26
12-May-2016,70.25,70.35,69.0,70.0,1750,17
