Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-February-2018,16.35,16.4,15.85,16.1,9067,43
22-February-2018,15.7,16.4,15.45,16.0,17510,58
21-February-2018,15.85,15.9,15.85,15.9,35,3
20-February-2018,15.75,15.95,15.5,15.75,4022,27
19-February-2018,16.05,16.65,15.4,15.5,1371,27
16-February-2018,16.8,17.0,15.9,16.05,16240,57
15-February-2018,16.05,17.5,16.05,16.6,16769,60
14-February-2018,17.65,17.65,16.65,16.8,2866,39
12-February-2018,17.25,17.4,16.65,16.9,5263,48
9-February-2018,17.0,17.15,16.5,16.75,12073,48
8-February-2018,17.2,17.3,16.55,16.7,27160,118
7-February-2018,15.45,16.95,15.45,16.5,14109,28
6-February-2018,16.25,16.25,16.15,16.15,4792,23
5-February-2018,16.55,17.15,16.5,17.0,7146,46
2-February-2018,18.15,18.5,17.2,17.2,8457,51
1-February-2018,18.15,18.15,17.5,18.1,10038,28
31-January-2018,17.5,18.0,17.45,17.65,5399,30
30-January-2018,17.7,18.15,17.65,18.15,727,20
29-January-2018,17.95,18.45,17.95,18.1,11303,32
25-January-2018,17.5,18.9,17.5,17.9,8959,36
24-January-2018,18.2,19.1,18.15,18.4,7041,23
23-January-2018,18.25,19.0,18.25,18.7,8481,21
22-January-2018,18.6,19.15,18.05,18.95,56594,74
19-January-2018,17.85,19.5,17.85,18.25,14749,35
18-January-2018,18.6,20.45,18.6,18.75,20300,54
17-January-2018,19.05,20.0,18.8,19.55,10817,47
16-January-2018,19.95,20.35,19.2,19.25,14095,75
15-January-2018,19.7,20.85,19.7,20.2,4581,29
12-January-2018,21.2,21.2,19.95,20.35,19054,76
11-January-2018,21.05,21.3,20.35,21.0,11730,62
10-January-2018,20.3,21.3,19.3,21.3,46890,149
9-January-2018,21.1,21.15,20.3,20.3,15565,72
8-January-2018,20.85,21.95,20.85,21.3,16297,86
5-January-2018,21.6,21.8,20.6,21.25,31083,144
4-January-2018,21.75,21.75,20.35,20.8,35471,154
3-January-2018,21.9,22.05,21.2,21.3,33619,168
2-January-2018,22.7,22.7,20.9,21.3,110463,433
1-January-2018,23.45,24.0,21.85,22.4,61190,448
29-December-2017,21.4,24.9,21.25,23.45,289924,1206
28-December-2017,19.85,21.55,19.1,20.95,56637,182
27-December-2017,20.7,21.05,19.45,19.85,61544,228
26-December-2017,18.2,21.0,18.0,20.15,129855,403
22-December-2017,18.95,19.25,18.1,18.35,20058,88
21-December-2017,18.4,20.5,18.2,18.3,11311,119
20-December-2017,19.0,19.2,18.0,18.4,17406,101
19-December-2017,18.5,18.5,16.1,18.05,44433,167
18-December-2017,17.3,18.3,17.1,17.75,10730,82
15-December-2017,17.05,18.4,17.05,17.2,18353,89
14-December-2017,17.0,18.1,16.75,17.0,4667,50
13-December-2017,18.95,18.95,17.1,17.2,3432,34
12-December-2017,18.25,18.65,17.55,17.9,30268,106
11-December-2017,17.6,19.55,17.05,18.5,39301,205
8-December-2017,18.0,18.0,17.0,17.15,18362,48
7-December-2017,16.85,17.55,16.85,17.15,9307,43
6-December-2017,18.9,18.9,16.55,16.7,10018,90
5-December-2017,18.25,18.25,17.25,17.55,24232,168
4-December-2017,20.9,20.9,18.25,18.4,56163,216
1-December-2017,17.45,20.25,17.45,18.7,135759,669
30-November-2017,18.75,18.75,16.75,17.3,18857,165
29-November-2017,17.0,18.3,17.0,17.7,45664,179
28-November-2017,16.3,16.95,16.15,16.75,13201,64
27-November-2017,16.25,16.55,16.25,16.55,1231,9
24-November-2017,16.65,16.85,16.1,16.45,2981,42
23-November-2017,16.1,16.65,15.9,15.95,5269,31
22-November-2017,16.0,16.6,16.0,16.3,3527,15
21-November-2017,16.6,16.75,16.1,16.25,15454,55
20-November-2017,16.1,16.65,15.9,16.0,10281,55
17-November-2017,16.2,17.4,16.0,16.3,17286,97
16-November-2017,15.8,16.5,15.5,16.0,8440,81
15-November-2017,16.05,16.65,15.8,15.8,6518,36
14-November-2017,16.2,16.95,16.0,16.3,15544,93
13-November-2017,16.6,16.95,16.5,16.5,3296,38
10-November-2017,17.4,17.65,16.5,16.7,6481,50
9-November-2017,16.8,17.2,16.75,17.2,5740,23
8-November-2017,18.35,18.35,16.9,17.15,18643,106
7-November-2017,17.0,18.8,16.7,17.4,63026,293
6-November-2017,17.45,17.5,17.0,17.15,14117,84
3-November-2017,17.0,17.5,16.75,17.0,14740,46
2-November-2017,16.6,18.35,16.6,16.9,47509,196
1-November-2017,17.95,17.95,16.2,16.5,5912,52
31-October-2017,16.35,16.95,16.1,16.3,3789,37
30-October-2017,16.95,17.3,16.2,16.55,3476,37
27-October-2017,19.0,19.0,16.0,16.35,10351,92
26-October-2017,17.8,17.8,16.65,16.85,8740,45
25-October-2017,17.05,17.8,17.0,17.2,8479,74
24-October-2017,17.7,17.7,17.0,17.3,21969,101
23-October-2017,17.9,17.9,16.55,17.25,14729,158
19-October-2017,17.2,18.4,17.2,17.9,24046,100
18-October-2017,15.7,18.4,15.7,17.45,214930,618
17-October-2017,13.8,15.6,13.5,15.35,37708,190
16-October-2017,14.5,15.15,14.05,14.05,5162,57
13-October-2017,14.65,14.65,14.15,14.2,4025,44
12-October-2017,14.55,14.95,14.4,14.65,20470,85
11-October-2017,14.8,15.2,13.75,14.2,51495,209
10-October-2017,15.5,15.5,14.55,14.95,12171,71
9-October-2017,16.0,16.0,15.1,15.2,9015,57
6-October-2017,15.7,15.7,15.35,15.4,4913,48
5-October-2017,15.9,15.9,14.95,15.2,10795,83
4-October-2017,15.5,16.5,15.5,15.5,8551,60
3-October-2017,16.65,16.65,15.6,15.8,8950,48
29-September-2017,16.1,16.4,16.1,16.15,3862,12
28-September-2017,15.5,16.5,15.5,16.05,3369,35
27-September-2017,16.2,16.5,15.8,15.8,4160,20
26-September-2017,16.15,16.5,16.0,16.05,3300,18
25-September-2017,16.65,16.7,15.85,16.25,11884,80
22-September-2017,16.85,16.95,16.1,16.7,24067,108
21-September-2017,17.6,17.6,16.6,16.75,16696,58
20-September-2017,17.5,17.75,17.0,17.2,7625,69
19-September-2017,16.95,17.5,16.85,17.15,12021,52
18-September-2017,17.6,18.55,16.85,17.3,54560,216
15-September-2017,17.5,17.5,16.9,17.0,15317,74
14-September-2017,17.5,17.95,17.25,17.25,7393,64
13-September-2017,17.4,17.95,17.4,17.65,4700,45
12-September-2017,17.5,18.1,17.35,17.7,12978,101
11-September-2017,18.0,18.3,17.0,17.25,12895,82
8-September-2017,18.2,18.2,17.1,17.65,6639,81
7-September-2017,18.4,18.8,17.75,18.05,23305,166
6-September-2017,16.7,18.7,16.55,18.45,70809,374
5-September-2017,17.5,17.85,16.5,16.95,38213,229
4-September-2017,19.95,19.95,17.3,17.55,69035,436
1-September-2017,16.25,19.35,16.0,19.35,307263,831
31-August-2017,16.2,16.25,15.9,16.15,7669,49
30-August-2017,16.0,16.75,15.7,16.0,32655,183
29-August-2017,16.15,16.95,15.85,16.05,12280,86
28-August-2017,17.25,17.3,16.75,16.9,5781,36
24-August-2017,17.2,17.55,17.0,17.05,8755,54
23-August-2017,17.6,18.35,17.25,17.35,19689,100
22-August-2017,18.9,18.9,17.45,17.85,33567,141
21-August-2017,18.1,18.7,17.6,18.25,13211,107
18-August-2017,17.9,18.85,17.55,17.75,3995,46
17-August-2017,18.1,18.9,17.55,17.9,11707,117
16-August-2017,19.0,19.5,17.85,18.05,31819,226
14-August-2017,19.6,20.5,18.75,18.85,19852,120
11-August-2017,19.1,19.8,18.4,18.6,9344,127
10-August-2017,20.95,20.95,19.0,19.5,10437,95
9-August-2017,20.95,21.85,20.55,20.7,9782,94
8-August-2017,22.0,22.0,21.25,21.55,1367,14
7-August-2017,21.55,22.1,21.15,21.65,3935,49
4-August-2017,21.25,21.7,21.1,21.4,7786,76
3-August-2017,21.5,21.8,21.2,21.25,5310,67
2-August-2017,22.0,22.0,21.3,21.3,7299,47
1-August-2017,21.65,22.0,21.3,21.4,17382,106
31-July-2017,22.1,22.2,21.55,21.65,2045,19
28-July-2017,21.75,22.3,21.7,21.95,4738,49
27-July-2017,22.55,22.95,21.55,21.65,14255,82
26-July-2017,23.0,23.75,22.0,22.7,18821,94
25-July-2017,22.95,23.0,22.05,22.25,10142,80
24-July-2017,23.0,23.0,22.3,22.45,2388,53
21-July-2017,22.7,22.7,22.25,22.45,14470,45
20-July-2017,22.4,22.8,22.15,22.25,9652,66
19-July-2017,23.1,23.1,22.1,22.25,14301,112
18-July-2017,23.4,23.4,22.2,22.25,32718,154
17-July-2017,22.5,23.0,22.4,22.45,9036,50
14-July-2017,23.8,23.8,22.5,22.65,28004,186
13-July-2017,24.5,25.25,23.35,23.65,45828,262
12-July-2017,23.35,25.25,23.15,24.45,110714,571
11-July-2017,23.0,24.25,22.9,23.0,30085,171
10-July-2017,22.25,23.3,22.2,23.0,11049,88
7-July-2017,22.5,22.75,22.1,22.2,8366,81
6-July-2017,21.85,23.3,21.85,22.4,18247,88
5-July-2017,21.55,22.2,21.45,21.55,14334,67
4-July-2017,21.8,21.85,21.3,21.45,3282,31
3-July-2017,22.0,22.55,21.3,21.5,4488,40
30-June-2017,22.1,22.2,21.3,21.7,3317,43
29-June-2017,22.0,22.0,21.6,21.65,7388,28
28-June-2017,21.05,23.1,21.0,22.0,15391,137
27-June-2017,21.4,21.55,21.05,21.35,6488,42
23-June-2017,22.75,22.75,21.7,21.7,7595,60
22-June-2017,22.95,23.0,22.2,22.45,13852,108
21-June-2017,22.5,23.1,22.15,22.25,2509,45
20-June-2017,23.1,23.1,22.4,22.45,1835,23
19-June-2017,23.15,23.8,22.0,22.6,13128,103
16-June-2017,23.25,23.6,22.75,22.9,2883,35
15-June-2017,23.5,23.5,22.7,22.85,8458,63
14-June-2017,22.5,23.85,22.5,23.55,7293,56
13-June-2017,22.55,24.15,22.4,23.0,13526,146
12-June-2017,22.05,22.5,22.0,22.1,2494,26
9-June-2017,22.4,22.4,22.0,22.1,3560,27
8-June-2017,23.0,23.0,22.25,22.6,10339,34
7-June-2017,24.4,24.4,22.45,22.8,15901,59
6-June-2017,23.0,23.4,22.8,22.85,8374,48
5-June-2017,23.0,23.5,22.5,23.1,39433,53
2-June-2017,23.0,23.1,22.6,22.95,9505,82
1-June-2017,21.7,23.35,20.8,23.0,21674,160
31-May-2017,21.5,22.65,21.0,21.3,14635,108
30-May-2017,22.45,22.8,21.75,22.0,8879,51
29-May-2017,23.0,23.0,22.0,22.2,21305,89
26-May-2017,22.15,23.0,22.15,22.65,7740,84
25-May-2017,21.7,22.9,21.4,21.65,26251,126
24-May-2017,22.95,23.2,21.9,22.0,22312,105
23-May-2017,23.5,23.5,22.6,22.7,9619,73
22-May-2017,23.7,24.0,23.2,23.25,3514,46
19-May-2017,24.9,25.1,23.7,23.95,26127,118
18-May-2017,25.0,26.0,24.1,24.95,21516,185
17-May-2017,25.0,25.25,24.2,24.8,7114,51
16-May-2017,24.5,25.5,23.7,24.65,20938,159
15-May-2017,25.6,25.6,23.5,23.8,7656,63
12-May-2017,25.7,25.7,23.8,23.8,10458,62
11-May-2017,24.55,24.75,23.6,23.9,16997,122
10-May-2017,24.6,24.6,24.1,24.45,15218,97
9-May-2017,24.0,24.55,23.7,24.0,4038,36
8-May-2017,23.95,23.95,23.55,23.75,3793,27
5-May-2017,25.85,25.85,23.55,23.95,11457,56
4-May-2017,24.85,24.85,24.0,24.1,11190,41
3-May-2017,24.3,24.75,24.2,24.35,11677,63
2-May-2017,24.5,24.75,24.1,24.2,15689,78
28-April-2017,27.75,27.75,24.2,24.45,16979,106
27-April-2017,26.0,26.0,24.9,25.5,16228,107
26-April-2017,25.15,27.65,24.55,25.55,164159,809
25-April-2017,26.0,26.0,24.6,24.65,11969,116
24-April-2017,26.7,26.7,24.7,25.1,32538,156
21-April-2017,24.5,26.0,24.25,24.75,49648,345
20-April-2017,24.0,24.75,23.7,24.5,9244,65
19-April-2017,23.85,23.85,23.0,23.55,6749,44
18-April-2017,24.3,24.8,23.5,23.55,17220,100
17-April-2017,23.75,24.6,23.45,24.3,4913,39
13-April-2017,24.0,25.3,23.75,24.0,9571,84
12-April-2017,24.85,24.95,23.85,24.0,6094,76
11-April-2017,25.15,25.2,24.4,24.8,19752,124
10-April-2017,24.75,25.7,24.5,25.2,28499,159
7-April-2017,25.25,25.8,24.25,24.55,22702,155
6-April-2017,26.8,26.8,24.85,25.15,23839,148
5-April-2017,27.9,27.9,25.5,25.65,65506,530
3-April-2017,23.8,26.5,22.35,26.5,109146,642
31-March-2017,22.15,22.5,21.15,22.1,11257,87
30-March-2017,22.35,22.75,22.1,22.2,78873,114
29-March-2017,22.0,22.8,21.3,21.85,17195,113
28-March-2017,22.4,22.8,22.15,22.4,30072,105
27-March-2017,22.5,22.6,22.25,22.35,60058,101
24-March-2017,23.0,23.0,22.5,22.6,36929,63
23-March-2017,22.75,23.05,22.55,22.6,29151,48
22-March-2017,23.0,23.5,22.6,22.75,15351,90
21-March-2017,24.0,24.0,22.55,22.9,95817,100
20-March-2017,23.05,23.3,22.7,22.75,10888,76
17-March-2017,24.25,24.25,23.0,23.05,8330,70
16-March-2017,23.35,23.8,23.0,23.35,88478,176
15-March-2017,22.95,24.1,22.5,23.45,14509,157
14-March-2017,23.2,23.6,22.1,22.85,56319,208
10-March-2017,23.25,23.25,22.5,22.6,35909,53
9-March-2017,23.45,23.5,22.4,22.5,61104,157
8-March-2017,23.3,23.55,23.0,23.3,42888,53
7-March-2017,25.4,25.4,23.25,23.4,5309,60
6-March-2017,23.85,23.85,23.0,23.75,18457,65
3-March-2017,23.5,23.85,23.05,23.45,4131,97
2-March-2017,24.3,24.35,23.25,23.7,38564,106
1-March-2017,25.2,25.25,23.05,23.9,114107,357
28-February-2017,25.5,25.5,24.25,24.45,36663,149
27-February-2017,25.0,25.1,24.5,24.7,85923,100
23-February-2017,26.0,26.0,24.4,24.6,20157,97
22-February-2017,25.85,25.85,25.2,25.45,3471,24
21-February-2017,26.45,26.45,25.0,25.85,29390,218
20-February-2017,26.3,26.35,25.5,25.65,11093,118
17-February-2017,26.4,26.9,25.75,25.9,22730,211
16-February-2017,25.0,25.5,24.75,25.15,19455,110
15-February-2017,26.0,26.4,24.75,25.0,54449,379
14-February-2017,29.0,29.0,27.5,27.7,18183,122
13-February-2017,29.05,29.5,28.15,28.55,46337,268
10-February-2017,28.25,29.4,28.05,28.2,50532,354
9-February-2017,28.35,29.3,26.0,28.0,117667,745
8-February-2017,26.85,26.85,26.2,26.3,3362,50
7-February-2017,27.0,27.0,26.0,26.05,17487,128
6-February-2017,27.15,27.15,25.1,26.4,40677,383
3-February-2017,25.95,28.0,25.95,27.3,48135,608
2-February-2017,26.0,27.8,25.0,26.3,26757,243
1-February-2017,27.95,27.95,24.9,25.35,28167,173
31-January-2017,26.1,26.45,25.25,25.5,6853,99
30-January-2017,26.85,27.0,25.45,25.95,18385,220
27-January-2017,27.9,27.9,25.9,26.1,28489,271
25-January-2017,27.65,28.65,27.05,27.3,85674,618
24-January-2017,24.65,28.8,24.65,27.35,348874,2144
23-January-2017,23.35,24.4,22.95,24.2,15273,104
20-January-2017,24.5,24.5,22.85,22.9,13515,54
19-January-2017,23.3,23.75,23.2,23.55,31009,104
18-January-2017,23.85,24.1,23.2,23.6,8840,70
17-January-2017,24.45,24.8,23.5,23.65,23978,158
16-January-2017,23.9,24.45,23.9,24.1,12807,80
13-January-2017,23.5,23.7,23.2,23.55,11294,64
12-January-2017,23.5,23.85,23.1,23.55,25676,146
11-January-2017,21.95,25.45,21.95,23.45,142853,998
10-January-2017,22.25,22.55,21.3,21.75,32671,212
9-January-2017,22.55,22.55,21.5,21.75,8392,59
6-January-2017,22.9,22.9,21.25,21.8,76257,320
5-January-2017,22.8,23.0,22.4,22.45,12605,80
4-January-2017,23.15,23.2,22.7,22.75,11263,81
3-January-2017,22.5,24.0,22.5,22.8,34208,242
2-January-2017,22.5,22.7,22.0,22.5,10449,62
30-December-2016,22.4,23.15,22.0,22.25,14471,76
29-December-2016,21.85,22.5,21.75,22.1,4082,44
28-December-2016,21.65,22.9,21.2,21.55,19219,107
27-December-2016,21.0,22.0,21.0,21.85,3777,20
26-December-2016,22.05,22.05,21.0,21.45,4824,26
23-December-2016,21.85,22.35,21.5,21.6,9318,55
22-December-2016,21.9,22.4,21.9,22.05,5367,22
21-December-2016,22.6,22.95,21.8,22.05,15640,132
20-December-2016,23.6,23.6,22.55,22.6,9362,51
19-December-2016,24.7,24.7,22.45,22.45,2831,19
16-December-2016,22.3,23.2,22.3,22.65,5375,57
15-December-2016,22.45,23.2,21.9,22.1,10840,67
14-December-2016,24.45,24.45,22.15,22.45,46527,282
13-December-2016,24.35,24.8,23.0,23.35,22752,130
12-December-2016,24.0,24.0,23.05,23.4,2377,15
9-December-2016,23.95,24.3,23.75,23.75,4853,19
8-December-2016,24.0,24.3,23.5,23.7,7113,33
7-December-2016,25.95,25.95,23.3,23.95,4797,38
6-December-2016,23.5,24.45,23.5,23.9,11704,70
5-December-2016,24.95,24.95,22.45,23.2,5122,53
2-December-2016,22.5,22.95,22.05,22.5,7632,42
1-December-2016,21.05,24.1,21.05,22.4,41104,211
30-November-2016,22.15,23.0,21.75,22.7,7749,43
29-November-2016,21.6,22.7,21.6,22.4,10629,49
28-November-2016,22.25,22.5,21.0,21.5,20937,110
25-November-2016,21.25,22.75,21.25,21.7,7501,47
24-November-2016,22.25,22.55,21.0,21.25,11224,59
23-November-2016,21.6,23.15,21.05,22.3,39040,107
22-November-2016,21.5,21.8,21.0,21.35,15120,106
21-November-2016,22.7,22.7,20.1,20.45,14219,109
18-November-2016,22.9,24.0,21.75,21.8,44699,235
17-November-2016,23.05,23.8,22.7,22.7,7665,34
16-November-2016,23.85,23.85,22.65,23.0,5257,37
15-November-2016,25.0,25.25,23.15,23.95,38810,127
11-November-2016,27.0,27.0,25.0,25.2,12063,68
10-November-2016,26.65,28.4,26.35,27.4,14308,100
9-November-2016,23.5,26.8,23.5,26.0,42915,234
8-November-2016,27.45,27.8,27.0,27.35,9045,70
7-November-2016,27.9,27.9,26.05,27.35,10946,56
4-November-2016,27.1,28.2,26.5,26.7,29109,174
3-November-2016,29.0,29.7,27.05,27.8,44763,304
2-November-2016,28.65,29.05,28.1,28.35,8738,71
1-November-2016,29.25,29.5,28.8,29.3,16889,138
30-October-2016,29.85,29.9,28.75,29.3,5531,48
28-October-2016,32.9,32.9,28.55,29.1,17723,202
27-October-2016,30.0,30.15,28.5,29.1,29038,304
26-October-2016,30.8,31.2,29.2,29.45,41809,346
25-October-2016,31.6,32.0,29.85,30.55,131717,774
24-October-2016,32.8,33.3,30.75,31.35,227670,1530
21-October-2016,28.0,33.05,27.6,32.3,355862,1884
20-October-2016,27.55,28.45,27.1,27.75,38482,254
19-October-2016,29.4,29.4,27.6,27.85,66159,503
18-October-2016,27.45,29.9,26.9,28.8,181709,1117
17-October-2016,27.5,29.05,26.75,26.95,33151,183
14-October-2016,27.5,28.2,27.0,27.4,37840,205
13-October-2016,27.05,27.95,26.4,26.5,37655,151
10-October-2016,29.3,29.3,27.6,27.8,29730,129
7-October-2016,27.05,29.8,27.0,29.2,24048,169
6-October-2016,27.05,27.6,27.0,27.05,5429,57
5-October-2016,27.15,27.65,26.55,27.25,15095,90
4-October-2016,28.5,28.5,26.2,27.2,9302,92
3-October-2016,26.2,28.5,25.8,27.65,35127,175
30-September-2016,26.9,26.9,24.9,25.5,43898,111
29-September-2016,27.5,28.25,25.3,25.7,14278,108
28-September-2016,27.3,28.0,27.2,27.3,5119,74
27-September-2016,28.25,28.25,27.1,27.55,6084,44
26-September-2016,28.0,28.4,28.0,28.05,10128,33
23-September-2016,28.5,28.95,27.75,27.95,13340,84
22-September-2016,30.9,30.9,25.0,27.35,23259,135
21-September-2016,28.5,28.95,27.55,27.95,10529,57
20-September-2016,28.7,28.85,28.25,28.3,5129,32
19-September-2016,28.0,30.0,28.0,29.55,66304,275
16-September-2016,27.55,29.5,27.55,28.2,53407,224
15-September-2016,28.0,28.5,27.7,27.7,9593,37
14-September-2016,28.5,28.5,27.7,28.1,4123,26
12-September-2016,29.2,29.25,28.0,28.1,32154,135
9-September-2016,29.8,29.8,29.0,29.0,12570,55
8-September-2016,29.0,30.1,28.2,29.9,14022,92
7-September-2016,30.0,30.0,29.05,29.2,7997,55
6-September-2016,29.0,30.6,29.0,30.1,38069,138
2-September-2016,28.95,30.0,28.45,28.95,16479,148
1-September-2016,29.05,29.05,28.4,28.5,23185,65
31-August-2016,29.55,30.25,28.2,28.55,19584,112
30-August-2016,31.5,32.05,28.15,29.35,74373,355
29-August-2016,31.65,32.4,30.7,31.15,57437,472
26-August-2016,29.5,33.4,29.4,31.9,110456,715
25-August-2016,29.0,30.0,29.0,29.4,30121,101
24-August-2016,29.15,30.85,28.5,29.35,47526,265
23-August-2016,30.75,31.0,29.3,29.45,27692,134
22-August-2016,31.6,31.6,30.0,30.1,45676,217
19-August-2016,32.0,32.0,31.55,31.65,8734,66
18-August-2016,32.1,32.45,31.7,31.9,17330,94
17-August-2016,32.5,33.0,32.1,32.1,7459,55
16-August-2016,33.25,33.75,32.15,32.45,24742,124
12-August-2016,33.2,36.65,33.15,35.1,26027,200
11-August-2016,33.55,34.5,33.3,33.6,4836,52
10-August-2016,33.1,33.55,32.7,33.0,12208,84
9-August-2016,33.4,34.0,32.75,32.95,10810,83
8-August-2016,33.85,34.2,33.6,33.65,4660,33
5-August-2016,35.65,35.65,33.65,33.9,9324,71
4-August-2016,33.85,34.5,33.1,33.7,8344,70
3-August-2016,35.75,35.9,33.9,34.15,12267,100
2-August-2016,35.0,35.55,34.55,34.6,18454,89
1-August-2016,36.0,36.2,34.85,35.25,47589,194
29-July-2016,35.55,37.0,35.3,35.45,23347,186
28-July-2016,36.2,36.5,35.65,35.8,13074,95
27-July-2016,37.0,38.25,36.05,36.3,23822,157
26-July-2016,38.65,38.7,36.55,36.9,70537,522
25-July-2016,34.95,39.0,34.3,37.75,86414,604
22-July-2016,36.6,36.6,34.05,34.45,14301,56
21-July-2016,35.1,35.8,33.85,34.4,33267,126
20-July-2016,35.0,35.55,34.35,35.2,14517,136
19-July-2016,35.55,35.6,34.0,34.45,14957,76
18-July-2016,35.0,36.4,34.0,34.55,14909,112
15-July-2016,37.45,37.45,35.0,35.05,47892,294
14-July-2016,36.1,37.0,35.0,36.6,51621,722
13-July-2016,37.15,37.2,34.8,35.35,66295,651
12-July-2016,36.85,38.95,36.7,36.9,59144,416
11-July-2016,37.45,39.1,36.15,36.5,72505,503
8-July-2016,37.7,38.0,36.0,36.6,41061,384
7-July-2016,38.85,39.4,37.4,37.6,32520,260
5-July-2016,38.25,39.45,37.5,37.9,34174,445
4-July-2016,40.0,40.0,38.05,38.5,27156,227
1-July-2016,38.85,41.45,37.5,39.55,302545,2638
30-June-2016,37.9,40.5,36.1,38.65,561619,1927
29-June-2016,35.9,37.0,34.9,36.85,33519,324
28-June-2016,36.0,36.1,34.55,34.95,12601,145
27-June-2016,35.0,37.7,34.9,35.25,93835,990
24-June-2016,33.15,35.75,33.1,35.25,15738,231
23-June-2016,37.0,38.0,35.0,35.45,14357,182
22-June-2016,39.45,39.45,36.0,36.3,74487,494
21-June-2016,37.7,38.65,36.55,38.35,65744,525
20-June-2016,36.75,39.5,36.5,37.55,112891,767
17-June-2016,39.0,39.0,35.1,36.4,96525,775
16-June-2016,34.3,37.6,34.0,37.4,204719,847
15-June-2016,33.55,35.0,33.55,34.2,44245,251
14-June-2016,32.5,35.2,32.5,33.95,134431,480
13-June-2016,32.0,32.5,30.8,32.0,32268,122
10-June-2016,31.75,32.2,31.45,31.6,10248,69
9-June-2016,31.5,32.0,30.35,31.7,18518,90
8-June-2016,31.5,32.0,30.6,31.9,3466,31
7-June-2016,31.55,32.1,31.45,31.7,10618,73
6-June-2016,32.2,32.65,31.75,32.2,13298,72
3-June-2016,32.0,34.35,31.55,31.75,35938,233
2-June-2016,31.35,32.4,30.8,31.7,32121,136
1-June-2016,32.2,34.8,32.2,32.2,67950,205
31-May-2016,33.85,33.85,33.85,33.85,16923,25
30-May-2016,38.25,38.25,35.45,35.6,9719,101
27-May-2016,38.0,38.9,36.5,36.65,12983,97
26-May-2016,37.75,38.75,36.55,37.6,73814,326
25-May-2016,37.8,37.95,36.2,36.95,19557,215
24-May-2016,35.0,36.15,35.0,36.15,86540,235
23-May-2016,32.5,34.45,32.5,34.45,44641,182
20-May-2016,33.5,34.4,32.35,32.85,31400,178
19-May-2016,34.05,34.05,33.2,34.05,77044,196
18-May-2016,30.95,32.45,30.95,32.45,14263,61
17-May-2016,30.75,31.75,30.75,30.95,9150,40
16-May-2016,32.4,32.4,30.85,31.45,9598,88
13-May-2016,32.5,32.6,31.0,32.0,26425,92
12-May-2016,35.25,35.25,32.5,32.6,38141,188
11-May-2016,32.05,34.2,32.05,34.2,110352,208
10-May-2016,31.5,32.6,30.35,32.6,8700,58
9-May-2016,31.8,31.8,29.6,31.05,41602,45
6-May-2016,29.25,30.7,29.25,30.3,15349,36
5-May-2016,29.5,30.5,29.15,29.3,10400,37
4-May-2016,30.0,30.95,30.0,30.0,5875,23
3-May-2016,31.0,31.45,30.1,30.45,24646,60
2-May-2016,28.9,31.5,28.9,31.15,17899,83
29-April-2016,31.7,31.85,30.4,30.4,17785,54
28-April-2016,34.0,34.45,31.35,31.95,30437,47
27-April-2016,33.1,33.7,32.3,32.85,15854,61
26-April-2016,33.4,34.0,33.3,33.85,4013,17
25-April-2016,33.0,33.55,33.0,33.3,4376,16
22-April-2016,33.5,34.0,32.75,34.0,4684,22
21-April-2016,35.55,35.55,32.25,33.85,9257,35
20-April-2016,34.7,34.7,32.45,33.9,7743,43
18-April-2016,33.1,34.8,33.1,34.0,8421,43
13-April-2016,34.5,34.9,33.9,33.9,4171,31
12-April-2016,34.5,36.0,34.0,34.25,13311,57
11-April-2016,34.0,35.7,34.0,35.35,7479,33
8-April-2016,34.0,35.0,33.6,34.95,6400,34
7-April-2016,34.9,35.5,33.25,34.65,13763,49
6-April-2016,34.5,35.85,34.5,34.9,16047,56
5-April-2016,35.3,36.5,34.8,35.1,14499,57
4-April-2016,34.05,36.55,34.05,36.3,17526,139
1-April-2016,36.4,37.7,35.65,35.65,110096,342
31-March-2016,38.25,38.25,36.6,37.5,34908,158
30-March-2016,35.8,36.45,35.25,36.45,7205,38
29-March-2016,34.85,36.9,34.3,34.75,59187,111
28-March-2016,37.0,37.45,35.35,35.7,14696,104
23-March-2016,36.15,38.3,35.85,36.65,66792,161
22-March-2016,37.7,37.7,35.75,36.65,16683,101
21-March-2016,37.25,37.9,36.0,36.35,103719,185
18-March-2016,35.0,37.2,34.3,36.4,84525,375
17-March-2016,36.45,36.45,35.0,35.45,95052,328
16-March-2016,33.0,34.75,32.2,34.75,22511,102
15-March-2016,33.75,35.0,33.1,33.1,29886,171
14-March-2016,34.55,35.7,32.8,34.15,52593,388
11-March-2016,33.7,34.5,33.7,34.5,56268,299
10-March-2016,32.3,32.9,31.85,32.9,110225,606
9-March-2016,30.4,31.35,29.1,31.35,74258,370
8-March-2016,29.9,29.9,28.75,29.9,37593,120
4-March-2016,28.5,28.5,28.5,28.5,4798,17
3-March-2016,27.15,27.15,27.15,27.15,853,8
2-March-2016,25.9,25.9,25.9,25.9,1544,9
1-March-2016,24.05,24.7,24.0,24.7,7165,36
29-February-2016,24.7,24.85,23.45,23.55,73076,112
26-February-2016,24.65,25.6,23.55,24.65,52850,316
25-February-2016,25.45,25.6,24.2,24.4,23515,102
24-February-2016,26.25,26.9,25.3,25.4,9609,98
23-February-2016,26.7,27.15,26.35,26.6,9426,102
22-February-2016,27.4,27.8,26.75,27.25,11015,84
