Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
17-June-2022,41.0,41.0,40.1,40.1,3845,58
16-June-2022,45.0,46.0,42.2,42.2,2170,62
15-June-2022,47.9,47.9,43.65,44.4,4233,81
14-June-2022,45.9,47.2,45.9,45.9,1548,35
13-June-2022,50.5,51.95,48.3,48.3,8469,140
10-June-2022,49.5,50.8,48.2,50.8,57919,552
9-June-2022,43.65,46.2,43.65,46.2,4698,67
8-June-2022,39.45,42.0,39.05,42.0,4338,50
7-June-2022,38.9,39.15,38.05,38.2,2070,75
6-June-2022,39.85,40.6,39.0,39.55,9547,137
3-June-2022,42.4,43.0,40.75,41.0,7632,98
2-June-2022,41.55,42.95,40.85,42.85,1394,48
1-June-2022,43.55,44.1,41.4,42.95,3559,90
31-May-2022,43.45,43.45,40.8,43.45,4999,89
30-May-2022,38.5,41.4,38.5,41.4,853,64
27-May-2022,37.1,39.45,37.1,39.45,1912,44
26-May-2022,37.2,38.2,37.05,37.6,5844,88
25-May-2022,40.5,40.9,39.0,39.0,7532,152
24-May-2022,41.95,42.75,40.25,41.05,4628,96
23-May-2022,44.75,44.75,41.95,41.95,5569,72
20-May-2022,45.3,48.2,43.7,44.15,18155,334
19-May-2022,49.0,49.0,45.15,46.0,5234,123
18-May-2022,45.0,47.1,44.2,47.1,22175,85
17-May-2022,44.15,45.4,42.75,44.9,10239,150
16-May-2022,41.1,43.65,40.7,43.25,11845,125
13-May-2022,40.6,44.75,40.55,41.7,30397,229
12-May-2022,42.65,43.0,42.65,42.65,1654,19
11-May-2022,45.75,46.0,44.85,44.85,4363,44
10-May-2022,49.65,49.65,47.2,47.2,5424,56
9-May-2022,49.8,51.8,49.65,49.65,4825,30
6-May-2022,53.35,53.35,52.25,52.25,2348,110
5-May-2022,59.55,60.3,55.0,55.0,9153,200
4-May-2022,55.4,58.15,55.4,57.45,24590,295
2-May-2022,52.45,55.4,50.2,55.4,29418,178
29-April-2022,56.65,57.0,52.8,52.8,12201,346
28-April-2022,63.9,63.9,54.3,55.55,24070,709
27-April-2022,61.25,62.15,58.1,59.45,17325,441
26-April-2022,60.75,65.4,60.65,62.15,40955,760
25-April-2022,63.0,63.0,59.3,60.2,60725,1541
22-April-2022,70.3,70.3,65.7,65.85,74328,1622
21-April-2022,74.9,77.75,71.0,72.95,116540,1218
20-April-2022,67.6,70.7,66.95,70.7,136023,390
19-April-2022,61.45,66.3,57.2,64.3,162329,1765
18-April-2022,52.15,60.9,52.15,60.3,150609,1715
13-April-2022,48.8,57.1,47.05,50.75,253024,3220
12-April-2022,47.95,48.0,45.0,47.6,41379,429
11-April-2022,44.0,47.4,44.0,46.7,24569,364
8-April-2022,39.6,44.0,39.6,42.5,6433,123
7-April-2022,38.95,44.8,38.8,39.5,28661,482
6-April-2022,38.3,38.3,36.9,37.7,4275,91
5-April-2022,35.75,38.5,35.45,38.3,3245,73
4-April-2022,35.95,36.65,35.2,35.4,2700,93
1-April-2022,32.5,34.5,32.2,34.0,3691,66
31-March-2022,31.65,32.7,31.65,32.7,653,24
30-March-2022,32.5,32.55,31.35,31.6,1554,66
29-March-2022,32.0,32.65,32.0,32.1,693,16
28-March-2022,33.1,33.1,32.25,32.35,1749,41
25-March-2022,32.0,34.9,32.0,32.55,3522,102
24-March-2022,33.2,33.85,32.65,33.45,4448,33
23-March-2022,34.45,34.45,32.7,32.95,3803,51
22-March-2022,35.9,35.9,33.7,33.75,1779,35
21-March-2022,34.0,35.4,34.0,34.1,3122,44
17-March-2022,33.75,33.95,33.6,33.75,1914,53
16-March-2022,35.0,35.0,33.2,33.55,324,122
15-March-2022,34.1,34.1,33.0,33.1,234,10
14-March-2022,34.5,34.5,33.55,33.8,1332,18
11-March-2022,34.6,34.8,34.2,34.4,534,21
10-March-2022,35.45,35.8,34.15,34.35,3331,123
9-March-2022,34.35,35.8,33.45,35.6,1316,74
8-March-2022,32.75,34.7,32.2,34.7,674,30
7-March-2022,32.1,34.9,31.65,31.75,4401,125
4-March-2022,32.9,35.7,32.0,34.45,2282,45
3-March-2022,34.0,34.5,32.5,33.2,1722,42
2-March-2022,32.85,35.7,32.8,34.05,6811,85
28-February-2022,33.95,34.45,33.95,33.95,1564,31
25-February-2022,32.2,32.55,31.7,32.5,874,36
24-February-2022,31.25,32.65,31.0,31.25,9330,120
23-February-2022,35.45,36.2,33.75,34.3,1722,39
22-February-2022,33.9,35.5,33.35,34.9,3398,81
21-February-2022,35.7,36.25,33.9,34.35,5359,93
18-February-2022,39.5,39.5,35.85,36.45,2469,76
17-February-2022,37.25,37.25,36.35,36.5,1137,34
16-February-2022,39.9,39.9,36.9,36.95,6868,79
15-February-2022,38.35,38.4,35.95,37.75,8176,166
14-February-2022,39.8,39.8,36.1,37.25,10785,172
11-February-2022,37.1,37.35,36.25,36.8,1099,40
10-February-2022,38.7,38.95,37.4,37.65,3476,136
9-February-2022,41.6,42.7,38.1,38.3,9941,240
8-February-2022,40.4,41.05,37.3,40.55,4667,90
7-February-2022,40.8,40.8,37.55,39.05,5264,62
4-February-2022,37.6,37.9,37.15,37.6,1172,67
3-February-2022,38.3,38.3,36.1,37.35,4943,69
2-February-2022,36.5,36.8,35.5,36.7,5207,116
1-February-2022,36.55,37.4,36.1,36.55,5615,150
31-January-2022,37.75,37.75,36.4,36.9,10945,199
28-January-2022,37.95,38.9,37.95,38.0,2667,72
27-January-2022,35.5,38.1,35.5,37.5,3722,116
25-January-2022,36.2,37.85,36.1,37.1,4735,203
24-January-2022,40.4,40.4,37.95,38.0,3423,69
21-January-2022,40.2,41.55,38.95,39.85,6169,120
20-January-2022,42.6,42.6,39.8,40.85,10124,233
19-January-2022,38.5,40.6,38.15,40.6,3620,149
18-January-2022,40.0,40.05,38.45,38.7,3802,113
17-January-2022,38.1,40.0,38.1,39.65,9191,201
14-January-2022,39.95,39.95,38.0,38.35,5446,204
13-January-2022,39.05,39.65,38.5,38.5,3447,164
12-January-2022,38.75,40.1,38.45,39.1,1869,234
11-January-2022,42.45,42.45,39.5,39.5,7253,351
10-January-2022,40.0,41.85,40.0,41.2,6854,99
7-January-2022,39.15,39.9,38.7,39.9,10604,56
6-January-2022,35.65,38.1,35.65,38.0,6403,191
5-January-2022,36.7,37.75,36.45,37.15,2915,95
4-January-2022,38.4,38.4,36.05,36.6,2377,137
3-January-2022,37.4,38.4,36.55,37.9,4221,177
31-December-2021,36.45,37.2,36.15,36.65,4262,88
30-December-2021,36.6,37.95,36.25,37.0,2207,84
29-December-2021,36.6,37.75,36.5,37.45,1850,90
28-December-2021,36.95,37.25,35.6,37.1,4090,45
27-December-2021,32.55,35.5,32.25,35.5,3327,83
24-December-2021,34.55,34.55,33.55,33.85,2994,64
23-December-2021,37.0,37.1,34.6,34.65,963,55
22-December-2021,34.65,37.0,34.05,36.1,3765,85
21-December-2021,37.5,38.05,35.65,35.65,18047,144
20-December-2021,38.6,38.6,37.5,37.5,1451,23
17-December-2021,41.35,41.65,39.45,39.45,5054,145
16-December-2021,43.35,43.5,40.5,41.5,7372,299
15-December-2021,43.0,44.5,42.25,42.6,15321,285
14-December-2021,42.3,44.0,40.8,42.75,29567,477
13-December-2021,39.4,43.4,37.2,42.1,51938,807
10-December-2021,38.8,40.4,38.7,40.2,7191,137
9-December-2021,37.7,40.2,37.7,39.1,11370,159
8-December-2021,35.25,37.4,35.25,36.8,2370,98
7-December-2021,32.6,35.45,32.05,35.15,7706,156
6-December-2021,32.05,32.55,32.05,32.3,1642,28
3-December-2021,31.85,32.8,31.8,32.8,400,37
2-December-2021,31.8,32.9,31.5,32.15,3539,70
1-December-2021,32.25,32.95,31.5,31.8,3045,80
30-November-2021,33.0,33.95,32.55,32.9,7999,100
29-November-2021,32.05,33.7,30.6,32.4,7699,58
26-November-2021,31.55,32.25,31.5,32.15,3799,56
25-November-2021,32.0,33.0,31.4,32.7,4657,70
24-November-2021,33.2,33.65,32.0,32.7,4117,90
23-November-2021,32.55,33.7,32.55,33.25,5851,91
22-November-2021,35.0,35.45,34.1,34.25,202,19
18-November-2021,35.45,36.0,34.8,35.8,350,17
17-November-2021,35.75,36.45,34.3,35.95,2738,92
16-November-2021,35.35,36.3,34.45,35.6,10975,60
15-November-2021,39.75,39.75,36.25,36.25,3927,47
12-November-2021,37.05,38.95,36.75,38.15,9063,127
11-November-2021,38.7,38.7,37.25,37.85,3115,13
10-November-2021,36.55,37.05,36.55,37.05,7587,113
9-November-2021,34.3,36.3,33.45,35.3,4712,156
8-November-2021,33.05,35.6,33.05,34.7,4586,34
4-November-2021,32.75,34.25,32.75,34.0,171,7
3-November-2021,33.05,33.45,32.45,32.65,1393,18
2-November-2021,33.6,33.8,33.0,33.3,582,12
1-November-2021,34.55,34.95,32.75,33.55,2161,23
29-October-2021,33.7,35.4,33.5,34.0,2214,31
28-October-2021,35.0,35.85,34.0,35.15,1344,59
27-October-2021,34.8,35.85,34.1,35.4,153,19
26-October-2021,34.0,34.4,33.5,34.2,1027,38
25-October-2021,34.6,35.6,34.15,34.15,2141,13
22-October-2021,36.05,36.85,34.85,35.9,1912,67
21-October-2021,35.3,36.7,33.8,36.65,2152,94
20-October-2021,35.7,35.7,34.95,35.05,1526,57
19-October-2021,37.5,37.9,35.25,36.4,18788,158
18-October-2021,36.65,37.8,36.0,36.15,12637,103
14-October-2021,36.65,37.25,36.25,36.65,265,14
13-October-2021,37.65,37.65,36.0,36.8,2224,61
12-October-2021,37.4,38.15,36.7,37.75,5741,82
11-October-2021,37.15,38.75,37.15,37.15,886,11
8-October-2021,37.1,38.3,37.1,37.45,1192,23
7-October-2021,39.0,40.0,37.15,38.8,2689,20
6-October-2021,38.65,40.95,38.5,39.1,1017,26
5-October-2021,40.4,40.4,38.05,40.4,1971,28
4-October-2021,37.95,38.5,37.95,38.5,2962,27
1-October-2021,35.45,36.9,35.45,36.7,1152,23
30-September-2021,34.9,35.5,34.9,35.45,2091,17
29-September-2021,33.3,34.4,32.8,33.85,1273,9
28-September-2021,34.45,34.45,33.05,33.75,309,9
27-September-2021,34.15,35.6,33.85,34.0,2819,21
24-September-2021,33.5,36.15,33.0,35.6,3704,46
23-September-2021,34.0,34.7,33.3,34.55,1422,18
22-September-2021,34.0,34.05,32.7,34.0,222,8
21-September-2021,33.05,33.95,32.75,33.95,1366,13
20-September-2021,34.0,34.95,33.2,34.45,2832,33
17-September-2021,35.6,35.85,34.2,34.9,3254,15
16-September-2021,36.3,36.35,35.15,36.0,3565,27
15-September-2021,35.75,36.45,35.05,36.3,433,6
14-September-2021,33.65,35.75,33.55,35.75,2885,25
13-September-2021,33.5,34.25,33.5,34.25,7875,24
9-September-2021,34.0,34.5,33.25,34.5,911,13
8-September-2021,34.25,34.5,33.0,34.1,534,21
7-September-2021,34.9,34.9,33.25,34.25,859,10
6-September-2021,34.3,34.3,33.05,34.2,1177,17
3-September-2021,35.95,35.95,34.3,34.35,870,24
2-September-2021,35.95,36.5,33.85,36.05,1907,24
1-September-2021,36.0,36.0,34.55,35.45,1230,15
31-August-2021,36.45,36.45,34.15,35.8,1345,8
30-August-2021,34.5,35.5,34.0,35.5,825,17
27-August-2021,34.5,34.65,34.4,34.65,3199,18
26-August-2021,33.0,33.0,32.5,33.0,1343,18
25-August-2021,30.9,31.5,30.9,31.5,711,8
24-August-2021,28.15,30.0,28.15,30.0,1379,25
23-August-2021,30.1,30.45,29.6,29.6,2707,35
20-August-2021,31.45,31.45,30.2,31.15,2759,38
18-August-2021,33.45,33.45,31.4,31.65,4857,27
17-August-2021,34.0,35.0,33.05,33.05,4739,31
16-August-2021,34.05,34.9,33.85,34.75,604,10
13-August-2021,34.35,36.0,33.7,35.5,3204,35
12-August-2021,34.85,34.85,33.2,34.5,1627,17
11-August-2021,35.1,35.1,34.85,34.85,314,7
10-August-2021,37.95,38.0,36.2,36.65,2564,38
9-August-2021,38.8,38.8,37.15,38.1,3969,32
6-August-2021,39.2,39.2,37.2,38.2,1640,19
5-August-2021,42.0,42.0,38.65,38.65,6987,49
4-August-2021,39.0,41.0,39.0,40.65,3602,34
3-August-2021,40.4,40.4,38.65,39.9,7087,41
2-August-2021,39.15,40.8,38.55,40.3,7102,52
30-July-2021,41.45,41.45,39.4,40.5,4095,35
29-July-2021,40.25,42.45,40.25,41.35,1132,23
28-July-2021,42.6,42.9,40.75,42.1,6348,50
27-July-2021,41.5,42.95,41.25,42.85,1316,22
26-July-2021,43.5,43.5,40.8,41.3,6382,71
23-July-2021,43.15,45.6,42.9,42.9,7893,65
22-July-2021,45.5,47.0,44.3,45.15,6488,70
20-July-2021,48.0,48.95,46.2,46.6,5362,50
19-July-2021,49.0,51.55,46.15,48.6,19657,276
16-July-2021,51.0,51.0,48.5,48.55,8023,125
15-July-2021,49.0,52.05,48.95,49.95,8689,175
14-July-2021,53.45,53.5,48.6,51.85,25996,415
13-July-2021,49.9,54.85,49.2,49.85,93226,1228
12-July-2021,44.0,47.0,43.0,45.95,26059,363
9-July-2021,48.7,48.7,43.45,44.0,28835,363
8-July-2021,40.55,47.5,40.0,44.9,110165,938
7-July-2021,40.1,42.4,39.7,41.05,2866,107
6-July-2021,39.15,45.9,39.05,41.2,85634,916
5-July-2021,40.7,40.7,38.2,39.15,9867,169
2-July-2021,36.2,42.95,36.2,40.3,118962,960
1-July-2021,35.0,40.05,32.4,37.8,62777,497
30-June-2021,34.5,34.5,33.15,33.4,5217,65
29-June-2021,34.8,35.3,34.5,34.5,13558,31
28-June-2021,38.0,38.0,34.05,34.75,15908,107
25-June-2021,33.95,34.6,33.4,33.85,2664,48
24-June-2021,33.6,35.55,33.1,34.05,25981,189
23-June-2021,35.0,35.85,33.25,33.95,5461,82
22-June-2021,33.65,35.95,33.1,34.6,11171,83
21-June-2021,33.65,33.95,32.5,33.7,11285,151
18-June-2021,36.95,37.5,33.1,34.25,17656,270
17-June-2021,41.7,41.7,35.7,36.55,32335,349
16-June-2021,35.45,41.75,35.4,41.75,230277,998
15-June-2021,32.9,35.9,31.5,34.8,9889,106
14-June-2021,33.5,33.5,31.2,32.0,751,19
11-June-2021,33.1,33.1,31.3,32.2,1525,56
10-June-2021,33.1,33.1,31.85,32.45,777,11
9-June-2021,34.9,34.9,32.15,32.5,994,24
8-June-2021,33.8,33.8,32.1,33.25,13467,90
7-June-2021,33.65,33.65,32.1,33.4,5415,62
4-June-2021,33.7,33.7,32.7,32.7,3966,59
3-June-2021,33.2,33.95,32.95,33.2,30066,169
2-June-2021,32.0,32.9,30.65,32.75,26211,110
1-June-2021,30.15,31.85,30.05,31.4,12584,62
31-May-2021,31.8,31.8,30.1,30.3,2013,21
28-May-2021,33.9,33.9,30.4,30.75,1843,34
27-May-2021,32.9,32.9,30.6,31.25,1203,42
26-May-2021,30.5,31.3,30.15,31.2,3343,60
25-May-2021,32.2,32.2,29.65,30.55,8411,82
24-May-2021,33.5,33.5,30.45,31.5,1088,27
21-May-2021,31.0,32.95,30.9,31.6,4750,67
20-May-2021,31.95,32.25,31.05,31.35,1497,118
19-May-2021,33.5,33.5,31.0,32.15,8224,212
18-May-2021,36.6,37.5,31.5,31.8,27519,437
17-May-2021,29.25,34.05,28.85,34.05,153171,1054
14-May-2021,28.9,29.4,28.05,28.4,1332,22
12-May-2021,28.95,28.95,27.3,27.55,5219,106
11-May-2021,28.5,29.9,27.5,27.7,12173,97
10-May-2021,29.75,29.75,27.0,27.4,27043,79
7-May-2021,27.85,28.55,27.45,28.3,31,14
6-May-2021,29.95,29.95,26.6,28.05,9207,62
5-May-2021,28.85,28.85,27.3,27.75,1266,39
4-May-2021,28.0,29.5,27.3,27.85,1562,33
3-May-2021,29.5,29.5,27.0,27.45,4757,33
30-April-2021,28.75,29.5,26.55,27.15,5034,28
29-April-2021,28.85,28.9,27.0,27.45,3434,82
28-April-2021,29.85,29.85,26.55,27.9,7457,40
27-April-2021,28.0,28.0,26.6,27.6,10128,41
26-April-2021,27.9,28.5,26.6,27.45,298,19
23-April-2021,27.25,27.9,26.2,27.45,856,24
22-April-2021,27.95,30.0,26.3,27.0,609,31
20-April-2021,29.9,29.9,26.5,27.5,199,31
19-April-2021,27.95,27.95,25.6,26.9,134,14
16-April-2021,28.0,29.85,25.55,26.4,309,25
15-April-2021,30.8,30.8,25.3,28.05,270,18
13-April-2021,28.3,28.4,26.25,28.0,135,13
12-April-2021,28.5,28.5,26.1,27.15,15,6
9-April-2021,27.4,27.5,26.6,27.5,1054,7
8-April-2021,27.5,28.95,27.0,27.45,1410,30
7-April-2021,29.3,29.4,25.85,27.5,1138,31
6-April-2021,29.55,29.55,27.0,27.6,34,7
5-April-2021,29.9,29.9,27.85,27.85,27,3
1-April-2021,29.55,29.55,26.3,27.35,2703,70
31-March-2021,28.75,28.75,26.7,27.95,390,15
30-March-2021,29.4,29.4,26.6,27.5,40701,53
26-March-2021,29.2,29.9,26.1,28.7,21810,99
25-March-2021,28.75,29.3,26.2,27.65,21235,68
24-March-2021,29.55,29.9,26.3,27.6,41042,63
23-March-2021,27.95,29.4,26.45,28.9,37305,81
22-March-2021,27.05,28.0,26.55,27.05,32190,18
19-March-2021,27.8,27.8,26.5,27.05,538,22
18-March-2021,29.5,29.5,26.35,27.55,2382,21
17-March-2021,29.2,29.2,28.25,28.25,785,35
16-March-2021,29.1,29.1,27.1,28.35,1134,41
15-March-2021,30.0,30.0,27.45,29.0,2669,72
12-March-2021,29.8,31.0,29.2,29.7,612,30
10-March-2021,30.2,30.2,29.15,29.6,217,19
9-March-2021,29.9,29.9,28.2,28.9,723,42
8-March-2021,30.7,31.7,28.95,29.75,1863,76
5-March-2021,31.45,31.45,29.0,29.15,6770,73
4-March-2021,31.65,31.65,29.25,30.7,2919,75
3-March-2021,31.85,31.85,25.0,31.0,5765,146
2-March-2021,28.05,31.85,27.2,29.9,6602,82
1-March-2021,27.75,28.05,27.0,27.55,244,16
26-February-2021,28.0,28.1,26.5,27.5,834,26
25-February-2021,27.75,28.15,26.05,27.7,631,47
24-February-2021,27.7,27.7,25.6,27.55,2566,35
23-February-2021,27.25,27.25,26.3,27.25,816,37
22-February-2021,26.95,27.45,26.0,27.15,1849,25
19-February-2021,26.0,27.5,26.0,26.95,737,36
18-February-2021,26.5,27.6,26.45,26.85,1477,45
17-February-2021,26.9,27.9,26.1,26.45,4626,44
16-February-2021,26.1,26.35,25.4,26.05,1477,31
15-February-2021,28.8,28.8,25.8,26.0,975,35
12-February-2021,27.3,27.35,26.55,27.05,586,20
11-February-2021,27.6,27.6,25.85,26.95,1651,68
10-February-2021,27.45,27.45,25.5,26.6,911,22
9-February-2021,27.5,27.5,25.2,26.85,1026,68
8-February-2021,26.5,27.0,26.1,26.45,382,13
5-February-2021,27.5,28.4,26.25,26.85,7261,100
4-February-2021,27.75,28.2,26.45,27.6,4918,77
3-February-2021,27.85,27.9,27.1,27.55,128,11
2-February-2021,28.45,28.6,26.65,27.75,1207,32
1-February-2021,26.5,28.95,24.7,27.05,1613,58
29-January-2021,26.75,27.25,26.0,26.5,170,15
28-January-2021,26.7,26.9,25.45,26.05,2232,67
27-January-2021,26.4,28.8,25.35,26.45,1822,56
25-January-2021,27.7,29.0,25.2,27.8,4346,102
22-January-2021,29.7,29.7,26.4,26.9,4386,61
21-January-2021,29.75,29.75,28.2,29.3,2731,79
20-January-2021,30.9,30.9,28.2,28.75,3355,226
19-January-2021,30.05,31.35,30.05,30.25,1477,28
18-January-2021,30.75,31.75,30.35,31.0,2289,43
15-January-2021,29.5,31.85,28.35,30.6,6209,94
14-January-2021,29.95,29.95,29.1,29.4,2050,38
13-January-2021,30.2,30.2,29.0,29.35,663,30
12-January-2021,29.15,29.9,28.95,29.6,1084,40
11-January-2021,31.95,31.95,29.35,29.9,912,57
8-January-2021,30.1,30.35,29.25,30.15,3176,65
7-January-2021,30.15,30.55,30.0,30.3,899,30
6-January-2021,31.45,31.75,29.95,30.3,1254,57
5-January-2021,30.7,31.9,29.2,30.5,3108,78
4-January-2021,31.0,31.2,30.7,30.7,763,7
1-January-2021,31.75,31.75,29.8,30.5,1469,29
31-December-2020,30.65,31.95,29.65,31.15,1332,53
30-December-2020,30.35,30.45,29.55,30.3,1502,37
29-December-2020,30.5,30.5,29.05,30.2,987,80
28-December-2020,30.25,30.5,29.6,30.0,1175,80
24-December-2020,30.9,30.9,29.5,30.15,4747,177
23-December-2020,31.2,31.75,29.75,30.6,3595,109
22-December-2020,28.55,32.25,26.85,30.8,19226,342
21-December-2020,32.1,32.5,29.55,29.8,19888,326
18-December-2020,32.0,34.65,31.5,32.75,56631,694
17-December-2020,25.0,29.4,24.5,29.4,27694,152
16-December-2020,24.05,24.65,24.0,24.5,1533,11
15-December-2020,24.8,24.8,24.25,24.3,213,8
14-December-2020,24.75,24.75,23.5,24.4,1636,70
11-December-2020,25.0,25.0,23.3,24.0,2277,11
10-December-2020,24.4,24.7,23.95,24.45,2441,17
9-December-2020,25.35,25.7,23.9,24.15,5249,57
8-December-2020,22.45,25.05,22.45,24.65,6041,142
7-December-2020,24.8,25.9,24.0,24.35,2470,22
4-December-2020,23.3,24.5,22.75,23.05,3125,53
3-December-2020,20.9,23.85,20.15,22.9,10051,145
2-December-2020,20.95,20.95,19.85,20.45,141,10
1-December-2020,20.5,20.95,19.8,20.5,328,12
27-November-2020,20.35,20.4,19.45,20.2,448,10
26-November-2020,20.45,20.5,19.35,20.25,285,6
25-November-2020,20.9,20.9,20.3,20.3,463,4
24-November-2020,20.9,20.9,19.3,19.4,1394,20
23-November-2020,20.2,20.45,20.15,20.35,4381,7
20-November-2020,20.95,20.95,19.5,19.65,5187,39
19-November-2020,20.15,20.15,19.65,20.15,142,5
18-November-2020,20.15,20.15,20.15,20.15,25,2
17-November-2020,20.05,21.4,20.0,20.55,13903,41
14-November-2020,21.0,22.1,20.05,20.8,868,20
13-November-2020,20.0,20.5,20.0,20.3,653,4
12-November-2020,20.45,20.45,19.15,20.3,66,5
11-November-2020,20.95,20.95,19.1,19.65,75,12
10-November-2020,20.5,20.7,19.15,19.2,7569,44
9-November-2020,20.6,21.85,19.5,20.0,4822,48
6-November-2020,19.8,20.4,19.7,20.35,532,6
5-November-2020,20.7,20.7,19.55,20.3,219,8
4-November-2020,20.0,20.55,19.5,20.35,8547,21
3-November-2020,19.0,19.95,18.75,19.7,3370,10
2-November-2020,20.9,20.9,18.85,19.8,2692,29
30-October-2020,19.5,19.95,19.05,19.55,1129,14
29-October-2020,19.85,20.45,19.55,20.4,14365,22
28-October-2020,20.7,20.7,19.5,20.3,103,10
27-October-2020,19.75,20.05,19.75,20.05,171,5
26-October-2020,20.9,20.9,19.55,20.4,551,15
23-October-2020,20.0,20.9,20.0,20.25,16153,49
22-October-2020,19.85,20.95,19.85,20.8,5890,16
21-October-2020,21.0,21.0,19.5,20.05,1689,21
20-October-2020,19.5,21.0,19.4,20.25,10159,118
19-October-2020,19.05,19.95,19.0,19.85,834,24
16-October-2020,19.55,20.4,19.1,20.25,146,14
15-October-2020,19.5,20.5,19.0,20.0,18360,107
14-October-2020,20.75,20.75,19.75,20.55,483,6
13-October-2020,19.4,20.9,19.4,20.3,1253,25
12-October-2020,22.0,22.1,19.3,20.75,3252,52
9-October-2020,19.3,22.5,19.3,20.3,26080,404
8-October-2020,19.1,19.9,18.8,19.3,5024,39
7-October-2020,18.95,19.9,18.3,18.45,9074,36
6-October-2020,18.45,19.0,17.5,18.65,5351,38
5-October-2020,18.45,18.45,18.45,18.45,7,2
1-October-2020,18.0,18.2,18.0,18.2,41,4
30-September-2020,18.5,18.5,18.5,18.5,60,4
29-September-2020,17.05,18.0,17.05,18.0,73,4
28-September-2020,17.25,18.4,17.25,18.1,131,6
25-September-2020,17.9,18.0,17.9,17.9,20,2
24-September-2020,17.0,17.9,16.9,17.7,117,9
23-September-2020,18.0,18.5,18.0,18.05,116,3
18-September-2020,17.05,18.35,17.05,18.15,15,6
16-September-2020,17.6,18.5,17.6,18.5,1018,3
15-September-2020,17.55,17.55,17.55,17.55,10,1
10-September-2020,18.5,18.5,18.5,18.5,10,1
9-September-2020,18.5,18.5,17.1,18.0,704,36
8-September-2020,18.05,18.9,18.0,18.5,430,11
7-September-2020,18.3,19.6,18.2,18.65,771,18
4-September-2020,19.1,19.75,18.0,19.75,1250,17
3-September-2020,17.6,20.0,17.6,20.0,321,15
2-September-2020,18.45,19.0,18.35,18.65,236,20
1-September-2020,18.0,18.85,17.8,18.3,726,18
31-August-2020,19.05,19.9,17.8,18.5,1029,21
27-August-2020,19.1,19.4,19.1,19.4,3188,24
26-August-2020,18.5,19.55,18.15,19.25,6741,31
25-August-2020,17.15,19.3,17.15,18.65,624,11
24-August-2020,18.5,19.0,18.5,18.9,1286,71
21-August-2020,17.15,18.45,17.15,17.85,2880,19
20-August-2020,17.55,17.7,17.5,17.6,250,4
19-August-2020,17.15,17.15,17.1,17.1,700,2
18-August-2020,17.15,17.15,16.9,16.9,1760,33
14-August-2020,17.2,17.7,16.8,16.9,485,50
13-August-2020,16.95,18.0,16.95,17.1,5050,39
12-August-2020,17.0,17.0,16.25,17.0,511,4
11-August-2020,16.1,16.9,16.1,16.85,4926,33
10-August-2020,16.1,17.2,16.0,17.0,1377,9
7-August-2020,16.35,17.15,16.2,16.9,1795,8
4-August-2020,15.25,15.9,15.2,15.9,1022,28
3-August-2020,16.0,16.0,16.0,16.0,9,1
31-July-2020,15.5,15.85,15.4,15.85,1138,33
30-July-2020,16.5,16.5,15.8,16.2,83,20
29-July-2020,16.25,16.35,15.9,16.1,1661,18
28-July-2020,16.35,16.95,16.35,16.65,290,35
27-July-2020,17.5,17.5,16.8,17.2,146,6
24-July-2020,17.3,17.9,17.05,17.65,375,20
23-July-2020,17.45,17.45,17.45,17.45,50,5
22-July-2020,17.15,17.7,17.1,17.2,4326,142
21-July-2020,17.25,18.0,17.25,17.95,1429,31
20-July-2020,18.0,18.0,17.55,17.65,67,9
16-July-2020,17.8,18.2,17.8,17.9,232,20
15-July-2020,18.5,19.5,18.05,18.7,690,31
14-July-2020,18.55,19.0,18.25,19.0,1131,86
13-July-2020,19.1,19.75,18.4,19.2,1718,16
10-July-2020,18.5,19.1,18.5,19.1,224,25
9-July-2020,19.95,19.95,19.45,19.45,96,3
8-July-2020,17.6,19.2,17.6,19.2,448,16
7-July-2020,17.5,18.35,17.5,18.35,150,2
6-July-2020,17.75,17.75,17.75,17.75,1,1
3-July-2020,18.65,18.65,18.65,18.65,1,1
2-July-2020,19.1,19.1,18.35,18.65,733,38
1-July-2020,18.8,19.3,18.8,19.3,550,3
30-June-2020,19.75,19.75,19.75,19.75,5186,17
29-June-2020,21.55,21.55,20.75,20.75,3150,10
26-June-2020,22.95,23.45,21.55,21.8,7604,81
25-June-2020,22.35,22.75,19.25,22.65,10604,93
24-June-2020,19.9,20.75,19.1,20.75,18372,182
23-June-2020,17.5,18.9,17.0,18.9,14304,69
22-June-2020,16.95,17.2,16.6,17.2,2700,6
19-June-2020,16.5,16.5,16.05,16.05,120,2
17-June-2020,15.75,16.85,15.75,16.85,435,6
16-June-2020,16.0,16.0,16.0,16.0,260,6
15-June-2020,16.9,16.9,15.85,16.4,1022,38
12-June-2020,16.7,17.45,16.7,17.1,175,7
11-June-2020,16.6,17.45,16.05,16.95,1856,35
10-June-2020,17.0,17.5,17.0,17.5,1053,5
9-June-2020,16.0,16.95,16.0,16.9,2348,29
8-June-2020,16.85,17.85,16.5,16.9,1130,50
5-June-2020,16.25,16.75,16.15,16.75,1275,7
4-June-2020,14.75,15.25,14.75,15.25,950,3
2-June-2020,15.0,15.45,15.0,15.45,941,7
15-May-2020,15.0,15.75,15.0,15.75,706,5
11-May-2020,15.75,15.75,15.75,15.75,3,1
8-May-2020,16.15,16.15,16.15,16.15,3,1
