Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-February-2023,27.2,28.7,27.05,27.25,4754445,3737,Indian Overseas Bank
9-February-2023,27.1,28.3,26.75,27.15,2808219,3743,Indian Overseas Bank
8-February-2023,26.25,27.15,26.15,26.9,2631703,2736,Indian Overseas Bank
7-February-2023,26.45,26.65,26.0,26.15,3174713,2858,Indian Overseas Bank
6-February-2023,26.65,27.1,26.35,26.45,3079838,3580,Indian Overseas Bank
3-February-2023,27.0,27.25,25.8,26.8,4609288,5274,Indian Overseas Bank
2-February-2023,27.2,27.65,26.5,26.75,3043998,4403,Indian Overseas Bank
1-February-2023,29.0,29.3,25.95,27.25,8083292,8456,Indian Overseas Bank
31-January-2023,27.2,28.9,26.8,28.45,7059070,7029,Indian Overseas Bank
30-January-2023,26.5,28.1,26.15,27.05,11192666,9160,Indian Overseas Bank
27-January-2023,28.6,28.8,26.65,27.2,5324655,4052,Indian Overseas Bank
25-January-2023,28.9,29.35,28.35,28.55,4261827,4149,Indian Overseas Bank
24-January-2023,30.45,30.45,28.85,29.15,3105454,3347,Indian Overseas Bank
23-January-2023,30.55,31.15,30.0,30.25,2302798,3083,Indian Overseas Bank
20-January-2023,31.45,31.6,30.6,30.85,2463446,2805,Indian Overseas Bank
19-January-2023,31.0,31.5,30.45,31.2,3640951,3252,Indian Overseas Bank
18-January-2023,31.45,31.65,30.85,31.0,3494924,3358,Indian Overseas Bank
17-January-2023,32.5,33.1,31.2,31.45,8425271,6758,Indian Overseas Bank
16-January-2023,30.1,32.8,30.1,32.25,13637705,12439,Indian Overseas Bank
13-January-2023,29.8,30.35,29.4,30.05,4103456,3687,Indian Overseas Bank
12-January-2023,30.4,30.45,29.6,29.8,4622024,3674,Indian Overseas Bank
11-January-2023,29.7,30.7,28.8,30.1,10164394,7290,Indian Overseas Bank
10-January-2023,30.5,30.65,29.4,29.65,4725099,4809,Indian Overseas Bank
9-January-2023,31.3,31.4,30.7,30.85,4315287,4148,Indian Overseas Bank
6-January-2023,31.6,31.85,30.75,30.95,5236664,5299,Indian Overseas Bank
5-January-2023,31.85,32.3,31.15,31.55,4880791,3388,Indian Overseas Bank
4-January-2023,32.6,32.6,31.3,31.7,7626088,6617,Indian Overseas Bank
3-January-2023,32.2,33.15,32.0,32.25,10223678,8355,Indian Overseas Bank
2-January-2023,32.3,32.9,31.5,31.85,7620779,8157,Indian Overseas Bank
30-December-2022,32.55,33.15,31.8,32.1,10634434,11040,Indian Overseas Bank
29-December-2022,31.3,32.35,30.8,31.4,10675325,11606,Indian Overseas Bank
28-December-2022,33.0,34.0,31.4,32.2,20888766,21063,Indian Overseas Bank
27-December-2022,33.0,34.2,31.35,33.3,24905219,25104,Indian Overseas Bank
26-December-2022,26.3,31.5,24.8,31.45,20746385,20592,Indian Overseas Bank
23-December-2022,30.0,30.0,25.9,26.25,11591410,10051,Indian Overseas Bank
22-December-2022,32.2,33.65,30.15,30.65,15800177,18525,Indian Overseas Bank
21-December-2022,31.2,34.2,30.9,31.4,19338548,20289,Indian Overseas Bank
20-December-2022,32.7,33.1,30.3,30.8,10273692,13303,Indian Overseas Bank
19-December-2022,33.5,34.8,32.2,32.85,13010934,16846,Indian Overseas Bank
16-December-2022,35.05,36.7,32.65,33.45,22918799,26668,Indian Overseas Bank
15-December-2022,32.3,36.45,31.7,34.75,19552790,20105,Indian Overseas Bank
14-December-2022,31.25,33.6,29.5,32.4,23074384,30802,Indian Overseas Bank
13-December-2022,27.3,31.45,27.0,30.85,18834765,21758,Indian Overseas Bank
12-December-2022,25.9,27.3,24.7,26.9,6074981,8398,Indian Overseas Bank
9-December-2022,26.3,27.65,24.9,25.8,14334439,17558,Indian Overseas Bank
8-December-2022,24.1,26.0,24.1,25.6,6857177,8226,Indian Overseas Bank
7-December-2022,23.35,24.45,23.1,24.05,7374212,8061,Indian Overseas Bank
6-December-2022,22.35,23.2,22.25,23.0,3483373,4247,Indian Overseas Bank
5-December-2022,22.85,23.4,22.0,22.35,2334288,3897,Indian Overseas Bank
2-December-2022,23.0,23.35,22.6,22.95,1203060,1594,Indian Overseas Bank
1-December-2022,22.4,23.0,21.9,22.75,1103564,1485,Indian Overseas Bank
30-November-2022,22.45,22.8,22.0,22.05,896582,2265,Indian Overseas Bank
29-November-2022,22.8,23.2,22.2,22.45,1370731,2620,Indian Overseas Bank
28-November-2022,23.0,23.45,22.65,22.9,1401023,2718,Indian Overseas Bank
25-November-2022,22.5,23.65,22.25,22.8,4010214,4811,Indian Overseas Bank
24-November-2022,23.15,23.5,21.9,22.05,2137542,4175,Indian Overseas Bank
23-November-2022,23.75,24.05,22.85,23.15,1596506,2056,Indian Overseas Bank
22-November-2022,23.7,24.85,23.1,23.65,5649096,7674,Indian Overseas Bank
21-November-2022,21.5,23.7,21.35,23.45,9990632,10431,Indian Overseas Bank
18-November-2022,20.2,21.65,20.2,21.35,3703243,4316,Indian Overseas Bank
17-November-2022,19.95,20.55,19.95,20.25,303687,668,Indian Overseas Bank
16-November-2022,19.85,20.4,19.8,20.05,946368,1648,Indian Overseas Bank
15-November-2022,20.25,20.5,19.75,19.85,719135,1518,Indian Overseas Bank
14-November-2022,20.65,20.8,20.15,20.35,627050,1342,Indian Overseas Bank
11-November-2022,21.2,21.55,20.5,20.65,1510873,2114,Indian Overseas Bank
10-November-2022,21.85,21.9,20.75,20.9,1100830,1241,Indian Overseas Bank
9-November-2022,21.1,22.15,20.85,21.85,3448090,4190,Indian Overseas Bank
7-November-2022,22.3,22.6,20.85,21.15,1994167,2661,Indian Overseas Bank
4-November-2022,19.45,21.9,19.35,21.65,4760328,5415,Indian Overseas Bank
3-November-2022,18.5,19.5,18.5,19.35,634716,1095,Indian Overseas Bank
2-November-2022,18.95,18.95,18.6,18.7,225140,664,Indian Overseas Bank
1-November-2022,18.6,18.95,18.5,18.8,346993,1038,Indian Overseas Bank
31-October-2022,18.2,18.9,18.2,18.6,254362,663,Indian Overseas Bank
28-October-2022,19.0,19.2,18.55,18.65,482139,1172,Indian Overseas Bank
27-October-2022,19.2,19.7,18.9,19.0,1015422,1706,Indian Overseas Bank
25-October-2022,18.15,19.45,17.85,19.15,1787887,2386,Indian Overseas Bank
24-October-2022,18.15,18.5,18.0,18.1,113357,444,Indian Overseas Bank
21-October-2022,17.55,18.25,17.55,17.75,732260,1238,Indian Overseas Bank
20-October-2022,17.75,17.75,17.4,17.7,135212,439,Indian Overseas Bank
19-October-2022,17.5,17.7,17.3,17.55,193069,591,Indian Overseas Bank
18-October-2022,17.2,17.65,17.2,17.5,469811,874,Indian Overseas Bank
17-October-2022,17.05,17.35,17.05,17.2,210004,575,Indian Overseas Bank
14-October-2022,17.25,17.5,17.0,17.25,165582,262,Indian Overseas Bank
13-October-2022,17.05,17.3,17.05,17.1,136435,558,Indian Overseas Bank
12-October-2022,17.4,17.45,17.15,17.25,284406,643,Indian Overseas Bank
11-October-2022,17.55,17.6,17.25,17.3,183751,613,Indian Overseas Bank
10-October-2022,17.5,17.8,17.3,17.5,303358,891,Indian Overseas Bank
7-October-2022,17.5,17.75,17.45,17.55,238180,627,Indian Overseas Bank
6-October-2022,17.7,17.9,17.7,17.75,241174,739,Indian Overseas Bank
4-October-2022,17.5,17.8,17.5,17.65,227747,365,Indian Overseas Bank
3-October-2022,17.25,17.85,17.25,17.45,222123,697,Indian Overseas Bank
30-September-2022,17.35,17.6,17.05,17.5,473039,1012,Indian Overseas Bank
29-September-2022,17.2,17.55,16.8,17.25,286141,1108,Indian Overseas Bank
28-September-2022,17.05,17.3,16.9,16.95,454682,1189,Indian Overseas Bank
27-September-2022,17.2,17.45,16.8,16.9,506795,1228,Indian Overseas Bank
26-September-2022,17.75,17.75,16.9,17.1,776698,1684,Indian Overseas Bank
23-September-2022,18.4,18.6,17.75,17.8,548987,1287,Indian Overseas Bank
22-September-2022,18.65,18.75,18.4,18.45,381743,819,Indian Overseas Bank
21-September-2022,19.3,19.8,18.55,18.65,614225,1103,Indian Overseas Bank
20-September-2022,18.5,19.0,18.5,18.9,450286,870,Indian Overseas Bank
19-September-2022,18.5,18.8,18.15,18.45,413176,1038,Indian Overseas Bank
16-September-2022,19.1,19.1,18.35,18.45,626883,1361,Indian Overseas Bank
15-September-2022,19.25,19.65,19.05,19.1,1232396,1477,Indian Overseas Bank
14-September-2022,18.6,19.25,18.45,19.1,1048543,1910,Indian Overseas Bank
13-September-2022,19.05,19.2,18.8,18.9,269833,1106,Indian Overseas Bank
12-September-2022,18.8,19.15,18.75,19.05,631288,1340,Indian Overseas Bank
9-September-2022,19.0,19.2,18.55,18.75,617939,1500,Indian Overseas Bank
8-September-2022,18.4,19.25,18.4,18.9,1327820,2902,Indian Overseas Bank
7-September-2022,18.45,18.5,18.2,18.4,351004,941,Indian Overseas Bank
6-September-2022,18.05,18.75,17.9,18.5,1283237,2084,Indian Overseas Bank
5-September-2022,17.65,18.05,17.65,17.8,299409,788,Indian Overseas Bank
2-September-2022,17.85,18.05,17.6,17.65,105360,388,Indian Overseas Bank
1-September-2022,17.95,18.05,17.75,17.9,158131,427,Indian Overseas Bank
30-August-2022,17.8,18.1,17.7,17.9,325759,827,Indian Overseas Bank
29-August-2022,17.3,17.95,17.3,17.8,314903,941,Indian Overseas Bank
26-August-2022,18.0,18.35,17.75,17.85,796586,1455,Indian Overseas Bank
25-August-2022,17.3,18.4,17.2,17.9,1643931,2650,Indian Overseas Bank
24-August-2022,17.25,17.3,17.1,17.2,139161,430,Indian Overseas Bank
23-August-2022,17.2,17.35,17.1,17.15,179245,896,Indian Overseas Bank
22-August-2022,17.55,17.85,17.1,17.2,375708,1217,Indian Overseas Bank
19-August-2022,17.8,17.9,17.4,17.45,242054,1032,Indian Overseas Bank
18-August-2022,17.75,18.05,17.7,17.85,284334,699,Indian Overseas Bank
17-August-2022,17.55,17.85,17.45,17.75,456694,1097,Indian Overseas Bank
16-August-2022,17.65,17.65,17.4,17.5,294284,840,Indian Overseas Bank
12-August-2022,17.5,17.65,17.4,17.45,206553,840,Indian Overseas Bank
11-August-2022,17.45,17.8,17.45,17.55,282872,713,Indian Overseas Bank
10-August-2022,17.7,17.95,17.5,17.55,95572,526,Indian Overseas Bank
8-August-2022,18.15,18.2,17.7,17.75,392271,1110,Indian Overseas Bank
5-August-2022,18.2,18.2,17.7,17.8,276046,1038,Indian Overseas Bank
4-August-2022,18.4,18.4,17.65,17.75,275731,641,Indian Overseas Bank
3-August-2022,17.95,18.35,17.75,17.9,395956,1199,Indian Overseas Bank
2-August-2022,17.5,18.05,17.3,17.9,511042,1072,Indian Overseas Bank
1-August-2022,17.1,17.7,17.1,17.35,155402,562,Indian Overseas Bank
29-July-2022,17.25,17.45,17.1,17.25,238110,800,Indian Overseas Bank
28-July-2022,17.4,17.4,17.1,17.2,215587,857,Indian Overseas Bank
27-July-2022,17.0,17.3,17.0,17.2,196614,707,Indian Overseas Bank
26-July-2022,17.25,17.45,17.15,17.2,156177,717,Indian Overseas Bank
25-July-2022,17.65,17.65,17.3,17.4,154761,728,Indian Overseas Bank
22-July-2022,18.15,18.2,17.5,17.65,207738,986,Indian Overseas Bank
21-July-2022,17.55,18.05,17.3,17.95,479094,1406,Indian Overseas Bank
20-July-2022,17.5,17.65,17.25,17.35,97412,422,Indian Overseas Bank
19-July-2022,17.4,17.5,17.25,17.3,159389,602,Indian Overseas Bank
18-July-2022,17.2,17.6,17.2,17.25,261490,894,Indian Overseas Bank
15-July-2022,17.2,17.45,17.1,17.3,96758,607,Indian Overseas Bank
14-July-2022,18.0,18.0,17.15,17.2,203286,1608,Indian Overseas Bank
13-July-2022,17.7,18.0,17.6,17.8,109715,589,Indian Overseas Bank
12-July-2022,17.7,18.2,17.65,17.7,255339,1366,Indian Overseas Bank
11-July-2022,17.5,18.85,17.15,17.85,796756,2130,Indian Overseas Bank
8-July-2022,17.6,17.75,17.25,17.4,112993,815,Indian Overseas Bank
7-July-2022,17.45,17.75,17.4,17.6,202405,933,Indian Overseas Bank
6-July-2022,17.5,17.6,17.3,17.4,171509,757,Indian Overseas Bank
5-July-2022,18.0,18.55,17.2,17.5,1888622,3245,Indian Overseas Bank
4-July-2022,16.65,17.6,16.55,17.45,236550,843,Indian Overseas Bank
1-July-2022,16.4,16.75,16.2,16.55,67869,690,Indian Overseas Bank
30-June-2022,16.65,16.85,16.35,16.4,124791,756,Indian Overseas Bank
29-June-2022,16.8,16.95,16.6,16.65,162123,1082,Indian Overseas Bank
28-June-2022,16.95,17.35,16.65,16.95,247221,1186,Indian Overseas Bank
27-June-2022,16.95,17.1,16.7,16.8,245390,916,Indian Overseas Bank
24-June-2022,16.35,17.0,16.35,16.95,316833,1437,Indian Overseas Bank
23-June-2022,16.75,17.0,16.3,16.5,285126,1080,Indian Overseas Bank
22-June-2022,15.85,16.85,15.65,16.7,828415,2023,Indian Overseas Bank
21-June-2022,15.8,16.0,15.4,15.85,286946,975,Indian Overseas Bank
20-June-2022,15.95,15.95,15.25,15.35,383736,1638,Indian Overseas Bank
17-June-2022,16.15,16.15,15.65,15.95,520664,1384,Indian Overseas Bank
16-June-2022,17.05,17.2,16.0,16.15,467679,1836,Indian Overseas Bank
15-June-2022,16.9,16.9,16.6,16.7,114969,426,Indian Overseas Bank
14-June-2022,16.1,16.95,16.1,16.6,139552,529,Indian Overseas Bank
13-June-2022,17.0,17.2,16.8,16.8,243525,1113,Indian Overseas Bank
10-June-2022,17.05,17.45,17.05,17.25,264058,871,Indian Overseas Bank
9-June-2022,17.0,17.3,17.0,17.2,134206,628,Indian Overseas Bank
8-June-2022,17.45,17.55,17.15,17.2,130235,718,Indian Overseas Bank
7-June-2022,17.2,17.55,17.15,17.3,158429,673,Indian Overseas Bank
6-June-2022,17.75,17.75,17.35,17.4,248333,999,Indian Overseas Bank
3-June-2022,18.25,18.25,17.45,17.55,426741,1064,Indian Overseas Bank
2-June-2022,18.05,18.1,17.85,17.9,165559,537,Indian Overseas Bank
1-June-2022,18.55,18.55,17.9,18.0,309160,1024,Indian Overseas Bank
31-May-2022,18.45,18.8,18.15,18.3,462645,1382,Indian Overseas Bank
30-May-2022,17.6,18.4,17.35,18.25,601033,1596,Indian Overseas Bank
27-May-2022,17.4,17.5,17.0,17.45,536452,1567,Indian Overseas Bank
26-May-2022,16.75,17.4,16.3,17.05,1063235,2698,Indian Overseas Bank
25-May-2022,16.6,16.8,15.85,15.95,573994,1928,Indian Overseas Bank
24-May-2022,17.0,17.0,16.6,16.7,209957,997,Indian Overseas Bank
23-May-2022,17.4,17.4,16.8,16.95,218776,1039,Indian Overseas Bank
20-May-2022,17.3,17.35,17.1,17.25,213459,534,Indian Overseas Bank
19-May-2022,17.5,17.5,16.95,17.05,424346,897,Indian Overseas Bank
18-May-2022,17.45,17.85,17.25,17.5,837787,1943,Indian Overseas Bank
17-May-2022,16.6,17.25,16.6,17.0,214670,485,Indian Overseas Bank
16-May-2022,16.65,16.75,16.2,16.4,395794,1018,Indian Overseas Bank
13-May-2022,16.45,16.5,15.9,16.0,616265,1900,Indian Overseas Bank
12-May-2022,16.25,16.3,15.55,15.95,622008,1732,Indian Overseas Bank
11-May-2022,17.0,17.05,16.25,16.4,517515,920,Indian Overseas Bank
10-May-2022,17.05,17.4,16.7,16.85,580019,2249,Indian Overseas Bank
9-May-2022,17.6,17.75,17.15,17.25,634623,1657,Indian Overseas Bank
6-May-2022,17.4,17.75,17.3,17.55,597302,1403,Indian Overseas Bank
5-May-2022,17.9,18.45,17.45,17.6,867269,2128,Indian Overseas Bank
4-May-2022,18.0,18.15,17.8,17.85,418153,544,Indian Overseas Bank
2-May-2022,18.0,18.3,18.0,18.1,435336,1026,Indian Overseas Bank
29-April-2022,18.7,18.7,18.1,18.3,332829,572,Indian Overseas Bank
28-April-2022,18.7,18.7,18.25,18.35,286376,536,Indian Overseas Bank
27-April-2022,18.75,18.75,18.25,18.3,302464,541,Indian Overseas Bank
26-April-2022,18.65,18.65,18.3,18.4,288906,555,Indian Overseas Bank
25-April-2022,18.6,18.75,18.25,18.3,337821,1143,Indian Overseas Bank
22-April-2022,18.4,19.1,18.4,18.75,372269,615,Indian Overseas Bank
21-April-2022,18.6,18.9,18.6,18.8,367322,996,Indian Overseas Bank
20-April-2022,18.5,18.85,18.5,18.75,315488,973,Indian Overseas Bank
19-April-2022,18.8,19.2,18.4,18.65,450483,1167,Indian Overseas Bank
18-April-2022,18.95,18.95,18.5,18.7,427131,1379,Indian Overseas Bank
13-April-2022,19.15,19.15,18.9,18.95,391987,989,Indian Overseas Bank
12-April-2022,19.2,19.2,18.65,19.0,740328,1625,Indian Overseas Bank
11-April-2022,19.35,19.45,19.1,19.2,711507,1617,Indian Overseas Bank
8-April-2022,19.4,19.75,19.3,19.45,562271,3820,Indian Overseas Bank
7-April-2022,19.5,20.2,19.35,19.5,1929227,3396,Indian Overseas Bank
6-April-2022,18.9,19.55,18.8,19.4,949508,2030,Indian Overseas Bank
5-April-2022,18.9,19.2,18.85,18.95,928747,1753,Indian Overseas Bank
4-April-2022,18.75,18.95,18.5,18.9,615432,1046,Indian Overseas Bank
1-April-2022,17.95,18.7,17.8,18.55,831067,1436,Indian Overseas Bank
31-March-2022,18.8,18.85,18.0,18.2,999900,2122,Indian Overseas Bank
30-March-2022,17.35,19.85,17.3,18.95,1265791,2550,Indian Overseas Bank
29-March-2022,17.4,17.8,17.05,17.2,820266,1857,Indian Overseas Bank
28-March-2022,18.05,18.05,17.55,17.65,603699,1674,Indian Overseas Bank
25-March-2022,18.0,18.05,17.8,17.9,430536,950,Indian Overseas Bank
24-March-2022,17.9,18.0,17.85,17.95,726481,1208,Indian Overseas Bank
23-March-2022,18.3,18.55,17.85,17.95,750875,1536,Indian Overseas Bank
22-March-2022,18.3,18.35,18.1,18.2,395564,1047,Indian Overseas Bank
21-March-2022,18.4,18.65,18.1,18.25,920147,1711,Indian Overseas Bank
17-March-2022,18.1,18.15,17.95,18.05,329575,937,Indian Overseas Bank
16-March-2022,18.1,18.15,17.85,17.95,428035,1070,Indian Overseas Bank
15-March-2022,18.1,18.3,17.85,17.9,423666,1240,Indian Overseas Bank
14-March-2022,18.6,18.6,18.0,18.1,316799,588,Indian Overseas Bank
11-March-2022,18.5,18.55,18.1,18.25,336452,1095,Indian Overseas Bank
10-March-2022,18.2,18.6,18.15,18.4,391631,874,Indian Overseas Bank
9-March-2022,17.6,18.0,17.5,17.85,420363,1343,Indian Overseas Bank
8-March-2022,17.5,17.75,17.35,17.45,718517,1495,Indian Overseas Bank
7-March-2022,17.6,17.65,17.1,17.35,1130343,2455,Indian Overseas Bank
4-March-2022,17.85,17.95,17.65,17.75,481109,1220,Indian Overseas Bank
3-March-2022,18.15,18.2,17.8,17.9,215586,591,Indian Overseas Bank
2-March-2022,17.65,17.85,17.45,17.7,606672,1737,Indian Overseas Bank
28-February-2022,17.9,17.9,17.3,17.7,755927,1981,Indian Overseas Bank
25-February-2022,17.05,18.6,17.05,17.55,743087,1432,Indian Overseas Bank
24-February-2022,17.65,18.25,16.55,16.8,1337964,4620,Indian Overseas Bank
23-February-2022,18.6,18.85,18.4,18.65,256651,920,Indian Overseas Bank
22-February-2022,18.15,18.6,18.1,18.3,755865,2308,Indian Overseas Bank
21-February-2022,19.1,19.2,18.75,18.85,475509,1936,Indian Overseas Bank
18-February-2022,19.25,19.45,19.15,19.2,290938,1237,Indian Overseas Bank
17-February-2022,19.8,19.85,19.3,19.45,284637,655,Indian Overseas Bank
16-February-2022,19.75,19.9,19.55,19.6,450636,1470,Indian Overseas Bank
15-February-2022,19.55,19.6,19.05,19.5,778708,1891,Indian Overseas Bank
14-February-2022,19.65,20.0,19.05,19.25,1206195,3478,Indian Overseas Bank
11-February-2022,20.45,20.6,20.25,20.3,504920,1360,Indian Overseas Bank
10-February-2022,20.5,20.65,20.35,20.6,433350,1017,Indian Overseas Bank
9-February-2022,20.9,20.9,20.45,20.5,559908,1250,Indian Overseas Bank
8-February-2022,21.05,21.15,20.45,20.7,1002624,1986,Indian Overseas Bank
7-February-2022,21.2,21.5,20.8,21.0,1251657,2148,Indian Overseas Bank
4-February-2022,21.65,21.65,21.0,21.1,936570,1874,Indian Overseas Bank
3-February-2022,21.9,22.3,21.45,21.6,1866845,3483,Indian Overseas Bank
2-February-2022,21.15,21.9,21.0,21.65,1326300,2437,Indian Overseas Bank
1-February-2022,21.9,21.9,20.4,20.8,1744488,3660,Indian Overseas Bank
31-January-2022,21.3,21.6,21.15,21.45,1087535,2159,Indian Overseas Bank
28-January-2022,21.1,21.5,20.9,21.2,1667112,2988,Indian Overseas Bank
27-January-2022,20.2,21.1,19.85,20.9,1404670,2579,Indian Overseas Bank
25-January-2022,19.5,20.55,19.5,20.25,706917,1449,Indian Overseas Bank
24-January-2022,20.35,20.55,19.9,20.0,974164,2671,Indian Overseas Bank
21-January-2022,20.45,20.65,20.3,20.4,581190,1763,Indian Overseas Bank
20-January-2022,20.85,20.95,20.55,20.6,542313,1684,Indian Overseas Bank
19-January-2022,20.5,21.05,20.3,20.9,996201,1887,Indian Overseas Bank
18-January-2022,20.9,21.0,20.5,20.55,747551,1893,Indian Overseas Bank
17-January-2022,20.9,21.1,20.8,20.9,821460,1692,Indian Overseas Bank
14-January-2022,21.0,21.3,20.8,20.9,751857,1830,Indian Overseas Bank
13-January-2022,21.0,21.4,20.7,21.1,1035853,1828,Indian Overseas Bank
12-January-2022,20.75,21.15,20.75,20.95,723634,1635,Indian Overseas Bank
11-January-2022,21.35,21.4,20.8,20.95,757249,1929,Indian Overseas Bank
10-January-2022,20.7,21.95,20.65,21.25,2294304,4572,Indian Overseas Bank
7-January-2022,20.65,21.05,20.4,20.6,1216030,3810,Indian Overseas Bank
6-January-2022,20.4,20.85,20.35,20.75,1135013,2151,Indian Overseas Bank
5-January-2022,20.45,21.05,20.4,20.65,996530,1823,Indian Overseas Bank
4-January-2022,20.9,20.9,20.4,20.5,522165,720,Indian Overseas Bank
3-January-2022,20.35,20.8,20.35,20.55,785798,1702,Indian Overseas Bank
31-December-2021,20.35,20.65,20.35,20.4,713657,1499,Indian Overseas Bank
30-December-2021,20.45,20.65,20.25,20.35,619619,1484,Indian Overseas Bank
29-December-2021,20.6,20.75,20.3,20.5,856682,1707,Indian Overseas Bank
28-December-2021,20.7,20.9,20.45,20.6,1047869,1641,Indian Overseas Bank
27-December-2021,20.7,20.8,20.15,20.5,1057021,2003,Indian Overseas Bank
24-December-2021,20.2,21.8,19.95,20.8,1237933,1998,Indian Overseas Bank
23-December-2021,20.45,20.55,20.05,20.15,976412,1729,Indian Overseas Bank
22-December-2021,20.2,20.5,20.05,20.2,949230,1832,Indian Overseas Bank
21-December-2021,20.15,20.8,20.1,20.2,1268554,15806,Indian Overseas Bank
20-December-2021,20.25,20.65,19.6,20.15,2024880,3928,Indian Overseas Bank
17-December-2021,21.0,21.0,20.55,20.7,885692,2126,Indian Overseas Bank
16-December-2021,21.7,21.75,20.9,21.1,1139742,2090,Indian Overseas Bank
15-December-2021,21.75,21.9,21.5,21.6,603621,1648,Indian Overseas Bank
14-December-2021,21.75,22.15,21.6,21.7,1145079,2328,Indian Overseas Bank
13-December-2021,23.45,23.45,22.25,22.4,1316791,3192,Indian Overseas Bank
10-December-2021,21.9,23.25,21.4,22.85,1929359,3749,Indian Overseas Bank
9-December-2021,21.2,22.3,20.95,21.75,1319565,2551,Indian Overseas Bank
8-December-2021,20.9,21.25,20.9,21.1,660726,1297,Indian Overseas Bank
7-December-2021,21.0,21.1,20.8,20.95,553277,1297,Indian Overseas Bank
6-December-2021,21.2,21.2,20.5,20.7,383010,811,Indian Overseas Bank
3-December-2021,21.05,21.25,20.85,21.05,585891,1409,Indian Overseas Bank
2-December-2021,21.0,21.1,20.8,20.95,295917,680,Indian Overseas Bank
1-December-2021,21.0,21.2,20.75,21.0,760485,1610,Indian Overseas Bank
30-November-2021,20.9,21.4,20.65,20.9,1061192,1894,Indian Overseas Bank
29-November-2021,21.3,21.55,20.75,20.95,1250010,2775,Indian Overseas Bank
26-November-2021,22.1,22.1,21.45,21.55,1649753,3268,Indian Overseas Bank
25-November-2021,23.15,23.15,21.8,22.45,1565991,2596,Indian Overseas Bank
24-November-2021,22.0,23.8,21.9,22.45,5266635,9283,Indian Overseas Bank
23-November-2021,19.8,20.15,19.45,19.85,715485,1715,Indian Overseas Bank
22-November-2021,20.6,20.6,19.6,19.8,608754,1258,Indian Overseas Bank
18-November-2021,21.1,21.1,20.5,20.6,595710,869,Indian Overseas Bank
17-November-2021,20.75,21.3,20.75,20.85,676797,1666,Indian Overseas Bank
16-November-2021,21.05,21.15,20.9,21.0,302852,1437,Indian Overseas Bank
15-November-2021,21.35,21.5,20.95,21.05,519947,1908,Indian Overseas Bank
12-November-2021,21.35,21.6,21.2,21.3,599380,1412,Indian Overseas Bank
11-November-2021,21.9,21.9,21.3,21.4,309545,800,Indian Overseas Bank
10-November-2021,21.35,21.9,21.25,21.6,845196,1927,Indian Overseas Bank
9-November-2021,21.35,21.8,21.25,21.55,979708,2035,Indian Overseas Bank
8-November-2021,21.5,21.55,21.1,21.35,497197,940,Indian Overseas Bank
4-November-2021,21.5,21.5,21.15,21.3,199309,951,Indian Overseas Bank
3-November-2021,21.4,21.7,21.1,21.15,653870,1669,Indian Overseas Bank
2-November-2021,21.4,21.7,21.35,21.5,468879,944,Indian Overseas Bank
1-November-2021,21.2,21.55,21.15,21.4,412563,938,Indian Overseas Bank
29-October-2021,21.9,21.9,20.75,21.2,837453,1599,Indian Overseas Bank
28-October-2021,22.7,23.15,21.2,21.4,1515489,2202,Indian Overseas Bank
27-October-2021,22.45,23.1,22.2,22.5,1659874,2440,Indian Overseas Bank
26-October-2021,21.95,22.4,21.8,22.2,561952,1479,Indian Overseas Bank
25-October-2021,21.95,22.2,21.45,21.65,544024,1455,Indian Overseas Bank
22-October-2021,22.2,22.2,21.45,21.65,413135,1472,Indian Overseas Bank
21-October-2021,21.5,22.2,21.4,21.85,977140,2080,Indian Overseas Bank
20-October-2021,21.85,21.9,21.15,21.3,1443022,4041,Indian Overseas Bank
19-October-2021,23.1,23.15,21.6,21.85,951513,2019,Indian Overseas Bank
18-October-2021,22.9,23.35,22.7,22.9,757371,2118,Indian Overseas Bank
14-October-2021,22.85,23.1,22.55,22.65,1060916,2708,Indian Overseas Bank
13-October-2021,23.25,23.55,22.55,22.7,1477066,2971,Indian Overseas Bank
12-October-2021,22.3,23.6,22.1,23.2,1828461,3777,Indian Overseas Bank
11-October-2021,22.45,22.65,22.15,22.25,1085100,2871,Indian Overseas Bank
8-October-2021,22.05,22.65,22.0,22.45,1393992,3069,Indian Overseas Bank
7-October-2021,22.15,22.35,21.95,22.0,897892,2754,Indian Overseas Bank
6-October-2021,22.5,22.7,21.85,22.05,1347770,2948,Indian Overseas Bank
5-October-2021,22.3,23.1,22.25,22.4,873095,1854,Indian Overseas Bank
4-October-2021,22.7,22.85,22.25,22.3,736931,1894,Indian Overseas Bank
1-October-2021,22.8,22.8,22.0,22.5,2732961,4872,Indian Overseas Bank
30-September-2021,23.95,24.6,22.5,22.8,16790938,18467,Indian Overseas Bank
29-September-2021,20.3,21.25,20.15,20.5,1422663,2818,Indian Overseas Bank
28-September-2021,20.15,20.7,20.1,20.35,900761,2221,Indian Overseas Bank
27-September-2021,20.65,20.65,20.0,20.05,377383,1122,Indian Overseas Bank
24-September-2021,20.7,20.85,20.3,20.35,593588,1972,Indian Overseas Bank
23-September-2021,20.7,21.0,20.55,20.65,792820,1709,Indian Overseas Bank
22-September-2021,20.95,21.15,20.4,20.6,1296177,1978,Indian Overseas Bank
21-September-2021,20.5,21.1,20.2,20.8,1477761,2373,Indian Overseas Bank
