Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
25-January-2023,15.9,16.3,15.45,16.25,1124,29,Nagreeka Capital & Infrastructure Limited
24-January-2023,16.45,16.45,15.95,16.1,1098,20,Nagreeka Capital & Infrastructure Limited
23-January-2023,16.35,16.8,16.05,16.65,755,37,Nagreeka Capital & Infrastructure Limited
20-January-2023,16.55,17.2,16.25,16.4,1503,80,Nagreeka Capital & Infrastructure Limited
19-January-2023,16.85,16.85,16.25,16.55,1284,31,Nagreeka Capital & Infrastructure Limited
18-January-2023,17.25,17.25,15.85,17.05,1874,43,Nagreeka Capital & Infrastructure Limited
16-January-2023,15.6,16.45,15.6,16.45,209,3,Nagreeka Capital & Infrastructure Limited
13-January-2023,15.55,15.85,15.2,15.7,852,54,Nagreeka Capital & Infrastructure Limited
12-January-2023,15.55,15.7,15.25,15.65,1596,70,Nagreeka Capital & Infrastructure Limited
11-January-2023,16.2,16.2,15.75,15.85,1638,45,Nagreeka Capital & Infrastructure Limited
10-January-2023,17.1,17.15,16.45,16.55,2615,66,Nagreeka Capital & Infrastructure Limited
9-January-2023,18.3,18.3,17.05,17.3,3562,63,Nagreeka Capital & Infrastructure Limited
6-January-2023,18.2,18.2,16.95,17.9,448,45,Nagreeka Capital & Infrastructure Limited
5-January-2023,17.85,17.85,17.6,17.6,1243,26,Nagreeka Capital & Infrastructure Limited
4-January-2023,18.4,18.7,18.25,18.45,1014,23,Nagreeka Capital & Infrastructure Limited
3-January-2023,18.5,19.15,18.25,18.55,1768,48,Nagreeka Capital & Infrastructure Limited
2-January-2023,20.0,20.0,18.15,18.35,5480,69,Nagreeka Capital & Infrastructure Limited
30-December-2022,17.65,19.1,17.3,19.1,17294,181,Nagreeka Capital & Infrastructure Limited
29-December-2022,18.15,18.2,17.55,18.2,1225,14,Nagreeka Capital & Infrastructure Limited
28-December-2022,16.85,17.35,16.25,17.35,6656,29,Nagreeka Capital & Infrastructure Limited
27-December-2022,16.4,16.55,15.8,16.55,8788,33,Nagreeka Capital & Infrastructure Limited
26-December-2022,15.15,16.55,15.15,15.8,7571,102,Nagreeka Capital & Infrastructure Limited
23-December-2022,15.9,15.9,15.9,15.9,369,6,Nagreeka Capital & Infrastructure Limited
22-December-2022,16.7,16.7,16.7,16.7,265,4,Nagreeka Capital & Infrastructure Limited
21-December-2022,17.55,17.55,17.55,17.55,1059,10,Nagreeka Capital & Infrastructure Limited
20-December-2022,18.45,18.45,18.45,18.45,557,6,Nagreeka Capital & Infrastructure Limited
19-December-2022,21.4,21.4,19.4,19.4,15256,131,Nagreeka Capital & Infrastructure Limited
16-December-2022,20.4,20.4,20.0,20.4,4237,42,Nagreeka Capital & Infrastructure Limited
15-December-2022,18.55,19.45,18.55,19.45,4789,35,Nagreeka Capital & Infrastructure Limited
14-December-2022,17.0,17.7,16.6,17.7,5703,59,Nagreeka Capital & Infrastructure Limited
13-December-2022,16.05,16.1,15.95,16.1,6206,52,Nagreeka Capital & Infrastructure Limited
12-December-2022,14.75,15.1,14.35,14.65,410,40,Nagreeka Capital & Infrastructure Limited
9-December-2022,14.7,15.15,14.5,14.7,4088,104,Nagreeka Capital & Infrastructure Limited
8-December-2022,14.6,15.3,14.4,14.55,5155,79,Nagreeka Capital & Infrastructure Limited
7-December-2022,14.8,15.9,14.3,14.9,6392,136,Nagreeka Capital & Infrastructure Limited
6-December-2022,14.5,14.7,14.35,14.7,600,46,Nagreeka Capital & Infrastructure Limited
5-December-2022,14.9,14.9,14.1,14.45,918,65,Nagreeka Capital & Infrastructure Limited
2-December-2022,14.65,14.65,14.25,14.25,4817,22,Nagreeka Capital & Infrastructure Limited
1-December-2022,15.4,15.5,14.5,14.8,6495,71,Nagreeka Capital & Infrastructure Limited
30-November-2022,15.0,15.28,14.25,15.2,3340,32,Nagreeka Capital & Infrastructure Limited
29-November-2022,14.35,15.07,14.35,14.88,3947,20,Nagreeka Capital & Infrastructure Limited
28-November-2022,14.31,14.92,14.18,14.79,1681,53,Nagreeka Capital & Infrastructure Limited
25-November-2022,14.52,14.9,14.25,14.75,8088,30,Nagreeka Capital & Infrastructure Limited
24-November-2022,14.39,14.66,13.55,14.34,3434,30,Nagreeka Capital & Infrastructure Limited
23-November-2022,13.7,14.08,13.65,14.08,7645,39,Nagreeka Capital & Infrastructure Limited
22-November-2022,12.95,13.41,12.85,13.41,5350,43,Nagreeka Capital & Infrastructure Limited
21-November-2022,12.61,13.1,12.54,12.78,689,37,Nagreeka Capital & Infrastructure Limited
18-November-2022,13.79,13.79,13.02,13.2,2839,38,Nagreeka Capital & Infrastructure Limited
17-November-2022,13.65,13.98,13.59,13.7,2177,16,Nagreeka Capital & Infrastructure Limited
16-November-2022,14.5,14.5,13.95,14.3,2776,18,Nagreeka Capital & Infrastructure Limited
15-November-2022,14.63,15.33,14.63,14.68,403,15,Nagreeka Capital & Infrastructure Limited
14-November-2022,15.94,15.94,15.15,15.21,8147,27,Nagreeka Capital & Infrastructure Limited
11-November-2022,16.1,16.57,15.76,15.77,2360,31,Nagreeka Capital & Infrastructure Limited
10-November-2022,17.1,17.1,16.39,16.58,4249,28,Nagreeka Capital & Infrastructure Limited
9-November-2022,17.7,17.74,16.06,17.25,16560,80,Nagreeka Capital & Infrastructure Limited
7-November-2022,16.17,17.15,16.17,16.9,17406,150,Nagreeka Capital & Infrastructure Limited
4-November-2022,15.0,16.29,14.19,15.6,72886,234,Nagreeka Capital & Infrastructure Limited
3-November-2022,13.5,14.81,13.47,14.81,39031,142,Nagreeka Capital & Infrastructure Limited
2-November-2022,12.98,13.49,11.8,13.47,19330,90,Nagreeka Capital & Infrastructure Limited
1-November-2022,12.9,12.9,12.27,12.27,17,3,Nagreeka Capital & Infrastructure Limited
31-October-2022,12.6,13.0,11.72,11.86,6003,22,Nagreeka Capital & Infrastructure Limited
28-October-2022,13.37,13.37,12.0,12.6,1852,24,Nagreeka Capital & Infrastructure Limited
27-October-2022,12.09,12.2,12.05,12.2,2000,8,Nagreeka Capital & Infrastructure Limited
25-October-2022,11.85,12.43,11.16,12.42,851,6,Nagreeka Capital & Infrastructure Limited
24-October-2022,11.4,11.4,11.4,11.4,250,2,Nagreeka Capital & Infrastructure Limited
21-October-2022,11.4,11.4,11.4,11.4,100,19,Nagreeka Capital & Infrastructure Limited
20-October-2022,11.7,11.7,11.06,11.23,1113,14,Nagreeka Capital & Infrastructure Limited
19-October-2022,12.2,12.2,11.51,11.85,50,8,Nagreeka Capital & Infrastructure Limited
18-October-2022,11.37,12.2,11.32,12.2,203,7,Nagreeka Capital & Infrastructure Limited
14-October-2022,11.42,11.85,11.42,11.85,300,4,Nagreeka Capital & Infrastructure Limited
13-October-2022,11.0,12.2,11.0,11.82,286,7,Nagreeka Capital & Infrastructure Limited
12-October-2022,11.42,11.62,11.42,11.62,110,2,Nagreeka Capital & Infrastructure Limited
11-October-2022,11.25,12.7,11.23,12.44,2102,5,Nagreeka Capital & Infrastructure Limited
10-October-2022,12.35,12.35,12.35,12.35,9,1,Nagreeka Capital & Infrastructure Limited
7-October-2022,11.72,12.52,11.72,12.52,321,4,Nagreeka Capital & Infrastructure Limited
6-October-2022,12.26,12.89,12.26,12.28,404,7,Nagreeka Capital & Infrastructure Limited
4-October-2022,12.3,12.89,12.26,12.89,137,7,Nagreeka Capital & Infrastructure Limited
3-October-2022,12.9,12.9,12.9,12.9,1,1,Nagreeka Capital & Infrastructure Limited
30-September-2022,13.33,13.33,12.72,13.19,170,3,Nagreeka Capital & Infrastructure Limited
29-September-2022,13.38,13.38,13.38,13.38,100,1,Nagreeka Capital & Infrastructure Limited
28-September-2022,12.5,13.35,12.5,12.95,206,7,Nagreeka Capital & Infrastructure Limited
26-September-2022,13.15,13.15,13.15,13.15,123,4,Nagreeka Capital & Infrastructure Limited
23-September-2022,13.1,13.1,13.1,13.1,50,5,Nagreeka Capital & Infrastructure Limited
22-September-2022,12.5,12.93,12.25,12.65,750,9,Nagreeka Capital & Infrastructure Limited
21-September-2022,12.8,12.8,12.5,12.5,1501,5,Nagreeka Capital & Infrastructure Limited
20-September-2022,12.9,13.13,12.53,13.13,7131,13,Nagreeka Capital & Infrastructure Limited
19-September-2022,13.05,13.05,13.05,13.05,940,5,Nagreeka Capital & Infrastructure Limited
16-September-2022,12.45,12.45,12.45,12.45,38,1,Nagreeka Capital & Infrastructure Limited
14-September-2022,12.22,12.45,12.22,12.45,34,3,Nagreeka Capital & Infrastructure Limited
13-September-2022,12.39,12.39,12.39,12.39,100,1,Nagreeka Capital & Infrastructure Limited
12-September-2022,12.8,12.8,12.53,12.53,57,5,Nagreeka Capital & Infrastructure Limited
8-September-2022,12.35,12.37,12.35,12.37,500,3,Nagreeka Capital & Infrastructure Limited
7-September-2022,12.25,12.25,12.25,12.25,82,1,Nagreeka Capital & Infrastructure Limited
6-September-2022,12.75,12.75,12.75,12.75,200,1,Nagreeka Capital & Infrastructure Limited
5-September-2022,12.3,12.3,12.3,12.3,99,1,Nagreeka Capital & Infrastructure Limited
30-August-2022,12.9,13.79,12.59,12.59,1934,12,Nagreeka Capital & Infrastructure Limited
29-August-2022,14.42,14.42,13.08,13.18,634,45,Nagreeka Capital & Infrastructure Limited
26-August-2022,13.15,13.74,12.9,13.74,881,14,Nagreeka Capital & Infrastructure Limited
25-August-2022,13.5,13.5,13.08,13.09,465,4,Nagreeka Capital & Infrastructure Limited
24-August-2022,13.99,13.99,12.9,13.08,2086,14,Nagreeka Capital & Infrastructure Limited
23-August-2022,12.73,13.93,12.73,13.52,137,2,Nagreeka Capital & Infrastructure Limited
22-August-2022,13.0,13.4,12.81,13.4,138,8,Nagreeka Capital & Infrastructure Limited
19-August-2022,13.1,13.73,13.06,13.47,1261,10,Nagreeka Capital & Infrastructure Limited
18-August-2022,14.13,14.8,13.5,13.74,3563,126,Nagreeka Capital & Infrastructure Limited
17-August-2022,15.05,15.05,13.72,14.13,330,10,Nagreeka Capital & Infrastructure Limited
16-August-2022,14.97,15.25,14.32,14.34,2232,95,Nagreeka Capital & Infrastructure Limited
12-August-2022,15.2,15.45,14.08,14.57,7264,106,Nagreeka Capital & Infrastructure Limited
11-August-2022,14.78,14.81,14.26,14.81,14265,44,Nagreeka Capital & Infrastructure Limited
10-August-2022,14.07,14.11,13.12,14.11,7700,48,Nagreeka Capital & Infrastructure Limited
8-August-2022,13.22,13.44,13.22,13.44,45,2,Nagreeka Capital & Infrastructure Limited
5-August-2022,12.81,12.81,12.81,12.81,200,3,Nagreeka Capital & Infrastructure Limited
4-August-2022,13.08,13.11,13.08,13.08,1329,7,Nagreeka Capital & Infrastructure Limited
3-August-2022,13.76,13.76,13.76,13.76,1,1,Nagreeka Capital & Infrastructure Limited
2-August-2022,15.8,15.94,14.44,14.48,7993,71,Nagreeka Capital & Infrastructure Limited
1-August-2022,15.19,15.19,15.19,15.19,5427,32,Nagreeka Capital & Infrastructure Limited
29-July-2022,14.47,14.47,14.47,14.47,2675,14,Nagreeka Capital & Infrastructure Limited
28-July-2022,13.79,13.79,13.79,13.79,1099,10,Nagreeka Capital & Infrastructure Limited
27-July-2022,13.14,13.14,12.95,13.14,6809,28,Nagreeka Capital & Infrastructure Limited
26-July-2022,12.49,12.52,12.3,12.52,4117,23,Nagreeka Capital & Infrastructure Limited
25-July-2022,11.93,11.93,11.93,11.93,201,1,Nagreeka Capital & Infrastructure Limited
22-July-2022,11.55,11.55,11.01,11.37,950,18,Nagreeka Capital & Infrastructure Limited
20-July-2022,10.78,11.17,10.28,11.0,2051,17,Nagreeka Capital & Infrastructure Limited
18-July-2022,10.73,10.73,10.73,10.73,100,1,Nagreeka Capital & Infrastructure Limited
15-July-2022,10.93,10.93,10.35,10.35,50,3,Nagreeka Capital & Infrastructure Limited
14-July-2022,10.94,10.94,10.71,10.71,54,2,Nagreeka Capital & Infrastructure Limited
11-July-2022,11.25,11.27,11.25,11.27,500,11,Nagreeka Capital & Infrastructure Limited
8-July-2022,11.77,11.77,10.76,10.76,1100,14,Nagreeka Capital & Infrastructure Limited
7-July-2022,11.3,11.3,11.3,11.3,50,1,Nagreeka Capital & Infrastructure Limited
29-June-2022,11.52,11.52,11.46,11.46,1001,12,Nagreeka Capital & Infrastructure Limited
27-June-2022,11.37,11.37,11.37,11.37,50,1,Nagreeka Capital & Infrastructure Limited
24-June-2022,11.0,11.0,11.0,11.0,750,1,Nagreeka Capital & Infrastructure Limited
23-June-2022,11.13,11.13,11.13,11.13,67,2,Nagreeka Capital & Infrastructure Limited
22-June-2022,11.95,11.95,11.46,11.47,755,10,Nagreeka Capital & Infrastructure Limited
21-June-2022,11.4,11.95,11.4,11.95,701,3,Nagreeka Capital & Infrastructure Limited
20-June-2022,11.9,11.99,11.9,11.99,1460,9,Nagreeka Capital & Infrastructure Limited
16-June-2022,12.05,12.07,10.97,11.99,2213,14,Nagreeka Capital & Infrastructure Limited
15-June-2022,10.79,11.5,10.79,11.5,100,2,Nagreeka Capital & Infrastructure Limited
14-June-2022,11.02,11.02,9.99,11.02,3091,16,Nagreeka Capital & Infrastructure Limited
13-June-2022,10.5,10.5,10.5,10.5,18,1,Nagreeka Capital & Infrastructure Limited
10-June-2022,10.0,10.0,10.0,10.0,4,1,Nagreeka Capital & Infrastructure Limited
9-June-2022,9.7,9.99,9.7,9.99,109,2,Nagreeka Capital & Infrastructure Limited
8-June-2022,9.88,10.0,9.87,10.0,335,3,Nagreeka Capital & Infrastructure Limited
6-June-2022,11.15,11.15,10.33,10.33,1397,11,Nagreeka Capital & Infrastructure Limited
3-June-2022,11.02,11.02,10.82,10.82,1972,4,Nagreeka Capital & Infrastructure Limited
1-June-2022,10.5,10.5,10.5,10.5,1000,1,Nagreeka Capital & Infrastructure Limited
24-May-2022,10.0,10.0,10.0,10.0,100,1,Nagreeka Capital & Infrastructure Limited
23-May-2022,10.88,10.88,10.47,10.47,1100,7,Nagreeka Capital & Infrastructure Limited
20-May-2022,11.02,11.02,10.88,10.88,62,2,Nagreeka Capital & Infrastructure Limited
18-May-2022,11.24,11.24,10.7,10.7,301,6,Nagreeka Capital & Infrastructure Limited
17-May-2022,12.4,12.4,11.24,11.24,525,7,Nagreeka Capital & Infrastructure Limited
16-May-2022,11.4,11.83,11.4,11.83,270,3,Nagreeka Capital & Infrastructure Limited
13-May-2022,12.43,12.43,11.4,11.4,157,4,Nagreeka Capital & Infrastructure Limited
10-May-2022,12.6,12.6,12.0,12.0,28,4,Nagreeka Capital & Infrastructure Limited
9-May-2022,10.94,12.04,10.94,12.04,600,3,Nagreeka Capital & Infrastructure Limited
6-May-2022,11.5,11.55,11.5,11.5,3500,8,Nagreeka Capital & Infrastructure Limited
5-May-2022,12.16,12.16,12.1,12.1,2605,8,Nagreeka Capital & Infrastructure Limited
4-May-2022,12.9,12.9,12.73,12.73,420,4,Nagreeka Capital & Infrastructure Limited
2-May-2022,12.54,13.51,12.53,13.39,2063,11,Nagreeka Capital & Infrastructure Limited
29-April-2022,14.5,14.5,13.17,13.17,2400,12,Nagreeka Capital & Infrastructure Limited
28-April-2022,12.71,13.95,12.7,13.86,1320,11,Nagreeka Capital & Infrastructure Limited
27-April-2022,13.3,13.55,13.29,13.3,1800,15,Nagreeka Capital & Infrastructure Limited
26-April-2022,13.54,14.0,12.69,13.98,5235,28,Nagreeka Capital & Infrastructure Limited
25-April-2022,13.92,13.92,12.6,13.35,5923,21,Nagreeka Capital & Infrastructure Limited
22-April-2022,13.26,13.26,13.26,13.26,4950,7,Nagreeka Capital & Infrastructure Limited
21-April-2022,12.63,12.63,12.63,12.63,285,2,Nagreeka Capital & Infrastructure Limited
20-April-2022,12.03,12.03,12.03,12.03,50,2,Nagreeka Capital & Infrastructure Limited
8-April-2022,11.7,11.7,11.46,11.46,600,3,Nagreeka Capital & Infrastructure Limited
7-April-2022,10.62,11.15,10.62,11.15,2035,5,Nagreeka Capital & Infrastructure Limited
6-April-2022,10.88,10.93,10.35,10.62,3464,20,Nagreeka Capital & Infrastructure Limited
5-April-2022,9.9,10.42,9.9,10.42,47,3,Nagreeka Capital & Infrastructure Limited
30-March-2022,9.99,9.99,9.99,9.99,6,4,Nagreeka Capital & Infrastructure Limited
29-March-2022,10.52,10.52,10.51,10.51,57,2,Nagreeka Capital & Infrastructure Limited
28-March-2022,10.53,10.53,10.53,10.53,156,2,Nagreeka Capital & Infrastructure Limited
25-March-2022,10.55,11.02,10.03,10.03,1452,40,Nagreeka Capital & Infrastructure Limited
24-March-2022,10.34,11.22,10.33,10.55,867,8,Nagreeka Capital & Infrastructure Limited
23-March-2022,10.87,10.87,10.87,10.87,504,4,Nagreeka Capital & Infrastructure Limited
21-March-2022,11.2,11.44,11.2,11.44,200,4,Nagreeka Capital & Infrastructure Limited
17-March-2022,12.06,12.06,10.97,11.75,2629,11,Nagreeka Capital & Infrastructure Limited
16-March-2022,11.11,12.04,11.11,11.52,632,4,Nagreeka Capital & Infrastructure Limited
15-March-2022,11.64,11.64,11.64,11.64,6,1,Nagreeka Capital & Infrastructure Limited
14-March-2022,11.4,11.4,11.4,11.4,1000,9,Nagreeka Capital & Infrastructure Limited
10-March-2022,11.86,11.86,11.86,11.86,100,1,Nagreeka Capital & Infrastructure Limited
9-March-2022,11.3,11.3,11.3,11.3,3522,12,Nagreeka Capital & Infrastructure Limited
8-March-2022,10.65,11.25,10.65,10.77,600,3,Nagreeka Capital & Infrastructure Limited
7-March-2022,12.09,12.09,10.97,10.99,2403,11,Nagreeka Capital & Infrastructure Limited
4-March-2022,11.75,11.75,11.05,11.54,1290,5,Nagreeka Capital & Infrastructure Limited
3-March-2022,11.2,11.55,11.2,11.2,163,4,Nagreeka Capital & Infrastructure Limited
2-March-2022,11.74,12.24,11.16,11.39,617,10,Nagreeka Capital & Infrastructure Limited
28-February-2022,11.74,11.74,11.74,11.74,2005,11,Nagreeka Capital & Infrastructure Limited
25-February-2022,12.35,12.35,12.35,12.35,100,1,Nagreeka Capital & Infrastructure Limited
21-February-2022,13.55,13.55,12.99,12.99,86,5,Nagreeka Capital & Infrastructure Limited
17-February-2022,12.4,13.28,12.4,13.0,16,4,Nagreeka Capital & Infrastructure Limited
16-February-2022,12.72,13.49,12.72,13.0,2164,18,Nagreeka Capital & Infrastructure Limited
15-February-2022,12.95,13.71,12.7,13.38,4217,28,Nagreeka Capital & Infrastructure Limited
14-February-2022,13.35,13.77,13.35,13.35,3150,4,Nagreeka Capital & Infrastructure Limited
11-February-2022,14.64,14.64,13.92,14.0,1706,9,Nagreeka Capital & Infrastructure Limited
10-February-2022,14.65,14.65,14.65,14.65,1,1,Nagreeka Capital & Infrastructure Limited
9-February-2022,15.1,15.1,15.07,15.07,1012,7,Nagreeka Capital & Infrastructure Limited
8-February-2022,17.48,17.48,15.86,15.86,2438,44,Nagreeka Capital & Infrastructure Limited
7-February-2022,16.73,16.73,15.32,16.69,10925,34,Nagreeka Capital & Infrastructure Limited
4-February-2022,14.48,15.94,14.48,15.94,10645,23,Nagreeka Capital & Infrastructure Limited
3-February-2022,14.47,15.19,14.47,15.19,5993,32,Nagreeka Capital & Infrastructure Limited
2-February-2022,13.18,14.47,13.18,14.47,9900,25,Nagreeka Capital & Infrastructure Limited
1-February-2022,13.81,14.22,13.79,13.79,4540,23,Nagreeka Capital & Infrastructure Limited
31-January-2022,14.5,15.94,14.44,14.51,4646,35,Nagreeka Capital & Infrastructure Limited
28-January-2022,15.2,16.19,15.2,15.2,4325,28,Nagreeka Capital & Infrastructure Limited
27-January-2022,15.59,16.96,15.59,16.0,20019,146,Nagreeka Capital & Infrastructure Limited
25-January-2022,16.41,16.41,16.41,16.41,373,9,Nagreeka Capital & Infrastructure Limited
24-January-2022,19.06,19.07,17.27,17.27,35319,102,Nagreeka Capital & Infrastructure Limited
21-January-2022,18.17,18.17,17.5,18.17,30742,93,Nagreeka Capital & Infrastructure Limited
20-January-2022,17.31,17.31,17.31,17.31,10886,31,Nagreeka Capital & Infrastructure Limited
19-January-2022,15.13,16.49,15.13,16.49,28488,102,Nagreeka Capital & Infrastructure Limited
18-January-2022,15.71,15.71,15.06,15.71,9764,60,Nagreeka Capital & Infrastructure Limited
17-January-2022,14.97,14.97,14.4,14.97,11912,58,Nagreeka Capital & Infrastructure Limited
14-January-2022,14.25,14.26,14.0,14.26,5284,33,Nagreeka Capital & Infrastructure Limited
13-January-2022,13.59,13.59,13.59,13.59,4782,31,Nagreeka Capital & Infrastructure Limited
12-January-2022,12.95,12.95,12.95,12.95,1272,11,Nagreeka Capital & Infrastructure Limited
11-January-2022,12.34,12.34,11.21,12.34,4524,19,Nagreeka Capital & Infrastructure Limited
10-January-2022,11.72,11.76,11.26,11.76,6999,29,Nagreeka Capital & Infrastructure Limited
7-January-2022,11.24,11.24,11.2,11.2,2505,7,Nagreeka Capital & Infrastructure Limited
6-January-2022,11.84,11.84,10.74,10.74,2895,9,Nagreeka Capital & Infrastructure Limited
5-January-2022,11.29,11.3,10.5,11.3,2290,14,Nagreeka Capital & Infrastructure Limited
4-January-2022,10.77,10.77,10.77,10.77,849,4,Nagreeka Capital & Infrastructure Limited
3-January-2022,9.3,10.26,9.3,10.26,3268,6,Nagreeka Capital & Infrastructure Limited
30-December-2021,10.66,10.66,9.71,9.78,106,5,Nagreeka Capital & Infrastructure Limited
28-December-2021,10.1,10.16,10.1,10.16,1010,3,Nagreeka Capital & Infrastructure Limited
24-December-2021,10.01,10.71,10.01,10.06,201,5,Nagreeka Capital & Infrastructure Limited
22-December-2021,10.46,10.47,10.46,10.47,57,3,Nagreeka Capital & Infrastructure Limited
21-December-2021,12.11,12.11,11.01,11.01,375,3,Nagreeka Capital & Infrastructure Limited
20-December-2021,11.55,11.55,11.55,11.55,299,4,Nagreeka Capital & Infrastructure Limited
17-December-2021,11.55,11.55,11.55,11.55,17,3,Nagreeka Capital & Infrastructure Limited
16-December-2021,10.99,11.01,10.99,11.0,187,6,Nagreeka Capital & Infrastructure Limited
14-December-2021,10.99,10.99,10.99,10.99,1088,4,Nagreeka Capital & Infrastructure Limited
13-December-2021,11.0,11.1,10.44,10.5,4777,11,Nagreeka Capital & Infrastructure Limited
10-December-2021,10.8,10.95,10.8,10.95,1900,5,Nagreeka Capital & Infrastructure Limited
9-December-2021,11.3,11.35,11.3,11.35,6828,11,Nagreeka Capital & Infrastructure Limited
8-December-2021,11.85,11.86,11.85,11.85,376,6,Nagreeka Capital & Infrastructure Limited
7-December-2021,12.46,12.53,12.46,12.47,810,8,Nagreeka Capital & Infrastructure Limited
6-December-2021,13.11,13.11,13.11,13.11,351,2,Nagreeka Capital & Infrastructure Limited
3-December-2021,13.99,13.99,13.8,13.8,1796,6,Nagreeka Capital & Infrastructure Limited
2-December-2021,13.85,14.0,13.85,14.0,2950,8,Nagreeka Capital & Infrastructure Limited
1-December-2021,13.62,13.62,13.5,13.62,6116,14,Nagreeka Capital & Infrastructure Limited
30-November-2021,11.81,12.98,11.81,12.98,1560,4,Nagreeka Capital & Infrastructure Limited
29-November-2021,11.22,12.37,11.22,12.37,2283,8,Nagreeka Capital & Infrastructure Limited
26-November-2021,11.79,11.79,11.79,11.79,277,2,Nagreeka Capital & Infrastructure Limited
25-November-2021,11.24,11.24,11.23,11.23,1277,10,Nagreeka Capital & Infrastructure Limited
24-November-2021,11.82,11.82,10.71,10.71,1580,15,Nagreeka Capital & Infrastructure Limited
23-November-2021,11.8,11.82,11.26,11.26,2222,13,Nagreeka Capital & Infrastructure Limited
22-November-2021,11.27,11.27,11.27,11.27,2091,17,Nagreeka Capital & Infrastructure Limited
18-November-2021,10.77,10.77,10.74,10.74,944,10,Nagreeka Capital & Infrastructure Limited
17-November-2021,10.27,10.27,9.8,10.27,4022,22,Nagreeka Capital & Infrastructure Limited
16-November-2021,9.79,9.79,9.79,9.79,5322,17,Nagreeka Capital & Infrastructure Limited
15-November-2021,9.33,9.33,9.33,9.33,3360,16,Nagreeka Capital & Infrastructure Limited
12-November-2021,8.89,8.89,8.89,8.89,30,1,Nagreeka Capital & Infrastructure Limited
11-November-2021,8.99,8.99,8.95,8.95,209,3,Nagreeka Capital & Infrastructure Limited
10-November-2021,8.72,8.72,8.72,8.72,9,1,Nagreeka Capital & Infrastructure Limited
9-November-2021,8.34,8.34,8.34,8.34,128,4,Nagreeka Capital & Infrastructure Limited
8-November-2021,7.99,7.99,7.95,7.95,106,3,Nagreeka Capital & Infrastructure Limited
3-November-2021,8.24,8.24,7.61,7.61,1508,10,Nagreeka Capital & Infrastructure Limited
2-November-2021,8.64,8.64,7.85,7.85,221,3,Nagreeka Capital & Infrastructure Limited
1-November-2021,8.24,8.24,8.15,8.24,1905,8,Nagreeka Capital & Infrastructure Limited
29-October-2021,7.96,7.96,7.85,7.85,137,3,Nagreeka Capital & Infrastructure Limited
28-October-2021,8.37,8.37,7.59,7.59,2562,6,Nagreeka Capital & Infrastructure Limited
27-October-2021,7.98,7.98,7.98,7.98,2481,7,Nagreeka Capital & Infrastructure Limited
26-October-2021,8.0,8.4,7.6,7.6,6407,8,Nagreeka Capital & Infrastructure Limited
25-October-2021,8.24,8.24,8.0,8.0,2100,4,Nagreeka Capital & Infrastructure Limited
22-October-2021,8.25,8.25,8.25,8.25,28,2,Nagreeka Capital & Infrastructure Limited
21-October-2021,8.68,8.68,8.68,8.68,105,1,Nagreeka Capital & Infrastructure Limited
18-October-2021,8.28,8.28,8.28,8.28,17,2,Nagreeka Capital & Infrastructure Limited
14-October-2021,8.29,8.29,8.29,8.29,1,1,Nagreeka Capital & Infrastructure Limited
12-October-2021,8.14,8.14,8.14,8.14,87,1,Nagreeka Capital & Infrastructure Limited
11-October-2021,8.1,8.1,8.1,8.1,59,2,Nagreeka Capital & Infrastructure Limited
8-October-2021,8.39,8.39,7.61,8.39,3310,8,Nagreeka Capital & Infrastructure Limited
7-October-2021,8.0,8.0,8.0,8.0,700,2,Nagreeka Capital & Infrastructure Limited
6-October-2021,7.6,8.0,7.6,8.0,51,3,Nagreeka Capital & Infrastructure Limited
4-October-2021,8.79,8.79,7.98,7.98,70,2,Nagreeka Capital & Infrastructure Limited
1-October-2021,8.4,8.4,8.4,8.4,1,1,Nagreeka Capital & Infrastructure Limited
30-September-2021,8.0,8.0,8.0,8.0,1,1,Nagreeka Capital & Infrastructure Limited
29-September-2021,8.44,8.44,7.72,7.72,161,5,Nagreeka Capital & Infrastructure Limited
28-September-2021,8.09,8.09,8.0,8.06,726,6,Nagreeka Capital & Infrastructure Limited
27-September-2021,7.71,7.71,7.71,7.71,250,1,Nagreeka Capital & Infrastructure Limited
24-September-2021,7.35,7.35,7.34,7.35,800,6,Nagreeka Capital & Infrastructure Limited
23-September-2021,7.0,7.0,7.0,7.0,10,1,Nagreeka Capital & Infrastructure Limited
22-September-2021,7.57,7.57,7.03,7.03,3835,7,Nagreeka Capital & Infrastructure Limited
21-September-2021,7.21,7.21,7.21,7.21,390,4,Nagreeka Capital & Infrastructure Limited
17-September-2021,7.99,7.99,7.58,7.58,1148,5,Nagreeka Capital & Infrastructure Limited
16-September-2021,8.0,8.0,7.47,7.97,1014,6,Nagreeka Capital & Infrastructure Limited
14-September-2021,7.74,7.74,7.74,7.74,522,2,Nagreeka Capital & Infrastructure Limited
8-September-2021,8.14,8.14,8.14,8.14,9,1,Nagreeka Capital & Infrastructure Limited
6-September-2021,7.05,7.77,7.05,7.77,1009,4,Nagreeka Capital & Infrastructure Limited
2-September-2021,7.4,7.4,7.4,7.4,336,2,Nagreeka Capital & Infrastructure Limited
1-September-2021,7.41,7.41,7.41,7.41,1021,7,Nagreeka Capital & Infrastructure Limited
31-August-2021,7.53,7.53,7.53,7.53,1400,2,Nagreeka Capital & Infrastructure Limited
