Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-June-2022,48.8,52.3,48.8,50.95,29112,826
28-June-2022,47.9,50.35,47.1,50.0,17262,635
27-June-2022,47.75,49.3,47.75,48.3,16681,646
24-June-2022,47.9,48.0,46.6,47.2,16470,465
23-June-2022,47.55,48.1,46.35,47.15,3227,265
22-June-2022,48.15,48.65,46.65,47.15,6145,275
21-June-2022,46.95,50.0,46.95,48.85,26495,608
20-June-2022,49.85,50.4,42.5,46.65,91914,1214
17-June-2022,51.45,51.9,49.35,49.65,25751,873
16-June-2022,53.5,53.8,51.15,51.6,5122,192
15-June-2022,53.4,55.1,52.4,52.85,14285,404
14-June-2022,50.6,55.75,50.6,54.4,21323,581
13-June-2022,55.4,55.9,52.1,52.5,20655,591
10-June-2022,57.0,57.0,55.0,55.4,9513,272
9-June-2022,56.1,57.5,55.35,56.25,19493,331
8-June-2022,58.45,58.55,56.5,56.75,11033,297
7-June-2022,57.95,58.6,57.05,57.7,15830,297
6-June-2022,60.7,60.7,57.1,58.0,23110,323
3-June-2022,60.25,60.5,57.4,57.7,27447,324
2-June-2022,58.0,59.7,57.2,59.05,22237,532
1-June-2022,60.9,61.45,56.35,57.8,52084,1148
31-May-2022,62.5,63.2,59.8,60.4,23758,605
30-May-2022,60.45,67.5,59.95,63.45,24821,526
27-May-2022,57.4,59.8,57.4,59.25,28782,411
26-May-2022,59.0,59.5,54.35,57.25,15595,314
25-May-2022,59.0,60.95,55.6,56.55,39498,586
24-May-2022,60.9,61.1,58.5,60.3,13027,332
23-May-2022,63.95,63.95,59.7,60.8,15805,366
20-May-2022,60.3,63.8,60.3,61.85,9280,330
19-May-2022,63.0,63.5,60.1,61.85,13094,403
18-May-2022,66.7,66.7,62.45,63.75,8721,342
17-May-2022,66.0,66.0,62.05,64.85,23062,486
16-May-2022,62.95,63.9,61.1,61.95,17057,282
13-May-2022,61.8,63.0,60.0,61.75,28502,549
12-May-2022,60.35,60.35,57.7,58.9,26575,697
11-May-2022,64.15,64.5,58.5,60.35,59795,1042
10-May-2022,66.2,66.75,64.0,64.6,19091,564
9-May-2022,68.0,69.15,56.75,66.65,51806,648
6-May-2022,67.0,68.1,65.9,66.1,27756,565
5-May-2022,69.75,70.2,67.3,67.7,24074,390
4-May-2022,71.3,72.15,67.5,67.8,32415,646
2-May-2022,70.8,72.0,67.05,69.9,30033,729
29-April-2022,71.85,72.15,67.6,68.7,60146,897
28-April-2022,70.5,75.25,67.15,70.3,68350,1006
27-April-2022,68.65,69.5,67.5,68.7,17760,319
26-April-2022,72.5,72.5,67.9,69.7,25028,453
25-April-2022,72.1,73.7,69.0,69.8,33437,572
22-April-2022,72.65,73.95,71.8,73.25,14938,360
21-April-2022,73.05,74.1,72.6,73.4,6907,141
20-April-2022,74.5,74.5,71.75,72.25,8873,316
19-April-2022,74.6,75.15,71.0,71.9,20773,361
18-April-2022,75.95,76.3,73.3,73.65,24818,433
13-April-2022,73.55,76.5,73.5,75.95,76042,744
12-April-2022,74.7,75.2,72.2,73.3,42053,810
11-April-2022,74.95,76.25,72.55,73.9,62724,873
8-April-2022,77.45,78.15,74.9,75.7,18707,383
7-April-2022,75.3,78.5,74.45,76.55,33002,656
6-April-2022,76.55,77.55,74.5,75.05,26851,559
5-April-2022,79.0,79.0,76.2,76.65,41340,772
4-April-2022,80.15,81.0,76.5,77.7,47940,956
1-April-2022,79.4,81.9,77.85,79.95,94246,1329
31-March-2022,77.75,79.75,76.05,78.85,24716,531
30-March-2022,76.8,79.8,75.45,78.15,104202,1078
29-March-2022,78.1,79.05,74.2,76.2,97060,1464
28-March-2022,72.65,79.0,72.65,76.95,167755,2357
25-March-2022,73.65,73.95,72.65,72.95,30821,729
24-March-2022,72.4,74.0,72.25,73.15,18622,411
23-March-2022,73.85,74.75,72.2,73.35,18367,402
22-March-2022,74.05,74.25,72.6,73.45,20663,421
21-March-2022,73.2,74.95,73.15,73.95,30582,555
17-March-2022,74.8,76.25,71.1,72.8,28452,544
16-March-2022,75.05,75.75,73.8,74.1,19343,445
15-March-2022,75.75,76.2,73.7,74.3,18569,488
14-March-2022,75.5,77.3,74.75,76.15,23270,454
11-March-2022,76.2,77.25,74.5,75.15,33378,469
10-March-2022,78.0,79.5,76.2,76.55,42631,633
9-March-2022,77.0,77.55,75.5,76.65,20774,663
8-March-2022,74.8,76.2,73.05,74.65,67977,867
7-March-2022,70.0,74.25,70.0,73.2,83271,1316
4-March-2022,73.2,74.1,71.7,73.05,39396,775
3-March-2022,75.6,77.1,73.25,73.9,63887,922
2-March-2022,68.9,76.2,68.9,74.0,22340,511
28-February-2022,74.95,77.0,70.9,75.6,273389,3873
25-February-2022,72.65,77.4,72.5,75.0,51027,922
24-February-2022,76.0,76.0,66.25,69.45,139191,2596
23-February-2022,78.95,82.35,77.35,78.15,60323,1268
22-February-2022,80.8,81.5,77.95,78.75,69196,1825
21-February-2022,84.3,86.5,81.4,82.45,88468,1624
18-February-2022,85.0,87.1,83.45,84.35,77340,1519
17-February-2022,86.75,89.9,84.75,85.8,121975,1905
16-February-2022,78.15,91.5,77.6,84.85,458932,5945
15-February-2022,81.0,81.0,75.3,78.0,85090,1517
14-February-2022,80.6,81.25,73.6,76.6,51595,851
11-February-2022,81.1,83.75,81.1,82.1,31439,469
10-February-2022,83.0,84.3,83.0,83.6,34299,642
9-February-2022,81.0,85.5,81.0,82.9,83442,1355
8-February-2022,81.95,81.95,80.0,80.5,51911,716
7-February-2022,83.0,83.25,80.1,80.45,62226,1160
4-February-2022,83.1,84.45,81.45,82.2,53424,925
3-February-2022,79.85,84.7,79.85,82.0,61345,1115
2-February-2022,86.4,87.05,84.2,84.6,82693,1237
1-February-2022,86.2,89.55,83.4,86.0,86402,1287
31-January-2022,87.9,87.9,84.2,84.95,83755,1313
28-January-2022,90.0,91.8,85.1,85.95,103104,1515
27-January-2022,86.1,88.2,84.25,87.2,50278,895
25-January-2022,80.45,86.55,80.25,85.75,72337,1024
24-January-2022,87.05,88.45,79.15,80.85,192605,2702
21-January-2022,89.0,91.25,86.0,87.95,92180,1422
20-January-2022,89.8,92.7,89.35,90.35,124895,1845
19-January-2022,88.05,89.9,86.7,88.9,95955,1458
18-January-2022,99.0,99.0,85.2,87.65,116703,2342
17-January-2022,91.7,92.4,89.2,90.2,99376,1560
14-January-2022,89.8,90.65,88.35,89.15,50609,1169
13-January-2022,88.4,92.25,87.5,88.95,120124,2014
12-January-2022,93.6,94.15,89.3,89.8,115599,1778
11-January-2022,93.4,96.35,92.0,92.5,344995,4110
10-January-2022,93.6,93.6,90.8,92.5,185605,2689
7-January-2022,89.7,92.75,88.55,90.9,269168,4608
6-January-2022,87.25,89.7,85.95,87.9,180101,2422
5-January-2022,86.8,90.45,85.2,87.3,173498,3028
4-January-2022,87.2,89.75,85.0,85.65,261152,3298
3-January-2022,81.6,88.0,78.3,87.15,256957,3498
31-December-2021,80.8,82.0,79.9,80.25,37645,834
30-December-2021,82.15,82.2,79.2,79.8,38768,738
29-December-2021,85.1,85.1,81.3,82.1,36038,562
28-December-2021,83.3,86.2,83.05,83.45,67069,1193
27-December-2021,80.0,84.35,80.0,82.75,33501,754
24-December-2021,84.75,85.75,81.45,82.1,51130,1005
23-December-2021,85.0,85.35,82.45,82.9,65129,877
22-December-2021,81.8,85.5,81.55,84.65,49105,1015
21-December-2021,79.05,82.05,79.05,80.3,46976,912
20-December-2021,83.9,83.9,77.0,78.1,38106,876
17-December-2021,83.95,87.3,81.25,82.65,141492,1938
16-December-2021,79.0,83.55,79.0,82.45,60788,1075
15-December-2021,83.65,83.65,76.1,78.25,51123,735
14-December-2021,81.65,82.2,78.9,79.75,17897,520
13-December-2021,81.0,83.75,80.05,81.2,37204,677
10-December-2021,81.8,83.45,80.25,80.85,24176,465
9-December-2021,83.7,84.7,81.0,81.6,28156,647
8-December-2021,79.5,84.95,79.5,83.15,64845,1363
7-December-2021,79.0,82.0,75.0,79.05,43087,886
6-December-2021,81.5,82.2,78.1,78.75,41315,924
3-December-2021,83.4,83.4,79.8,80.4,25891,1756
2-December-2021,79.75,84.55,79.75,81.7,35191,772
1-December-2021,85.4,85.4,80.5,81.6,18112,560
30-November-2021,83.0,84.25,80.45,81.05,37049,815
29-November-2021,86.7,86.7,79.2,81.55,61388,1323
26-November-2021,85.0,87.35,81.45,82.8,146164,2583
25-November-2021,76.95,87.75,76.05,85.9,246984,3298
24-November-2021,79.0,79.35,75.7,76.3,28358,817
23-November-2021,76.0,78.9,73.65,76.0,64275,1104
22-November-2021,79.8,81.05,72.4,76.2,63221,1480
18-November-2021,78.35,79.4,71.45,77.4,138782,2253
17-November-2021,71.35,80.05,71.3,76.1,208794,2802
16-November-2021,72.55,75.3,70.5,71.2,31158,810
15-November-2021,78.0,81.55,70.0,73.8,251755,3378
12-November-2021,72.0,78.65,70.35,75.5,435613,5011
11-November-2021,67.55,70.5,63.75,69.75,120207,1691
10-November-2021,65.65,70.0,65.65,67.3,234606,2795
9-November-2021,62.0,67.25,59.75,66.55,155546,2177
8-November-2021,58.15,59.95,56.5,59.25,53418,630
4-November-2021,55.25,58.55,54.4,57.2,69072,793
3-November-2021,54.1,55.0,53.45,54.4,14862,348
2-November-2021,52.75,54.95,52.75,54.15,25979,396
1-November-2021,54.15,54.6,52.5,52.65,7016,104
29-October-2021,53.3,54.55,51.8,53.45,12293,270
28-October-2021,52.15,53.5,51.05,52.3,8159,199
27-October-2021,53.05,54.0,52.1,52.45,37447,547
26-October-2021,52.25,53.0,51.4,51.95,4681,216
25-October-2021,54.1,54.1,50.9,52.3,18774,311
22-October-2021,55.4,55.5,53.1,53.9,28251,556
21-October-2021,53.55,56.1,53.15,55.25,36418,554
20-October-2021,53.55,53.9,53.0,53.6,11623,215
19-October-2021,54.5,54.5,53.25,53.65,15370,244
18-October-2021,54.45,54.85,53.35,54.0,44865,498
14-October-2021,54.4,54.9,53.95,54.5,21082,341
13-October-2021,54.85,55.35,54.15,54.3,56146,895
12-October-2021,55.1,55.2,54.45,55.05,12700,239
11-October-2021,55.05,56.15,54.75,54.95,48677,1038
8-October-2021,55.25,55.75,54.45,55.4,19016,260
7-October-2021,56.95,56.95,54.45,55.05,36259,542
6-October-2021,56.8,57.0,54.8,55.1,65976,1074
5-October-2021,55.3,56.9,55.25,56.25,63527,543
4-October-2021,55.35,56.45,55.0,55.4,47158,646
1-October-2021,54.6,56.4,54.2,55.2,21366,323
30-September-2021,56.35,56.45,54.2,54.65,55030,752
29-September-2021,58.75,58.75,55.3,55.95,240496,1251
28-September-2021,56.45,57.35,56.05,56.45,51112,757
27-September-2021,56.6,56.95,56.0,56.45,34353,702
24-September-2021,57.5,57.65,56.15,56.25,58124,948
23-September-2021,56.6,57.75,56.6,57.2,30878,376
22-September-2021,56.75,57.0,56.0,56.3,21901,207
21-September-2021,57.0,57.0,56.0,56.25,30362,179
20-September-2021,56.0,57.45,55.95,56.45,28966,354
17-September-2021,58.55,59.35,55.55,56.3,34867,576
16-September-2021,58.75,59.1,57.75,58.35,62212,994
15-September-2021,57.45,58.6,57.25,58.15,26651,384
14-September-2021,56.5,58.25,56.5,57.45,25961,394
13-September-2021,59.0,59.0,57.75,58.0,24566,295
9-September-2021,58.65,59.0,57.7,57.95,27471,467
8-September-2021,58.0,60.25,58.0,58.55,48822,605
7-September-2021,59.25,59.6,57.4,57.9,55269,767
6-September-2021,59.7,60.7,58.0,58.15,46524,372
3-September-2021,59.95,60.45,58.55,59.8,38338,585
2-September-2021,58.35,60.0,57.8,59.55,76894,708
1-September-2021,60.25,60.5,57.6,57.9,26614,385
31-August-2021,61.3,61.3,57.4,60.0,173722,1360
30-August-2021,58.15,62.0,57.7,60.65,92558,1346
27-August-2021,57.9,58.85,56.35,57.5,159058,1954
26-August-2021,55.0,57.9,54.85,57.35,122271,1508
25-August-2021,55.0,55.1,54.05,54.5,128848,2757
24-August-2021,51.5,55.05,51.5,54.2,123464,1850
23-August-2021,54.7,55.35,51.6,52.65,109420,742
20-August-2021,55.0,55.45,54.15,54.55,36316,547
18-August-2021,55.65,56.0,54.45,55.1,99231,1085
17-August-2021,56.9,57.1,55.1,55.4,97334,1073
16-August-2021,58.0,58.15,55.6,55.95,47008,605
13-August-2021,58.7,58.7,56.45,57.0,43208,521
12-August-2021,57.95,59.65,56.4,56.75,164836,1729
11-August-2021,56.95,57.8,55.2,57.2,106837,1010
10-August-2021,58.4,58.95,55.9,56.4,70512,766
9-August-2021,60.7,61.7,58.1,58.2,239637,2302
6-August-2021,60.0,62.3,58.95,60.45,194719,2091
5-August-2021,61.0,61.0,59.05,59.85,76924,1158
4-August-2021,60.45,61.0,59.05,60.7,155904,1360
3-August-2021,61.95,61.95,59.9,60.05,67107,717
2-August-2021,62.0,63.75,60.55,60.9,195301,1616
30-July-2021,58.7,61.65,58.4,60.75,344568,2489
29-July-2021,56.05,58.5,55.15,57.55,311438,1799
28-July-2021,56.45,57.3,55.3,55.65,119965,1129
27-July-2021,57.7,57.7,55.3,56.4,262598,1180
26-July-2021,56.1,57.35,55.15,55.4,305470,2518
23-July-2021,58.35,58.9,56.7,56.95,117206,856
22-July-2021,57.05,59.05,56.2,58.35,127609,1132
20-July-2021,56.5,59.65,55.0,57.3,239644,1760
19-July-2021,59.75,59.75,56.1,56.65,246160,1936
16-July-2021,58.3,60.0,57.6,58.75,296738,1865
15-July-2021,59.35,60.55,57.65,58.6,299274,2167
14-July-2021,55.15,59.5,55.15,59.05,468316,2579
13-July-2021,56.2,56.55,55.05,55.15,247326,2030
12-July-2021,56.75,56.9,55.5,55.95,232495,1566
9-July-2021,56.75,57.1,55.45,55.65,112952,981
8-July-2021,57.0,57.45,55.7,56.6,211489,1378
7-July-2021,56.35,57.25,55.7,56.15,59309,621
6-July-2021,58.6,58.6,55.5,55.8,102139,817
5-July-2021,58.2,59.3,57.8,58.3,99945,1159
2-July-2021,59.45,59.45,56.3,57.6,280626,1649
1-July-2021,59.9,60.35,55.45,58.25,315237,1965
30-June-2021,59.0,61.5,59.0,60.15,178589,961
29-June-2021,61.15,62.55,60.4,60.6,225901,1073
28-June-2021,61.2,63.55,60.3,62.0,142261,1065
25-June-2021,60.75,61.35,59.4,60.4,121718,1102
24-June-2021,59.4,63.7,59.4,60.8,230571,1705
23-June-2021,63.35,63.8,61.6,61.95,108729,939
22-June-2021,64.7,65.4,62.3,63.05,54776,602
21-June-2021,62.9,65.7,62.65,63.6,42841,537
18-June-2021,63.9,65.2,58.5,63.85,118304,739
17-June-2021,63.65,64.9,62.5,63.6,49252,475
16-June-2021,66.35,66.35,63.35,63.55,54805,649
15-June-2021,66.2,66.85,65.3,66.25,55429,428
14-June-2021,66.3,66.9,63.8,66.15,152190,1324
11-June-2021,65.0,67.5,63.65,66.0,330097,1948
10-June-2021,63.65,65.25,62.1,63.8,239335,1345
9-June-2021,64.5,64.5,59.65,62.8,165490,1031
8-June-2021,62.45,64.2,61.0,63.35,925630,1262
7-June-2021,56.9,62.7,54.55,61.8,567948,2819
4-June-2021,51.2,56.6,50.0,56.0,519002,1862
3-June-2021,50.1,52.5,50.1,50.8,119427,654
2-June-2021,51.95,52.35,50.6,51.45,63523,354
1-June-2021,53.5,53.95,51.25,52.2,116073,654
31-May-2021,53.1,53.5,52.1,53.0,235892,412
28-May-2021,53.5,54.75,52.0,52.4,45766,458
27-May-2021,56.25,56.65,52.9,53.3,803837,1076
26-May-2021,49.6,58.0,48.95,55.9,227689,1398
25-May-2021,49.75,50.1,49.05,49.55,29529,292
24-May-2021,49.8,51.45,48.75,49.2,26881,276
21-May-2021,49.0,50.0,48.5,48.95,27714,304
20-May-2021,49.45,50.1,48.95,49.15,15026,217
19-May-2021,49.6,50.5,48.75,48.8,18495,224
18-May-2021,51.2,51.75,49.35,49.55,11834,202
17-May-2021,51.45,51.5,50.15,51.0,11757,201
14-May-2021,51.8,52.75,51.0,51.15,65304,426
12-May-2021,52.65,53.15,51.15,52.45,26933,284
11-May-2021,51.1,53.2,51.05,52.1,16590,265
10-May-2021,50.9,52.05,50.45,51.4,66259,330
7-May-2021,49.0,50.3,48.5,49.65,60292,391
6-May-2021,49.1,49.7,48.65,48.95,67420,389
5-May-2021,49.75,49.75,48.55,49.35,38125,260
4-May-2021,50.3,50.3,48.6,49.1,86227,528
3-May-2021,50.1,50.85,50.1,50.5,66882,287
30-April-2021,49.25,50.7,48.6,50.55,168943,603
29-April-2021,50.0,50.35,46.55,49.55,53010,284
28-April-2021,49.55,50.45,48.75,49.5,39017,349
27-April-2021,50.25,50.45,49.35,49.7,15727,229
26-April-2021,49.6,51.0,48.9,49.8,51751,309
23-April-2021,49.1,50.6,48.8,49.55,41688,423
22-April-2021,50.65,51.05,49.65,50.1,30066,403
20-April-2021,51.05,51.8,50.3,50.35,62273,527
19-April-2021,49.95,50.85,49.0,50.05,48207,514
16-April-2021,51.0,52.4,50.75,52.1,57597,518
15-April-2021,50.75,51.95,50.25,50.85,24433,306
13-April-2021,51.95,52.05,49.25,51.3,573642,1282
12-April-2021,53.0,53.0,49.8,50.2,69309,428
9-April-2021,51.15,55.35,51.15,53.35,40032,307
8-April-2021,56.4,56.65,48.25,54.65,74077,546
7-April-2021,55.0,56.7,53.65,56.0,50727,402
6-April-2021,50.6,54.45,50.6,54.05,40561,285
5-April-2021,53.0,53.0,50.0,50.7,16563,182
1-April-2021,51.5,53.05,51.1,52.9,4286,53
31-March-2021,49.3,52.15,49.3,51.5,28786,244
30-March-2021,52.9,52.9,49.65,50.1,90041,159
26-March-2021,52.65,53.2,49.7,50.4,22008,192
25-March-2021,50.5,52.0,48.1,51.85,32424,194
24-March-2021,51.95,52.7,50.55,50.9,30025,255
23-March-2021,52.65,52.95,52.3,52.75,11687,95
22-March-2021,53.05,53.05,51.4,52.5,19367,153
19-March-2021,52.7,53.0,51.0,52.05,34241,289
18-March-2021,55.85,56.0,52.05,52.9,49414,358
17-March-2021,55.15,55.4,50.4,54.9,107815,818
16-March-2021,57.8,57.8,54.45,54.7,144078,670
15-March-2021,54.0,57.5,53.05,56.7,117366,831
12-March-2021,53.95,54.5,52.75,53.35,52833,461
10-March-2021,50.75,56.0,50.5,53.05,104863,714
9-March-2021,51.15,51.45,50.4,50.45,20208,120
8-March-2021,51.0,52.65,51.0,51.25,21721,183
5-March-2021,50.55,52.45,50.25,51.65,32753,285
4-March-2021,51.1,52.5,49.7,51.1,71441,385
3-March-2021,53.0,55.85,50.1,51.7,85697,479
2-March-2021,53.1,54.35,52.55,53.45,23921,214
1-March-2021,53.45,55.15,53.1,53.45,37948,284
26-February-2021,52.55,54.5,51.45,53.55,39579,275
25-February-2021,53.6,54.8,52.3,53.0,39329,316
24-February-2021,50.9,54.5,49.9,53.6,85245,486
23-February-2021,51.5,51.75,49.4,50.25,29554,247
22-February-2021,53.3,53.3,50.4,50.7,23211,235
19-February-2021,49.0,54.9,49.0,52.6,36641,222
18-February-2021,55.45,55.75,53.85,54.55,25097,204
17-February-2021,55.05,56.55,53.9,55.3,16916,155
16-February-2021,54.5,55.95,53.85,54.8,36036,225
15-February-2021,56.0,57.2,54.4,54.45,29128,271
12-February-2021,58.5,59.35,53.75,55.45,70670,523
11-February-2021,58.5,59.8,57.35,58.25,55889,359
10-February-2021,60.4,63.2,57.15,58.5,209627,1113
9-February-2021,58.75,64.0,57.05,59.7,230584,1621
8-February-2021,49.9,59.5,49.55,58.5,370519,2304
5-February-2021,49.8,50.7,49.4,49.75,35801,266
4-February-2021,52.4,52.75,49.5,50.1,87639,583
3-February-2021,48.5,52.4,48.25,51.2,157111,1033
2-February-2021,47.6,49.2,47.05,48.2,15927,199
1-February-2021,46.95,48.0,46.15,46.5,29491,212
29-January-2021,45.85,47.5,45.0,46.7,49942,398
28-January-2021,43.65,46.8,43.65,45.55,20377,245
27-January-2021,45.5,45.5,44.0,44.65,36286,250
25-January-2021,47.55,47.55,44.15,45.05,32485,243
22-January-2021,44.1,47.1,43.75,46.05,74219,486
21-January-2021,48.75,49.0,43.1,44.0,96254,774
20-January-2021,47.0,50.4,47.0,47.8,298692,1326
19-January-2021,41.6,46.6,41.6,45.75,248210,1553
18-January-2021,38.15,43.5,37.45,41.2,105398,729
15-January-2021,40.0,40.75,38.0,39.85,199744,861
14-January-2021,37.35,44.25,36.45,41.4,777695,2211
13-January-2021,35.5,37.6,34.5,36.9,334126,777
12-January-2021,35.9,36.8,34.3,34.75,207287,956
11-January-2021,37.0,37.9,34.75,35.4,77752,736
8-January-2021,35.0,36.6,35.0,36.2,37114,279
7-January-2021,35.2,36.0,34.7,35.0,44253,146
6-January-2021,36.5,37.4,34.8,35.35,59181,406
5-January-2021,33.8,37.3,33.0,36.5,54804,691
4-January-2021,35.45,35.45,33.5,33.75,30458,194
1-January-2021,34.95,35.35,33.75,34.45,51016,262
31-December-2020,35.0,35.0,33.25,33.95,33042,240
30-December-2020,35.9,35.9,33.4,34.15,127817,316
29-December-2020,36.3,36.85,30.85,35.0,489392,627
28-December-2020,32.65,35.8,32.1,35.55,98446,769
24-December-2020,33.5,33.8,32.2,32.65,17202,196
23-December-2020,31.5,33.7,31.5,33.1,24279,152
22-December-2020,31.95,31.95,31.1,31.55,11547,134
21-December-2020,34.9,34.9,30.45,31.7,71292,376
18-December-2020,32.1,32.2,31.85,32.05,20899,68
17-December-2020,32.0,32.6,31.5,31.75,23351,119
16-December-2020,31.9,32.6,31.45,31.6,35849,283
15-December-2020,33.6,33.9,31.35,32.0,33788,237
14-December-2020,34.8,36.0,33.1,33.4,294867,254
11-December-2020,37.9,37.9,33.65,35.0,101137,498
10-December-2020,35.0,36.95,32.25,35.55,159996,956
9-December-2020,34.0,34.0,31.9,32.65,107469,287
8-December-2020,32.85,33.45,32.0,32.05,64218,474
7-December-2020,28.65,32.95,28.6,32.2,251111,848
4-December-2020,28.25,28.45,27.85,27.95,30922,102
3-December-2020,27.7,28.85,27.65,27.9,31699,137
2-December-2020,27.95,28.05,27.8,27.85,1476,15
1-December-2020,27.75,28.5,27.65,28.0,57293,268
27-November-2020,27.8,28.3,27.5,27.65,28684,91
26-November-2020,27.5,27.95,27.4,27.9,13032,49
25-November-2020,27.5,28.0,27.4,27.95,14130,65
24-November-2020,28.0,28.0,27.4,27.45,8779,54
23-November-2020,27.9,28.15,27.85,28.0,23760,92
20-November-2020,28.15,28.15,27.4,27.55,27809,163
19-November-2020,27.7,28.2,27.7,27.95,18784,136
18-November-2020,27.95,28.2,27.75,28.0,10859,78
17-November-2020,28.65,28.9,28.0,28.05,29887,56
14-November-2020,28.5,28.85,27.9,28.15,9473,46
13-November-2020,27.9,28.1,27.85,27.9,16930,63
12-November-2020,27.85,28.15,27.8,27.85,7496,39
11-November-2020,27.9,28.35,27.9,28.0,11767,29
10-November-2020,28.05,28.25,28.0,28.0,51006,66
9-November-2020,27.9,28.45,27.85,27.9,40003,115
6-November-2020,28.05,28.2,27.9,27.95,20184,55
5-November-2020,28.4,28.4,28.0,28.0,1814,12
4-November-2020,28.3,28.3,27.85,27.9,4720,36
3-November-2020,28.4,28.9,28.0,28.05,61492,148
2-November-2020,28.3,28.9,28.0,28.4,27701,107
30-October-2020,28.75,28.75,28.0,28.3,23746,64
29-October-2020,28.75,28.85,28.05,28.05,9222,43
28-October-2020,28.6,28.85,28.6,28.75,2493,39
27-October-2020,28.55,28.6,28.0,28.15,59207,158
26-October-2020,28.3,28.65,28.15,28.5,12495,64
23-October-2020,28.15,28.7,28.1,28.25,4892,51
22-October-2020,28.4,28.6,28.05,28.4,1649,23
21-October-2020,28.3,28.6,28.2,28.55,11915,28
20-October-2020,28.2,28.5,28.2,28.5,5955,13
19-October-2020,28.9,28.9,28.0,28.1,8523,84
16-October-2020,28.25,28.65,28.15,28.15,9719,63
15-October-2020,28.95,29.0,28.15,28.15,28059,53
14-October-2020,28.9,28.95,28.4,28.65,12425,98
13-October-2020,29.75,29.75,28.05,28.3,2925,59
12-October-2020,29.45,29.45,28.45,29.25,4090,59
9-October-2020,29.4,29.4,28.95,29.05,6227,63
8-October-2020,29.4,29.45,28.5,28.9,27336,169
7-October-2020,28.8,29.1,28.55,28.9,15406,37
6-October-2020,27.75,28.5,27.75,28.2,2893,95
5-October-2020,28.05,28.35,27.8,28.0,21526,79
1-October-2020,28.55,29.05,28.1,28.2,28310,94
30-September-2020,28.75,29.05,28.6,29.0,24795,64
29-September-2020,29.6,29.6,28.65,28.7,9729,69
28-September-2020,29.3,29.5,29.0,29.2,3252,18
25-September-2020,29.25,29.5,29.0,29.25,35266,81
24-September-2020,29.35,29.55,28.95,29.15,22555,72
23-September-2020,29.15,29.55,29.0,29.45,12275,56
22-September-2020,29.25,29.5,28.6,29.05,24569,67
21-September-2020,29.2,29.85,29.15,29.5,17006,44
18-September-2020,29.8,30.25,29.05,29.65,15007,60
17-September-2020,29.0,29.45,29.0,29.45,13186,66
16-September-2020,29.5,29.75,29.0,29.0,19040,67
15-September-2020,29.3,29.7,29.3,29.5,30441,64
14-September-2020,29.55,29.75,29.0,29.45,5607,59
11-September-2020,29.85,29.85,29.5,29.55,22092,56
10-September-2020,29.2,29.55,28.65,29.45,7220,67
9-September-2020,29.05,29.3,29.0,29.0,9009,31
8-September-2020,29.45,29.55,29.0,29.5,18899,60
7-September-2020,30.9,30.9,29.15,29.8,4523,57
4-September-2020,29.6,30.5,29.5,29.85,8778,82
3-September-2020,30.1,31.25,29.5,30.95,24310,89
2-September-2020,28.9,30.25,28.9,29.8,12164,60
1-September-2020,28.85,29.0,28.35,28.85,4617,39
31-August-2020,30.5,31.55,29.0,29.05,46076,149
28-August-2020,31.6,31.8,30.4,30.45,31286,191
27-August-2020,33.05,33.05,31.95,31.95,17203,145
26-August-2020,32.0,32.9,31.1,32.6,28127,114
25-August-2020,31.5,32.95,31.2,31.35,20701,205
24-August-2020,31.0,32.1,30.75,32.05,78532,163
21-August-2020,31.2,31.55,29.0,30.6,75799,249
20-August-2020,28.35,30.05,28.15,30.05,23403,149
19-August-2020,27.55,28.65,27.3,28.65,9409,139
18-August-2020,27.8,27.9,27.0,27.3,105498,234
17-August-2020,27.5,28.0,27.35,27.45,7997,42
14-August-2020,27.75,27.75,27.25,27.25,14035,33
13-August-2020,27.3,27.5,27.25,27.3,11679,41
12-August-2020,27.3,27.6,27.25,27.3,36919,91
11-August-2020,27.5,28.3,27.25,28.0,19263,87
10-August-2020,27.5,27.9,27.0,27.35,78469,251
7-August-2020,27.5,28.5,27.5,27.5,32175,55
6-August-2020,27.6,27.75,27.0,27.5,7347,53
5-August-2020,28.0,28.0,27.45,27.55,13555,57
4-August-2020,28.35,28.35,27.6,27.85,7402,42
3-August-2020,28.15,28.2,27.85,28.15,6352,33
31-July-2020,27.95,28.5,27.25,27.35,9146,75
30-July-2020,27.5,28.6,27.4,27.45,338785,235
29-July-2020,27.85,27.85,27.0,27.25,97144,133
28-July-2020,26.5,27.1,26.5,27.1,197195,326
27-July-2020,27.5,27.5,25.85,25.85,31138,328
24-July-2020,27.5,27.5,26.35,27.2,35474,86
23-July-2020,26.7,27.7,26.3,27.2,43122,187
22-July-2020,27.35,27.65,26.65,27.25,12496,77
21-July-2020,27.55,28.45,27.0,27.85,21485,130
20-July-2020,28.2,28.7,27.5,27.55,4932,53
17-July-2020,27.75,28.65,26.5,28.1,32721,245
16-July-2020,28.05,28.05,27.0,27.35,17428,183
15-July-2020,28.0,28.45,26.9,27.7,12882,150
14-July-2020,27.5,27.75,27.25,27.25,38374,193
13-July-2020,28.65,28.9,27.1,27.6,41816,471
10-July-2020,28.1,28.9,28.0,28.05,16708,94
9-July-2020,28.5,29.05,28.0,28.3,19446,178
8-July-2020,28.15,29.25,28.15,28.5,13579,113
