Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-February-2023,12.9,12.9,12.5,12.65,122169,389,Sakuma Exports Ltd.
27-February-2023,13.0,13.0,12.35,12.65,56344,482,Sakuma Exports Ltd.
24-February-2023,13.3,13.3,12.6,12.7,46792,354,Sakuma Exports Ltd.
23-February-2023,13.45,13.45,13.0,13.15,37590,224,Sakuma Exports Ltd.
22-February-2023,13.35,13.75,13.1,13.15,20410,238,Sakuma Exports Ltd.
21-February-2023,13.4,13.75,13.4,13.55,26253,217,Sakuma Exports Ltd.
20-February-2023,13.7,13.95,13.35,13.5,45559,269,Sakuma Exports Ltd.
17-February-2023,13.75,14.05,13.7,13.8,49591,273,Sakuma Exports Ltd.
16-February-2023,13.85,14.2,13.85,14.0,467231,347,Sakuma Exports Ltd.
15-February-2023,14.05,14.35,13.8,13.95,64380,285,Sakuma Exports Ltd.
14-February-2023,13.85,14.45,13.65,14.0,74077,490,Sakuma Exports Ltd.
13-February-2023,14.9,14.9,14.1,14.2,124715,398,Sakuma Exports Ltd.
10-February-2023,13.75,14.15,13.6,14.0,52630,274,Sakuma Exports Ltd.
9-February-2023,13.7,14.25,13.7,13.8,48742,301,Sakuma Exports Ltd.
8-February-2023,13.95,14.0,13.55,13.8,80639,243,Sakuma Exports Ltd.
7-February-2023,13.75,14.0,13.3,13.65,116081,390,Sakuma Exports Ltd.
6-February-2023,13.8,14.5,13.65,13.7,80158,416,Sakuma Exports Ltd.
3-February-2023,13.95,14.35,13.65,13.9,99137,507,Sakuma Exports Ltd.
2-February-2023,14.95,14.95,14.0,14.2,103524,334,Sakuma Exports Ltd.
1-February-2023,15.3,15.6,14.35,14.65,87351,457,Sakuma Exports Ltd.
31-January-2023,14.85,15.2,14.65,15.1,21441,180,Sakuma Exports Ltd.
30-January-2023,14.95,15.45,14.7,14.95,68789,369,Sakuma Exports Ltd.
27-January-2023,15.85,15.85,14.7,15.1,95260,419,Sakuma Exports Ltd.
25-January-2023,15.55,15.9,15.3,15.5,82648,315,Sakuma Exports Ltd.
24-January-2023,15.5,16.15,15.5,15.55,90903,331,Sakuma Exports Ltd.
23-January-2023,16.6,16.6,15.6,15.75,40731,255,Sakuma Exports Ltd.
20-January-2023,16.1,16.4,15.9,15.95,44538,246,Sakuma Exports Ltd.
19-January-2023,15.85,16.6,15.6,16.15,82285,271,Sakuma Exports Ltd.
18-January-2023,15.9,16.1,15.8,15.85,60454,232,Sakuma Exports Ltd.
17-January-2023,16.0,16.15,15.45,15.9,102026,300,Sakuma Exports Ltd.
16-January-2023,16.4,16.4,15.8,16.05,81033,344,Sakuma Exports Ltd.
13-January-2023,15.8,16.3,15.75,15.9,96405,407,Sakuma Exports Ltd.
12-January-2023,16.2,16.5,15.7,15.9,208682,592,Sakuma Exports Ltd.
11-January-2023,16.25,16.75,16.25,16.45,47047,214,Sakuma Exports Ltd.
10-January-2023,16.0,16.65,15.75,16.25,181888,744,Sakuma Exports Ltd.
9-January-2023,16.4,16.65,15.95,16.1,182837,777,Sakuma Exports Ltd.
6-January-2023,16.95,17.0,16.1,16.2,175603,834,Sakuma Exports Ltd.
5-January-2023,17.25,17.25,16.6,16.8,87480,423,Sakuma Exports Ltd.
4-January-2023,17.05,17.5,16.7,16.95,72995,476,Sakuma Exports Ltd.
3-January-2023,17.05,17.6,17.05,17.3,93043,534,Sakuma Exports Ltd.
2-January-2023,17.5,17.65,17.0,17.2,108522,625,Sakuma Exports Ltd.
30-December-2022,17.3,18.4,16.9,17.35,199029,1051,Sakuma Exports Ltd.
29-December-2022,16.8,17.35,16.7,16.95,67595,501,Sakuma Exports Ltd.
28-December-2022,17.65,17.75,16.7,17.1,111307,355,Sakuma Exports Ltd.
27-December-2022,17.4,17.9,16.75,16.95,124703,373,Sakuma Exports Ltd.
26-December-2022,15.4,17.45,15.4,17.0,122785,381,Sakuma Exports Ltd.
23-December-2022,16.65,17.4,15.2,15.5,410118,1041,Sakuma Exports Ltd.
22-December-2022,17.85,18.8,16.8,17.1,362980,936,Sakuma Exports Ltd.
21-December-2022,20.5,20.5,18.05,18.15,229989,684,Sakuma Exports Ltd.
20-December-2022,20.2,20.8,19.5,20.1,456943,1212,Sakuma Exports Ltd.
19-December-2022,18.3,20.25,18.3,19.85,827619,1693,Sakuma Exports Ltd.
16-December-2022,17.9,18.4,17.55,18.3,315878,700,Sakuma Exports Ltd.
15-December-2022,18.35,18.95,17.9,18.0,287704,700,Sakuma Exports Ltd.
14-December-2022,17.75,18.75,17.65,18.2,603800,1260,Sakuma Exports Ltd.
13-December-2022,15.75,18.05,15.65,17.65,942371,1629,Sakuma Exports Ltd.
12-December-2022,15.4,16.0,15.4,15.8,36933,164,Sakuma Exports Ltd.
9-December-2022,16.05,16.45,15.6,15.7,52907,217,Sakuma Exports Ltd.
8-December-2022,16.0,16.65,16.0,16.1,90153,282,Sakuma Exports Ltd.
7-December-2022,16.05,16.85,16.05,16.2,80905,266,Sakuma Exports Ltd.
6-December-2022,16.2,16.65,15.8,16.3,228927,570,Sakuma Exports Ltd.
5-December-2022,16.05,16.2,15.65,16.0,173157,356,Sakuma Exports Ltd.
2-December-2022,15.8,16.3,15.55,15.7,20687,148,Sakuma Exports Ltd.
1-December-2022,14.9,15.95,14.9,15.8,140262,482,Sakuma Exports Ltd.
30-November-2022,14.75,15.2,14.75,15.05,13589,72,Sakuma Exports Ltd.
29-November-2022,14.85,15.0,14.75,14.8,49542,165,Sakuma Exports Ltd.
28-November-2022,15.0,15.05,14.9,14.9,32418,109,Sakuma Exports Ltd.
25-November-2022,14.7,15.2,14.7,14.85,88489,252,Sakuma Exports Ltd.
24-November-2022,14.45,15.4,14.45,14.95,49253,178,Sakuma Exports Ltd.
23-November-2022,14.65,14.9,14.25,14.45,71018,235,Sakuma Exports Ltd.
22-November-2022,14.6,14.95,14.55,14.65,83284,177,Sakuma Exports Ltd.
21-November-2022,15.1,15.15,14.75,14.85,54983,103,Sakuma Exports Ltd.
18-November-2022,15.05,15.15,14.85,14.9,28348,165,Sakuma Exports Ltd.
17-November-2022,14.85,15.3,14.85,15.1,42243,162,Sakuma Exports Ltd.
16-November-2022,14.85,15.3,14.85,15.05,61337,198,Sakuma Exports Ltd.
15-November-2022,14.6,15.35,14.6,15.15,203021,449,Sakuma Exports Ltd.
14-November-2022,16.55,16.55,15.1,15.55,105243,327,Sakuma Exports Ltd.
11-November-2022,16.45,16.75,16.05,16.15,202614,371,Sakuma Exports Ltd.
10-November-2022,16.5,16.85,16.15,16.45,82674,338,Sakuma Exports Ltd.
9-November-2022,16.4,17.9,15.5,16.5,578516,1310,Sakuma Exports Ltd.
7-November-2022,16.85,17.0,16.0,16.2,152842,508,Sakuma Exports Ltd.
4-November-2022,16.05,16.9,16.05,16.6,180563,514,Sakuma Exports Ltd.
3-November-2022,16.35,16.35,15.65,16.05,83367,272,Sakuma Exports Ltd.
2-November-2022,16.5,16.8,16.05,16.1,125212,357,Sakuma Exports Ltd.
1-November-2022,15.45,16.9,15.15,16.45,326806,827,Sakuma Exports Ltd.
31-October-2022,15.26,15.8,14.95,15.36,68034,214,Sakuma Exports Ltd.
28-October-2022,15.15,15.59,15.15,15.37,94886,217,Sakuma Exports Ltd.
27-October-2022,16.15,16.15,15.05,15.21,193959,541,Sakuma Exports Ltd.
25-October-2022,15.64,17.5,14.91,15.87,554821,1381,Sakuma Exports Ltd.
24-October-2022,14.83,15.34,14.79,15.25,44593,161,Sakuma Exports Ltd.
21-October-2022,15.78,16.19,14.54,14.75,159692,478,Sakuma Exports Ltd.
20-October-2022,14.1,16.13,14.1,15.51,240721,635,Sakuma Exports Ltd.
19-October-2022,14.12,14.52,14.12,14.2,42837,115,Sakuma Exports Ltd.
18-October-2022,14.2,14.56,14.1,14.19,49629,143,Sakuma Exports Ltd.
17-October-2022,14.35,14.39,14.05,14.21,8142,66,Sakuma Exports Ltd.
14-October-2022,14.5,16.25,14.21,14.23,12794,80,Sakuma Exports Ltd.
13-October-2022,14.15,14.3,14.1,14.22,22812,65,Sakuma Exports Ltd.
12-October-2022,14.16,14.4,13.95,14.04,100932,208,Sakuma Exports Ltd.
11-October-2022,14.47,14.71,14.16,14.26,30010,146,Sakuma Exports Ltd.
10-October-2022,14.99,14.99,14.55,14.59,8238,44,Sakuma Exports Ltd.
7-October-2022,14.58,14.99,14.45,14.72,58964,109,Sakuma Exports Ltd.
6-October-2022,14.76,15.19,14.57,14.73,61065,231,Sakuma Exports Ltd.
4-October-2022,14.92,14.98,14.63,14.74,29305,76,Sakuma Exports Ltd.
3-October-2022,15.1,15.3,14.6,14.64,26850,80,Sakuma Exports Ltd.
30-September-2022,14.65,15.15,14.65,14.7,37679,90,Sakuma Exports Ltd.
29-September-2022,14.35,15.45,14.35,14.65,66336,247,Sakuma Exports Ltd.
28-September-2022,14.9,14.95,14.5,14.55,48757,177,Sakuma Exports Ltd.
27-September-2022,14.5,15.3,14.5,15.1,43092,229,Sakuma Exports Ltd.
26-September-2022,15.0,15.15,14.25,14.7,198373,615,Sakuma Exports Ltd.
23-September-2022,16.1,16.5,14.95,15.15,350482,768,Sakuma Exports Ltd.
22-September-2022,16.15,16.65,16.0,16.15,69999,255,Sakuma Exports Ltd.
21-September-2022,15.75,16.7,15.75,16.25,33497,199,Sakuma Exports Ltd.
20-September-2022,16.05,16.55,15.8,15.9,260571,521,Sakuma Exports Ltd.
19-September-2022,16.2,17.05,16.05,16.25,189827,637,Sakuma Exports Ltd.
16-September-2022,16.85,17.3,16.35,16.5,58362,273,Sakuma Exports Ltd.
15-September-2022,16.95,17.55,16.65,16.85,157390,553,Sakuma Exports Ltd.
14-September-2022,16.5,17.0,16.45,16.6,44126,196,Sakuma Exports Ltd.
13-September-2022,17.1,17.55,16.7,16.8,84618,356,Sakuma Exports Ltd.
12-September-2022,17.15,17.5,17.0,17.2,123221,435,Sakuma Exports Ltd.
9-September-2022,18.2,18.55,17.05,17.15,221946,874,Sakuma Exports Ltd.
8-September-2022,16.65,18.15,16.65,17.95,245802,821,Sakuma Exports Ltd.
7-September-2022,16.35,17.0,16.1,16.25,117072,422,Sakuma Exports Ltd.
6-September-2022,16.6,16.6,16.1,16.25,16854,118,Sakuma Exports Ltd.
5-September-2022,16.2,16.85,16.05,16.15,44293,272,Sakuma Exports Ltd.
2-September-2022,16.2,16.85,16.0,16.05,41578,225,Sakuma Exports Ltd.
1-September-2022,16.26,17.0,16.2,16.36,83847,300,Sakuma Exports Ltd.
30-August-2022,17.19,17.25,16.3,16.67,154981,427,Sakuma Exports Ltd.
29-August-2022,16.19,17.28,15.45,16.86,210882,736,Sakuma Exports Ltd.
26-August-2022,17.0,17.7,16.19,16.53,68643,321,Sakuma Exports Ltd.
25-August-2022,16.62,18.07,16.6,16.99,321224,750,Sakuma Exports Ltd.
24-August-2022,17.5,17.5,16.6,16.89,152037,395,Sakuma Exports Ltd.
23-August-2022,16.31,17.8,15.98,17.19,567092,1517,Sakuma Exports Ltd.
22-August-2022,13.65,16.45,13.57,16.4,1197679,1974,Sakuma Exports Ltd.
19-August-2022,13.85,13.99,13.5,13.71,126459,206,Sakuma Exports Ltd.
18-August-2022,13.74,13.98,13.7,13.76,11554,49,Sakuma Exports Ltd.
17-August-2022,13.6,13.92,13.2,13.53,55929,167,Sakuma Exports Ltd.
16-August-2022,14.0,14.1,13.67,13.74,62008,215,Sakuma Exports Ltd.
12-August-2022,14.18,14.4,13.6,14.0,122817,360,Sakuma Exports Ltd.
11-August-2022,13.86,14.2,13.5,13.86,141489,363,Sakuma Exports Ltd.
10-August-2022,13.93,13.93,13.6,13.72,66108,325,Sakuma Exports Ltd.
8-August-2022,14.0,14.0,13.15,13.6,139891,287,Sakuma Exports Ltd.
5-August-2022,14.0,14.0,13.52,13.67,356079,397,Sakuma Exports Ltd.
4-August-2022,14.75,14.75,13.63,13.83,17142,141,Sakuma Exports Ltd.
3-August-2022,14.47,14.85,14.0,14.14,62013,323,Sakuma Exports Ltd.
2-August-2022,13.83,14.75,13.82,14.22,61877,288,Sakuma Exports Ltd.
1-August-2022,13.55,14.0,13.55,13.8,59478,359,Sakuma Exports Ltd.
29-July-2022,14.1,14.1,13.61,13.79,26094,141,Sakuma Exports Ltd.
28-July-2022,13.82,14.0,13.6,13.68,55014,320,Sakuma Exports Ltd.
27-July-2022,13.53,13.82,13.31,13.52,51207,133,Sakuma Exports Ltd.
26-July-2022,13.92,14.04,13.46,13.54,113109,714,Sakuma Exports Ltd.
25-July-2022,14.25,14.25,13.7,13.82,25740,147,Sakuma Exports Ltd.
22-July-2022,14.3,14.41,13.95,13.99,72928,363,Sakuma Exports Ltd.
21-July-2022,13.5,14.21,13.4,14.0,48054,245,Sakuma Exports Ltd.
20-July-2022,13.18,13.64,13.06,13.39,128487,325,Sakuma Exports Ltd.
19-July-2022,13.4,13.46,13.1,13.15,15676,153,Sakuma Exports Ltd.
18-July-2022,13.85,14.0,12.91,13.28,53207,276,Sakuma Exports Ltd.
15-July-2022,13.75,13.77,13.26,13.42,26099,271,Sakuma Exports Ltd.
14-July-2022,13.88,14.02,13.42,13.65,37739,251,Sakuma Exports Ltd.
13-July-2022,14.05,14.3,13.73,13.83,43110,174,Sakuma Exports Ltd.
12-July-2022,14.3,14.38,13.9,13.98,43355,226,Sakuma Exports Ltd.
11-July-2022,13.9,14.3,13.9,14.11,28089,242,Sakuma Exports Ltd.
8-July-2022,14.45,14.6,13.65,14.04,40242,257,Sakuma Exports Ltd.
7-July-2022,14.9,14.9,14.18,14.27,31213,220,Sakuma Exports Ltd.
6-July-2022,14.3,14.9,14.27,14.61,119081,539,Sakuma Exports Ltd.
5-July-2022,13.7,14.32,13.58,14.01,101517,469,Sakuma Exports Ltd.
4-July-2022,13.9,13.9,12.8,13.58,46786,242,Sakuma Exports Ltd.
1-July-2022,13.3,13.55,12.86,13.17,32637,247,Sakuma Exports Ltd.
30-June-2022,13.75,13.75,13.2,13.25,20867,230,Sakuma Exports Ltd.
29-June-2022,13.95,13.95,13.1,13.35,64189,378,Sakuma Exports Ltd.
28-June-2022,13.4,14.1,13.2,13.75,138934,429,Sakuma Exports Ltd.
27-June-2022,13.0,13.65,13.0,13.4,82434,351,Sakuma Exports Ltd.
24-June-2022,13.7,13.8,12.75,12.85,319278,685,Sakuma Exports Ltd.
23-June-2022,12.8,13.7,12.8,13.25,82224,477,Sakuma Exports Ltd.
22-June-2022,14.1,14.15,12.9,13.1,40723,461,Sakuma Exports Ltd.
21-June-2022,12.65,14.45,12.6,13.95,427916,1431,Sakuma Exports Ltd.
20-June-2022,14.25,15.0,12.7,12.95,356399,1785,Sakuma Exports Ltd.
17-June-2022,15.0,15.0,14.2,14.5,304963,749,Sakuma Exports Ltd.
16-June-2022,15.55,16.25,14.5,14.6,150900,939,Sakuma Exports Ltd.
15-June-2022,16.45,16.45,15.5,15.6,44099,420,Sakuma Exports Ltd.
14-June-2022,15.3,16.35,15.2,16.0,306664,954,Sakuma Exports Ltd.
13-June-2022,15.9,16.05,15.2,15.55,317447,487,Sakuma Exports Ltd.
10-June-2022,16.65,16.65,16.0,16.3,100976,478,Sakuma Exports Ltd.
9-June-2022,17.05,17.05,16.25,16.6,161976,619,Sakuma Exports Ltd.
8-June-2022,16.4,17.25,16.4,16.7,70369,490,Sakuma Exports Ltd.
7-June-2022,16.95,17.15,16.55,16.85,141580,480,Sakuma Exports Ltd.
6-June-2022,17.1,17.75,16.8,17.1,109409,508,Sakuma Exports Ltd.
3-June-2022,18.45,18.45,17.25,17.4,590931,650,Sakuma Exports Ltd.
2-June-2022,18.3,18.3,17.5,17.85,83837,684,Sakuma Exports Ltd.
1-June-2022,17.05,18.45,17.05,17.95,113630,687,Sakuma Exports Ltd.
31-May-2022,18.1,18.2,17.4,17.75,117337,909,Sakuma Exports Ltd.
30-May-2022,18.4,18.45,17.5,17.75,149103,727,Sakuma Exports Ltd.
27-May-2022,17.3,17.95,16.75,16.95,110696,860,Sakuma Exports Ltd.
26-May-2022,16.85,17.15,16.3,17.0,94013,762,Sakuma Exports Ltd.
25-May-2022,17.2,18.2,16.5,16.9,175804,1201,Sakuma Exports Ltd.
24-May-2022,18.05,18.4,17.0,17.05,173955,839,Sakuma Exports Ltd.
23-May-2022,18.9,18.9,17.6,17.9,199651,846,Sakuma Exports Ltd.
20-May-2022,18.4,18.95,18.05,18.2,160749,932,Sakuma Exports Ltd.
19-May-2022,18.45,18.75,17.7,17.85,185541,1261,Sakuma Exports Ltd.
18-May-2022,19.1,19.85,18.65,19.0,281090,1419,Sakuma Exports Ltd.
17-May-2022,19.25,20.1,18.25,19.4,455601,1488,Sakuma Exports Ltd.
16-May-2022,18.9,20.15,18.4,18.8,302616,918,Sakuma Exports Ltd.
13-May-2022,15.9,19.1,15.9,18.0,615260,2085,Sakuma Exports Ltd.
12-May-2022,17.25,17.25,15.75,16.05,268394,1222,Sakuma Exports Ltd.
11-May-2022,17.55,18.55,16.65,17.25,219872,691,Sakuma Exports Ltd.
10-May-2022,17.9,19.45,17.4,17.8,334546,1218,Sakuma Exports Ltd.
9-May-2022,18.45,19.6,17.4,18.1,538402,2197,Sakuma Exports Ltd.
6-May-2022,16.0,18.7,15.3,18.2,694875,2476,Sakuma Exports Ltd.
5-May-2022,16.85,16.85,16.0,16.05,146532,487,Sakuma Exports Ltd.
4-May-2022,17.0,17.0,15.25,15.95,125870,442,Sakuma Exports Ltd.
2-May-2022,16.0,17.0,16.0,16.6,306405,879,Sakuma Exports Ltd.
29-April-2022,17.0,17.0,16.25,16.41,211109,363,Sakuma Exports Ltd.
28-April-2022,16.6,17.4,16.4,16.44,86708,182,Sakuma Exports Ltd.
27-April-2022,17.45,17.45,16.29,16.56,80774,220,Sakuma Exports Ltd.
26-April-2022,16.66,17.55,16.4,17.01,230415,484,Sakuma Exports Ltd.
25-April-2022,16.4,16.8,16.08,16.18,95207,219,Sakuma Exports Ltd.
22-April-2022,16.65,17.0,16.5,16.69,211626,511,Sakuma Exports Ltd.
21-April-2022,17.3,17.75,16.1,17.11,254105,763,Sakuma Exports Ltd.
20-April-2022,17.85,18.5,16.01,16.97,423459,901,Sakuma Exports Ltd.
19-April-2022,18.45,19.28,16.25,17.25,993952,2224,Sakuma Exports Ltd.
18-April-2022,16.4,18.12,16.4,17.86,1229457,2184,Sakuma Exports Ltd.
13-April-2022,16.7,17.8,16.33,16.58,870542,1667,Sakuma Exports Ltd.
12-April-2022,14.45,17.0,14.45,16.24,1301697,2226,Sakuma Exports Ltd.
11-April-2022,14.2,15.1,14.2,14.3,534304,848,Sakuma Exports Ltd.
8-April-2022,14.55,14.63,14.18,14.21,233043,417,Sakuma Exports Ltd.
7-April-2022,14.24,15.98,14.23,14.25,320127,524,Sakuma Exports Ltd.
6-April-2022,14.6,15.15,14.05,14.24,661523,874,Sakuma Exports Ltd.
5-April-2022,13.4,14.3,13.0,14.3,775433,1107,Sakuma Exports Ltd.
4-April-2022,12.0,13.04,12.0,13.0,288499,524,Sakuma Exports Ltd.
1-April-2022,12.29,12.4,11.5,11.86,69914,161,Sakuma Exports Ltd.
31-March-2022,11.7,12.1,11.5,11.77,286356,413,Sakuma Exports Ltd.
30-March-2022,11.82,11.99,11.5,11.66,85675,217,Sakuma Exports Ltd.
29-March-2022,12.49,12.49,11.33,11.49,313084,442,Sakuma Exports Ltd.
28-March-2022,12.5,12.5,11.65,11.74,123683,273,Sakuma Exports Ltd.
25-March-2022,12.19,13.16,11.8,12.4,791491,737,Sakuma Exports Ltd.
24-March-2022,12.14,12.29,11.88,11.97,120698,204,Sakuma Exports Ltd.
23-March-2022,12.14,12.22,11.9,11.9,37132,81,Sakuma Exports Ltd.
22-March-2022,12.04,12.11,11.9,11.93,31152,115,Sakuma Exports Ltd.
21-March-2022,12.05,12.3,12.0,12.01,43121,113,Sakuma Exports Ltd.
17-March-2022,12.61,12.61,11.91,12.03,55636,159,Sakuma Exports Ltd.
16-March-2022,12.37,12.45,12.01,12.07,24590,76,Sakuma Exports Ltd.
15-March-2022,12.26,12.42,11.8,12.18,36239,166,Sakuma Exports Ltd.
14-March-2022,12.4,12.83,12.01,12.26,118907,753,Sakuma Exports Ltd.
11-March-2022,12.19,12.65,11.92,12.45,261977,470,Sakuma Exports Ltd.
10-March-2022,12.07,12.45,11.88,11.95,157526,428,Sakuma Exports Ltd.
9-March-2022,12.43,12.43,11.99,12.06,60846,196,Sakuma Exports Ltd.
8-March-2022,12.36,12.48,11.8,12.22,100042,258,Sakuma Exports Ltd.
7-March-2022,11.3,12.65,10.65,12.04,216733,618,Sakuma Exports Ltd.
4-March-2022,11.75,12.08,11.51,11.55,37316,146,Sakuma Exports Ltd.
3-March-2022,11.99,12.47,11.78,12.14,51802,175,Sakuma Exports Ltd.
2-March-2022,11.85,12.5,11.44,11.7,50060,171,Sakuma Exports Ltd.
28-February-2022,12.34,12.34,11.17,11.85,75823,223,Sakuma Exports Ltd.
25-February-2022,10.95,11.56,10.5,11.56,95868,309,Sakuma Exports Ltd.
24-February-2022,11.71,11.71,10.51,10.51,215231,285,Sakuma Exports Ltd.
23-February-2022,11.05,11.99,11.05,11.67,35527,170,Sakuma Exports Ltd.
22-February-2022,10.33,11.5,10.33,11.22,137511,437,Sakuma Exports Ltd.
21-February-2022,12.69,12.69,11.0,11.3,240488,415,Sakuma Exports Ltd.
18-February-2022,12.03,12.67,11.97,12.18,39567,161,Sakuma Exports Ltd.
17-February-2022,13.18,13.18,12.1,12.6,75689,289,Sakuma Exports Ltd.
16-February-2022,12.99,12.99,12.58,12.65,80564,206,Sakuma Exports Ltd.
15-February-2022,12.3,12.67,11.8,12.46,147906,565,Sakuma Exports Ltd.
14-February-2022,12.0,12.7,11.3,11.89,242962,568,Sakuma Exports Ltd.
11-February-2022,12.3,12.71,11.94,12.55,51785,205,Sakuma Exports Ltd.
10-February-2022,12.45,13.05,12.34,12.69,41613,147,Sakuma Exports Ltd.
9-February-2022,12.8,12.8,12.2,12.32,34902,176,Sakuma Exports Ltd.
8-February-2022,12.4,12.9,11.88,12.24,115656,324,Sakuma Exports Ltd.
7-February-2022,13.2,13.2,12.56,12.61,66577,193,Sakuma Exports Ltd.
4-February-2022,13.19,13.19,12.5,12.87,38879,187,Sakuma Exports Ltd.
3-February-2022,12.99,13.08,12.48,12.62,33856,134,Sakuma Exports Ltd.
2-February-2022,12.81,12.96,12.5,12.77,66993,178,Sakuma Exports Ltd.
1-February-2022,12.95,13.17,12.5,12.66,88941,316,Sakuma Exports Ltd.
31-January-2022,13.6,13.6,12.8,13.03,78030,319,Sakuma Exports Ltd.
28-January-2022,13.14,13.29,12.65,13.26,39467,170,Sakuma Exports Ltd.
27-January-2022,12.92,12.92,12.5,12.66,28380,125,Sakuma Exports Ltd.
25-January-2022,11.83,12.96,11.74,12.94,213790,453,Sakuma Exports Ltd.
24-January-2022,12.99,13.25,12.34,12.35,59598,298,Sakuma Exports Ltd.
21-January-2022,13.01,13.3,12.65,12.98,90125,267,Sakuma Exports Ltd.
20-January-2022,13.35,13.67,13.02,13.26,95013,302,Sakuma Exports Ltd.
19-January-2022,13.1,13.8,13.1,13.35,180087,419,Sakuma Exports Ltd.
18-January-2022,13.72,14.19,13.2,13.73,164439,430,Sakuma Exports Ltd.
17-January-2022,14.25,14.25,13.73,13.78,182352,475,Sakuma Exports Ltd.
14-January-2022,14.12,14.32,13.55,14.19,96719,349,Sakuma Exports Ltd.
13-January-2022,15.05,15.1,14.11,14.12,262186,545,Sakuma Exports Ltd.
12-January-2022,15.0,15.21,14.21,14.85,500643,868,Sakuma Exports Ltd.
11-January-2022,14.47,14.49,14.15,14.49,192766,340,Sakuma Exports Ltd.
10-January-2022,13.4,13.8,13.24,13.8,85230,246,Sakuma Exports Ltd.
7-January-2022,13.35,13.47,12.9,13.15,164209,428,Sakuma Exports Ltd.
6-January-2022,13.2,13.63,12.88,13.06,110473,340,Sakuma Exports Ltd.
5-January-2022,13.6,13.7,13.01,13.48,166766,387,Sakuma Exports Ltd.
4-January-2022,13.75,14.18,13.13,13.32,276657,675,Sakuma Exports Ltd.
3-January-2022,12.99,13.58,12.93,13.58,165218,310,Sakuma Exports Ltd.
31-December-2021,13.03,13.15,12.73,12.94,64780,313,Sakuma Exports Ltd.
30-December-2021,13.6,13.6,12.9,12.95,57865,141,Sakuma Exports Ltd.
29-December-2021,12.91,13.5,12.71,13.09,88004,315,Sakuma Exports Ltd.
28-December-2021,12.89,13.15,12.3,12.91,118503,319,Sakuma Exports Ltd.
27-December-2021,12.02,12.74,12.02,12.61,76596,307,Sakuma Exports Ltd.
24-December-2021,13.0,13.14,12.18,12.61,230906,480,Sakuma Exports Ltd.
23-December-2021,13.42,13.58,12.73,12.82,89154,236,Sakuma Exports Ltd.
22-December-2021,13.37,13.37,12.63,13.12,53131,244,Sakuma Exports Ltd.
21-December-2021,12.66,13.27,12.55,12.88,205742,324,Sakuma Exports Ltd.
20-December-2021,13.5,13.5,12.64,12.64,113013,337,Sakuma Exports Ltd.
17-December-2021,13.7,14.37,13.3,13.3,132540,449,Sakuma Exports Ltd.
16-December-2021,14.22,14.44,13.61,14.0,131133,504,Sakuma Exports Ltd.
15-December-2021,15.19,15.19,14.25,14.26,72267,287,Sakuma Exports Ltd.
14-December-2021,15.5,15.5,14.66,14.99,289969,734,Sakuma Exports Ltd.
13-December-2021,15.14,15.4,13.45,15.32,625009,1024,Sakuma Exports Ltd.
10-December-2021,12.75,14.21,12.5,14.0,324533,855,Sakuma Exports Ltd.
9-December-2021,13.4,13.5,12.71,12.92,62749,232,Sakuma Exports Ltd.
8-December-2021,13.48,13.72,12.06,13.01,241480,710,Sakuma Exports Ltd.
7-December-2021,11.7,12.7,11.38,12.7,100994,238,Sakuma Exports Ltd.
6-December-2021,12.42,12.42,11.4,11.55,77021,244,Sakuma Exports Ltd.
3-December-2021,12.18,12.6,11.71,11.9,100822,303,Sakuma Exports Ltd.
2-December-2021,12.7,12.7,11.75,12.22,29733,165,Sakuma Exports Ltd.
1-December-2021,12.0,12.57,12.0,12.23,33802,138,Sakuma Exports Ltd.
30-November-2021,13.1,13.3,12.21,12.25,175011,387,Sakuma Exports Ltd.
29-November-2021,12.27,13.45,12.17,12.85,347180,622,Sakuma Exports Ltd.
26-November-2021,13.39,13.41,12.53,12.81,173337,423,Sakuma Exports Ltd.
25-November-2021,12.68,12.78,12.26,12.78,91490,90,Sakuma Exports Ltd.
24-November-2021,12.44,12.65,12.0,12.18,266080,361,Sakuma Exports Ltd.
23-November-2021,11.48,12.05,11.18,12.05,94215,195,Sakuma Exports Ltd.
22-November-2021,12.63,12.63,11.48,11.48,59175,138,Sakuma Exports Ltd.
18-November-2021,12.63,12.63,11.7,12.08,171243,294,Sakuma Exports Ltd.
17-November-2021,12.83,12.83,12.19,12.25,120026,214,Sakuma Exports Ltd.
16-November-2021,13.0,14.17,12.83,12.83,370055,546,Sakuma Exports Ltd.
15-November-2021,12.22,13.5,12.22,13.5,399511,379,Sakuma Exports Ltd.
12-November-2021,13.36,13.52,12.75,12.86,335306,706,Sakuma Exports Ltd.
11-November-2021,14.5,14.5,13.34,13.34,270080,560,Sakuma Exports Ltd.
10-November-2021,14.04,14.04,12.75,14.04,1033519,1135,Sakuma Exports Ltd.
9-November-2021,13.28,13.38,13.28,13.38,162267,157,Sakuma Exports Ltd.
8-November-2021,12.7,12.75,12.3,12.75,730328,608,Sakuma Exports Ltd.
4-November-2021,12.15,12.15,12.15,12.15,131742,115,Sakuma Exports Ltd.
3-November-2021,11.5,11.58,11.18,11.58,485601,345,Sakuma Exports Ltd.
2-November-2021,10.6,11.03,10.34,11.03,262502,332,Sakuma Exports Ltd.
