Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
25-November-2020,4055.0,4086.35,4004.9,4042.4,4255,733
24-November-2020,4049.8,4088.0,4031.75,4041.75,7666,1348
23-November-2020,4000.0,4072.8,3955.35,4060.2,13464,2221
20-November-2020,3832.0,4057.8,3825.0,3993.8,34997,4143
19-November-2020,3995.0,3995.0,3783.6,3834.45,7317,1100
18-November-2020,3940.0,3988.0,3874.9,3956.95,15608,2325
17-November-2020,3850.0,3946.1,3803.5,3929.75,14118,1811
14-November-2020,3870.0,3908.4,3848.2,3882.9,5372,735
13-November-2020,3625.0,3874.75,3625.0,3859.05,23029,3869
12-November-2020,3545.05,3725.0,3543.45,3677.85,18058,2112
11-November-2020,3465.0,3588.5,3465.0,3543.6,9738,1762
10-November-2020,3659.9,3670.0,3405.0,3535.5,24606,3207
9-November-2020,3618.0,3649.0,3551.1,3633.85,10215,1849
6-November-2020,3637.0,3670.35,3530.0,3596.2,106221,1026
5-November-2020,3669.0,3669.0,3604.1,3623.8,2724,441
4-November-2020,3590.35,3648.0,3558.45,3608.9,13341,1684
3-November-2020,3593.0,3617.55,3535.85,3551.3,2928,511
2-November-2020,3560.0,3624.0,3525.75,3550.05,5239,801
30-October-2020,3637.0,3737.6,3502.05,3548.2,23107,3563
29-October-2020,3510.0,3638.0,3509.9,3603.5,10866,1384
28-October-2020,3571.0,3651.35,3501.0,3559.2,13317,2101
27-October-2020,3515.05,3587.85,3475.3,3578.8,7226,1027
26-October-2020,3616.0,3620.2,3500.0,3509.65,16989,2688
23-October-2020,3402.0,3675.0,3399.1,3647.65,48100,7192
22-October-2020,3491.85,3510.05,3362.05,3398.25,7323,1360
21-October-2020,3474.1,3535.85,3441.0,3481.8,7500,1002
20-October-2020,3474.85,3517.15,3446.0,3473.35,10580,1330
19-October-2020,3622.2,3623.0,3461.0,3474.85,12253,2170
16-October-2020,3699.95,3699.95,3558.05,3601.15,8810,1326
15-October-2020,3755.0,3761.75,3570.1,3602.55,23534,3743
14-October-2020,3580.75,3784.35,3579.3,3747.3,34369,5299
13-October-2020,3510.0,3680.35,3500.0,3590.75,23353,2596
12-October-2020,3462.5,3543.0,3462.0,3476.15,8930,1405
9-October-2020,3475.0,3500.45,3447.0,3457.1,3180,572
8-October-2020,3476.1,3515.0,3433.6,3457.1,6310,820
7-October-2020,3486.7,3486.7,3413.1,3459.05,7434,1311
6-October-2020,3551.0,3586.8,3450.0,3463.7,6786,852
5-October-2020,3749.0,3749.0,3473.8,3487.1,5939,1056
1-October-2020,3664.0,3668.15,3584.7,3603.8,4579,717
30-September-2020,3657.9,3687.6,3613.2,3630.35,7014,855
29-September-2020,3600.0,3700.0,3600.0,3628.2,36427,4046
28-September-2020,3470.25,3618.6,3450.0,3585.0,15613,1971
25-September-2020,3449.0,3491.0,3405.05,3447.9,9846,1478
24-September-2020,3404.7,3449.0,3330.3,3376.65,8661,1071
23-September-2020,3437.9,3480.9,3330.0,3383.1,10290,1371
22-September-2020,3400.0,3418.7,3280.0,3340.9,10493,1663
21-September-2020,3468.0,3581.0,3365.85,3401.7,19235,3158
18-September-2020,3513.4,3577.0,3442.7,3488.45,6222,870
17-September-2020,3510.2,3615.45,3497.3,3515.3,18934,2716
16-September-2020,3580.0,3580.0,3507.0,3540.1,11082,1401
15-September-2020,3440.0,3560.0,3424.0,3531.8,19039,1832
14-September-2020,3390.0,3454.15,3382.7,3431.8,16587,1633
11-September-2020,3400.25,3433.15,3346.65,3381.8,16768,2280
10-September-2020,3355.0,3424.0,3243.35,3387.85,14723,1808
9-September-2020,3320.0,3320.0,3240.0,3276.7,5673,834
8-September-2020,3400.0,3433.0,3291.9,3313.75,21930,2941
7-September-2020,3375.0,3385.7,3275.0,3291.9,4808,775
4-September-2020,3310.05,3450.0,3310.05,3337.65,5251,892
3-September-2020,3508.85,3554.95,3415.7,3432.6,11254,2101
2-September-2020,3311.0,3498.0,3310.05,3480.8,12620,1595
1-September-2020,3276.0,3342.75,3243.95,3301.05,2531,407
31-August-2020,3388.0,3421.7,3238.5,3259.7,7996,991
28-August-2020,3285.5,3404.7,3275.2,3388.85,23274,3302
27-August-2020,3251.1,3304.45,3251.1,3277.95,2871,429
26-August-2020,3315.0,3315.0,3245.0,3250.45,3345,439
25-August-2020,3236.0,3298.6,3225.55,3285.0,4112,532
24-August-2020,3250.05,3275.15,3225.0,3238.15,6214,1119
21-August-2020,3317.35,3318.05,3220.05,3242.2,8112,1553
20-August-2020,3334.0,3334.0,3246.75,3271.4,15011,1315
19-August-2020,3315.0,3350.95,3281.65,3293.35,62049,1794
18-August-2020,3304.0,3346.85,3251.0,3276.75,9557,1582
17-August-2020,3251.0,3309.55,3241.8,3282.0,2443,451
14-August-2020,3245.0,3325.0,3240.0,3245.95,13029,2096
13-August-2020,3318.0,3329.75,3242.9,3272.55,12915,1897
12-August-2020,3420.0,3420.0,3232.8,3244.35,16036,2725
11-August-2020,3560.0,3560.0,3380.45,3390.7,12925,2505
10-August-2020,3350.0,3575.25,3339.15,3530.75,15918,2011
7-August-2020,3330.0,3390.0,3275.6,3311.1,4925,945
6-August-2020,3358.0,3434.95,3295.0,3321.05,14059,2243
5-August-2020,3250.0,3420.6,3250.0,3354.4,32871,4420
4-August-2020,3166.0,3225.0,3115.0,3200.05,5392,873
3-August-2020,3160.0,3244.2,3141.65,3154.9,6702,1204
31-July-2020,3200.0,3267.0,3180.0,3195.35,8007,1357
30-July-2020,3181.5,3209.4,3130.0,3174.25,5277,877
29-July-2020,3148.0,3170.0,3111.1,3139.7,5200,971
28-July-2020,3135.0,3180.7,3109.3,3131.75,7039,1136
27-July-2020,3166.0,3228.2,3088.45,3109.85,9047,1620
24-July-2020,3270.0,3305.95,3141.4,3165.95,9670,1585
23-July-2020,3185.0,3293.0,3174.15,3276.15,7101,690
22-July-2020,3204.0,3233.3,3148.85,3186.8,4205,680
21-July-2020,3295.0,3296.95,3193.7,3202.7,8249,1202
20-July-2020,3117.5,3310.0,3113.0,3253.85,19382,2765
17-July-2020,3039.9,3150.0,3011.65,3117.5,4604,647
16-July-2020,3055.0,3074.0,2980.6,3037.3,14600,2043
15-July-2020,2910.0,3065.0,2910.0,3045.45,23135,2749
14-July-2020,2839.15,2905.0,2815.0,2895.45,9063,1552
13-July-2020,2910.0,2915.0,2825.45,2834.65,2437,487
10-July-2020,2869.0,2912.0,2841.05,2872.4,10222,1369
9-July-2020,2850.15,2931.9,2850.15,2864.3,8387,1268
8-July-2020,2915.0,2922.05,2833.7,2857.05,3926,788
7-July-2020,2785.0,2941.75,2785.0,2909.35,12953,1853
6-July-2020,2732.05,2804.5,2732.05,2781.95,1438,289
3-July-2020,2792.0,2825.05,2764.05,2767.4,1994,367
2-July-2020,2765.55,2819.8,2765.55,2788.55,9395,1306
1-July-2020,2733.8,2777.0,2726.9,2761.2,2242,382
30-June-2020,2815.0,2815.0,2750.05,2759.75,13560,415
29-June-2020,2740.0,2778.6,2740.0,2762.45,4363,507
26-June-2020,2753.0,2813.5,2741.3,2752.6,13154,1932
25-June-2020,2720.0,2818.8,2664.35,2753.0,15336,2238
24-June-2020,2940.0,2945.0,2665.0,2710.75,22048,3574
23-June-2020,2745.0,2986.2,2732.9,2960.4,39440,5436
22-June-2020,2679.0,2800.0,2669.5,2770.6,7126,1227
19-June-2020,2774.7,2796.0,2623.7,2676.55,5559,1064
18-June-2020,2770.0,2789.0,2741.05,2758.65,2504,568
17-June-2020,2821.0,2821.0,2765.7,2797.85,2261,513
16-June-2020,2820.0,2875.0,2764.85,2813.1,7648,1185
15-June-2020,2820.0,2820.0,2756.25,2784.1,5786,1132
12-June-2020,2780.0,2843.8,2651.05,2820.15,11619,1821
11-June-2020,2775.0,2775.0,2682.1,2739.25,6887,1158
10-June-2020,2724.9,2778.75,2689.0,2743.35,16350,2420
9-June-2020,2688.0,2724.0,2640.0,2704.0,12008,2063
8-June-2020,2543.95,2681.8,2532.15,2666.15,188096,1710
5-June-2020,2530.25,2538.1,2474.55,2500.8,5056,1008
4-June-2020,2510.0,2578.0,2482.95,2521.65,18428,2029
3-June-2020,2620.05,2642.55,2536.4,2566.6,8283,1197
2-June-2020,2684.0,2704.15,2580.0,2602.9,6688,1208
1-June-2020,2768.85,2768.85,2606.1,2685.3,5783,1086
29-May-2020,2564.35,2771.1,2533.55,2691.45,23828,1371
28-May-2020,2462.4,2587.9,2442.15,2573.55,7372,1410
27-May-2020,2375.05,2443.05,2335.7,2431.6,6027,922
26-May-2020,2451.95,2453.0,2377.75,2390.55,4170,716
22-May-2020,2401.85,2444.1,2370.0,2420.7,5556,786
21-May-2020,2434.9,2489.9,2410.8,2451.65,7969,1095
20-May-2020,2455.0,2455.0,2317.35,2401.4,11988,1949
19-May-2020,2448.1,2510.0,2415.0,2469.35,8182,1135
18-May-2020,2571.2,2573.35,2270.0,2406.9,26754,2878
15-May-2020,2696.45,2699.2,2576.0,2591.95,4961,1335
14-May-2020,2580.0,2710.0,2580.0,2694.55,4040,935
13-May-2020,2724.9,2724.9,2570.2,2618.25,7543,1223
12-May-2020,2569.1,2624.15,2502.7,2526.25,13696,1787
11-May-2020,2685.0,2719.1,2557.6,2569.1,5335,1241
8-May-2020,2626.4,2740.55,2587.1,2691.7,5503,1295
7-May-2020,2700.0,2700.0,2562.4,2592.8,9848,1726
6-May-2020,2609.65,2676.3,2588.1,2646.0,8701,1846
5-May-2020,2545.0,2659.0,2525.6,2591.4,11010,1977
4-May-2020,2486.8,2547.0,2464.9,2500.05,5929,1132
30-April-2020,2463.25,2579.6,2422.05,2553.35,251729,1316
29-April-2020,2418.7,2575.75,2408.0,2442.5,10131,1534
28-April-2020,2358.4,2417.0,2291.4,2389.55,4018,830
27-April-2020,2418.8,2418.8,2306.0,2325.25,2748,789
24-April-2020,2420.0,2443.9,2303.0,2323.75,3721,1094
23-April-2020,2540.0,2556.05,2415.3,2460.3,6680,1316
22-April-2020,2388.4,2507.0,2374.65,2496.35,9307,1924
21-April-2020,2420.0,2456.15,2372.6,2385.55,3862,1110
20-April-2020,2508.0,2541.95,2372.5,2444.1,8578,2015
17-April-2020,2422.05,2527.8,2422.05,2486.15,7287,1602
16-April-2020,2410.0,2415.35,2330.05,2349.0,5098,919
15-April-2020,2212.15,2398.0,2209.4,2364.85,23633,2430
13-April-2020,2240.0,2358.4,2142.0,2162.25,6855,1353
9-April-2020,2293.1,2338.4,2209.45,2241.6,5230,1095
8-April-2020,2338.0,2410.0,2205.0,2251.0,8060,1777
7-April-2020,2049.0,2400.0,2049.0,2339.45,5848,1272
3-April-2020,2042.9,2052.0,1934.95,2007.6,3096,771
1-April-2020,2179.9,2179.9,1982.5,2011.3,3763,1049
31-March-2020,2197.7,2197.7,2020.0,2036.3,4307,1013
30-March-2020,2044.0,2168.9,1900.0,2146.35,8465,1668
27-March-2020,2118.15,2130.6,1979.95,2058.6,6518,1363
26-March-2020,1968.7,2202.15,1848.1,2033.25,11825,2173
25-March-2020,1750.2,1852.0,1715.2,1835.15,4392,1185
24-March-2020,1681.4,1860.0,1666.75,1782.65,6090,1105
23-March-2020,1800.0,1825.75,1580.0,1681.4,19855,2491
20-March-2020,1949.95,2072.3,1865.85,1943.05,73913,1676
19-March-2020,1884.0,2065.0,1759.1,1975.65,10039,1924
18-March-2020,2100.0,2166.9,1969.05,1982.85,4306,815
17-March-2020,2180.0,2201.85,2069.15,2097.5,5088,979
16-March-2020,2260.0,2264.1,2172.75,2187.35,6384,902
13-March-2020,2260.0,2355.05,2150.0,2292.45,21715,1903
12-March-2020,2468.0,2475.0,2348.7,2361.5,20054,987
11-March-2020,2512.0,2607.0,2468.95,2542.65,13610,1177
9-March-2020,2616.0,2616.0,2522.25,2528.45,4641,828
6-March-2020,2644.0,2672.0,2548.1,2649.15,6162,1023
5-March-2020,2650.0,2736.8,2560.0,2702.75,9793,1424
4-March-2020,2790.05,2802.0,2643.0,2656.8,9709,1440
3-March-2020,2700.0,2803.2,2700.0,2790.05,9087,1353
2-March-2020,2697.0,2729.0,2630.0,2682.15,15358,3253
28-February-2020,2500.0,2653.2,2401.5,2598.9,124469,4874
27-February-2020,2601.0,2661.55,2553.1,2564.2,13981,2334
26-February-2020,2653.35,2699.2,2550.15,2593.7,10900,2584
25-February-2020,2759.9,2808.95,2633.7,2647.85,14086,2883
24-February-2020,2850.0,2852.0,2695.0,2711.75,6851,1597
20-February-2020,2880.0,2890.0,2824.1,2839.05,4424,812
19-February-2020,2835.0,2900.0,2810.0,2852.65,6721,1276
18-February-2020,2785.25,2910.75,2751.25,2789.9,7232,1680
17-February-2020,2858.0,2858.0,2775.0,2820.55,4149,820
14-February-2020,2865.5,2965.0,2820.85,2856.7,4886,1285
13-February-2020,2933.1,2947.0,2832.6,2862.85,12860,2803
12-February-2020,3047.0,3047.0,2936.95,2954.2,12829,3054
11-February-2020,3031.0,3060.0,2966.75,2997.2,613047,2748
10-February-2020,3107.25,3125.0,2986.4,3011.6,5231,1205
7-February-2020,3085.0,3115.0,3037.45,3090.85,5004,859
6-February-2020,2993.75,3095.7,2962.35,3076.15,8176,1642
5-February-2020,2965.0,3020.1,2939.0,2985.3,13972,2799
4-February-2020,2810.0,2994.35,2800.6,2964.0,21295,4352
3-February-2020,2688.9,2924.15,2674.1,2808.45,16722,3633
1-February-2020,2830.7,2840.0,2646.0,2671.45,6688,1798
31-January-2020,2830.0,2932.1,2828.1,2848.45,43931,1863
30-January-2020,2850.0,2882.0,2786.2,2829.35,6835,1388
29-January-2020,2726.0,2849.45,2726.0,2835.0,8933,1500
28-January-2020,2713.1,2805.95,2713.1,2766.1,10329,1736
27-January-2020,2715.0,2749.0,2673.0,2701.2,9873,1905
24-January-2020,2601.5,2755.0,2601.5,2705.45,15407,3207
23-January-2020,2540.0,2600.0,2535.5,2584.9,3938,996
22-January-2020,2560.0,2570.55,2505.2,2529.4,7154,1413
21-January-2020,2601.0,2676.1,2535.0,2583.2,14703,2139
20-January-2020,2601.0,2619.1,2580.0,2589.1,1309,334
17-January-2020,2577.8,2610.0,2558.0,2597.95,3335,873
16-January-2020,2533.1,2612.0,2473.0,2577.7,7111,1554
15-January-2020,2547.9,2554.5,2494.25,2517.9,2389587,6823
14-January-2020,2523.95,2550.9,2511.0,2546.0,3078,870
13-January-2020,2579.95,2579.95,2479.9,2537.95,1002851,1009
10-January-2020,2559.0,2559.0,2525.0,2550.15,1267,359
9-January-2020,2560.25,2568.65,2539.35,2558.7,1558,422
8-January-2020,2540.0,2559.5,2525.45,2553.65,2444,480
7-January-2020,2526.7,2577.6,2526.7,2538.6,2813,1237
6-January-2020,2567.0,2567.0,2510.0,2519.1,1641,473
3-January-2020,2510.0,2580.0,2510.0,2565.05,140434,806
2-January-2020,2549.0,2560.0,2522.2,2531.85,4354,1138
1-January-2020,2539.35,2591.1,2531.0,2563.45,2453,423
31-December-2019,2544.05,2569.6,2522.0,2530.8,4422,1608
30-December-2019,2567.5,2568.6,2527.25,2543.45,3997,829
27-December-2019,2532.5,2583.45,2532.5,2567.2,3291,754
26-December-2019,2576.15,2579.5,2511.15,2532.05,3421,932
24-December-2019,2601.7,2601.7,2554.0,2564.45,2680,705
23-December-2019,2645.0,2645.0,2577.7,2594.85,3167,729
20-December-2019,2599.0,2671.8,2565.05,2644.95,6985,1541
19-December-2019,2628.0,2628.0,2557.25,2593.55,3246,807
18-December-2019,2625.15,2641.5,2587.8,2629.0,3350,859
17-December-2019,2564.0,2675.05,2563.9,2606.1,5243,1710
16-December-2019,2645.0,2667.8,2604.55,2638.1,5057,1140
13-December-2019,2540.5,2685.75,2530.0,2628.4,12040,2708
12-December-2019,2575.0,2580.05,2508.0,2524.5,5327,1060
11-December-2019,2503.5,2620.0,2489.9,2568.25,6401,1397
10-December-2019,2514.7,2523.4,2482.35,2498.05,4871,1200
9-December-2019,2489.0,2528.0,2465.1,2484.25,6221,1458
6-December-2019,2469.8,2486.5,2438.0,2445.7,6723,1026
5-December-2019,2483.0,2494.5,2436.35,2449.55,5503,1125
4-December-2019,2549.3,2556.05,2370.0,2446.55,14188,2631
3-December-2019,2553.05,2560.5,2510.9,2549.75,5837,955
2-December-2019,2583.4,2589.5,2490.0,2511.05,10257,1702
29-November-2019,2562.65,2662.05,2541.5,2633.45,30006,3235
28-November-2019,2558.15,2565.45,2525.15,2542.55,2293,531
27-November-2019,2523.0,2566.15,2476.0,2540.2,7928,1865
26-November-2019,2632.0,2688.0,2501.0,2579.35,68080,8647
25-November-2019,2608.0,2659.05,2590.0,2622.0,11190,3163
22-November-2019,2598.1,2624.1,2570.0,2603.4,5040,1300
21-November-2019,2594.95,2618.15,2550.1,2573.8,5934,1572
20-November-2019,2648.0,2671.65,2535.95,2591.15,31341,6433
19-November-2019,2713.5,2716.65,2583.05,2640.6,34872,7436
18-November-2019,2645.0,2736.6,2640.0,2728.4,13223,2098
15-November-2019,2618.85,2675.0,2600.0,2644.55,28658,4747
14-November-2019,2600.0,2677.0,2585.0,2609.95,32238,6317
13-November-2019,2540.0,2684.85,2540.0,2600.25,43238,9040
11-November-2019,2530.2,2637.0,2526.9,2564.45,42714,9690
8-November-2019,2566.3,2620.0,2489.05,2513.0,31941,7501
7-November-2019,2560.0,2560.0,2461.05,2494.0,284302,1862
6-November-2019,2495.2,2571.0,2474.8,2523.15,3354,703
5-November-2019,2549.05,2559.4,2445.6,2487.75,5827,1324
4-November-2019,2649.45,2649.45,2513.0,2527.75,4365,1068
1-November-2019,2569.9,2669.0,2530.3,2614.85,14889,2483
31-October-2019,2452.8,2597.8,2406.6,2570.8,16619,3041
30-October-2019,2412.7,2480.0,2370.0,2450.3,9355,2133
29-October-2019,2333.45,2430.0,2333.45,2412.35,13600,2104
27-October-2019,2294.8,2316.05,2291.0,2306.7,759,189
25-October-2019,2311.2,2313.8,2247.3,2266.8,3192,826
24-October-2019,2371.25,2371.25,2300.4,2309.75,2935,747
23-October-2019,2400.65,2405.3,2316.3,2349.2,16125,1786
22-October-2019,2329.0,2450.0,2298.9,2400.65,9143,1289
18-October-2019,2298.1,2357.0,2285.65,2301.3,8921,1851
17-October-2019,2289.7,2298.0,2258.0,2284.45,26437,1452
16-October-2019,2323.0,2358.0,2243.4,2259.2,6598,1823
15-October-2019,2278.0,2367.45,2253.5,2314.65,7871,1814
14-October-2019,2274.5,2294.2,2220.85,2265.7,4184,947
11-October-2019,2303.8,2305.95,2226.75,2259.0,9207,2504
10-October-2019,2396.85,2406.15,2267.25,2281.3,11682,2199
9-October-2019,2321.55,2420.1,2292.2,2395.55,16111,3503
7-October-2019,2231.55,2397.65,2231.55,2333.15,33823,3812
4-October-2019,2144.0,2325.5,2142.0,2269.0,30339,3803
3-October-2019,2092.2,2155.4,2075.0,2120.55,73022,1168
1-October-2019,2094.95,2094.95,2000.0,2059.4,3226,538
30-September-2019,2084.0,2084.0,2000.0,2023.1,2137,462
27-September-2019,2070.3,2093.15,2026.0,2050.8,2217,350
26-September-2019,2064.0,2090.0,2051.2,2065.75,1408,265
25-September-2019,2065.05,2095.0,2027.25,2055.7,3512,567
24-September-2019,2070.3,2137.15,2066.5,2080.6,3618,696
23-September-2019,2100.0,2115.0,2040.0,2091.5,9410,1477
20-September-2019,1936.3,2099.0,1911.95,2075.05,12689,1570
19-September-2019,1999.95,2025.0,1920.0,1926.6,8627,918
18-September-2019,1933.9,1997.0,1900.0,1981.7,9107,1204
17-September-2019,1950.0,1954.15,1911.95,1923.95,92796,503
16-September-2019,1898.95,1950.0,1862.65,1941.65,7433,1045
13-September-2019,1886.0,1912.2,1838.9,1897.75,14681,1566
12-September-2019,1959.0,1960.0,1839.5,1864.55,27089,4398
11-September-2019,2080.0,2080.0,1950.0,1960.1,53334,2378
9-September-2019,2049.0,2095.35,1986.3,2070.1,16786,2123
6-September-2019,2175.0,2175.0,2030.0,2062.15,6814,798
5-September-2019,2127.45,2205.0,2127.45,2175.1,11723,1204
4-September-2019,2034.95,2165.0,2020.0,2118.7,5930,823
3-September-2019,2031.0,2077.0,2011.3,2034.95,5217,777
30-August-2019,2007.55,2039.5,2007.5,2026.9,3142,423
29-August-2019,1995.0,2038.5,1980.95,2000.95,3249,443
28-August-2019,2007.65,2047.0,1974.55,2005.95,7016,806
27-August-2019,1941.5,2023.95,1886.0,2003.85,8300,1188
26-August-2019,1915.0,1975.0,1834.0,1906.35,28746,2671
23-August-2019,2010.55,2018.85,1909.7,1939.1,39121,1857
22-August-2019,2134.65,2140.05,2040.55,2049.85,5902,993
21-August-2019,2163.65,2183.65,2132.0,2138.75,3478,707
20-August-2019,2172.65,2189.95,2116.6,2159.25,4296,1004
19-August-2019,2184.35,2201.15,2160.55,2179.45,2193,386
16-August-2019,2182.8,2198.9,2174.0,2188.8,3346,731
14-August-2019,2186.75,2197.45,2119.0,2171.9,4716,1087
13-August-2019,2209.0,2220.0,2145.0,2172.6,8110,1099
9-August-2019,2185.95,2248.05,2181.55,2208.25,4433,767
8-August-2019,2169.75,2180.25,2153.3,2174.8,1827,501
7-August-2019,2150.0,2190.9,2150.0,2155.45,1142,334
6-August-2019,2146.95,2185.0,2140.0,2147.65,2525,430
5-August-2019,2160.0,2210.0,2110.25,2151.2,4998,659
2-August-2019,2210.0,2210.0,2174.4,2184.5,2228,394
1-August-2019,2239.45,2251.4,2210.05,2216.5,1558,323
31-July-2019,2231.0,2255.0,2200.0,2246.0,2528,473
30-July-2019,2245.0,2271.0,2217.3,2230.55,1588,292
29-July-2019,2224.55,2260.0,2216.6,2233.85,3470,588
26-July-2019,2235.0,2282.7,2210.0,2225.15,4079,790
25-July-2019,2159.0,2260.0,2154.75,2245.1,7090,891
24-July-2019,2165.0,2177.1,2140.45,2144.15,1915,314
23-July-2019,2194.85,2200.35,2156.1,2163.65,13214,346
22-July-2019,2140.0,2220.75,2068.5,2184.95,8336,918
19-July-2019,2222.85,2236.1,2120.0,2139.0,6018,699
18-July-2019,2239.0,2259.2,2210.0,2216.45,2549,406
17-July-2019,2232.75,2268.95,2220.95,2241.8,4032,456
16-July-2019,2220.0,2277.75,2217.65,2256.75,5841,703
15-July-2019,2257.0,2257.0,2189.35,2231.0,4037,593
12-July-2019,2314.95,2328.7,2141.7,2193.75,22649,2309
11-July-2019,2255.0,2318.65,2231.6,2302.65,11585,1268
10-July-2019,2228.95,2265.0,2215.75,2223.85,4050,471
9-July-2019,2275.0,2317.0,2201.55,2219.95,7543,935
8-July-2019,2250.0,2329.0,2145.5,2243.35,9223,1040
5-July-2019,2285.0,2288.0,2245.35,2255.4,2733,297
4-July-2019,2282.6,2307.0,2263.3,2291.3,5230,452
3-July-2019,2287.25,2325.0,2230.6,2262.75,7956,644
2-July-2019,2230.0,2299.95,2188.8,2283.55,10298,1156
1-July-2019,2250.0,2261.05,2197.75,2242.05,3150,409
28-June-2019,2202.3,2262.0,2082.7,2246.45,20017,2393
27-June-2019,2227.3,2233.95,2185.85,2208.15,2834,492
26-June-2019,2211.5,2239.05,2195.0,2217.15,3786,618
25-June-2019,2176.0,2251.0,2139.5,2218.9,6772,720
24-June-2019,2150.0,2190.0,2141.1,2176.6,5867,589
21-June-2019,2107.0,2170.0,2080.0,2125.75,9402,980
20-June-2019,2020.0,2139.0,1973.0,2104.55,40584,1003
19-June-2019,2148.4,2196.65,1945.0,2015.3,25813,3048
18-June-2019,2217.85,2240.0,2090.0,2112.65,6572,922
17-June-2019,2229.2,2260.15,2196.15,2219.35,7038,790
14-June-2019,2188.0,2225.0,2175.0,2195.2,6831,899
13-June-2019,2200.0,2246.75,2153.95,2186.45,6300,965
12-June-2019,2255.0,2255.0,2205.2,2214.2,3244,626
11-June-2019,2280.0,2325.2,2247.7,2262.1,5195,821
10-June-2019,2331.6,2358.5,2252.95,2277.9,8664,1082
7-June-2019,2325.0,2337.65,2301.0,2312.0,8760,1055
6-June-2019,2249.9,2393.05,2238.1,2294.4,44122,4502
4-June-2019,2280.0,2288.0,2201.55,2251.25,21387,2791
3-June-2019,2059.1,2432.0,2025.0,2317.3,48462,4737
31-May-2019,2139.0,2284.0,2002.0,2039.5,36820,3692
30-May-2019,2045.0,2190.0,2017.6,2161.0,19825,2357
29-May-2019,1990.55,2070.0,1951.1,2052.6,17172,2203
28-May-2019,1927.0,1997.5,1898.45,1965.75,6741,962
27-May-2019,1967.0,1975.15,1900.75,1927.25,3044,532
24-May-2019,1917.45,1983.4,1897.05,1956.95,3346,540
23-May-2019,1935.0,1935.0,1879.6,1893.1,13780,1785
22-May-2019,1884.95,1929.0,1851.5,1917.4,1659,320
21-May-2019,1844.95,1901.0,1844.0,1868.05,3260,466
20-May-2019,1800.15,1854.0,1800.15,1834.15,4289,541
17-May-2019,1893.7,1918.7,1808.5,1817.6,2658,513
16-May-2019,1898.0,1919.0,1885.05,1898.15,1062,170
15-May-2019,1900.05,1947.7,1871.55,1891.3,1750,237
14-May-2019,1919.95,1920.0,1882.0,1894.55,1517,188
13-May-2019,1927.8,1936.7,1915.0,1923.4,381,82
10-May-2019,1925.8,1976.6,1915.9,1948.95,4452,626
9-May-2019,1933.0,1936.2,1888.7,1907.6,5314,751
8-May-2019,1950.0,1980.0,1945.0,1959.2,3929,219
7-May-2019,1982.7,1984.0,1945.3,1956.2,1007,218
6-May-2019,1980.0,2000.0,1911.55,1982.5,1286,182
3-May-2019,1952.05,1998.0,1952.05,1983.6,2527,301
2-May-2019,1959.0,1975.4,1932.15,1960.9,3467,378
30-April-2019,1915.9,1975.1,1870.0,1937.5,5529,581
26-April-2019,1990.0,1990.0,1889.1,1913.7,4963,764
25-April-2019,2010.0,2010.0,1965.0,1978.75,3019,437
24-April-2019,1941.05,2047.3,1919.45,1998.35,5310,616
23-April-2019,1901.0,1940.0,1857.6,1924.25,2534,392
22-April-2019,1915.0,1927.2,1890.0,1899.95,1218,188
18-April-2019,1935.0,1936.25,1897.0,1910.55,2015,324
16-April-2019,1951.0,1951.0,1919.0,1938.9,1358,217
15-April-2019,1960.0,1960.0,1901.75,1938.0,2298,316
12-April-2019,1917.6,1925.45,1881.55,1891.0,1089,193
11-April-2019,1929.9,1930.0,1890.6,1907.4,4044,372
10-April-2019,1900.0,1940.0,1870.0,1919.45,9567,893
9-April-2019,1855.0,1908.0,1826.05,1890.75,8325,1035
8-April-2019,1826.4,1858.9,1777.85,1849.1,7036,1187
5-April-2019,1846.1,1863.0,1817.1,1838.5,2660,431
4-April-2019,1848.0,1862.1,1836.05,1846.1,2416,299
3-April-2019,1833.95,1867.0,1823.75,1839.6,5136,812
2-April-2019,1869.9,1869.9,1802.0,1811.15,2579,295
1-April-2019,1860.0,1881.75,1811.0,1829.75,2705,369
29-March-2019,1872.0,1878.35,1827.2,1842.85,2412,291
28-March-2019,1886.0,1901.9,1861.0,1870.1,1455,190
27-March-2019,1894.95,1900.0,1850.0,1875.65,4523,466
26-March-2019,1903.05,1911.35,1880.0,1889.85,9599,943
25-March-2019,1910.95,1926.55,1881.2,1901.25,4531,864
22-March-2019,1890.05,1912.95,1881.05,1892.4,4914,511
20-March-2019,1899.9,1917.85,1879.85,1903.25,6905,642
19-March-2019,1852.0,1905.0,1849.15,1897.65,108579,1260
18-March-2019,1868.7,1878.95,1820.0,1830.8,3544,441
15-March-2019,1886.0,1916.65,1848.0,1869.95,5149,538
14-March-2019,1895.0,1914.0,1856.85,1895.05,5113,520
13-March-2019,1857.75,1915.0,1845.45,1896.85,11015,902
12-March-2019,1806.75,1864.0,1786.9,1833.9,475596,1647
11-March-2019,1797.9,1820.0,1774.4,1801.15,8677,688
8-March-2019,1709.0,1856.4,1709.0,1793.25,20414,1315
7-March-2019,1735.0,1735.0,1695.0,1708.5,5071,677
6-March-2019,1781.0,1781.0,1710.0,1733.25,559875,1055
