Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-September-2022,811.1,819.65,804.6,809.95,16127,935
30-August-2022,812.15,819.0,804.0,811.55,25355,1505
29-August-2022,786.0,808.6,785.8,800.9,29362,1850
26-August-2022,816.1,823.0,798.55,808.65,57658,2505
25-August-2022,782.0,833.65,782.0,815.8,385003,12442
24-August-2022,776.85,788.2,763.6,776.65,108262,4528
23-August-2022,771.1,774.75,761.3,767.85,59902,3622
22-August-2022,795.55,795.55,770.25,774.8,32194,1605
19-August-2022,812.0,813.0,787.55,791.85,24028,2067
18-August-2022,806.45,815.8,798.5,808.3,24916,1977
17-August-2022,815.45,815.75,797.45,806.45,71395,3657
16-August-2022,791.0,814.4,788.0,812.0,117328,5194
12-August-2022,786.0,797.6,780.0,788.55,24595,997
11-August-2022,787.75,792.0,777.8,784.9,66552,2633
10-August-2022,780.0,785.0,770.75,776.5,26955,1477
8-August-2022,790.8,808.0,778.05,781.3,23658,1109
5-August-2022,789.85,797.35,783.5,786.45,32860,2038
4-August-2022,789.2,794.0,774.8,785.55,37846,1536
3-August-2022,785.45,785.45,765.05,774.5,81575,4626
2-August-2022,794.0,795.65,781.9,785.45,29871,1639
1-August-2022,788.7,795.5,774.0,793.25,392673,2155
29-July-2022,785.0,792.15,776.5,778.35,59355,2130
28-July-2022,804.0,804.0,777.7,780.55,80261,3542
27-July-2022,845.0,845.0,785.1,792.85,175646,6326
26-July-2022,869.5,869.5,846.3,850.05,58360,2836
25-July-2022,847.0,869.9,839.05,865.8,33354,1563
22-July-2022,850.95,850.95,834.05,843.8,52877,1878
21-July-2022,817.5,849.6,814.4,843.65,108252,3254
20-July-2022,830.0,830.0,813.65,817.7,19234,1048
19-July-2022,827.25,834.25,818.45,821.4,20682,968
18-July-2022,827.4,833.8,824.15,830.95,362067,961
15-July-2022,832.85,833.5,821.0,823.75,35852,1852
14-July-2022,807.6,831.8,807.6,825.0,50713,2523
13-July-2022,812.5,817.95,804.8,806.65,16344,1529
12-July-2022,818.0,818.0,809.6,811.65,6949,454
11-July-2022,818.0,824.45,810.15,816.8,15313,948
8-July-2022,816.15,820.05,807.0,813.85,19090,1277
7-July-2022,818.0,818.0,805.3,815.6,28358,1530
6-July-2022,796.9,811.6,793.0,810.25,27833,926
5-July-2022,804.0,804.25,791.0,792.9,7773,579
4-July-2022,799.0,801.15,786.6,797.2,24320,1386
1-July-2022,767.9,791.15,754.0,787.8,101763,4194
30-June-2022,741.15,764.95,740.0,760.1,25105,1701
29-June-2022,764.5,770.0,741.15,748.15,18846,1610
28-June-2022,769.0,774.0,753.0,772.6,21457,1470
27-June-2022,765.15,774.55,760.1,770.4,16328,1223
24-June-2022,759.45,765.2,750.7,761.65,18083,1195
23-June-2022,753.0,757.2,743.5,754.0,13358,1371
22-June-2022,755.0,755.0,736.0,748.05,17066,1524
21-June-2022,731.6,756.9,731.6,753.9,11879,1160
20-June-2022,741.45,750.9,728.5,737.7,41172,2712
17-June-2022,743.0,745.0,712.3,732.95,94295,2676
16-June-2022,776.4,779.55,740.0,746.7,33112,1957
15-June-2022,773.0,778.55,761.5,767.95,20790,1087
14-June-2022,781.0,784.15,763.95,767.85,15798,895
13-June-2022,779.6,782.85,765.55,780.1,14232,990
10-June-2022,780.0,788.6,772.6,786.05,17021,1169
9-June-2022,780.6,793.65,772.0,786.0,40709,2246
8-June-2022,797.0,797.0,769.0,771.8,55374,2260
7-June-2022,800.0,800.0,783.35,790.45,21140,933
6-June-2022,818.0,818.0,794.0,802.55,11581,988
3-June-2022,850.0,850.0,804.1,806.5,29178,1220
2-June-2022,799.0,829.0,799.0,824.05,67645,2669
1-June-2022,811.1,820.55,791.7,799.95,34537,1865
31-May-2022,821.0,825.5,805.3,811.1,62086,3257
30-May-2022,800.5,830.55,780.3,823.15,151064,7032
27-May-2022,762.0,787.15,762.0,778.65,50215,3627
26-May-2022,741.05,764.65,729.0,760.15,36024,2550
25-May-2022,782.0,782.7,743.55,746.3,28620,1403
24-May-2022,788.0,792.35,769.0,772.9,23097,1304
23-May-2022,810.0,810.0,781.2,783.7,44791,2697
20-May-2022,805.35,811.1,792.7,799.25,30468,1691
19-May-2022,803.0,824.15,791.5,796.35,39306,2814
18-May-2022,826.0,851.15,826.0,837.15,27035,1534
17-May-2022,805.0,835.9,805.0,833.75,50007,1683
16-May-2022,832.0,832.0,798.7,811.6,19378,1443
13-May-2022,799.0,845.6,799.0,822.35,66199,4172
12-May-2022,810.5,810.5,781.4,790.6,41029,3610
11-May-2022,816.9,819.4,794.5,810.5,28140,2202
10-May-2022,795.05,819.4,795.0,807.15,16903,1277
9-May-2022,806.3,812.35,792.9,800.3,25222,2307
6-May-2022,820.0,820.7,798.1,817.9,34766,2998
5-May-2022,831.0,842.2,813.5,818.05,16838,1120
4-May-2022,858.0,858.15,821.65,825.65,387599,2163
2-May-2022,861.8,861.8,835.8,846.35,21971,987
29-April-2022,870.65,882.7,860.4,862.6,41404,1978
28-April-2022,875.1,875.9,855.55,863.25,9515,743
27-April-2022,870.0,874.55,856.3,865.1,12003,855
26-April-2022,847.0,871.85,847.0,870.05,33681,1373
25-April-2022,870.0,870.0,841.55,844.7,18530,1102
22-April-2022,877.0,884.15,866.4,871.75,43859,1884
21-April-2022,870.25,881.0,866.35,873.7,106543,933
20-April-2022,861.5,872.85,857.8,862.85,21574,1661
19-April-2022,890.2,903.05,851.55,861.3,11778,849
18-April-2022,894.0,898.95,873.45,885.95,34562,2682
13-April-2022,906.0,912.2,891.3,894.15,32302,1626
12-April-2022,905.0,915.95,892.7,900.9,12379,765
11-April-2022,904.0,917.3,899.8,909.9,57230,1287
8-April-2022,900.0,914.35,898.0,903.0,26733,1466
7-April-2022,931.0,931.0,900.35,903.15,24798,1083
6-April-2022,931.0,943.0,920.0,927.2,95160,3676
5-April-2022,909.95,937.75,909.95,928.5,20750,1172
4-April-2022,908.8,917.45,902.9,908.5,107553,1703
1-April-2022,891.0,904.35,882.7,898.05,173894,1100
31-March-2022,880.15,889.95,877.25,887.65,28945,1617
30-March-2022,864.0,883.95,861.2,880.4,46535,2781
29-March-2022,875.15,878.0,857.9,859.6,49612,2688
28-March-2022,888.0,891.9,868.6,872.15,37294,2108
25-March-2022,910.0,914.0,884.3,887.6,26444,1163
24-March-2022,904.1,915.0,898.65,904.6,99511,1033
23-March-2022,911.0,926.0,900.65,904.0,26935,2112
22-March-2022,905.0,918.0,886.05,916.15,22892,1157
21-March-2022,924.0,934.05,902.7,904.85,66447,2905
17-March-2022,880.45,922.0,880.45,920.0,118137,4316
16-March-2022,875.0,889.0,867.15,877.2,55719,2918
15-March-2022,857.95,865.85,851.0,858.55,34715,1951
14-March-2022,858.0,862.9,847.85,855.05,21356,1003
11-March-2022,835.0,855.45,835.0,851.5,21519,1225
10-March-2022,834.0,860.0,824.2,844.6,71858,4602
9-March-2022,794.6,821.75,783.25,817.65,47635,2544
8-March-2022,778.7,791.6,766.5,788.55,88836,5909
7-March-2022,817.0,817.0,765.6,778.7,181765,10692
4-March-2022,874.0,875.55,823.0,825.8,77674,4230
3-March-2022,890.8,893.45,872.0,876.8,44453,2000
2-March-2022,885.0,893.5,869.7,882.6,46797,2283
28-February-2022,884.0,892.9,865.65,884.85,38525,1898
25-February-2022,842.0,897.8,842.0,879.95,85425,3439
24-February-2022,830.0,858.65,828.3,844.0,121104,6512
23-February-2022,842.5,868.5,840.35,857.85,55714,2197
22-February-2022,810.0,842.15,810.0,837.8,28049,1314
21-February-2022,828.65,844.55,823.3,838.7,31053,1803
18-February-2022,842.0,848.45,834.2,836.05,20908,1608
17-February-2022,855.0,862.1,846.6,851.15,35274,2073
16-February-2022,853.0,863.15,847.0,850.25,34438,2286
15-February-2022,825.0,854.05,816.2,851.65,94997,5127
14-February-2022,840.6,840.6,808.65,814.2,49459,3658
11-February-2022,855.15,860.05,840.0,843.7,34412,2142
10-February-2022,866.0,866.0,845.2,862.05,26385,1088
9-February-2022,856.65,865.75,853.0,854.1,35563,1589
8-February-2022,852.3,865.0,843.5,849.35,36394,1570
7-February-2022,880.0,885.15,831.0,852.05,139526,4347
4-February-2022,886.4,893.4,877.35,885.3,37570,1979
3-February-2022,882.0,896.0,880.8,887.85,33775,1755
2-February-2022,890.0,898.6,885.0,887.05,31422,1771
1-February-2022,878.0,885.85,862.4,881.4,36623,1772
31-January-2022,865.6,881.0,859.35,865.35,56840,3132
28-January-2022,862.0,875.05,846.45,855.45,44650,2777
27-January-2022,881.5,881.5,823.55,842.0,153705,9905
25-January-2022,852.0,881.9,831.35,876.05,51330,4082
24-January-2022,897.0,898.35,847.8,855.75,53864,3731
21-January-2022,913.0,920.45,890.8,899.0,51300,3178
20-January-2022,935.0,935.0,902.35,910.7,37506,1840
19-January-2022,925.0,933.0,906.9,923.45,35725,2256
18-January-2022,954.6,956.4,913.2,917.4,44997,2786
17-January-2022,945.0,957.9,937.3,945.15,84994,4726
14-January-2022,943.0,957.95,932.5,945.0,56325,2640
13-January-2022,919.0,950.05,910.5,942.05,135533,5557
12-January-2022,890.0,915.9,881.95,914.3,87763,4106
11-January-2022,896.05,899.0,877.1,881.8,24464,1394
10-January-2022,886.0,899.6,884.85,896.6,20835,1260
7-January-2022,903.6,903.6,882.35,885.15,43984,2760
6-January-2022,899.15,900.35,884.4,897.35,30059,1341
5-January-2022,915.0,918.5,895.9,899.1,67769,3551
4-January-2022,900.1,916.95,893.5,910.9,23872,1156
3-January-2022,898.25,910.65,895.0,900.6,20494,1464
31-December-2021,887.25,904.6,887.25,897.8,56969,2890
30-December-2021,888.0,893.15,880.0,889.35,40867,2928
29-December-2021,899.65,902.4,887.1,892.95,13061,814
28-December-2021,893.0,902.9,888.0,899.5,53140,3271
27-December-2021,872.15,889.3,871.85,884.6,38429,3507
24-December-2021,907.0,908.1,884.8,887.05,20722,891
23-December-2021,907.0,909.25,898.7,903.3,18691,907
22-December-2021,895.0,905.85,890.5,902.95,34375,1330
21-December-2021,860.25,902.0,860.25,887.85,77914,3895
20-December-2021,877.0,877.0,848.85,863.25,71743,6092
17-December-2021,919.0,925.25,878.5,882.85,77298,5549
16-December-2021,923.6,932.45,918.0,923.4,14863,861
15-December-2021,931.4,933.05,915.6,921.15,26396,1841
14-December-2021,917.95,938.45,910.1,926.4,47486,2043
13-December-2021,928.15,936.6,918.0,920.6,19433,955
10-December-2021,929.8,936.0,919.6,924.6,59370,2529
9-December-2021,925.0,931.1,912.8,929.8,40902,1825
8-December-2021,904.0,918.45,901.0,916.05,71404,3336
7-December-2021,883.45,904.9,880.65,896.85,38312,1678
6-December-2021,901.85,901.85,875.9,877.8,35688,1799
3-December-2021,898.0,905.85,891.0,894.95,42579,1869
2-December-2021,881.85,890.0,868.65,887.7,21917,1258
1-December-2021,872.0,897.75,869.7,873.6,87383,3451
30-November-2021,893.0,904.15,876.6,883.1,103094,4463
29-November-2021,875.0,899.95,861.55,890.15,135117,6764
26-November-2021,935.0,936.8,881.8,886.7,131143,8111
25-November-2021,946.0,946.35,929.25,942.35,51141,2585
24-November-2021,930.0,957.45,930.0,938.65,80235,2716
23-November-2021,920.0,937.0,912.0,930.7,35332,2032
22-November-2021,949.0,949.0,905.0,919.8,104108,4112
18-November-2021,945.6,951.15,900.9,919.15,109948,4511
17-November-2021,935.2,944.95,925.5,927.75,51920,3398
16-November-2021,938.0,949.0,930.8,935.2,37023,1840
15-November-2021,959.0,962.1,935.1,936.9,51662,2196
12-November-2021,953.0,965.7,950.0,958.1,341827,2047
11-November-2021,970.15,974.0,944.0,950.35,76614,5090
10-November-2021,1003.0,1005.2,966.6,971.85,106563,5848
9-November-2021,999.5,1019.75,993.0,1004.5,139512,5478
8-November-2021,989.0,1011.9,967.8,999.15,150306,6689
4-November-2021,981.85,981.85,973.15,976.5,18275,1565
3-November-2021,984.0,994.0,958.55,961.5,141565,6011
2-November-2021,973.95,988.35,963.9,975.2,111898,4494
1-November-2021,967.8,991.9,942.95,973.95,259472,9935
29-October-2021,900.0,963.0,881.95,948.15,425079,15890
28-October-2021,915.15,944.65,877.1,893.7,585164,22683
27-October-2021,842.2,897.0,836.2,885.5,87969,3713
26-October-2021,827.0,845.1,827.0,833.2,447688,2940
25-October-2021,840.0,840.0,811.85,824.2,73655,4544
22-October-2021,845.6,852.0,827.0,834.75,140229,6246
21-October-2021,840.5,850.4,829.0,836.4,49719,1981
20-October-2021,857.0,862.5,836.3,839.05,375658,5476
19-October-2021,889.85,889.85,851.8,857.8,60865,2761
18-October-2021,889.75,903.0,880.55,883.45,38819,1734
14-October-2021,908.0,910.5,885.75,888.3,36596,1479
13-October-2021,919.0,919.5,897.35,900.85,63107,3149
12-October-2021,903.95,918.0,891.95,906.25,69637,2524
11-October-2021,914.0,918.15,893.6,895.55,365928,4326
8-October-2021,903.0,925.0,901.0,914.65,90464,2513
7-October-2021,884.5,915.5,877.7,902.25,138248,3452
6-October-2021,890.0,890.0,861.9,873.1,109161,4538
5-October-2021,865.0,886.9,862.9,882.65,126380,3481
4-October-2021,872.7,872.7,858.45,866.65,136054,5245
1-October-2021,858.0,870.0,840.4,865.5,166418,4745
30-September-2021,829.8,865.5,827.15,853.05,426659,11867
29-September-2021,822.0,835.05,818.1,827.15,60095,3158
28-September-2021,821.6,846.0,814.45,827.25,132456,5375
27-September-2021,835.9,864.4,807.2,821.8,74820,2863
24-September-2021,838.95,853.0,818.0,827.45,278165,8553
23-September-2021,788.0,843.45,775.0,829.3,1024013,19245
22-September-2021,745.3,782.0,745.3,773.55,184453,6334
21-September-2021,732.0,750.0,728.85,747.0,33561,1293
20-September-2021,740.0,751.35,733.55,737.55,44561,2073
17-September-2021,743.0,768.4,740.25,741.45,101276,3782
16-September-2021,757.9,760.0,741.25,742.6,61586,2676
15-September-2021,759.0,762.45,750.5,752.55,19430,944
14-September-2021,754.0,771.5,752.7,758.8,66907,2846
13-September-2021,756.0,759.0,749.15,754.6,54623,2594
9-September-2021,746.0,764.95,743.8,755.45,32477,1532
8-September-2021,753.0,759.25,740.2,748.0,51456,1804
7-September-2021,752.0,759.45,741.1,752.6,105482,5239
6-September-2021,758.8,758.8,746.05,749.2,47918,1995
3-September-2021,754.0,776.8,749.2,752.75,204377,5772
2-September-2021,754.0,760.85,739.05,747.9,374946,11334
1-September-2021,720.0,742.0,702.45,736.5,77913,2795
31-August-2021,712.0,725.4,707.65,714.95,57550,2391
30-August-2021,700.55,716.8,700.55,708.35,101003,3704
27-August-2021,687.5,704.85,681.05,700.5,134134,4224
26-August-2021,686.0,692.0,675.5,685.0,48704,1854
25-August-2021,702.0,702.0,678.1,683.15,60840,1847
24-August-2021,710.0,710.0,688.2,692.4,76775,3096
23-August-2021,711.0,715.0,695.75,701.9,130738,5249
20-August-2021,715.0,732.0,696.6,704.05,371261,10424
18-August-2021,663.4,729.0,658.45,724.6,815061,20580
17-August-2021,655.0,665.5,650.6,660.15,18849,1193
16-August-2021,656.0,660.8,654.2,656.4,28791,1812
13-August-2021,661.8,665.2,657.15,660.6,138060,3640
12-August-2021,648.0,659.0,645.9,656.25,47013,1841
11-August-2021,639.8,649.0,629.5,645.9,52102,2747
10-August-2021,643.2,648.7,634.6,637.7,14780,948
9-August-2021,650.0,654.4,640.55,643.1,36484,1922
6-August-2021,646.3,652.0,643.0,648.2,12486,804
5-August-2021,651.35,651.35,635.9,646.2,27380,2022
4-August-2021,658.5,658.5,641.65,643.25,53819,2691
3-August-2021,656.55,667.15,650.0,653.4,73601,2785
2-August-2021,645.6,654.0,642.35,651.2,31498,1470
30-July-2021,635.95,648.0,635.95,640.35,62998,2760
29-July-2021,640.85,645.5,633.9,638.1,22198,1450
28-July-2021,652.6,652.6,629.35,635.85,39721,2235
27-July-2021,662.55,662.55,642.6,644.45,61328,2457
26-July-2021,690.0,690.0,654.6,657.65,106343,4503
23-July-2021,680.0,688.45,664.0,683.45,228753,8129
22-July-2021,655.5,678.3,655.5,675.85,93042,2408
20-July-2021,657.0,670.05,649.95,653.4,90547,2185
19-July-2021,670.0,676.85,656.1,659.8,279880,4964
16-July-2021,650.55,672.0,629.95,665.6,13072697,19453
15-July-2021,652.0,653.9,639.0,650.85,57480,9643
14-July-2021,651.0,652.0,640.65,647.45,38074,1429
13-July-2021,664.6,664.6,649.6,651.3,52363,1346
12-July-2021,656.6,662.0,654.6,660.1,170068,1216
9-July-2021,660.0,660.0,654.3,655.15,21848,680
8-July-2021,661.15,668.45,654.05,656.65,41738,1755
7-July-2021,656.0,664.85,653.0,663.6,29241,2051
6-July-2021,660.0,663.4,654.3,656.2,26589,1274
5-July-2021,666.0,669.55,660.0,660.7,55947,3721
2-July-2021,661.15,665.75,660.1,662.6,37197,3256
1-July-2021,662.0,666.1,660.85,664.4,29271,2221
30-June-2021,667.8,673.85,660.25,661.45,33712,1317
29-June-2021,674.0,677.0,664.4,667.55,27687,1223
28-June-2021,668.75,675.0,660.0,669.95,70066,1966
25-June-2021,675.1,681.25,659.35,664.2,99938,3084
24-June-2021,668.0,678.95,662.0,675.1,69075,2236
23-June-2021,682.0,683.0,660.0,663.4,87921,3877
22-June-2021,673.15,678.0,664.4,674.3,82069,3784
21-June-2021,660.0,680.0,656.0,671.5,150666,4532
18-June-2021,665.15,678.8,642.65,672.5,194185,8066
17-June-2021,648.0,674.75,645.0,662.85,258869,7854
16-June-2021,656.5,660.5,640.75,652.2,85743,3346
15-June-2021,653.0,658.5,647.2,653.0,92096,2045
14-June-2021,649.7,651.85,637.4,647.0,79195,2594
11-June-2021,648.0,655.75,643.5,645.7,213641,3202
10-June-2021,636.15,646.9,630.05,644.05,235976,4077
9-June-2021,641.5,647.8,628.3,633.6,193622,2539
8-June-2021,633.65,646.0,620.75,639.05,135564,5838
7-June-2021,640.0,641.75,626.35,633.6,1023823,4298
4-June-2021,615.0,645.0,611.75,629.25,440447,11763
3-June-2021,617.05,617.65,609.8,613.75,46464,1712
2-June-2021,613.0,618.4,611.1,616.0,49462,1601
1-June-2021,618.0,624.75,610.0,611.9,169305,4996
31-May-2021,610.95,617.5,607.45,612.4,62890,2425
28-May-2021,602.75,613.6,597.1,611.0,224291,7263
27-May-2021,596.6,605.0,590.7,602.75,262392,7917
26-May-2021,593.9,597.0,588.35,591.05,127621,3893
25-May-2021,583.9,594.45,574.1,588.2,310082,7906
24-May-2021,591.9,599.5,570.7,572.7,747340,18900
21-May-2021,578.0,578.0,570.1,572.0,78750,3150
20-May-2021,572.4,583.4,567.55,572.3,173505,3944
19-May-2021,571.0,579.3,568.4,572.4,61072,1407
18-May-2021,571.0,577.35,568.35,573.45,143023,4130
17-May-2021,573.0,573.0,563.5,566.55,38491,1340
14-May-2021,559.9,574.4,558.3,565.3,128329,3744
12-May-2021,569.75,573.8,551.75,559.45,130935,3286
11-May-2021,545.5,556.5,545.5,554.95,90724,2362
10-May-2021,551.0,555.0,544.25,551.7,36690,1031
7-May-2021,543.05,551.3,541.9,547.9,81470,3405
6-May-2021,542.2,551.35,538.2,543.6,60582,2298
5-May-2021,533.9,545.05,525.5,542.1,56756,1608
4-May-2021,526.6,530.7,522.0,525.75,51070,2026
3-May-2021,520.0,526.05,513.0,524.95,42551,1340
30-April-2021,526.5,532.45,516.0,519.5,28679,1121
29-April-2021,544.5,544.5,522.75,524.9,337312,9188
28-April-2021,524.9,538.65,523.0,536.15,110492,2937
27-April-2021,518.5,524.6,518.0,521.0,23366,886
26-April-2021,529.95,529.95,516.7,518.05,29194,1002
23-April-2021,520.95,525.55,517.35,522.1,25989,837
22-April-2021,521.7,522.0,517.0,518.35,96393,1116
20-April-2021,522.0,527.35,518.55,522.25,22884,783
19-April-2021,515.0,519.35,507.6,517.65,46864,2676
16-April-2021,521.15,526.8,518.0,519.15,48158,2097
15-April-2021,524.3,527.5,517.1,522.55,19256,816
13-April-2021,515.5,525.9,515.15,523.4,37895,1841
12-April-2021,533.5,533.5,507.65,516.55,178253,6223
9-April-2021,546.0,549.7,536.1,537.5,53808,2988
8-April-2021,549.4,554.5,544.0,547.35,207338,1353
7-April-2021,548.6,548.6,538.55,543.4,35452,1450
6-April-2021,543.0,547.5,535.25,540.75,54824,1545
5-April-2021,555.0,555.0,532.75,539.85,38198,1465
1-April-2021,560.0,562.05,552.2,557.95,48629,1590
31-March-2021,555.0,559.5,550.3,556.4,28931,866
30-March-2021,554.0,560.65,550.95,552.8,35045,1004
26-March-2021,555.0,559.15,549.25,554.45,285713,2621
25-March-2021,556.0,558.5,541.35,546.75,124527,1617
24-March-2021,555.0,561.6,548.8,551.1,594082,2211
23-March-2021,551.4,557.9,542.1,554.2,106279,2762
22-March-2021,540.3,543.4,534.5,542.5,69673,2449
19-March-2021,529.0,539.6,517.8,536.45,108457,3573
18-March-2021,538.6,543.35,520.2,524.95,81471,3574
17-March-2021,542.0,547.9,535.5,538.2,50844,1502
16-March-2021,538.0,541.7,529.35,537.0,43927,1449
15-March-2021,544.5,546.0,528.0,533.0,173754,4829
12-March-2021,557.9,557.9,541.65,544.45,69339,3275
10-March-2021,562.0,562.0,549.1,553.3,46858,1389
9-March-2021,560.05,573.75,550.9,555.45,89196,2499
8-March-2021,551.6,561.4,549.3,556.1,72886,4305
5-March-2021,561.0,566.7,548.45,552.05,88250,3549
4-March-2021,567.55,569.1,560.1,563.2,56487,1340
3-March-2021,559.0,568.65,553.5,567.55,86218,2055
2-March-2021,547.55,556.0,544.05,551.8,157538,4671
1-March-2021,544.0,547.9,532.55,546.7,47514,1585
26-February-2021,542.0,543.95,531.0,534.5,104693,5018
25-February-2021,553.0,553.0,543.75,544.5,388861,4612
24-February-2021,556.0,559.45,495.15,550.75,475948,8668
23-February-2021,547.25,556.45,546.25,550.15,54713,2625
22-February-2021,564.0,564.0,543.65,547.15,54617,2519
19-February-2021,560.1,566.45,551.75,555.05,109175,4148
18-February-2021,566.0,567.65,556.5,560.5,57388,2429
17-February-2021,570.0,570.0,560.6,564.95,87895,3587
16-February-2021,569.5,575.0,567.0,568.5,95829,3161
15-February-2021,572.0,572.45,566.5,569.8,224390,5644
12-February-2021,572.1,577.8,566.05,567.45,53923,2215
11-February-2021,579.0,580.3,567.4,571.6,179760,3425
10-February-2021,572.45,574.85,563.2,572.8,91211,4144
9-February-2021,585.0,585.0,566.0,568.45,279100,4615
8-February-2021,589.0,589.0,577.8,580.3,62430,2504
5-February-2021,595.5,595.5,579.05,581.25,39010,1292
4-February-2021,582.0,594.65,578.9,590.05,117843,3477
3-February-2021,580.0,590.85,576.55,578.9,94075,4786
2-February-2021,587.0,587.0,567.75,578.0,65100,2795
1-February-2021,589.7,589.7,560.75,572.5,216197,3673
29-January-2021,608.0,608.0,568.55,578.55,148487,5577
28-January-2021,615.0,626.25,587.75,593.95,521053,10146
27-January-2021,638.5,649.65,629.5,644.75,125152,3661
25-January-2021,625.5,642.35,609.0,634.6,83247,3281
22-January-2021,635.0,643.0,620.6,625.3,45401,1720
21-January-2021,624.8,652.75,620.0,627.9,113942,4077
20-January-2021,637.5,637.5,617.1,619.65,38742,1124
19-January-2021,630.0,639.7,626.65,628.7,24835,968
18-January-2021,632.0,638.0,614.6,627.1,41250,1432
15-January-2021,643.0,643.0,626.5,633.5,74742,2565
14-January-2021,653.3,653.3,636.3,639.2,59327,1775
13-January-2021,643.0,656.5,631.9,640.25,133466,2800
12-January-2021,640.0,661.5,639.95,643.65,168515,5939
11-January-2021,632.9,644.9,627.95,642.15,184193,6222
8-January-2021,624.9,637.5,614.25,631.0,178461,5105
7-January-2021,586.05,620.3,584.55,613.7,367103,7481
6-January-2021,582.6,595.4,577.65,585.95,125040,4904
5-January-2021,582.0,585.4,576.0,582.35,30336,1060
4-January-2021,584.9,590.6,581.4,584.1,94247,2862
1-January-2021,580.0,583.45,577.5,581.7,30226,991
31-December-2020,582.45,582.45,573.5,577.4,44471,1416
30-December-2020,574.9,580.5,571.7,577.45,77735,2475
29-December-2020,581.0,584.25,569.5,570.5,68011,2560
28-December-2020,578.0,581.1,571.0,580.15,55371,1414
24-December-2020,568.0,577.0,565.2,568.0,103936,2970
23-December-2020,559.4,568.4,556.0,561.95,38453,2875
22-December-2020,555.3,564.1,544.4,556.15,50318,1690
21-December-2020,588.0,594.0,550.1,552.55,541289,6110
18-December-2020,586.0,592.0,579.5,588.65,90056,2720
17-December-2020,596.6,598.6,582.7,583.6,51666,1247
16-December-2020,595.0,599.5,591.1,593.75,30356,1683
15-December-2020,596.0,598.3,584.15,593.8,47357,1503
14-December-2020,598.0,602.75,592.6,595.55,96894,2222
11-December-2020,599.0,602.95,583.0,593.35,184687,5835
10-December-2020,585.0,595.55,579.35,593.2,82415,2146
9-December-2020,586.1,592.4,580.0,583.7,123663,3181
8-December-2020,588.3,605.0,584.1,586.5,128888,4619
7-December-2020,580.0,590.05,580.0,588.7,134634,5430
4-December-2020,576.95,581.45,573.5,579.85,43055,1588
3-December-2020,570.0,575.1,565.25,571.25,65548,2924
2-December-2020,568.0,572.0,561.05,569.5,80747,3352
1-December-2020,551.0,569.0,547.85,566.95,63687,2264
27-November-2020,559.8,561.8,545.0,547.85,68315,2982
26-November-2020,553.95,559.0,550.35,557.5,45907,2176
25-November-2020,568.8,569.65,548.0,550.3,53799,2832
24-November-2020,567.75,572.6,562.2,563.15,42515,2197
23-November-2020,579.0,579.0,563.65,567.15,89120,4184
20-November-2020,581.0,587.3,566.1,571.1,146439,6371
19-November-2020,562.8,577.9,560.3,571.75,73100,3800
18-November-2020,559.85,565.0,554.0,563.55,24434,1360
17-November-2020,558.45,567.15,554.4,560.15,81823,3739
14-November-2020,558.1,559.45,553.3,556.55,7470,509
13-November-2020,556.0,558.0,549.5,554.7,25287,1358
12-November-2020,568.3,571.75,555.4,557.85,40957,2606
11-November-2020,567.05,571.35,554.3,569.35,73602,3038
10-November-2020,561.0,575.75,560.0,563.85,247264,10528
9-November-2020,553.5,563.35,545.05,555.9,479683,4164
6-November-2020,537.45,553.0,533.45,544.0,220727,8015
5-November-2020,528.0,540.75,509.95,534.65,313198,9258
4-November-2020,510.05,515.0,508.6,509.95,42934,1913
3-November-2020,507.95,514.45,502.75,509.85,89874,3765
2-November-2020,510.0,510.0,500.5,504.05,11888,818
30-October-2020,506.65,510.7,501.25,504.0,17085,946
29-October-2020,516.0,516.0,502.5,504.6,33916,1670
28-October-2020,523.9,523.9,511.05,512.35,15181,899
27-October-2020,515.0,519.5,510.0,517.8,18238,953
26-October-2020,534.9,534.9,513.0,515.0,35389,1355
23-October-2020,519.45,530.0,518.1,525.85,53801,2371
22-October-2020,515.0,521.45,512.6,515.05,156517,3196
21-October-2020,515.0,525.8,514.4,521.3,31248,1370
20-October-2020,518.5,518.5,511.85,514.0,10118,534
19-October-2020,511.3,516.0,510.55,514.1,20667,1360
16-October-2020,505.1,512.6,500.6,510.3,79952,3216
15-October-2020,527.0,527.0,503.45,506.95,36465,1762
14-October-2020,525.5,526.85,518.75,524.0,14113,670
13-October-2020,532.0,535.5,520.0,525.9,35504,1696
12-October-2020,525.0,536.55,524.8,531.1,50696,2259
9-October-2020,523.0,527.15,517.6,521.2,16761,1009
8-October-2020,532.7,535.4,517.75,520.6,20291,1157
7-October-2020,524.05,534.0,524.05,529.75,42839,2325
6-October-2020,525.0,530.6,522.0,527.85,33934,1728
5-October-2020,522.4,527.55,519.8,524.35,16505,1011
1-October-2020,519.8,528.2,519.0,522.4,132921,3028
30-September-2020,511.0,524.0,507.65,516.2,54008,1941
29-September-2020,537.0,537.9,508.8,511.75,107852,5458
28-September-2020,512.0,531.7,512.0,528.45,65281,3033
25-September-2020,502.2,515.5,498.0,511.65,33862,1545
24-September-2020,504.0,508.4,494.0,495.45,69143,4163
23-September-2020,515.05,520.9,507.35,509.3,55180,2307
