Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-October-2020,49.0,52.25,49.0,51.2,180517,1335,LT Foods Limited
20-October-2020,50.3,50.3,49.0,49.25,31041,441,LT Foods Limited
19-October-2020,49.0,50.05,49.0,49.35,57106,598,LT Foods Limited
16-October-2020,48.2,50.25,48.2,49.55,23248,260,LT Foods Limited
15-October-2020,47.3,50.7,47.3,49.25,56409,554,LT Foods Limited
14-October-2020,50.15,50.15,49.0,49.8,45899,209,LT Foods Limited
13-October-2020,51.1,51.1,49.85,49.95,19686,165,LT Foods Limited
12-October-2020,51.35,52.35,50.4,50.55,148945,1301,LT Foods Limited
9-October-2020,50.3,50.9,49.8,50.0,106723,787,LT Foods Limited
8-October-2020,52.8,52.8,49.7,49.85,49533,323,LT Foods Limited
7-October-2020,53.0,53.4,49.6,50.35,185888,1054,LT Foods Limited
6-October-2020,54.05,54.5,52.5,53.15,94051,766,LT Foods Limited
5-October-2020,54.85,55.3,53.55,53.7,71711,425,LT Foods Limited
1-October-2020,55.0,55.95,53.65,54.45,362621,2123,LT Foods Limited
30-September-2020,52.8,54.5,51.8,54.2,259084,1612,LT Foods Limited
29-September-2020,53.45,53.9,51.65,52.95,64420,343,LT Foods Limited
28-September-2020,51.0,52.95,51.0,52.75,40521,375,LT Foods Limited
25-September-2020,47.65,50.85,47.65,50.45,54163,468,LT Foods Limited
24-September-2020,50.15,50.15,47.45,47.6,47271,397,LT Foods Limited
23-September-2020,51.0,52.05,49.65,50.5,36629,292,LT Foods Limited
22-September-2020,52.0,52.0,48.0,49.8,72065,520,LT Foods Limited
21-September-2020,54.5,54.85,51.3,52.0,157302,1518,LT Foods Limited
18-September-2020,52.0,54.5,52.0,54.15,141398,1023,LT Foods Limited
17-September-2020,55.0,55.0,53.15,53.45,34357,274,LT Foods Limited
16-September-2020,53.85,55.0,53.5,54.55,38537,273,LT Foods Limited
15-September-2020,53.95,54.4,52.95,53.55,125791,970,LT Foods Limited
14-September-2020,51.75,54.7,51.75,53.65,87507,552,LT Foods Limited
11-September-2020,52.15,52.5,49.9,51.25,83781,607,LT Foods Limited
10-September-2020,49.55,52.4,49.55,50.8,79698,601,LT Foods Limited
9-September-2020,50.0,50.35,47.75,49.55,269718,1887,LT Foods Limited
8-September-2020,51.5,54.3,50.5,50.95,74527,547,LT Foods Limited
7-September-2020,52.6,54.9,51.5,52.0,246897,2160,LT Foods Limited
4-September-2020,53.0,56.1,52.0,55.05,159736,1088,LT Foods Limited
3-September-2020,56.6,57.5,56.0,56.65,104234,665,LT Foods Limited
2-September-2020,56.85,57.6,55.6,56.6,111595,800,LT Foods Limited
1-September-2020,55.5,56.8,53.9,55.4,61981,446,LT Foods Limited
31-August-2020,61.0,61.9,53.0,55.95,648846,3736,LT Foods Limited
28-August-2020,57.6,60.7,56.85,59.5,168443,877,LT Foods Limited
27-August-2020,57.55,57.95,57.2,57.3,77952,338,LT Foods Limited
26-August-2020,60.0,60.0,57.4,57.75,75221,489,LT Foods Limited
25-August-2020,58.35,59.0,57.25,58.25,103922,500,LT Foods Limited
24-August-2020,60.35,60.35,58.05,58.35,228478,1887,LT Foods Limited
21-August-2020,58.2,61.2,56.95,59.7,204385,1264,LT Foods Limited
20-August-2020,56.0,57.35,55.2,56.65,132669,799,LT Foods Limited
19-August-2020,58.8,58.8,56.5,56.8,170531,1280,LT Foods Limited
18-August-2020,56.2,58.0,54.1,57.3,294869,1928,LT Foods Limited
17-August-2020,57.5,59.8,55.2,56.0,221461,2164,LT Foods Limited
14-August-2020,59.85,61.0,57.05,58.05,125243,849,LT Foods Limited
13-August-2020,60.85,61.15,59.2,59.85,98379,615,LT Foods Limited
12-August-2020,60.95,61.0,58.0,59.9,345755,2634,LT Foods Limited
11-August-2020,59.4,63.5,59.15,61.45,472995,3841,LT Foods Limited
10-August-2020,57.9,59.9,56.5,58.15,287686,2079,LT Foods Limited
7-August-2020,54.15,58.2,54.05,57.1,405124,2262,LT Foods Limited
6-August-2020,54.6,55.6,53.7,54.5,80093,611,LT Foods Limited
5-August-2020,56.75,56.75,53.85,54.2,181776,846,LT Foods Limited
4-August-2020,53.0,56.35,51.65,55.75,273846,1438,LT Foods Limited
3-August-2020,52.0,53.85,50.1,51.6,425627,2508,LT Foods Limited
31-July-2020,53.95,55.75,51.0,52.3,967873,4421,LT Foods Limited
30-July-2020,45.8,54.0,45.75,52.7,1057794,4562,LT Foods Limited
29-July-2020,44.5,46.8,44.35,45.45,177217,956,LT Foods Limited
28-July-2020,44.85,44.9,43.3,43.9,122081,781,LT Foods Limited
27-July-2020,45.3,46.4,43.65,44.3,83707,473,LT Foods Limited
24-July-2020,45.3,45.8,43.5,44.35,80972,432,LT Foods Limited
23-July-2020,45.35,47.0,45.0,45.3,104152,607,LT Foods Limited
22-July-2020,42.9,46.45,42.45,45.8,183877,975,LT Foods Limited
21-July-2020,43.35,43.55,42.6,42.7,30931,239,LT Foods Limited
20-July-2020,43.1,44.4,42.1,43.25,148875,1003,LT Foods Limited
17-July-2020,40.7,43.05,40.7,42.7,100770,911,LT Foods Limited
16-July-2020,41.5,44.95,40.8,41.95,50424,392,LT Foods Limited
15-July-2020,40.5,43.1,40.5,41.5,80305,411,LT Foods Limited
14-July-2020,42.0,42.95,40.4,42.05,97156,730,LT Foods Limited
13-July-2020,44.2,45.4,40.3,43.25,272624,1811,LT Foods Limited
10-July-2020,46.15,46.15,44.25,44.9,56563,328,LT Foods Limited
9-July-2020,45.8,46.7,45.05,46.0,126224,1988,LT Foods Limited
8-July-2020,46.7,47.35,44.7,45.15,191938,1746,LT Foods Limited
7-July-2020,47.05,47.9,45.65,46.5,212360,4242,LT Foods Limited
6-July-2020,44.0,47.7,43.85,46.25,503257,6239,LT Foods Limited
3-July-2020,43.8,44.8,43.1,43.6,254431,2442,LT Foods Limited
2-July-2020,42.7,43.85,41.95,43.25,184084,1096,LT Foods Limited
1-July-2020,41.6,42.55,40.75,41.9,256729,3526,LT Foods Limited
30-June-2020,43.15,43.5,41.1,41.55,439650,10195,LT Foods Limited
29-June-2020,40.75,43.4,39.3,42.75,384611,4795,LT Foods Limited
26-June-2020,41.1,41.5,40.15,40.35,132032,2997,LT Foods Limited
25-June-2020,39.8,41.3,33.0,40.25,352955,8223,LT Foods Limited
24-June-2020,42.0,42.0,39.6,39.8,236940,3128,LT Foods Limited
23-June-2020,40.75,42.7,39.5,41.6,571286,6042,LT Foods Limited
22-June-2020,42.7,43.35,39.2,39.55,749411,8630,LT Foods Limited
19-June-2020,44.8,45.55,42.35,42.95,920380,12535,LT Foods Limited
18-June-2020,40.15,44.9,38.4,43.95,1413124,18071,LT Foods Limited
17-June-2020,35.05,40.75,34.5,40.15,1029340,12727,LT Foods Limited
16-June-2020,36.05,36.95,33.8,34.5,359953,9650,LT Foods Limited
15-June-2020,36.85,36.85,35.35,35.75,179222,4333,LT Foods Limited
12-June-2020,32.0,36.75,31.05,36.2,248781,5684,LT Foods Limited
11-June-2020,38.45,38.45,34.2,34.65,228031,2815,LT Foods Limited
10-June-2020,36.2,37.75,34.25,37.1,334449,2295,LT Foods Limited
9-June-2020,41.8,41.8,34.25,34.7,305686,1355,LT Foods Limited
8-June-2020,31.0,36.0,30.85,34.95,748914,3065,LT Foods Limited
5-June-2020,28.25,31.1,27.95,30.0,246789,1122,LT Foods Limited
4-June-2020,29.8,29.8,27.2,27.8,89592,426,LT Foods Limited
3-June-2020,26.15,28.65,26.0,28.25,288680,899,LT Foods Limited
2-June-2020,26.35,26.7,25.95,26.05,40550,255,LT Foods Limited
1-June-2020,26.5,27.25,25.95,26.25,136006,462,LT Foods Limited
29-May-2020,25.85,26.75,25.6,26.25,456458,1065,LT Foods Limited
28-May-2020,22.6,24.5,22.4,24.35,215399,716,LT Foods Limited
27-May-2020,22.4,22.45,21.9,22.3,39410,169,LT Foods Limited
26-May-2020,22.0,22.45,21.65,22.0,66458,318,LT Foods Limited
22-May-2020,20.65,21.25,20.55,21.0,17125,120,LT Foods Limited
21-May-2020,20.05,21.15,20.05,20.8,50472,256,LT Foods Limited
20-May-2020,20.65,20.8,20.2,20.5,15648,86,LT Foods Limited
19-May-2020,21.15,21.15,20.55,20.55,8263,59,LT Foods Limited
18-May-2020,21.3,21.8,20.55,21.15,30996,226,LT Foods Limited
15-May-2020,21.5,21.9,20.85,21.2,27235,113,LT Foods Limited
14-May-2020,20.8,21.4,20.65,21.0,21452,126,LT Foods Limited
13-May-2020,20.05,21.35,20.05,21.05,37575,169,LT Foods Limited
12-May-2020,20.3,20.5,20.0,20.45,9232,73,LT Foods Limited
11-May-2020,20.45,21.5,20.15,20.35,36741,197,LT Foods Limited
8-May-2020,21.0,21.05,19.9,20.2,17581,165,LT Foods Limited
7-May-2020,21.0,21.05,20.25,20.75,8290,86,LT Foods Limited
6-May-2020,21.2,21.25,20.75,21.0,28225,240,LT Foods Limited
5-May-2020,22.1,22.25,21.1,21.2,17642,138,LT Foods Limited
4-May-2020,21.6,22.7,20.7,22.05,124191,607,LT Foods Limited
30-April-2020,22.9,22.9,21.8,21.85,19277,273,LT Foods Limited
29-April-2020,22.0,22.45,22.0,22.15,18428,151,LT Foods Limited
28-April-2020,22.6,22.6,21.3,22.0,37738,287,LT Foods Limited
27-April-2020,21.9,22.45,20.8,20.9,27134,205,LT Foods Limited
24-April-2020,22.1,22.1,21.3,21.9,22255,156,LT Foods Limited
23-April-2020,24.2,24.2,21.7,22.45,14182,124,LT Foods Limited
22-April-2020,21.45,22.6,21.15,22.3,29252,261,LT Foods Limited
21-April-2020,23.6,23.6,21.4,22.15,39087,412,LT Foods Limited
20-April-2020,23.95,24.2,23.35,23.75,33393,213,LT Foods Limited
17-April-2020,24.85,24.85,23.8,23.9,60601,396,LT Foods Limited
16-April-2020,23.45,24.45,21.6,23.3,142061,1861,LT Foods Limited
15-April-2020,22.9,23.65,22.25,22.35,62677,535,LT Foods Limited
13-April-2020,23.8,23.8,22.5,22.75,59200,608,LT Foods Limited
9-April-2020,23.9,23.9,22.85,23.05,126755,943,LT Foods Limited
8-April-2020,21.8,22.75,21.1,21.75,51710,642,LT Foods Limited
7-April-2020,22.8,23.0,19.85,22.1,135176,1632,LT Foods Limited
3-April-2020,23.3,23.3,20.8,20.95,127775,545,LT Foods Limited
1-April-2020,22.9,23.45,21.25,22.0,215209,973,LT Foods Limited
31-March-2020,19.0,20.45,19.0,20.0,90321,378,LT Foods Limited
30-March-2020,17.7,18.65,15.35,18.15,108767,478,LT Foods Limited
27-March-2020,19.7,19.7,16.6,16.75,43500,226,LT Foods Limited
26-March-2020,16.0,18.35,15.65,16.75,135388,736,LT Foods Limited
25-March-2020,15.25,16.1,15.2,15.6,82336,298,LT Foods Limited
24-March-2020,15.7,15.9,14.0,15.35,24834,240,LT Foods Limited
23-March-2020,16.2,17.2,14.35,14.7,33903,354,LT Foods Limited
20-March-2020,16.95,17.45,15.3,16.45,81907,593,LT Foods Limited
19-March-2020,17.0,17.45,15.3,16.3,67268,549,LT Foods Limited
18-March-2020,18.2,18.45,16.7,17.1,25573,246,LT Foods Limited
17-March-2020,17.45,18.45,17.3,17.95,56674,417,LT Foods Limited
16-March-2020,17.0,17.8,16.7,17.0,78590,348,LT Foods Limited
13-March-2020,13.3,17.6,13.0,16.75,200816,946,LT Foods Limited
12-March-2020,19.15,19.15,16.05,16.25,209684,792,LT Foods Limited
11-March-2020,20.55,21.4,19.5,20.05,48220,456,LT Foods Limited
9-March-2020,22.2,22.2,20.35,20.6,95104,571,LT Foods Limited
6-March-2020,22.45,23.05,21.3,22.7,80186,460,LT Foods Limited
5-March-2020,20.35,23.75,20.35,23.5,30205,237,LT Foods Limited
4-March-2020,24.95,25.05,22.9,23.15,38249,243,LT Foods Limited
3-March-2020,25.6,25.75,24.5,25.1,44483,229,LT Foods Limited
2-March-2020,25.0,26.25,24.3,24.6,58169,422,LT Foods Limited
28-February-2020,25.2,25.5,23.8,24.2,101455,360,LT Foods Limited
27-February-2020,26.4,26.4,25.35,25.55,41401,173,LT Foods Limited
26-February-2020,26.2,26.7,25.0,26.3,79729,458,LT Foods Limited
25-February-2020,26.5,26.9,26.2,26.45,29677,158,LT Foods Limited
24-February-2020,26.85,27.1,26.2,26.4,41554,245,LT Foods Limited
20-February-2020,27.3,27.7,27.2,27.3,23264,176,LT Foods Limited
19-February-2020,28.0,28.5,27.4,27.7,58043,286,LT Foods Limited
18-February-2020,27.5,27.75,27.1,27.25,36120,249,LT Foods Limited
17-February-2020,28.35,28.5,27.75,28.1,48647,224,LT Foods Limited
14-February-2020,29.0,29.5,28.05,28.3,84052,397,LT Foods Limited
13-February-2020,28.55,30.7,27.25,29.15,247878,1219,LT Foods Limited
12-February-2020,27.4,29.4,26.6,28.3,441217,2007,LT Foods Limited
11-February-2020,26.3,27.45,25.95,27.25,72942,329,LT Foods Limited
10-February-2020,27.3,27.4,25.8,25.95,80949,389,LT Foods Limited
7-February-2020,28.7,28.85,27.0,27.2,82844,313,LT Foods Limited
6-February-2020,27.2,28.2,26.95,28.0,71061,341,LT Foods Limited
5-February-2020,25.8,26.85,25.8,26.6,57144,180,LT Foods Limited
4-February-2020,25.8,26.05,25.4,25.7,42226,257,LT Foods Limited
3-February-2020,26.0,26.0,25.0,25.25,37588,227,LT Foods Limited
1-February-2020,26.55,27.15,25.8,26.15,40177,188,LT Foods Limited
31-January-2020,27.2,27.55,26.35,26.65,39092,315,LT Foods Limited
