Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
15-July-2022,244.95,249.0,240.0,247.7,34616,1591
14-July-2022,247.0,250.95,241.2,242.2,26219,1276
13-July-2022,255.75,256.3,246.25,248.05,16868,1081
12-July-2022,252.2,255.75,248.9,252.95,41626,1542
11-July-2022,241.25,252.95,241.25,250.9,64002,2143
8-July-2022,241.0,247.6,238.45,243.85,47719,1822
7-July-2022,235.7,241.85,233.7,239.65,42007,1781
6-July-2022,234.05,235.2,221.3,232.8,48779,2201
5-July-2022,230.35,236.6,229.0,229.55,63746,1985
4-July-2022,230.15,233.75,225.15,228.75,39122,1363
1-July-2022,236.95,237.7,225.8,230.15,53428,2212
30-June-2022,240.0,241.0,228.15,236.45,65285,2085
29-June-2022,239.6,244.95,235.9,238.25,36012,1556
28-June-2022,234.6,243.9,233.95,238.95,62023,2149
27-June-2022,241.85,243.05,235.85,238.6,47837,1747
24-June-2022,233.0,239.5,230.9,237.6,74075,2597
23-June-2022,231.85,238.7,229.0,231.65,63943,2341
22-June-2022,235.0,235.0,228.0,231.45,86248,2444
21-June-2022,218.2,240.9,217.2,237.3,83476,3828
20-June-2022,234.25,234.25,211.35,213.3,63913,2680
17-June-2022,239.8,242.75,230.0,231.6,105628,4092
16-June-2022,266.0,266.0,238.05,240.75,85672,3140
15-June-2022,255.0,262.3,253.4,257.05,111067,3410
14-June-2022,252.0,262.5,252.0,254.95,75404,3197
13-June-2022,253.1,268.1,253.1,257.1,108527,3304
10-June-2022,265.8,278.65,265.8,270.7,260547,8261
9-June-2022,259.7,275.9,257.4,274.75,103643,3915
8-June-2022,278.0,278.0,260.25,262.4,88484,3387
7-June-2022,278.9,286.4,277.5,279.8,64961,2020
6-June-2022,287.0,289.75,277.75,282.7,122854,3309
3-June-2022,291.6,297.4,285.6,287.2,54871,2298
2-June-2022,295.0,300.8,286.55,290.5,58321,2009
1-June-2022,292.0,299.4,284.6,293.65,48519,2435
31-May-2022,283.45,298.8,282.2,291.9,93761,2600
30-May-2022,279.9,283.8,275.2,280.45,18650,1164
27-May-2022,274.9,279.95,268.4,273.5,39761,1711
26-May-2022,268.0,277.55,253.45,270.65,98930,6613
25-May-2022,281.0,284.7,261.7,265.4,129229,8242
24-May-2022,300.0,309.75,276.7,288.05,107055,5043
23-May-2022,316.5,316.5,291.2,297.35,25097,1582
20-May-2022,328.35,333.75,313.25,316.45,167783,5931
19-May-2022,307.4,332.25,301.45,323.55,355767,8670
18-May-2022,288.0,324.0,285.1,317.5,260583,7302
17-May-2022,269.0,283.05,259.7,279.75,103606,3247
16-May-2022,255.0,262.0,245.2,251.4,280376,5657
13-May-2022,257.55,274.7,257.55,265.35,256790,12068
12-May-2022,264.0,264.0,253.15,257.55,195913,5999
11-May-2022,277.7,290.6,258.0,265.15,314361,9004
10-May-2022,289.8,297.2,281.7,285.45,176742,5416
9-May-2022,296.0,296.0,280.7,283.3,118083,4698
6-May-2022,315.0,315.0,294.5,296.25,131232,3932
5-May-2022,309.7,325.7,309.25,322.4,96579,3116
4-May-2022,315.0,323.0,305.25,309.7,129544,4264
2-May-2022,317.0,318.1,308.05,315.2,90401,2223
29-April-2022,339.0,339.0,317.15,320.0,66029,1985
28-April-2022,314.15,338.9,314.15,334.5,86697,2240
27-April-2022,329.1,329.6,309.0,315.05,148068,4551
26-April-2022,341.9,344.35,325.65,331.3,104645,2469
25-April-2022,351.0,358.2,331.05,337.3,159705,4361
22-April-2022,352.0,364.4,343.95,354.95,139087,3322
21-April-2022,347.0,358.45,345.85,356.8,87935,2181
20-April-2022,351.0,359.75,342.7,344.45,130281,4708
19-April-2022,339.85,374.0,336.2,347.45,401550,10786
18-April-2022,338.0,345.7,331.9,339.1,74143,2341
13-April-2022,330.1,339.45,330.1,337.3,88094,3150
12-April-2022,341.4,343.15,325.8,332.1,66472,2807
11-April-2022,343.95,349.65,338.3,341.4,107746,2615
8-April-2022,334.95,344.95,331.8,341.35,122393,4093
7-April-2022,337.35,342.7,325.5,329.9,172180,5216
6-April-2022,329.0,342.7,328.75,334.35,272785,6491
5-April-2022,329.95,333.0,320.3,322.7,112389,3486
4-April-2022,319.0,331.8,319.0,323.85,95773,3074
1-April-2022,313.0,321.5,311.85,318.85,84815,2114
31-March-2022,311.3,314.55,308.5,311.2,40248,1045
30-March-2022,314.8,322.95,309.05,311.15,70379,2136
29-March-2022,319.5,319.5,309.7,312.2,78284,1513
28-March-2022,310.2,318.95,308.75,311.15,123305,3232
25-March-2022,320.0,322.1,306.05,310.35,165617,3994
24-March-2022,330.75,331.9,316.2,317.95,104652,3111
23-March-2022,337.9,338.8,325.45,327.6,64053,1637
22-March-2022,325.0,335.0,320.3,331.6,133224,2676
21-March-2022,325.0,343.95,321.25,323.8,215481,5906
17-March-2022,335.0,335.0,322.0,323.25,45187,1500
16-March-2022,330.15,337.6,324.05,328.65,75500,2090
15-March-2022,334.95,358.9,314.65,323.7,340562,10274
14-March-2022,308.0,358.0,304.75,333.75,316865,8564
11-March-2022,286.0,308.75,284.2,303.25,151615,3376
10-March-2022,289.5,295.35,282.0,284.35,122961,2974
9-March-2022,283.45,291.65,282.25,285.65,115955,2614
8-March-2022,274.9,287.35,270.25,277.85,110016,2709
7-March-2022,267.0,278.85,260.65,273.55,208723,5203
4-March-2022,264.8,278.9,262.95,273.4,93113,1872
3-March-2022,260.0,271.75,260.0,265.65,87026,1692
2-March-2022,249.75,257.8,247.45,256.55,69782,1224
28-February-2022,250.0,251.25,239.9,248.75,44718,1225
25-February-2022,245.0,253.6,242.25,248.2,52784,1236
24-February-2022,250.0,258.0,238.0,240.25,81682,2291
23-February-2022,261.2,269.5,261.2,263.65,89028,1370
22-February-2022,254.0,259.15,242.75,256.35,91705,1753
21-February-2022,251.1,264.2,251.1,257.8,78652,1904
18-February-2022,267.2,273.85,263.1,265.0,56421,1527
17-February-2022,277.5,279.7,269.95,272.7,35492,828
16-February-2022,272.35,279.9,271.5,277.05,91355,1764
15-February-2022,251.0,274.85,251.0,272.15,107040,2852
14-February-2022,266.0,273.95,251.25,255.3,95057,2512
11-February-2022,272.0,281.0,270.05,274.0,116448,2635
10-February-2022,284.0,289.55,275.6,277.65,106029,2001
9-February-2022,284.0,290.15,278.15,288.1,132340,2865
8-February-2022,294.9,295.0,273.85,286.5,169272,4054
7-February-2022,287.0,300.0,280.3,291.65,362773,5679
4-February-2022,283.9,291.7,281.0,285.15,247852,4214
3-February-2022,273.0,287.7,272.6,280.7,336397,7210
2-February-2022,266.1,269.0,261.05,262.65,58324,1193
1-February-2022,269.15,269.15,253.05,264.75,148081,4135
31-January-2022,269.0,271.5,261.95,266.55,72893,2689
28-January-2022,270.8,276.9,264.9,266.35,109051,3756
27-January-2022,242.25,269.1,234.65,265.1,210422,5079
25-January-2022,231.0,245.5,219.5,243.0,89823,3597
24-January-2022,254.7,255.15,225.85,231.05,152184,4064
21-January-2022,265.25,268.6,251.05,254.7,58680,2425
20-January-2022,269.45,273.85,265.2,268.8,138566,4265
19-January-2022,247.5,269.35,247.5,267.2,182847,5572
18-January-2022,261.0,264.9,250.85,253.6,90925,3088
17-January-2022,246.75,267.25,246.75,259.2,139255,4910
14-January-2022,254.85,260.9,251.7,255.15,100515,3597
13-January-2022,246.0,257.45,242.45,254.85,202243,5336
12-January-2022,244.0,251.7,242.6,245.4,74054,2869
11-January-2022,253.5,254.4,241.0,243.6,105587,3785
10-January-2022,253.7,260.0,248.9,252.3,88062,2724
7-January-2022,245.95,251.25,239.5,249.75,80798,2632
6-January-2022,241.0,254.5,237.05,245.95,293469,5916
5-January-2022,247.85,252.6,241.0,242.25,260419,6994
4-January-2022,224.0,252.45,221.0,249.6,561943,13404
3-January-2022,228.7,228.7,219.2,224.5,52093,1173
31-December-2021,224.75,226.3,220.35,221.2,22181,792
30-December-2021,226.8,227.95,220.75,223.1,64317,1221
29-December-2021,220.05,229.55,220.05,222.35,100111,2396
28-December-2021,235.0,235.0,219.35,221.4,68212,1777
27-December-2021,212.0,218.0,211.1,216.7,31444,1280
24-December-2021,220.0,222.2,215.0,216.25,72060,1672
23-December-2021,214.0,222.5,214.0,216.8,62973,1718
22-December-2021,217.9,219.05,213.05,214.0,34205,858
21-December-2021,219.0,219.0,210.85,215.05,74117,1865
20-December-2021,222.0,222.0,198.75,208.8,115656,2660
17-December-2021,231.8,233.0,219.05,222.05,128515,2549
16-December-2021,220.65,229.0,220.65,227.25,149990,2967
15-December-2021,224.0,232.5,217.5,220.65,110279,2419
14-December-2021,217.0,226.8,215.35,225.1,156460,3303
13-December-2021,218.5,221.5,215.4,218.05,119855,1887
10-December-2021,222.9,225.7,216.1,218.45,101428,2416
9-December-2021,213.5,231.85,210.2,224.65,197950,3907
8-December-2021,213.0,218.35,210.6,211.6,27103,800
7-December-2021,206.55,214.15,206.0,212.9,62364,1595
6-December-2021,218.0,218.0,208.1,209.35,53009,1227
3-December-2021,210.95,217.4,208.6,214.05,135328,2704
2-December-2021,206.0,212.0,205.5,209.45,58331,1214
1-December-2021,205.65,209.4,201.8,203.85,49353,1322
30-November-2021,201.3,213.8,200.0,204.65,184365,3855
29-November-2021,220.0,222.0,199.5,201.3,181934,3556
26-November-2021,223.2,235.0,219.4,223.8,434982,8964
25-November-2021,218.05,230.0,216.4,225.9,334187,6846
24-November-2021,204.9,225.1,204.9,216.7,324604,5662
23-November-2021,188.3,203.8,188.3,201.4,155624,3338
22-November-2021,199.75,200.45,185.65,188.15,132926,3662
18-November-2021,205.0,206.8,197.5,199.75,112419,2468
17-November-2021,195.45,209.85,195.45,206.05,82380,1932
16-November-2021,208.0,209.35,196.6,198.0,126875,2684
15-November-2021,218.4,218.4,205.05,206.3,99833,2495
12-November-2021,210.95,218.0,208.55,216.25,234574,4645
11-November-2021,212.1,213.8,202.0,210.05,94704,1917
10-November-2021,200.0,214.0,200.0,211.8,167484,3146
9-November-2021,200.7,206.6,199.6,200.9,74794,1660
8-November-2021,206.1,209.2,202.0,205.4,102222,2235
4-November-2021,208.95,208.95,201.5,203.45,16464,525
3-November-2021,205.0,207.5,198.75,201.05,51399,1342
2-November-2021,196.0,206.5,194.55,203.8,77144,1541
1-November-2021,191.5,195.4,191.5,193.9,59825,1675
29-October-2021,185.9,196.05,182.9,191.3,121615,2692
28-October-2021,202.0,202.0,186.2,187.9,97996,2176
27-October-2021,204.7,210.45,201.85,203.85,65111,1630
26-October-2021,193.0,206.0,192.75,203.5,81260,1796
25-October-2021,195.0,196.05,181.25,189.85,91155,2183
22-October-2021,206.0,206.3,191.65,193.05,119996,3392
21-October-2021,199.0,210.15,199.0,205.65,70201,1807
20-October-2021,204.2,208.3,194.5,200.05,59867,2073
19-October-2021,216.0,220.0,204.65,207.75,189566,5614
18-October-2021,203.0,218.5,201.1,213.8,300002,7673
14-October-2021,204.0,209.45,199.0,201.3,50441,1709
13-October-2021,204.0,212.0,203.7,206.55,247312,5853
12-October-2021,202.5,207.55,200.35,203.7,114442,2472
11-October-2021,200.0,204.75,195.8,199.3,90103,1776
8-October-2021,192.4,204.55,190.95,197.45,192391,4734
7-October-2021,196.2,197.5,190.15,192.25,109995,2530
6-October-2021,198.55,202.1,192.3,194.4,117369,3619
5-October-2021,207.4,207.4,198.85,199.8,71463,2046
4-October-2021,194.5,210.0,193.9,206.25,558074,12068
1-October-2021,185.1,193.5,183.35,192.3,174587,4507
30-September-2021,187.7,189.5,182.75,185.05,90218,2139
29-September-2021,178.0,186.5,177.75,184.9,219549,5282
28-September-2021,175.3,176.4,173.7,175.4,30801,1094
27-September-2021,173.0,176.3,171.15,171.85,31989,1297
24-September-2021,180.0,181.4,173.55,174.45,36198,720
23-September-2021,169.1,175.55,169.1,173.6,21777,508
22-September-2021,170.9,172.9,169.3,170.4,32751,829
21-September-2021,168.1,170.5,166.0,168.15,55326,1471
20-September-2021,179.7,179.7,168.85,169.95,25394,838
17-September-2021,177.0,179.9,172.0,177.85,28927,1049
16-September-2021,178.2,182.5,177.5,178.2,73416,2196
15-September-2021,177.95,183.4,177.35,178.15,110476,3116
14-September-2021,168.0,178.0,168.0,175.9,35246,1118
13-September-2021,173.9,173.9,166.1,170.4,19435,706
9-September-2021,169.0,172.0,168.35,169.35,17978,628
8-September-2021,169.9,171.4,166.55,168.95,45934,1235
7-September-2021,171.6,172.0,168.0,168.95,21516,727
6-September-2021,176.45,176.45,169.2,169.65,20295,872
3-September-2021,171.95,175.4,170.7,173.75,33734,871
2-September-2021,173.9,174.6,168.0,170.2,15389,611
1-September-2021,176.3,176.5,173.65,173.9,28486,803
31-August-2021,173.0,175.9,172.8,173.2,54315,1411
30-August-2021,170.0,172.5,168.65,171.0,54534,1436
27-August-2021,174.8,174.8,167.5,168.85,38247,1445
26-August-2021,175.9,177.9,171.5,172.6,56672,1575
25-August-2021,175.0,176.7,171.9,173.9,57521,1281
24-August-2021,168.0,173.7,166.05,170.45,62360,1900
23-August-2021,174.5,176.6,165.0,165.7,72155,2429
20-August-2021,179.0,179.8,173.0,174.15,76067,2002
18-August-2021,181.2,183.8,175.0,179.3,66867,2270
17-August-2021,181.95,185.5,179.3,180.65,64173,1622
16-August-2021,176.5,179.5,175.0,177.6,86428,2074
13-August-2021,174.6,177.9,172.5,173.7,46006,1380
12-August-2021,174.0,177.85,171.05,174.35,44016,1549
11-August-2021,167.0,175.0,167.0,172.9,103134,2900
10-August-2021,180.0,180.0,163.2,165.5,112815,3934
9-August-2021,184.35,184.35,174.1,175.1,29572,1044
6-August-2021,179.4,184.3,179.4,180.95,64867,1570
5-August-2021,183.0,183.0,175.0,179.4,26495,913
4-August-2021,188.2,188.2,176.6,180.0,99694,2941
3-August-2021,187.9,188.6,182.25,185.1,45637,1396
2-August-2021,188.85,192.95,184.55,186.75,31313,973
30-July-2021,192.9,193.0,185.1,186.85,65731,1641
29-July-2021,180.0,192.8,176.0,191.7,90737,2148
28-July-2021,183.5,184.85,174.5,176.65,39743,1363
27-July-2021,172.8,183.65,172.8,181.0,80767,2136
26-July-2021,175.6,178.35,160.6,172.3,395851,9561
23-July-2021,189.7,189.7,182.3,184.55,40040,1191
22-July-2021,188.9,192.2,185.3,186.55,61616,1981
20-July-2021,196.45,196.45,183.75,188.0,37678,1213
19-July-2021,191.1,198.8,188.35,193.0,168833,2763
16-July-2021,195.1,195.55,190.75,191.15,44168,1155
15-July-2021,200.0,200.05,192.5,195.2,58289,1211
14-July-2021,198.5,199.5,197.15,199.05,29297,825
13-July-2021,200.0,201.5,191.05,198.3,138766,2823
12-July-2021,202.4,204.55,196.7,198.7,54474,1691
9-July-2021,198.95,201.65,195.2,198.55,61840,1553
8-July-2021,192.45,201.5,192.0,195.05,115309,2116
7-July-2021,195.0,195.6,187.0,192.45,74949,1755
6-July-2021,202.8,205.45,194.2,195.8,164570,3650
5-July-2021,208.9,208.9,202.0,202.8,144491,3402
2-July-2021,199.5,208.55,199.0,205.55,196193,2861
1-July-2021,196.0,199.2,194.2,197.35,158310,2784
30-June-2021,198.4,203.2,189.2,192.95,189759,3108
29-June-2021,204.95,209.0,198.5,203.2,185299,2794
28-June-2021,192.0,208.55,192.0,202.45,287257,4499
25-June-2021,193.5,199.75,189.05,191.8,448158,7167
24-June-2021,179.6,194.05,178.7,191.1,271410,3854
23-June-2021,180.0,184.0,177.5,178.7,43565,1154
22-June-2021,183.7,184.75,176.0,178.05,128563,2520
21-June-2021,167.0,187.8,163.0,182.3,192300,3692
18-June-2021,184.0,184.0,165.15,166.7,257484,4660
17-June-2021,180.4,184.7,174.7,177.0,76199,1560
16-June-2021,187.0,189.5,179.55,181.5,112239,2862
15-June-2021,190.0,192.8,184.55,186.45,72081,1748
14-June-2021,186.95,193.5,168.7,189.1,131968,2764
11-June-2021,195.0,196.35,184.4,185.15,181361,4168
10-June-2021,192.6,197.9,190.8,194.35,117999,2568
9-June-2021,190.0,203.2,185.35,187.7,836913,11676
8-June-2021,178.0,198.0,161.6,187.7,809145,7015
7-June-2021,154.9,174.45,154.9,167.9,460822,4452
4-June-2021,153.0,154.85,149.85,151.45,313545,2806
3-June-2021,151.05,157.5,151.0,152.1,585080,4564
2-June-2021,150.55,152.2,146.05,148.65,249658,2382
1-June-2021,149.9,151.05,145.0,149.65,86540,1141
31-May-2021,144.25,151.3,143.0,149.4,213990,2344
28-May-2021,140.05,145.3,140.05,141.4,43213,959
27-May-2021,140.0,143.8,140.0,141.15,54358,1488
26-May-2021,143.7,144.95,141.2,142.45,40769,1069
25-May-2021,140.0,146.15,140.0,140.85,142369,2752
24-May-2021,140.0,144.0,137.1,140.2,103000,5666
21-May-2021,142.8,147.95,139.45,140.4,62048,1836
20-May-2021,149.5,150.0,144.3,145.45,39503,1580
19-May-2021,152.6,157.9,145.1,148.7,78566,2853
18-May-2021,152.95,153.3,146.1,150.95,109812,3403
17-May-2021,145.95,155.0,140.0,151.5,146668,4773
14-May-2021,151.7,157.5,141.0,143.05,105925,2728
12-May-2021,155.25,157.0,147.15,151.2,99106,3014
11-May-2021,152.9,160.0,147.1,152.2,276687,8499
10-May-2021,145.5,159.75,142.0,153.1,574797,12828
7-May-2021,136.85,146.8,136.85,139.9,257709,7151
6-May-2021,133.75,137.25,128.0,135.25,56568,2675
5-May-2021,128.0,136.0,128.0,132.75,148139,4299
4-May-2021,146.65,150.0,123.0,127.8,196666,4404
3-May-2021,123.35,145.5,123.0,142.2,290245,8153
30-April-2021,119.4,126.35,118.0,122.45,108731,2734
29-April-2021,120.0,122.5,114.25,121.1,108870,1665
28-April-2021,115.95,119.5,115.3,116.6,93468,915
27-April-2021,113.0,115.0,111.9,114.1,92293,1196
26-April-2021,114.7,116.6,111.55,113.1,129669,1582
23-April-2021,113.85,115.85,111.35,112.15,141320,1457
22-April-2021,109.0,112.9,106.6,112.15,78841,884
20-April-2021,108.1,111.7,106.9,108.2,243744,3304
19-April-2021,92.7,109.5,92.7,108.1,187561,2778
16-April-2021,97.05,103.55,96.5,101.85,186212,4782
15-April-2021,95.25,101.0,93.85,98.8,267021,3676
13-April-2021,89.0,95.15,88.55,93.85,62304,898
12-April-2021,92.5,92.5,85.05,89.05,34038,374
9-April-2021,91.0,93.9,89.5,92.5,159990,2253
8-April-2021,85.45,91.25,85.0,89.65,74701,726
7-April-2021,83.6,85.05,82.0,84.6,33604,288
6-April-2021,81.6,84.4,81.6,83.5,26091,288
5-April-2021,85.0,85.6,80.6,81.75,40320,370
1-April-2021,86.0,86.4,84.0,85.25,38655,411
31-March-2021,85.55,86.5,82.0,84.55,39726,506
30-March-2021,87.0,87.5,84.8,85.15,27340,548
26-March-2021,86.2,87.2,85.1,86.4,25812,224
25-March-2021,87.0,89.75,83.85,84.8,58824,832
24-March-2021,89.8,89.8,85.8,86.55,37047,310
23-March-2021,83.8,87.3,83.8,86.3,66045,597
22-March-2021,84.5,85.5,83.5,84.5,43865,317
19-March-2021,84.4,84.9,81.45,84.3,91875,846
18-March-2021,87.5,88.9,84.2,84.6,82359,664
17-March-2021,89.25,91.3,86.7,87.1,79220,625
16-March-2021,90.0,92.5,88.35,88.75,56071,420
15-March-2021,92.2,93.1,88.4,88.85,111689,970
12-March-2021,92.25,95.5,91.9,92.2,70786,632
10-March-2021,95.9,95.9,91.8,92.25,49227,554
9-March-2021,94.95,96.75,93.15,93.7,118442,899
8-March-2021,95.25,96.15,92.65,94.25,85391,556
5-March-2021,96.4,97.35,91.85,92.4,213416,1450
4-March-2021,93.9,97.8,93.05,96.1,328400,2065
3-March-2021,90.0,95.95,88.55,94.45,373145,2975
2-March-2021,91.0,92.4,87.8,90.2,107575,881
1-March-2021,89.5,92.5,87.5,89.9,175394,1418
26-February-2021,82.5,88.5,81.05,87.25,234617,2304
25-February-2021,79.0,85.5,79.0,83.55,237685,2419
24-February-2021,81.7,81.7,76.0,79.25,211120,1426
23-February-2021,73.75,79.6,73.7,78.2,127732,1061
22-February-2021,71.5,74.25,71.5,73.2,55154,548
19-February-2021,75.0,75.3,71.95,72.8,66175,600
18-February-2021,70.35,76.0,70.0,74.05,168072,1322
17-February-2021,69.1,71.0,69.1,70.25,38470,341
16-February-2021,70.5,71.35,69.0,69.25,28702,309
15-February-2021,71.85,71.85,69.95,70.15,22010,197
12-February-2021,72.15,72.5,71.1,71.3,16572,159
11-February-2021,71.0,72.9,71.0,71.55,24258,273
10-February-2021,72.8,73.2,71.5,71.95,45561,393
9-February-2021,73.05,73.1,71.5,71.95,16685,145
8-February-2021,73.0,73.85,72.2,72.55,40548,402
5-February-2021,76.5,76.5,72.3,72.95,44311,313
4-February-2021,75.5,76.75,74.0,75.4,84125,734
3-February-2021,72.8,74.35,71.25,71.9,62689,528
2-February-2021,73.85,74.9,71.9,72.2,23968,241
1-February-2021,70.05,74.2,70.05,73.05,39573,364
29-January-2021,73.0,73.0,71.5,71.65,6443,80
28-January-2021,71.0,72.25,70.85,72.0,10934,125
27-January-2021,72.5,72.5,70.8,71.9,10729,136
25-January-2021,73.95,73.95,72.55,73.1,36627,296
22-January-2021,72.1,73.75,71.1,72.5,46869,444
21-January-2021,72.0,73.4,71.4,71.65,34136,405
20-January-2021,73.8,73.8,71.35,71.6,6801,116
19-January-2021,71.9,72.5,71.15,71.4,22562,308
18-January-2021,74.6,74.6,70.25,71.4,44923,448
15-January-2021,75.7,76.15,74.1,74.2,37391,321
14-January-2021,73.4,75.15,73.0,74.95,34914,326
13-January-2021,71.55,75.5,71.55,73.0,109904,1586
12-January-2021,74.0,74.0,72.2,72.4,17750,257
11-January-2021,72.35,72.85,71.5,72.65,57801,846
8-January-2021,72.9,72.9,71.9,72.05,42236,488
7-January-2021,72.4,73.2,71.6,72.05,40737,495
6-January-2021,72.55,74.4,71.4,72.3,74844,837
5-January-2021,71.5,72.75,71.4,72.3,44183,370
4-January-2021,72.0,73.65,71.3,71.95,67522,1051
1-January-2021,71.0,72.25,71.0,71.75,32906,455
31-December-2020,72.1,73.15,70.95,71.4,52351,681
30-December-2020,72.05,72.5,71.2,71.85,42766,777
29-December-2020,72.5,73.65,71.55,71.85,43411,888
28-December-2020,75.8,75.8,72.6,72.75,51126,632
24-December-2020,74.0,75.05,71.6,72.75,45096,845
23-December-2020,72.9,74.85,71.6,74.15,42471,1197
22-December-2020,65.0,71.6,65.0,71.4,46589,710
21-December-2020,74.0,75.45,62.45,66.15,94856,1663
18-December-2020,78.5,78.5,72.3,74.35,70763,1080
17-December-2020,80.5,80.5,75.45,76.0,83000,1195
16-December-2020,80.3,81.5,78.2,78.5,158850,2473
15-December-2020,77.5,79.3,76.4,78.9,67124,809
14-December-2020,77.0,78.7,76.55,77.5,42935,536
11-December-2020,76.0,77.4,75.3,76.65,59065,744
10-December-2020,76.0,76.9,74.1,75.5,117910,1605
9-December-2020,73.95,78.1,73.15,76.35,223119,2717
8-December-2020,73.7,73.7,71.6,72.95,44501,481
7-December-2020,72.7,73.65,70.0,72.25,52148,688
4-December-2020,73.2,73.85,71.6,72.5,25520,350
3-December-2020,71.15,73.75,70.35,72.95,111936,1369
2-December-2020,71.75,72.3,69.8,70.65,44935,609
1-December-2020,73.5,73.5,71.0,71.35,58312,861
27-November-2020,74.4,74.4,71.3,71.85,40542,725
26-November-2020,71.8,75.0,70.75,72.75,202503,1840
25-November-2020,70.3,71.3,69.25,69.55,38032,721
24-November-2020,69.75,71.95,69.1,70.65,51062,940
23-November-2020,66.45,69.8,66.45,69.0,73640,881
20-November-2020,69.5,69.5,66.15,66.45,30019,683
19-November-2020,69.9,69.9,66.4,66.65,13815,208
18-November-2020,66.9,67.3,66.1,66.35,33439,517
17-November-2020,67.0,69.15,66.6,67.2,37126,407
14-November-2020,64.1,67.85,64.1,67.05,15916,217
13-November-2020,66.75,66.85,66.0,66.75,8233,120
12-November-2020,65.2,67.55,65.2,66.75,14381,164
11-November-2020,63.2,67.75,63.2,66.7,53284,785
10-November-2020,68.2,69.35,64.55,67.15,67406,1241
9-November-2020,72.5,72.5,68.95,69.85,44932,864
6-November-2020,70.35,71.4,70.1,70.5,21606,313
5-November-2020,70.1,70.55,69.75,69.95,18085,326
4-November-2020,71.3,71.3,69.5,69.75,5221,115
3-November-2020,69.35,70.95,69.3,69.55,9557,241
2-November-2020,71.5,71.75,68.2,68.7,31796,621
30-October-2020,73.6,74.0,70.55,71.7,15452,233
29-October-2020,72.0,73.75,70.95,73.3,41352,536
28-October-2020,72.95,75.7,72.1,72.55,44619,495
27-October-2020,72.0,74.0,71.2,72.0,27849,503
26-October-2020,74.5,74.5,72.65,73.35,18908,279
23-October-2020,73.3,74.7,73.3,73.95,20093,945
22-October-2020,73.8,74.75,73.0,73.6,46515,656
21-October-2020,73.65,74.9,73.65,74.8,17690,258
20-October-2020,72.8,74.85,71.95,73.75,9617,251
19-October-2020,71.3,73.8,71.3,72.95,19622,333
16-October-2020,72.65,72.65,71.3,72.2,23101,306
15-October-2020,75.85,75.85,71.25,72.05,34919,425
14-October-2020,73.0,75.05,73.0,73.85,23306,335
13-October-2020,75.65,76.8,74.45,75.2,14102,178
12-October-2020,79.95,79.95,74.45,75.1,44285,606
9-October-2020,78.5,79.15,77.6,78.05,15306,220
8-October-2020,77.7,79.0,76.9,78.05,40850,432
7-October-2020,74.7,77.35,74.65,76.95,71513,760
6-October-2020,74.6,75.75,74.6,74.85,24954,256
5-October-2020,75.45,76.6,73.8,74.4,79422,657
1-October-2020,75.0,75.0,73.5,73.6,18482,167
30-September-2020,74.5,75.65,74.0,74.4,30382,369
29-September-2020,77.05,77.05,73.85,74.7,17917,223
28-September-2020,72.65,77.65,72.65,76.55,37010,393
25-September-2020,71.3,73.55,71.3,71.95,49745,503
24-September-2020,72.2,72.5,69.95,70.3,31795,266
23-September-2020,74.3,75.6,72.85,73.5,34420,422
22-September-2020,73.65,75.1,65.15,73.9,68043,691
21-September-2020,76.9,77.5,69.0,72.25,69670,757
18-September-2020,77.9,78.1,76.8,77.05,29582,261
17-September-2020,76.25,78.05,75.7,77.0,60272,606
16-September-2020,76.75,77.2,75.75,76.2,14878,171
15-September-2020,77.0,77.9,76.45,76.75,36324,428
14-September-2020,75.6,76.05,74.75,75.1,47151,528
11-September-2020,74.4,77.3,73.7,74.35,36026,421
10-September-2020,74.9,74.9,72.2,73.55,28966,323
9-September-2020,74.0,74.0,71.7,71.95,10883,133
8-September-2020,76.6,76.95,73.5,74.5,50878,935
7-September-2020,77.8,77.8,76.0,76.5,24519,227
4-September-2020,75.0,77.3,74.25,75.8,33823,312
3-September-2020,76.8,76.8,75.4,75.5,18231,153
2-September-2020,73.35,75.05,72.75,74.7,15893,164
1-September-2020,70.0,74.2,68.45,73.35,40153,329
31-August-2020,74.4,74.4,69.95,70.2,47113,482
28-August-2020,75.85,76.25,74.0,74.4,29436,285
27-August-2020,76.2,77.45,75.55,75.8,57050,492
26-August-2020,78.3,79.3,77.8,78.1,28967,244
25-August-2020,78.9,79.5,77.4,78.3,111647,1151
24-August-2020,79.3,79.3,77.5,77.9,66236,666
21-August-2020,75.65,79.65,75.6,78.2,147943,1068
20-August-2020,76.8,76.8,74.45,75.2,51110,278
19-August-2020,75.5,75.7,72.0,75.05,62959,361
18-August-2020,75.75,76.65,74.6,75.1,94552,1134
17-August-2020,76.5,78.45,74.05,74.95,140997,1541
14-August-2020,76.6,77.65,75.45,76.0,52972,603
13-August-2020,79.0,79.0,76.15,76.5,61770,658
12-August-2020,79.9,79.9,76.95,78.15,109144,878
11-August-2020,80.0,82.0,77.0,77.75,436109,3489
10-August-2020,72.35,74.45,68.5,71.0,248284,2602
7-August-2020,64.15,73.7,62.65,72.35,534189,3240
6-August-2020,58.25,61.45,58.25,61.45,84960,511
5-August-2020,59.15,59.3,57.75,58.55,51476,340
4-August-2020,59.7,59.7,56.7,59.2,190706,591
