Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
28-June-2022,5.67,5.67,5.39,5.39,43305,64
27-June-2022,5.68,5.78,5.43,5.67,351890,311
24-June-2022,5.51,5.51,5.35,5.51,114090,150
23-June-2022,5.0,5.25,4.9,5.25,48616,151
22-June-2022,4.8,5.05,4.8,5.0,127796,161
21-June-2022,5.2,5.2,4.77,4.81,112287,233
20-June-2022,5.4,5.4,5.02,5.02,36940,84
17-June-2022,5.25,5.48,5.23,5.28,81459,116
16-June-2022,5.9,5.99,5.49,5.5,43248,111
15-June-2022,5.5,5.78,5.33,5.77,44445,113
14-June-2022,5.6,5.71,5.26,5.51,52565,78
13-June-2022,5.7,5.7,5.41,5.44,29799,60
10-June-2022,6.0,6.14,5.64,5.67,56763,179
9-June-2022,5.7,6.12,5.7,5.93,16877,89
8-June-2022,6.1,6.1,5.75,5.91,18417,99
7-June-2022,6.24,6.24,5.8,5.9,38830,47
6-June-2022,5.85,6.16,5.61,6.06,49042,174
3-June-2022,6.14,6.18,5.71,5.87,62051,230
2-June-2022,5.89,6.5,5.89,6.01,96028,140
1-June-2022,6.2,6.2,6.2,6.2,41163,78
31-May-2022,6.52,6.52,6.52,6.52,26288,64
30-May-2022,6.93,6.95,6.75,6.86,46556,77
27-May-2022,6.12,6.73,6.12,6.62,13843,51
26-May-2022,6.19,6.6,6.05,6.41,152276,125
25-May-2022,6.43,6.85,6.36,6.36,20046,70
24-May-2022,7.07,7.09,6.56,6.69,14726,68
23-May-2022,7.46,7.47,6.77,6.88,91894,220
20-May-2022,7.1,7.12,6.86,7.12,32946,83
19-May-2022,7.0,7.1,6.61,6.79,82038,230
18-May-2022,6.79,6.95,6.79,6.95,105822,162
17-May-2022,6.55,6.62,6.55,6.62,67277,108
16-May-2022,6.29,6.31,6.07,6.31,28684,78
13-May-2022,5.73,6.01,5.73,6.01,42625,98
12-May-2022,5.76,6.25,5.73,5.73,56436,111
11-May-2022,6.5,6.5,6.03,6.03,69208,128
10-May-2022,6.5,6.55,6.31,6.34,47597,136
9-May-2022,6.64,7.05,6.62,6.64,101564,235
6-May-2022,6.9,7.16,6.9,6.96,65914,227
5-May-2022,6.8,7.44,6.77,7.26,156419,224
4-May-2022,7.1,7.79,7.09,7.09,154829,165
2-May-2022,7.47,7.94,7.46,7.46,134190,224
29-April-2022,8.19,8.19,7.85,7.85,243735,523
28-April-2022,7.48,8.26,7.48,8.26,364313,331
27-April-2022,7.87,7.87,7.87,7.87,76311,114
26-April-2022,8.28,8.28,8.28,8.28,72410,155
25-April-2022,8.71,8.71,8.71,8.71,8371,75
22-April-2022,9.16,9.16,9.16,9.16,21521,70
21-April-2022,9.64,9.64,9.64,9.64,25820,97
20-April-2022,10.79,10.79,10.14,10.14,207401,271
19-April-2022,10.64,10.72,10.46,10.67,1498515,1318
18-April-2022,9.65,10.21,9.58,10.21,683469,699
13-April-2022,9.51,9.73,9.37,9.73,919914,896
12-April-2022,9.27,9.27,8.4,9.27,2095809,1786
11-April-2022,8.55,8.83,8.55,8.83,362663,385
8-April-2022,7.98,8.03,7.3,8.03,1075691,1103
7-April-2022,7.29,7.3,6.97,7.3,309323,447
6-April-2022,6.55,6.64,6.52,6.64,71775,102
5-April-2022,6.32,6.33,6.18,6.33,223131,151
4-April-2022,6.0,6.03,5.75,6.03,46784,94
1-April-2022,5.75,5.75,5.6,5.75,30813,47
31-March-2022,5.85,5.85,5.46,5.48,111419,285
30-March-2022,5.95,6.2,5.73,5.74,150398,344
29-March-2022,6.24,6.26,5.73,6.03,408975,565
28-March-2022,5.93,5.97,5.85,5.97,194948,156
25-March-2022,5.85,5.85,5.46,5.69,105726,184
24-March-2022,5.66,6.1,5.6,5.64,298356,211
23-March-2022,6.29,6.3,5.8,5.89,97281,166
22-March-2022,5.9,6.14,5.7,6.09,68418,84
21-March-2022,6.15,6.15,5.68,5.86,176673,215
17-March-2022,5.86,6.3,5.86,5.95,37178,111
16-March-2022,6.1,6.35,5.89,6.06,88398,211
15-March-2022,6.25,6.5,6.16,6.16,211463,253
14-March-2022,6.39,6.43,6.06,6.25,69420,144
11-March-2022,6.4,6.4,5.95,6.13,42949,144
10-March-2022,6.05,6.3,5.85,6.21,190001,258
9-March-2022,5.95,6.05,5.65,6.0,90578,221
8-March-2022,5.56,5.9,5.51,5.79,127236,168
7-March-2022,5.95,5.97,5.42,5.8,190508,201
4-March-2022,5.35,5.69,5.17,5.69,44440,88
3-March-2022,5.69,5.88,5.42,5.42,60678,142
2-March-2022,5.75,6.2,5.69,5.69,213184,194
28-February-2022,5.89,6.45,5.89,5.98,95923,174
25-February-2022,6.19,6.83,6.19,6.2,576280,448
24-February-2022,7.04,7.04,6.51,6.51,156683,262
23-February-2022,6.25,6.85,6.25,6.85,410109,337
22-February-2022,6.53,6.53,5.91,6.53,890944,701
21-February-2022,6.22,6.22,6.22,6.22,367452,212
18-February-2022,5.84,5.93,5.39,5.93,346869,255
17-February-2022,5.64,5.65,5.42,5.65,197662,167
16-February-2022,4.9,5.39,4.9,5.39,176895,118
15-February-2022,5.39,5.39,5.1,5.14,226106,259
14-February-2022,5.0,5.17,4.75,5.14,358366,286
11-February-2022,5.23,5.23,4.9,4.93,92776,130
10-February-2022,5.04,5.21,4.79,5.14,92252,198
9-February-2022,4.7,5.08,4.63,5.04,84300,191
8-February-2022,5.18,5.18,4.75,4.85,84631,117
7-February-2022,5.34,5.34,4.84,4.99,66471,114
4-February-2022,5.15,5.15,4.75,5.09,89788,134
3-February-2022,5.1,5.2,4.83,4.95,89550,122
2-February-2022,5.19,5.19,4.8,4.97,87997,143
1-February-2022,5.05,5.05,4.73,5.05,366072,307
31-January-2022,4.81,4.81,4.81,4.81,96601,74
28-January-2022,4.59,4.59,4.58,4.59,42426,45
27-January-2022,4.37,4.55,4.37,4.38,360522,223
25-January-2022,4.45,4.85,4.45,4.6,123353,197
24-January-2022,4.99,4.99,4.68,4.68,91495,157
21-January-2022,4.85,5.15,4.85,4.92,102030,304
20-January-2022,5.1,5.5,5.1,5.1,215221,312
19-January-2022,5.36,5.36,5.36,5.36,31266,73
18-January-2022,6.09,6.09,5.64,5.64,180922,325
17-January-2022,5.37,5.93,5.37,5.93,627772,474
14-January-2022,5.65,5.65,5.65,5.65,48699,81
13-January-2022,5.94,5.94,5.94,5.94,39084,67
12-January-2022,6.7,6.7,6.25,6.25,143808,187
11-January-2022,6.6,6.64,6.46,6.57,521035,712
10-January-2022,6.3,6.38,6.15,6.38,525656,673
7-January-2022,5.89,6.15,5.86,6.08,486386,632
6-January-2022,5.87,5.89,5.41,5.87,465837,501
5-January-2022,5.13,5.65,5.13,5.65,572645,367
4-January-2022,5.95,5.95,5.39,5.39,956796,681
3-January-2022,5.66,5.67,5.6,5.67,473989,209
31-December-2021,5.29,5.4,5.2,5.4,1059663,654
30-December-2021,5.15,5.15,5.0,5.15,674371,564
29-December-2021,4.91,4.91,4.71,4.91,831036,376
28-December-2021,4.68,4.68,4.68,4.68,420287,183
27-December-2021,4.45,4.46,4.32,4.46,605274,361
24-December-2021,4.25,4.25,4.01,4.25,497824,339
23-December-2021,4.05,4.05,4.05,4.05,50347,36
22-December-2021,3.85,3.86,3.7,3.86,133937,112
21-December-2021,3.68,3.85,3.68,3.68,89639,131
20-December-2021,3.87,3.87,3.87,3.87,23500,37
17-December-2021,4.35,4.44,4.07,4.07,277906,222
16-December-2021,4.31,4.31,4.22,4.28,406282,349
15-December-2021,4.07,4.11,4.0,4.11,303030,221
14-December-2021,3.87,3.92,3.75,3.92,401519,320
13-December-2021,3.73,3.74,3.57,3.74,296134,233
10-December-2021,3.45,3.57,3.36,3.57,234773,160
9-December-2021,3.4,3.44,3.3,3.4,56030,80
8-December-2021,3.4,3.4,3.22,3.34,37045,58
7-December-2021,3.31,3.42,3.31,3.36,35806,60
6-December-2021,3.33,3.34,3.2,3.33,65034,65
3-December-2021,3.26,3.26,3.12,3.19,18497,74
2-December-2021,3.12,3.23,3.07,3.15,38580,59
1-December-2021,3.22,3.22,3.05,3.08,44992,58
30-November-2021,3.4,3.4,3.17,3.19,76145,81
29-November-2021,3.4,3.47,3.16,3.33,198863,185
26-November-2021,3.17,3.31,3.07,3.31,182899,135
25-November-2021,3.03,3.16,3.03,3.16,175201,134
24-November-2021,2.92,3.01,2.91,3.01,105831,92
23-November-2021,3.0,3.0,2.85,2.87,28303,54
22-November-2021,3.05,3.05,2.87,2.88,43966,26
18-November-2021,3.05,3.08,2.9,2.91,86765,59
17-November-2021,2.94,3.04,2.82,2.94,52487,69
16-November-2021,2.82,2.93,2.82,2.9,8364,27
15-November-2021,2.98,2.98,2.86,2.89,19156,26
12-November-2021,3.0,3.0,2.91,2.92,20519,43
11-November-2021,2.99,2.99,2.9,2.9,38049,44
10-November-2021,3.08,3.08,2.91,2.93,79580,73
9-November-2021,3.0,3.04,2.95,3.02,25688,26
8-November-2021,3.0,3.05,2.9,2.98,56388,64
4-November-2021,2.9,3.03,2.85,3.0,25660,47
3-November-2021,2.96,3.0,2.9,2.9,14038,34
2-November-2021,3.09,3.09,2.9,2.96,80615,76
1-November-2021,3.0,3.0,2.85,3.0,72186,54
29-October-2021,2.8,2.94,2.72,2.93,72287,66
28-October-2021,2.93,3.0,2.79,2.8,77109,97
27-October-2021,2.9,2.98,2.87,2.93,19305,59
26-October-2021,2.93,3.0,2.9,2.93,73369,63
25-October-2021,3.04,3.05,2.92,2.93,119085,102
22-October-2021,2.95,3.05,2.9,2.99,44526,47
21-October-2021,3.05,3.08,2.92,2.95,60289,49
20-October-2021,2.87,3.05,2.85,2.95,44345,83
19-October-2021,3.19,3.19,2.97,2.97,81887,143
18-October-2021,3.23,3.3,3.07,3.12,27365,44
14-October-2021,3.15,3.24,3.1,3.19,63199,52
13-October-2021,3.1,3.14,3.05,3.09,66523,89
12-October-2021,3.22,3.24,3.05,3.07,57932,66
11-October-2021,3.24,3.28,3.1,3.11,78814,109
8-October-2021,2.98,3.22,2.98,3.18,109093,115
7-October-2021,3.12,3.27,3.0,3.07,184181,159
6-October-2021,3.21,3.35,3.11,3.12,178958,126
5-October-2021,3.35,3.5,3.23,3.27,171308,151
4-October-2021,3.49,3.49,3.26,3.4,92643,41
1-October-2021,3.5,3.5,3.3,3.33,58804,55
30-September-2021,3.47,3.48,3.25,3.42,80815,105
29-September-2021,3.35,3.5,3.34,3.36,70556,95
28-September-2021,3.51,3.51,3.51,3.51,34414,34
27-September-2021,3.69,3.7,3.69,3.69,36714,38
24-September-2021,4.15,4.15,3.88,3.88,127527,119
23-September-2021,3.98,4.08,3.81,4.08,1005003,424
22-September-2021,3.89,3.89,3.72,3.89,611574,306
21-September-2021,3.71,3.71,3.55,3.71,353477,145
20-September-2021,3.22,3.54,3.22,3.54,402312,117
17-September-2021,3.28,3.38,3.17,3.38,581006,343
16-September-2021,3.15,3.25,2.95,3.22,558506,289
15-September-2021,3.1,3.1,2.88,3.1,643717,252
14-September-2021,2.96,2.96,2.96,2.96,230722,57
13-September-2021,2.82,2.82,2.56,2.82,1681846,314
9-September-2021,2.69,2.69,2.69,2.69,43168,24
8-September-2021,2.57,2.57,2.57,2.57,705319,57
7-September-2021,2.35,2.45,2.31,2.45,588695,148
6-September-2021,2.45,2.45,2.32,2.34,378019,205
3-September-2021,2.53,2.55,2.4,2.42,486338,253
2-September-2021,2.54,2.6,2.44,2.48,868270,337
1-September-2021,2.57,2.58,2.41,2.48,413506,168
31-August-2021,2.67,2.67,2.5,2.51,220612,173
30-August-2021,2.64,2.72,2.6,2.61,311159,196
27-August-2021,2.68,2.73,2.57,2.61,260993,157
26-August-2021,2.88,2.88,2.6,2.62,149462,157
25-August-2021,2.94,3.03,2.7,2.75,387367,212
24-August-2021,3.1,3.1,2.77,2.83,466328,162
23-August-2021,3.4,3.44,2.97,3.05,228018,148
20-August-2021,3.3,3.46,3.15,3.3,147646,70
18-August-2021,3.42,3.42,3.2,3.27,48812,53
17-August-2021,3.32,3.46,3.22,3.43,51836,46
16-August-2021,3.5,3.5,3.3,3.32,39857,50
13-August-2021,3.75,3.75,3.42,3.5,23964,45
12-August-2021,3.66,3.66,3.33,3.63,88773,104
11-August-2021,3.45,3.45,3.09,3.33,132274,205
10-August-2021,3.76,3.76,3.32,3.43,40502,49
9-August-2021,3.36,3.76,3.36,3.61,41070,70
6-August-2021,3.71,3.98,3.67,3.71,105613,110
5-August-2021,3.6,3.79,3.56,3.78,80177,66
4-August-2021,3.95,3.95,3.7,3.7,99530,97
3-August-2021,4.01,4.08,3.86,3.89,296307,179
2-August-2021,3.7,3.89,3.7,3.89,99209,80
30-July-2021,3.64,3.73,3.56,3.71,36282,78
29-July-2021,3.79,3.8,3.63,3.64,50962,51
28-July-2021,3.96,3.98,3.67,3.7,50278,82
27-July-2021,3.75,3.97,3.75,3.85,132409,124
26-July-2021,3.8,3.91,3.78,3.82,80642,77
23-July-2021,3.99,4.0,3.71,3.8,199213,235
22-July-2021,3.78,3.81,3.61,3.81,46083,42
20-July-2021,3.78,3.78,3.57,3.63,89767,82
19-July-2021,3.75,3.75,3.52,3.62,33786,58
16-July-2021,3.79,3.79,3.61,3.68,60197,88
15-July-2021,3.83,3.96,3.8,3.8,125992,65
14-July-2021,3.9,4.0,3.81,3.99,68960,105
13-July-2021,3.95,3.95,3.75,3.88,41670,88
12-July-2021,4.1,4.1,3.8,3.93,66703,98
9-July-2021,4.35,4.35,3.96,3.96,109722,125
8-July-2021,4.25,4.28,3.97,4.16,102122,177
7-July-2021,4.2,4.2,4.01,4.17,338709,243
6-July-2021,3.82,4.0,3.82,4.0,396240,239
5-July-2021,3.7,3.81,3.63,3.81,337533,200
2-July-2021,3.31,3.63,3.31,3.63,71854,91
1-July-2021,3.63,3.63,3.45,3.46,127032,107
30-June-2021,3.92,3.92,3.63,3.63,119662,118
29-June-2021,3.6,3.85,3.6,3.82,194866,210
28-June-2021,3.67,3.72,3.38,3.67,122244,110
25-June-2021,3.8,3.8,3.47,3.55,145447,140
24-June-2021,3.71,3.71,3.46,3.65,213563,237
23-June-2021,3.49,3.54,3.25,3.54,196261,126
22-June-2021,3.28,3.45,3.28,3.38,69284,134
21-June-2021,3.57,3.57,3.3,3.44,122821,120
18-June-2021,3.51,3.51,3.25,3.42,75556,157
17-June-2021,3.5,3.5,3.33,3.37,53195,86
16-June-2021,3.24,3.53,3.24,3.46,73079,120
15-June-2021,3.31,3.59,3.31,3.4,47018,113
14-June-2021,3.55,3.59,3.32,3.46,74188,115
11-June-2021,3.55,3.55,3.4,3.49,59380,78
10-June-2021,3.4,3.45,3.25,3.39,111355,117
9-June-2021,3.55,3.55,3.23,3.29,128320,128
8-June-2021,3.39,3.49,3.3,3.4,88111,168
7-June-2021,3.39,3.39,3.2,3.35,132916,135
4-June-2021,3.2,3.35,3.16,3.23,63044,112
3-June-2021,3.45,3.45,3.18,3.3,54896,113
2-June-2021,3.3,3.46,3.15,3.32,60925,130
1-June-2021,3.19,3.32,3.04,3.3,82292,161
31-May-2021,3.3,3.42,3.19,3.19,86401,125
28-May-2021,3.65,3.65,3.35,3.35,47198,140
27-May-2021,3.49,3.52,3.36,3.52,199492,160
26-May-2021,3.34,3.36,3.2,3.36,217912,215
25-May-2021,3.15,3.22,3.0,3.2,397307,182
24-May-2021,3.0,3.08,2.91,3.07,90592,124
21-May-2021,2.9,2.97,2.8,2.96,175531,228
20-May-2021,2.79,2.85,2.66,2.83,72230,108
19-May-2021,2.7,2.78,2.66,2.76,65562,67
18-May-2021,2.62,2.75,2.62,2.65,45684,72
17-May-2021,2.7,2.77,2.51,2.71,177742,115
14-May-2021,2.69,2.69,2.55,2.64,60598,50
12-May-2021,2.67,2.75,2.57,2.64,26179,55
11-May-2021,2.68,2.69,2.55,2.67,47971,54
10-May-2021,2.56,2.7,2.56,2.57,51970,108
7-May-2021,2.65,2.7,2.58,2.58,12378,45
6-May-2021,2.8,2.8,2.63,2.64,31511,51
5-May-2021,2.74,2.86,2.73,2.76,32561,77
4-May-2021,2.8,2.91,2.73,2.76,230822,128
3-May-2021,2.66,2.78,2.63,2.78,149645,106
30-April-2021,2.65,2.74,2.64,2.65,285667,171
29-April-2021,2.61,2.61,2.49,2.61,290429,123
28-April-2021,2.49,2.49,2.49,2.49,3928,3
27-April-2021,2.38,2.38,2.38,2.38,1731,6
26-April-2021,2.26,2.27,2.25,2.27,8003,9
23-April-2021,2.19,2.23,2.04,2.17,119065,109
22-April-2021,2.09,2.16,2.06,2.13,9483,34
20-April-2021,2.05,2.15,2.05,2.13,59292,88
19-April-2021,2.05,2.09,1.97,2.06,40154,51
16-April-2021,2.1,2.11,2.06,2.07,10052,19
15-April-2021,2.1,2.1,2.0,2.03,89646,109
13-April-2021,1.94,2.05,1.94,2.05,62008,39
12-April-2021,1.96,2.01,1.92,1.96,31520,33
9-April-2021,1.99,2.0,1.96,1.99,46647,42
8-April-2021,2.05,2.05,1.96,1.98,29651,33
7-April-2021,2.0,2.0,1.96,2.0,86060,61
6-April-2021,2.1,2.1,1.98,2.0,60518,52
5-April-2021,2.05,2.05,2.01,2.02,22150,27
1-April-2021,2.05,2.1,2.0,2.05,105658,58
31-March-2021,2.0,2.05,1.97,2.0,47698,79
30-March-2021,2.09,2.15,2.04,2.05,155130,81
26-March-2021,2.2,2.2,2.05,2.06,121366,62
25-March-2021,2.21,2.21,2.1,2.11,41315,52
24-March-2021,2.25,2.25,2.17,2.19,43377,66
23-March-2021,2.29,2.33,2.2,2.24,501115,220
22-March-2021,2.26,2.31,2.21,2.22,61952,66
19-March-2021,2.21,2.34,2.12,2.32,167375,81
18-March-2021,2.4,2.4,2.23,2.23,285382,113
17-March-2021,2.44,2.44,2.32,2.34,122000,83
16-March-2021,2.54,2.55,2.43,2.44,205962,288
15-March-2021,2.71,2.71,2.55,2.55,67183,84
12-March-2021,2.69,2.74,2.65,2.68,22135,35
10-March-2021,2.75,2.8,2.67,2.69,17087,47
9-March-2021,2.65,2.76,2.64,2.73,101264,148
8-March-2021,2.64,2.7,2.64,2.66,7562,28
5-March-2021,2.7,2.7,2.61,2.62,23927,107
4-March-2021,2.76,2.76,2.65,2.67,13536,39
3-March-2021,2.66,2.76,2.64,2.75,54757,136
2-March-2021,2.7,2.75,2.64,2.67,55304,42
1-March-2021,2.61,2.71,2.59,2.69,39580,73
26-February-2021,2.65,2.7,2.57,2.61,86670,66
25-February-2021,2.6,2.75,2.6,2.63,70772,76
24-February-2021,2.75,2.81,2.65,2.69,97579,140
23-February-2021,2.76,2.81,2.67,2.7,43625,87
22-February-2021,2.77,2.95,2.75,2.75,34395,42
19-February-2021,2.87,2.94,2.78,2.89,62555,95
18-February-2021,2.9,2.96,2.8,2.84,111005,199
17-February-2021,2.87,2.88,2.75,2.85,97190,75
16-February-2021,2.66,2.79,2.61,2.78,113875,89
15-February-2021,2.71,2.71,2.61,2.66,32894,55
12-February-2021,2.71,2.71,2.6,2.65,81959,57
11-February-2021,2.63,2.76,2.63,2.68,12353,41
10-February-2021,2.61,2.71,2.59,2.63,20029,75
9-February-2021,2.71,2.8,2.61,2.61,35867,85
8-February-2021,2.79,2.81,2.66,2.68,36791,100
5-February-2021,3.0,3.0,2.75,2.78,59041,1295
4-February-2021,2.9,2.96,2.76,2.86,127539,213
3-February-2021,2.76,2.91,2.76,2.9,137136,119
2-February-2021,2.76,2.79,2.59,2.78,50465,133
1-February-2021,2.65,2.66,2.52,2.66,29900,40
29-January-2021,2.5,2.54,2.41,2.54,22541,18
28-January-2021,2.6,2.6,2.41,2.42,41754,55
27-January-2021,2.65,2.65,2.49,2.51,163145,66
25-January-2021,2.67,2.87,2.62,2.62,219592,81
22-January-2021,2.94,2.94,2.75,2.75,87108,77
21-January-2021,3.05,3.05,2.85,2.89,51555,45
20-January-2021,3.15,3.15,2.95,2.99,70625,74
19-January-2021,3.0,3.15,3.0,3.01,52509,87
18-January-2021,3.34,3.34,3.04,3.07,29187,71
15-January-2021,3.11,3.25,3.11,3.2,64897,96
14-January-2021,3.25,3.4,3.23,3.26,47064,77
13-January-2021,3.6,3.6,3.3,3.4,104225,90
12-January-2021,3.49,3.64,3.41,3.45,74264,114
11-January-2021,3.25,3.49,3.25,3.48,66047,72
8-January-2021,3.5,3.5,3.25,3.33,67929,69
7-January-2021,3.16,3.39,3.07,3.39,106980,102
6-January-2021,3.4,3.4,3.17,3.23,39144,84
5-January-2021,3.35,3.5,3.26,3.32,32952,74
4-January-2021,3.54,3.54,3.3,3.38,37354,70
1-January-2021,3.35,3.46,3.21,3.43,165587,179
31-December-2020,3.15,3.39,3.15,3.3,28820,93
30-December-2020,3.07,3.32,3.07,3.27,30805,132
29-December-2020,3.3,3.32,3.15,3.17,28483,70
28-December-2020,3.4,3.4,3.16,3.3,5828,33
24-December-2020,3.4,3.4,3.15,3.28,45786,174
23-December-2020,3.04,3.32,3.03,3.25,48462,105
22-December-2020,3.08,3.28,3.08,3.18,80412,72
21-December-2020,3.29,3.44,3.24,3.24,110195,149
18-December-2020,3.41,3.7,3.41,3.41,39760,38
17-December-2020,3.82,3.82,3.58,3.58,11524,42
16-December-2020,3.74,3.85,3.55,3.76,120774,256
15-December-2020,3.45,3.76,3.4,3.57,153553,239
14-December-2020,4.01,4.1,3.65,3.68,232468,231
11-December-2020,3.36,3.97,3.36,3.94,900455,723
10-December-2020,3.35,3.35,3.1,3.31,72377,116
9-December-2020,3.15,3.39,3.05,3.28,152769,202
8-December-2020,3.21,3.21,2.86,3.15,73556,97
7-December-2020,2.7,3.09,2.7,3.09,178405,171
4-December-2020,2.6,2.63,2.54,2.58,39718,42
3-December-2020,2.61,2.68,2.43,2.57,77640,53
2-December-2020,2.49,2.61,2.48,2.55,38159,51
1-December-2020,2.49,2.6,2.45,2.56,28163,31
27-November-2020,2.41,2.56,2.41,2.51,33290,25
26-November-2020,2.55,2.55,2.3,2.36,36605,32
25-November-2020,2.45,2.56,2.42,2.43,148174,78
24-November-2020,2.43,2.55,2.43,2.51,15105,23
23-November-2020,2.49,2.55,2.4,2.53,17392,25
20-November-2020,2.3,2.59,2.3,2.5,39603,45
19-November-2020,2.37,2.45,2.33,2.41,19338,14
18-November-2020,2.4,2.45,2.3,2.39,12083,21
17-November-2020,2.4,2.45,2.31,2.35,23072,36
14-November-2020,2.3,2.5,2.29,2.4,9894,8
13-November-2020,2.35,2.4,2.34,2.39,46811,44
12-November-2020,2.41,2.46,2.3,2.33,36332,48
11-November-2020,2.55,2.61,2.34,2.55,36689,41
10-November-2020,2.35,2.5,2.35,2.45,15285,29
9-November-2020,2.4,2.49,2.4,2.41,13198,19
6-November-2020,2.46,2.56,2.4,2.56,13215,22
5-November-2020,2.45,2.45,2.36,2.36,24243,16
4-November-2020,2.46,2.46,2.35,2.4,17961,29
3-November-2020,2.6,2.6,2.42,2.42,9932,17
2-November-2020,2.41,2.51,2.4,2.5,7043,16
30-October-2020,2.43,2.52,2.35,2.49,28826,42
29-October-2020,2.37,2.46,2.37,2.43,15991,22
28-October-2020,2.51,2.56,2.4,2.41,11907,16
27-October-2020,2.4,2.49,2.4,2.47,17533,18
26-October-2020,2.49,2.56,2.45,2.51,5549,8
23-October-2020,2.45,2.64,2.45,2.57,17244,28
22-October-2020,2.65,2.65,2.4,2.51,11508,20
21-October-2020,2.5,2.5,2.4,2.5,6255,15
20-October-2020,2.46,2.55,2.45,2.49,15283,19
19-October-2020,2.45,2.49,2.44,2.47,6414,9
16-October-2020,2.4,2.56,2.4,2.54,22228,14
15-October-2020,2.58,2.65,2.39,2.41,38043,49
14-October-2020,2.4,2.6,2.4,2.55,25477,26
13-October-2020,2.39,2.7,2.39,2.55,19275,21
12-October-2020,2.5,2.6,2.44,2.55,18098,16
9-October-2020,2.45,2.55,2.39,2.51,14848,30
8-October-2020,2.45,2.51,2.38,2.5,45934,38
7-October-2020,2.54,2.56,2.5,2.55,14641,20
6-October-2020,2.54,2.58,2.52,2.58,21265,18
5-October-2020,2.59,2.59,2.54,2.58,15874,25
1-October-2020,2.54,2.61,2.54,2.59,13163,17
30-September-2020,2.5,2.65,2.5,2.65,10211,9
29-September-2020,2.55,2.65,2.55,2.59,39958,40
28-September-2020,2.6,2.62,2.57,2.58,30177,24
25-September-2020,2.59,2.65,2.56,2.6,8472,13
24-September-2020,2.65,2.67,2.55,2.66,170240,41
23-September-2020,2.55,2.67,2.49,2.65,39664,25
22-September-2020,2.51,2.55,2.5,2.55,15551,20
21-September-2020,2.56,2.59,2.49,2.55,43493,41
18-September-2020,2.6,2.6,2.52,2.57,31488,6
17-September-2020,2.64,2.64,2.54,2.55,23738,38
16-September-2020,2.5,2.62,2.5,2.58,20704,28
15-September-2020,2.46,2.57,2.39,2.54,61252,64
14-September-2020,2.36,2.54,2.36,2.45,81302,51
11-September-2020,2.44,2.53,2.44,2.44,7370,14
10-September-2020,2.35,2.52,2.34,2.52,15366,30
9-September-2020,2.4,2.58,2.35,2.4,42360,57
8-September-2020,2.56,2.56,2.41,2.46,2369,12
7-September-2020,2.45,2.56,2.44,2.47,36146,21
4-September-2020,2.55,2.63,2.47,2.5,58159,52
3-September-2020,2.52,2.63,2.52,2.6,43070,45
2-September-2020,2.55,2.55,2.46,2.52,45535,46
1-September-2020,2.68,2.68,2.55,2.55,11937,32
31-August-2020,2.83,2.83,2.68,2.68,30148,47
28-August-2020,2.82,2.86,2.71,2.82,266654,132
27-August-2020,2.69,2.73,2.69,2.73,19617,19
26-August-2020,2.5,2.6,2.5,2.6,30658,17
25-August-2020,2.5,2.51,2.39,2.48,31866,29
24-August-2020,2.51,2.52,2.4,2.45,76412,85
21-August-2020,2.65,2.65,2.52,2.52,45795,65
20-August-2020,2.59,2.7,2.55,2.65,56626,51
19-August-2020,2.66,2.66,2.6,2.65,10480,8
18-August-2020,2.68,2.8,2.64,2.65,34941,26
17-August-2020,2.71,2.83,2.61,2.69,33212,36
14-August-2020,2.8,2.88,2.71,2.72,25861,24
13-August-2020,2.78,2.81,2.71,2.8,21038,19
12-August-2020,2.51,2.68,2.5,2.68,8579,10
11-August-2020,2.62,2.64,2.5,2.56,31973,25
10-August-2020,2.59,2.59,2.41,2.53,30644,39
7-August-2020,2.28,2.52,2.28,2.5,102788,62
6-August-2020,2.39,2.48,2.33,2.4,23256,29
5-August-2020,2.34,2.45,2.25,2.41,76576,65
4-August-2020,2.23,2.34,2.15,2.34,19245,35
3-August-2020,2.23,2.3,2.23,2.23,2491,22
31-July-2020,2.2,2.4,2.2,2.34,13985,45
30-July-2020,2.43,2.43,2.28,2.3,2508,15
29-July-2020,2.16,2.36,2.16,2.34,21841,20
28-July-2020,2.17,2.3,2.17,2.25,12203,36
27-July-2020,2.28,2.5,2.28,2.28,26999,46
24-July-2020,2.4,2.4,2.22,2.4,25160,13
23-July-2020,2.45,2.45,2.27,2.3,18179,54
22-July-2020,2.46,2.46,2.35,2.38,3941,19
21-July-2020,2.31,2.55,2.31,2.47,38425,71
20-July-2020,2.38,2.5,2.36,2.43,12786,44
17-July-2020,2.3,2.52,2.3,2.48,23032,29
16-July-2020,2.63,2.63,2.4,2.4,25522,32
15-July-2020,2.51,2.59,2.5,2.52,19662,44
14-July-2020,2.78,2.85,2.63,2.63,23148,51
13-July-2020,2.7,2.78,2.62,2.76,23678,44
10-July-2020,2.75,2.95,2.75,2.75,24914,45
9-July-2020,2.72,2.98,2.72,2.89,35479,69
8-July-2020,2.99,3.05,2.83,2.86,47526,92
7-July-2020,2.97,2.97,2.92,2.97,130367,100
6-July-2020,2.82,2.83,2.82,2.83,20671,51
3-July-2020,2.98,2.98,2.7,2.7,112424,131
2-July-2020,2.58,2.84,2.58,2.84,114105,114
1-July-2020,2.71,2.71,2.71,2.71,123907,51
