Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-May-2018,62.2,62.4,60.2,60.85,10116,141
29-May-2018,61.7,63.0,60.5,62.6,5242,41
28-May-2018,58.8,62.6,58.6,61.7,12250,131
25-May-2018,58.9,59.0,57.0,58.8,2889,45
24-May-2018,58.2,59.65,58.0,58.4,2686,185
23-May-2018,55.9,60.0,54.8,57.25,15207,192
22-May-2018,57.8,57.8,55.0,55.65,6254,92
21-May-2018,60.45,60.5,53.3,55.9,10113,133
18-May-2018,60.85,61.5,60.3,61.35,4010,58
17-May-2018,61.95,61.95,59.0,59.35,7293,128
16-May-2018,62.15,63.9,62.1,62.65,7753,85
15-May-2018,64.75,64.85,62.6,62.85,5072,66
14-May-2018,65.25,65.9,63.0,63.5,6388,109
11-May-2018,69.55,69.85,61.0,65.05,38232,472
10-May-2018,69.9,69.95,68.0,68.2,1787,35
9-May-2018,70.1,71.0,68.3,70.05,3859,53
8-May-2018,70.95,71.5,68.15,69.65,5630,94
7-May-2018,70.9,72.0,68.7,69.5,9384,117
4-May-2018,68.65,71.6,68.2,70.9,3190,56
3-May-2018,70.0,70.0,67.6,67.9,12680,156
2-May-2018,70.95,71.0,70.0,71.0,6656,38
30-April-2018,72.0,72.0,70.6,70.85,8831,92
27-April-2018,73.0,73.75,70.05,72.4,6221,76
26-April-2018,77.0,84.0,72.0,72.0,6872,86
25-April-2018,74.0,74.0,73.5,73.6,2568,22
24-April-2018,75.6,75.6,73.55,74.35,2243,43
23-April-2018,75.0,76.15,73.95,74.85,4378,137
20-April-2018,77.75,77.9,74.5,76.2,4299,49
19-April-2018,76.5,78.2,76.5,77.05,2043,26
18-April-2018,78.1,78.8,75.5,76.45,2247,48
17-April-2018,79.15,79.15,76.15,76.55,3501,51
16-April-2018,77.25,79.2,76.3,77.3,1995,45
13-April-2018,79.0,80.7,77.05,78.4,4554,95
12-April-2018,79.05,79.9,76.8,77.05,1833,42
11-April-2018,80.4,80.4,77.75,78.1,1508,25
10-April-2018,80.25,81.3,78.7,79.1,1715,36
9-April-2018,79.1,81.0,79.05,80.45,3558,67
6-April-2018,77.45,79.8,77.45,79.4,779,17
5-April-2018,79.9,80.0,78.5,79.2,1718,24
4-April-2018,78.95,80.3,77.0,78.5,7188,108
3-April-2018,76.0,77.9,74.0,76.55,12649,122
2-April-2018,74.6,75.9,73.5,74.55,3510,68
28-March-2018,71.9,73.7,69.0,71.1,11752,53
27-March-2018,72.45,72.45,69.0,70.75,3848,42
26-March-2018,72.0,72.0,69.4,69.85,9539,85
23-March-2018,73.1,73.1,70.25,71.6,47973,88
22-March-2018,76.0,76.0,73.65,73.9,1906,35
21-March-2018,78.85,79.0,75.55,75.85,3001,81
20-March-2018,76.05,77.5,75.5,77.35,2221,80
19-March-2018,81.25,81.25,77.0,78.1,12603,105
16-March-2018,82.25,82.4,81.05,81.45,3535,39
15-March-2018,81.4,83.0,81.2,82.35,10585,89
14-March-2018,79.4,83.8,79.4,82.8,35515,399
13-March-2018,80.0,80.35,74.9,78.2,6179,101
12-March-2018,75.95,79.5,71.6,76.5,10918,118
9-March-2018,75.85,76.2,74.15,74.9,3153,43
8-March-2018,75.05,76.15,73.75,74.3,7510,101
7-March-2018,78.0,78.0,75.25,75.35,5272,71
6-March-2018,80.15,81.0,78.0,79.1,6692,91
5-March-2018,81.0,81.05,78.2,78.8,6706,80
1-March-2018,81.9,81.9,80.0,80.6,829,24
28-February-2018,80.95,81.85,80.0,80.7,1706,37
27-February-2018,81.3,82.0,80.35,80.65,2713,40
26-February-2018,83.9,83.9,80.0,80.1,4627,67
23-February-2018,82.2,82.2,79.9,80.35,5285,74
22-February-2018,81.0,81.25,79.5,80.1,3037,61
21-February-2018,83.65,83.65,80.65,81.25,1589,35
20-February-2018,81.55,82.1,80.2,81.05,2361,31
19-February-2018,83.1,83.1,80.5,81.1,53407,73
16-February-2018,83.1,84.55,80.0,81.95,13948,108
15-February-2018,86.05,86.05,81.6,82.35,10517,151
14-February-2018,84.9,85.3,83.5,83.75,14309,142
12-February-2018,85.0,86.3,82.7,83.75,44282,456
9-February-2018,84.4,85.6,82.5,84.75,15016,243
8-February-2018,95.55,95.6,84.4,85.4,59783,900
7-February-2018,89.4,94.0,89.4,93.5,4298,82
6-February-2018,91.1,93.0,87.6,90.4,8676,113
5-February-2018,94.5,94.6,88.25,93.9,10020,102
2-February-2018,97.15,97.15,94.5,95.65,12422,134
1-February-2018,100.4,101.0,98.25,98.85,4764,75
31-January-2018,98.5,103.45,94.0,98.85,7181,110
30-January-2018,97.95,101.75,97.95,99.2,11621,111
29-January-2018,101.95,102.7,99.3,99.7,5087,50
25-January-2018,102.95,103.0,101.0,101.65,2837,71
24-January-2018,101.65,102.2,101.0,101.25,1371,24
23-January-2018,100.9,105.5,100.9,102.85,6996,123
22-January-2018,100.75,103.55,100.75,101.75,5360,89
19-January-2018,105.0,105.0,99.95,101.05,12834,187
18-January-2018,105.0,106.2,101.5,102.9,17070,303
17-January-2018,104.75,105.9,101.5,103.7,11420,250
16-January-2018,114.6,114.6,104.4,105.8,17392,331
15-January-2018,110.0,111.85,107.8,109.6,29808,440
12-January-2018,110.8,115.0,108.75,110.2,129867,1752
11-January-2018,103.7,106.95,102.5,105.9,21892,231
10-January-2018,107.0,107.0,102.6,102.8,19598,420
9-January-2018,105.1,108.8,104.8,106.3,86773,1124
8-January-2018,104.0,105.95,101.4,102.2,24951,370
5-January-2018,103.0,103.9,101.3,102.9,17099,182
4-January-2018,99.0,104.9,99.0,102.1,34299,356
3-January-2018,96.5,100.8,96.4,99.35,19130,304
2-January-2018,98.05,98.8,96.05,96.5,8744,53
1-January-2018,97.35,99.35,96.2,97.9,15869,159
29-December-2017,98.7,98.7,96.9,97.35,7891,67
28-December-2017,95.05,98.0,95.05,97.3,6462,58
27-December-2017,96.65,96.95,94.6,95.2,8448,64
26-December-2017,96.6,96.6,95.45,95.55,8345,44
22-December-2017,98.5,99.0,96.05,96.25,4274,44
21-December-2017,97.0,97.8,96.0,96.65,9724,77
20-December-2017,95.5,96.75,93.0,94.55,20956,169
19-December-2017,96.5,97.0,95.3,95.5,2250,45
18-December-2017,91.6,96.0,91.55,93.8,4463,45
15-December-2017,96.85,96.85,92.0,94.0,4766,74
14-December-2017,96.4,96.6,94.4,94.5,4317,54
13-December-2017,99.95,104.5,96.4,97.35,4223,67
12-December-2017,98.0,98.0,96.8,96.8,3002,56
11-December-2017,101.2,101.5,98.9,99.05,5399,53
8-December-2017,96.0,102.0,95.75,100.15,10071,145
7-December-2017,92.2,97.3,92.2,95.75,2058,43
6-December-2017,95.0,95.45,94.5,94.95,3137,19
5-December-2017,96.15,96.45,94.25,95.25,4596,81
4-December-2017,98.55,98.65,96.5,97.5,3310,44
1-December-2017,100.9,100.9,97.1,97.5,3110,40
30-November-2017,101.75,109.0,98.6,99.55,5797,89
29-November-2017,100.2,102.5,98.25,99.75,11262,98
28-November-2017,99.0,105.0,99.0,101.7,22569,319
27-November-2017,97.85,99.0,97.85,98.85,7035,49
24-November-2017,98.5,98.9,96.85,97.1,9004,98
23-November-2017,99.2,99.2,96.5,97.4,3381,22
22-November-2017,100.4,100.4,96.1,96.5,7832,80
21-November-2017,97.9,101.7,97.0,98.8,12994,135
20-November-2017,97.0,98.5,95.9,97.5,5697,79
17-November-2017,98.0,98.7,96.1,97.15,18308,170
16-November-2017,99.0,99.0,95.5,96.15,4628,82
15-November-2017,98.6,99.05,95.9,96.45,12256,140
14-November-2017,101.65,101.9,98.6,99.35,12329,165
13-November-2017,104.4,104.4,100.05,100.65,8411,100
10-November-2017,103.5,105.5,101.1,102.6,10055,170
9-November-2017,102.0,104.95,100.35,100.6,10181,147
8-November-2017,105.1,109.0,101.05,101.85,33653,349
7-November-2017,107.0,108.3,100.0,102.6,18206,285
6-November-2017,106.0,109.55,102.7,106.4,60431,800
3-November-2017,100.0,105.5,99.35,104.0,34932,429
2-November-2017,100.0,102.4,99.35,99.9,8489,178
1-November-2017,95.7,102.35,94.5,100.85,96437,810
31-October-2017,95.0,96.0,94.0,95.65,11389,171
30-October-2017,93.85,95.0,92.6,94.15,15295,229
27-October-2017,91.3,95.1,89.2,93.1,20416,245
26-October-2017,94.2,95.0,90.0,91.0,30533,396
25-October-2017,97.5,97.5,90.0,94.95,81105,843
24-October-2017,94.9,97.85,94.5,95.95,29670,244
23-October-2017,94.9,95.95,92.0,94.9,16359,158
19-October-2017,92.75,94.45,92.2,93.7,10326,138
18-October-2017,88.0,94.35,87.5,92.1,26380,260
17-October-2017,89.55,89.6,86.15,86.35,2434,20
16-October-2017,87.35,87.4,85.65,86.3,3294,28
13-October-2017,87.15,89.0,86.3,87.05,3953,55
12-October-2017,90.95,90.95,86.0,87.4,13062,64
11-October-2017,90.55,91.3,86.0,87.2,40128,366
10-October-2017,88.1,90.45,88.0,89.6,13193,80
9-October-2017,90.75,90.75,87.3,87.75,14096,101
6-October-2017,85.5,88.95,85.0,88.1,20807,84
5-October-2017,82.7,84.05,82.45,83.7,12842,117
4-October-2017,85.0,86.45,84.0,84.7,2075,39
3-October-2017,87.25,89.0,84.65,84.75,5816,69
29-September-2017,92.0,92.0,86.05,86.5,2357,49
28-September-2017,89.9,91.0,87.05,87.4,4398,66
27-September-2017,89.0,91.0,88.25,89.0,7246,54
26-September-2017,90.8,91.0,88.2,89.25,15840,198
25-September-2017,911.0,911.9,868.3,893.95,2683,127
22-September-2017,924.0,932.0,910.0,911.9,671,46
21-September-2017,945.0,945.0,918.4,934.45,215,19
20-September-2017,942.0,948.85,941.5,944.25,1591,56
19-September-2017,926.15,939.95,925.0,934.85,1583,102
18-September-2017,919.6,920.0,912.0,915.65,1657,78
15-September-2017,922.0,922.0,902.0,907.5,1489,57
14-September-2017,891.0,918.0,890.0,903.95,1699,132
13-September-2017,889.2,919.0,877.0,885.9,1719,49
12-September-2017,900.0,900.0,880.45,888.65,1387,70
11-September-2017,885.15,895.0,877.0,888.0,2077,51
8-September-2017,894.0,894.0,880.05,880.9,395,15
7-September-2017,893.0,900.0,891.1,896.1,158,12
6-September-2017,895.0,898.2,890.0,893.0,242,13
5-September-2017,885.5,903.0,885.5,900.85,647,26
4-September-2017,899.1,899.1,882.0,887.2,661,40
1-September-2017,900.0,903.0,890.0,892.85,450,33
31-August-2017,889.95,900.0,887.5,899.25,335,20
30-August-2017,889.25,892.9,857.25,886.7,622,43
29-August-2017,880.0,883.2,874.5,874.5,307,29
28-August-2017,866.0,882.0,859.0,872.55,1730,96
24-August-2017,827.15,859.0,827.15,851.6,2715,50
23-August-2017,817.15,824.0,817.15,823.05,247,9
22-August-2017,826.05,828.85,816.95,817.75,704,42
21-August-2017,828.4,843.2,815.35,818.1,4944,38
18-August-2017,838.2,839.0,828.0,829.0,2321,22
17-August-2017,841.1,841.1,828.0,829.8,452,26
16-August-2017,831.5,843.2,828.0,828.1,4701,29
14-August-2017,838.9,844.6,830.0,831.45,3115,22
11-August-2017,792.5,838.9,775.0,823.45,5853,137
10-August-2017,850.0,850.0,790.2,803.05,621,60
9-August-2017,850.0,862.25,825.95,836.6,1459,100
8-August-2017,873.95,873.95,851.0,855.1,703,53
7-August-2017,867.1,880.65,864.05,879.25,393,28
4-August-2017,863.0,875.6,855.0,862.5,3998,50
3-August-2017,861.0,879.55,852.15,873.05,498,57
2-August-2017,873.0,873.35,862.0,869.3,3617,55
1-August-2017,890.0,891.7,868.05,874.45,2493,49
31-July-2017,894.0,895.3,880.05,891.0,709,50
28-July-2017,897.0,899.5,870.0,880.15,5656,134
27-July-2017,876.0,897.0,844.0,883.25,4171,189
26-July-2017,890.0,899.0,871.0,875.5,1888,130
25-July-2017,882.0,893.65,875.85,881.6,1029,81
24-July-2017,901.0,901.0,885.0,886.6,1081,122
21-July-2017,899.0,910.4,895.0,900.7,1574,131
20-July-2017,930.0,930.0,873.85,895.1,18666,1273
19-July-2017,950.0,988.0,950.0,975.1,2629,270
18-July-2017,951.0,978.0,950.0,961.3,1113,109
17-July-2017,971.3,971.3,936.0,946.2,3274,270
14-July-2017,920.0,971.2,915.15,959.25,8491,576
13-July-2017,919.75,919.8,902.25,904.85,542,25
12-July-2017,905.0,920.0,900.0,913.3,1752,179
11-July-2017,919.0,919.0,899.05,903.1,885,59
10-July-2017,910.0,934.95,910.0,915.25,1349,57
7-July-2017,912.8,919.95,911.0,919.35,293,17
6-July-2017,921.65,925.0,917.2,918.0,388,31
5-July-2017,918.25,921.5,901.3,912.15,447,30
4-July-2017,912.5,929.4,910.0,920.05,605,48
3-July-2017,919.0,921.2,896.1,911.1,1061,58
30-June-2017,906.0,907.0,898.05,903.5,280,18
29-June-2017,914.6,919.0,900.05,909.3,540,48
28-June-2017,901.8,909.9,901.8,904.95,159,15
27-June-2017,917.0,929.0,894.35,903.4,771,60
23-June-2017,915.0,921.0,906.0,916.75,561,54
22-June-2017,930.0,930.0,915.0,918.6,507,30
21-June-2017,924.2,932.75,908.75,918.25,1806,121
20-June-2017,945.0,948.0,920.0,927.1,4518,136
19-June-2017,962.0,964.9,940.0,947.6,6216,340
16-June-2017,894.0,917.0,888.1,913.55,3900,106
15-June-2017,905.55,909.95,888.2,898.55,2363,94
14-June-2017,872.0,910.0,861.5,907.85,3650,73
13-June-2017,883.0,883.0,870.3,872.55,735,64
12-June-2017,887.05,890.0,873.0,879.7,1360,54
9-June-2017,897.0,900.0,885.0,887.15,463,39
8-June-2017,897.0,901.95,886.0,886.1,290,22
7-June-2017,907.0,907.9,885.0,890.05,1538,71
6-June-2017,904.0,910.0,895.0,896.0,891,25
5-June-2017,928.7,934.0,902.65,904.0,447,52
2-June-2017,929.9,930.0,922.0,922.0,533,13
1-June-2017,919.0,924.0,917.6,920.0,312,13
31-May-2017,900.8,919.5,895.0,908.5,1375,56
30-May-2017,901.5,914.0,897.15,901.45,779,45
29-May-2017,901.0,905.9,881.5,896.0,688,50
26-May-2017,908.95,918.2,905.0,906.5,555,42
25-May-2017,900.0,901.35,890.0,899.25,109,17
24-May-2017,895.0,898.3,880.0,885.8,1016,81
23-May-2017,924.0,924.0,886.1,895.0,4084,165
22-May-2017,930.0,941.6,915.05,920.65,4246,211
19-May-2017,888.0,927.0,854.65,917.15,7634,422
18-May-2017,910.0,920.0,873.0,881.35,2686,130
17-May-2017,933.45,933.45,910.05,914.7,441,48
16-May-2017,941.95,942.0,931.35,937.5,508,40
15-May-2017,941.5,945.0,930.05,930.05,406,21
12-May-2017,947.9,947.9,925.0,939.9,1168,31
11-May-2017,913.0,938.0,900.2,931.3,956,56
10-May-2017,922.2,926.0,920.0,925.8,64,7
9-May-2017,921.5,948.0,916.05,922.1,598,53
8-May-2017,906.0,931.0,906.0,917.3,626,58
5-May-2017,910.0,912.0,896.0,900.2,494,44
4-May-2017,914.15,915.0,900.0,902.85,2344,32
3-May-2017,925.0,925.0,903.0,909.0,728,53
2-May-2017,925.0,934.0,903.05,907.5,898,39
28-April-2017,925.0,930.0,911.15,915.0,1580,104
27-April-2017,956.0,956.0,915.0,920.4,883,51
26-April-2017,938.0,942.8,916.05,921.55,1031,73
25-April-2017,943.0,944.0,934.65,939.2,484,44
24-April-2017,918.1,943.0,914.0,937.0,1580,92
21-April-2017,876.2,918.0,876.0,915.9,1770,120
20-April-2017,912.9,912.9,879.0,882.5,938,75
19-April-2017,909.0,915.0,900.0,909.75,2466,79
18-April-2017,877.0,910.0,876.0,903.15,3341,103
17-April-2017,885.15,893.0,865.0,874.0,990,72
13-April-2017,872.0,915.65,834.0,896.9,1034,116
12-April-2017,921.0,921.0,897.5,903.95,3689,147
11-April-2017,903.0,936.0,900.65,924.1,3650,167
10-April-2017,922.0,925.0,907.0,912.0,2708,290
7-April-2017,871.85,945.6,864.5,924.15,8651,511
6-April-2017,832.0,875.0,832.0,866.2,3685,187
5-April-2017,820.0,831.0,820.0,828.95,4413,44
3-April-2017,820.0,824.2,811.0,823.15,2900,57
31-March-2017,813.0,824.0,809.15,822.6,189,17
30-March-2017,810.0,820.0,810.0,812.15,1434,53
29-March-2017,818.0,820.0,801.0,808.7,410,21
28-March-2017,819.2,824.0,813.0,816.95,4874,74
27-March-2017,821.95,828.95,814.0,822.65,826,77
24-March-2017,822.55,829.8,819.0,827.75,1443,86
23-March-2017,811.0,830.0,811.0,822.55,659,32
22-March-2017,812.85,839.0,812.85,821.95,1704,123
21-March-2017,822.95,833.0,803.15,831.35,4779,358
20-March-2017,802.05,807.05,799.75,802.8,1374,130
17-March-2017,806.0,813.65,805.0,808.75,841,60
16-March-2017,815.0,819.9,810.0,814.55,960,44
15-March-2017,814.6,824.7,812.3,818.05,899,102
14-March-2017,811.2,815.95,808.65,814.6,784,65
10-March-2017,811.0,811.0,800.0,800.9,2097,56
9-March-2017,788.0,829.9,788.0,820.15,1130,22
8-March-2017,803.0,803.0,794.0,796.45,1038,42
7-March-2017,809.0,811.0,802.15,804.9,213,40
6-March-2017,813.15,815.05,808.0,811.0,2109,86
3-March-2017,810.0,828.0,810.0,824.5,499,34
2-March-2017,819.0,820.0,810.0,814.85,892,52
1-March-2017,811.0,823.4,806.15,815.0,680,75
28-February-2017,805.0,814.0,795.5,809.8,701,91
27-February-2017,810.0,814.2,792.0,797.25,2086,142
23-February-2017,830.0,830.0,810.0,816.2,1619,126
22-February-2017,843.0,852.8,822.05,827.0,1436,129
21-February-2017,850.0,853.0,841.0,846.15,1350,70
20-February-2017,840.0,850.0,840.0,842.3,1349,88
17-February-2017,847.0,848.3,839.0,840.5,311,29
16-February-2017,836.15,843.0,831.4,838.25,1764,107
15-February-2017,841.0,851.0,827.0,831.7,3303,134
14-February-2017,834.1,847.0,834.0,841.6,1400,120
13-February-2017,840.55,856.0,822.0,839.7,1267,118
10-February-2017,851.7,864.0,820.0,846.3,4084,297
9-February-2017,928.0,945.0,839.0,845.3,15180,924
8-February-2017,930.85,950.0,930.85,939.9,2717,47
7-February-2017,950.0,950.0,921.75,929.45,812,96
6-February-2017,910.0,949.0,900.0,940.75,3449,317
3-February-2017,868.5,892.0,868.5,883.8,1346,109
2-February-2017,850.0,863.7,850.0,858.0,2033,78
1-February-2017,827.6,855.0,827.0,851.25,2007,103
31-January-2017,838.0,842.0,825.3,827.45,1508,77
30-January-2017,836.0,845.0,832.0,836.15,2604,50
27-January-2017,828.05,841.0,820.85,834.95,1371,108
25-January-2017,830.0,830.7,825.0,829.5,1119,68
24-January-2017,815.0,830.0,815.0,828.8,970,76
23-January-2017,815.0,827.0,810.5,821.65,943,95
20-January-2017,814.0,818.1,801.0,804.55,1315,93
19-January-2017,830.4,830.4,816.05,826.0,147,19
18-January-2017,834.0,834.0,823.2,825.9,324,16
17-January-2017,825.0,835.0,825.0,825.1,784,23
16-January-2017,817.8,833.6,810.0,830.4,348,52
13-January-2017,840.0,840.0,820.95,829.2,912,73
12-January-2017,824.4,833.2,821.0,825.6,1449,109
11-January-2017,818.0,830.0,809.25,822.35,315,61
10-January-2017,808.0,815.35,808.0,811.1,2189,21
9-January-2017,816.8,821.2,805.0,819.25,2441,65
6-January-2017,811.5,816.0,811.0,811.0,561,32
5-January-2017,798.25,810.0,798.25,809.85,618,52
4-January-2017,813.7,816.0,796.25,799.3,273,25
3-January-2017,822.6,824.0,815.0,816.5,603,46
2-January-2017,798.0,820.0,798.0,818.05,582,38
30-December-2016,797.0,812.85,795.0,801.65,1933,84
29-December-2016,776.0,786.0,776.0,782.0,135,12
28-December-2016,779.0,784.0,775.0,783.15,4363,96
27-December-2016,773.75,779.0,765.1,771.2,240,21
26-December-2016,779.5,779.5,771.1,776.45,322,11
23-December-2016,774.0,780.1,765.0,771.3,352,34
22-December-2016,780.0,780.0,760.0,767.3,1492,154
21-December-2016,794.65,794.65,785.0,791.1,435,38
20-December-2016,778.7,795.0,778.7,795.0,2821,66
19-December-2016,791.5,791.5,777.0,777.75,1045,81
16-December-2016,790.3,793.2,783.15,785.1,968,73
15-December-2016,790.0,792.7,784.0,788.8,1168,55
14-December-2016,795.0,797.5,788.0,788.2,5753,16
13-December-2016,782.0,795.0,782.0,790.55,763,14
12-December-2016,800.0,800.0,777.7,781.7,272,20
9-December-2016,791.0,798.0,783.0,793.6,786,64
8-December-2016,785.0,791.0,785.0,791.0,115,5
7-December-2016,780.0,787.0,776.0,778.05,253,13
6-December-2016,772.2,787.95,772.2,782.0,210,10
5-December-2016,786.0,791.8,777.0,780.1,418,49
2-December-2016,800.0,800.0,773.2,776.55,527,64
1-December-2016,789.1,802.4,786.0,793.75,1200,109
30-November-2016,788.55,806.0,788.55,804.8,434,45
29-November-2016,800.0,805.0,784.0,787.75,973,100
28-November-2016,782.3,798.7,780.15,790.45,1836,71
25-November-2016,755.1,787.5,755.1,776.95,3149,179
24-November-2016,780.95,790.0,771.5,778.45,2327,141
23-November-2016,757.0,777.55,757.0,770.0,344,32
22-November-2016,760.0,770.35,741.5,743.1,1534,90
21-November-2016,781.85,781.85,741.5,751.45,2805,154
18-November-2016,769.35,777.3,762.0,773.9,2225,134
17-November-2016,771.9,781.9,761.5,767.5,1189,91
16-November-2016,785.0,792.0,755.8,770.3,2721,197
15-November-2016,792.25,800.0,750.0,777.75,5405,299
11-November-2016,852.0,857.0,800.3,814.45,5603,388
10-November-2016,860.0,874.0,848.0,854.4,9989,369
9-November-2016,800.0,850.0,750.0,839.45,9709,621
8-November-2016,800.0,869.7,786.15,850.6,28629,2138
7-November-2016,786.0,817.0,786.0,805.45,1656,118
4-November-2016,807.0,807.0,780.05,783.9,839,99
3-November-2016,816.05,829.0,806.35,810.7,1845,201
2-November-2016,791.35,815.0,791.35,804.85,785,53
1-November-2016,816.0,825.7,800.25,811.3,1748,118
30-October-2016,802.0,816.3,800.0,805.6,2318,87
28-October-2016,790.5,793.5,784.05,787.55,720,54
27-October-2016,794.3,794.4,782.0,787.05,319,40
26-October-2016,782.0,808.0,782.0,792.25,2637,99
25-October-2016,790.55,805.95,789.0,800.0,2081,216
24-October-2016,800.0,825.0,800.0,808.0,3854,299
21-October-2016,788.1,803.0,785.0,799.85,2443,203
20-October-2016,780.0,794.4,780.0,786.25,1087,111
19-October-2016,789.5,794.4,780.0,785.4,514,56
18-October-2016,787.0,795.0,779.0,786.6,692,91
17-October-2016,786.0,799.0,776.0,779.0,1644,165
14-October-2016,783.0,787.6,770.0,780.1,640,68
13-October-2016,795.0,795.0,762.0,773.95,1698,168
10-October-2016,799.0,803.9,793.65,797.85,1872,137
7-October-2016,772.3,794.0,761.3,787.1,3433,246
6-October-2016,794.0,797.9,759.95,761.45,2020,226
5-October-2016,787.85,797.25,777.2,788.5,7470,691
4-October-2016,734.15,790.0,734.15,774.1,14982,1027
3-October-2016,706.0,717.0,704.5,713.7,2963,94
30-September-2016,689.0,704.0,686.0,698.75,1715,147
29-September-2016,718.15,727.15,650.0,690.45,5446,278
28-September-2016,744.65,744.65,711.5,714.25,540,73
27-September-2016,720.0,722.25,710.0,713.15,834,45
26-September-2016,724.7,733.1,714.0,719.85,651,51
23-September-2016,713.45,727.9,713.45,720.75,1056,89
22-September-2016,722.0,722.0,700.0,712.6,3049,225
21-September-2016,709.4,724.0,709.4,719.35,3828,127
20-September-2016,710.5,714.5,691.0,699.75,1282,72
19-September-2016,721.1,722.0,710.0,710.45,1277,110
16-September-2016,726.0,728.7,712.5,717.1,1409,62
15-September-2016,716.6,733.55,714.0,720.45,1598,115
14-September-2016,720.5,723.0,710.3,715.5,1732,91
12-September-2016,720.1,725.0,717.5,721.85,640,46
9-September-2016,736.0,742.0,730.1,732.05,1135,67
8-September-2016,727.5,737.55,724.3,734.9,1665,57
7-September-2016,724.0,741.15,720.0,725.2,2516,189
6-September-2016,731.05,737.9,722.0,727.6,1278,126
2-September-2016,750.0,750.0,728.0,731.3,830,48
1-September-2016,745.0,763.7,740.5,744.3,566,60
31-August-2016,739.5,746.75,739.5,743.95,197,14
30-August-2016,750.0,750.0,738.65,741.2,627,71
29-August-2016,720.1,748.75,720.1,745.1,1977,174
26-August-2016,716.8,735.5,716.8,725.05,493,67
25-August-2016,729.5,738.2,723.1,724.05,2836,133
24-August-2016,731.0,736.5,726.6,727.45,913,86
23-August-2016,738.0,741.0,729.0,732.3,3292,118
22-August-2016,755.05,755.05,733.0,737.25,1735,144
19-August-2016,738.6,747.4,732.0,742.35,1418,88
18-August-2016,750.0,754.0,730.1,743.65,1364,101
17-August-2016,719.35,745.8,719.3,742.95,3677,293
16-August-2016,749.2,749.2,713.0,723.45,2894,253
12-August-2016,748.25,756.75,740.0,744.9,1092,111
11-August-2016,750.0,761.0,746.5,750.4,3088,227
10-August-2016,771.0,774.8,731.0,745.15,7139,555
9-August-2016,729.0,780.3,729.0,767.55,17027,1110
8-August-2016,709.9,724.0,707.0,719.7,6509,414
5-August-2016,667.8,710.4,666.0,694.6,22336,1570
4-August-2016,654.65,668.0,646.1,667.75,2076,184
3-August-2016,653.3,661.5,651.65,655.0,1418,76
2-August-2016,671.0,671.0,662.45,664.65,1257,66
1-August-2016,686.0,686.0,655.0,665.9,4066,317
29-July-2016,688.4,691.0,671.1,677.85,1564,97
28-July-2016,685.0,694.25,684.0,686.75,1241,71
27-July-2016,694.7,699.6,687.55,691.05,816,68
26-July-2016,701.6,714.95,685.1,688.7,3703,293
25-July-2016,684.2,699.0,675.1,697.6,3576,177
22-July-2016,685.8,690.0,674.45,683.75,1941,75
21-July-2016,631.0,685.0,631.0,683.0,194,12
20-July-2016,685.0,690.0,677.0,684.5,490,51
19-July-2016,673.75,689.0,664.0,678.95,6235,268
18-July-2016,685.0,693.35,667.1,672.95,991,98
15-July-2016,706.0,706.95,681.95,686.55,3823,257
14-July-2016,688.0,705.0,682.65,703.9,6102,261
13-July-2016,699.5,699.8,688.0,692.65,595,42
12-July-2016,697.0,700.0,692.65,697.95,1295,79
11-July-2016,703.95,705.0,691.0,691.4,1679,93
8-July-2016,689.4,703.6,687.1,693.35,2212,249
7-July-2016,686.0,697.95,682.1,690.05,1534,162
5-July-2016,686.05,686.5,675.0,678.65,1039,91
4-July-2016,686.3,687.35,680.0,681.4,1821,123
1-July-2016,694.9,695.4,672.5,678.6,5107,364
30-June-2016,678.0,694.0,671.55,685.4,10844,940
29-June-2016,681.2,685.0,672.05,674.75,9493,342
28-June-2016,673.7,689.55,660.5,675.35,17776,1153
27-June-2016,610.0,664.5,610.0,660.55,21918,1299
24-June-2016,581.0,617.0,574.0,610.2,8357,460
23-June-2016,613.2,613.75,600.2,606.4,5105,326
22-June-2016,650.0,660.0,612.15,617.3,41508,2062
21-June-2016,596.0,648.05,580.1,638.75,37422,1782
20-June-2016,589.0,593.0,585.2,588.85,1301,85
17-June-2016,575.1,594.4,575.1,581.8,3441,198
16-June-2016,585.0,585.0,573.5,581.25,4505,242
15-June-2016,558.05,582.35,558.05,573.45,3050,185
14-June-2016,571.35,577.4,560.6,562.7,1691,105
13-June-2016,547.0,573.9,545.0,571.6,4771,238
10-June-2016,549.0,563.85,549.0,553.0,1890,74
9-June-2016,573.0,577.0,551.0,554.75,3300,225
8-June-2016,572.75,582.1,572.0,573.05,1413,95
7-June-2016,580.1,588.85,576.7,578.55,1004,108
6-June-2016,571.0,585.95,571.0,583.8,1640,51
3-June-2016,565.0,588.0,565.0,577.1,1631,94
2-June-2016,561.1,572.0,561.1,570.75,1450,127
1-June-2016,565.0,571.0,565.0,566.2,1735,53
31-May-2016,556.0,571.9,556.0,569.85,785,46
30-May-2016,563.0,586.0,560.0,570.6,1030,72
27-May-2016,569.0,578.8,568.1,569.0,977,77
26-May-2016,567.5,580.0,567.5,574.25,1882,113
25-May-2016,579.0,584.0,570.0,575.7,1701,113
24-May-2016,558.0,578.95,555.0,573.25,6307,468
