Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-January-2023,36.0,37.25,34.75,35.05,2002499,5950,Subex  Ltd
6-January-2023,35.55,35.8,34.75,35.65,1316952,3297,Subex  Ltd
5-January-2023,33.8,35.7,33.8,35.3,2033944,5889,Subex  Ltd
4-January-2023,34.15,34.3,33.5,33.85,812255,3111,Subex  Ltd
3-January-2023,33.9,34.3,33.6,33.85,775480,2620,Subex  Ltd
2-January-2023,34.0,34.35,33.6,33.75,926885,3387,Subex  Ltd
30-December-2022,33.45,34.55,33.45,33.9,1438641,4715,Subex  Ltd
29-December-2022,33.4,34.1,32.9,33.4,1346631,4969,Subex  Ltd
28-December-2022,33.7,33.7,32.95,33.1,1243665,4407,Subex  Ltd
27-December-2022,32.25,33.95,32.15,33.5,2258652,7466,Subex  Ltd
26-December-2022,31.0,32.7,31.0,32.2,1594397,6346,Subex  Ltd
23-December-2022,31.1,32.45,30.75,31.65,1610398,5735,Subex  Ltd
22-December-2022,32.5,33.15,31.1,31.9,1831253,7013,Subex  Ltd
21-December-2022,33.1,35.65,31.9,32.4,3680397,11863,Subex  Ltd
20-December-2022,32.7,33.5,32.6,33.05,1446580,5144,Subex  Ltd
19-December-2022,33.0,33.55,32.55,33.2,1175170,4360,Subex  Ltd
16-December-2022,33.05,34.0,32.8,33.0,898283,4128,Subex  Ltd
15-December-2022,34.7,34.85,33.5,33.65,1260798,5349,Subex  Ltd
14-December-2022,32.7,35.9,32.7,34.7,4556650,13315,Subex  Ltd
13-December-2022,32.5,33.1,32.5,32.65,737693,3309,Subex  Ltd
12-December-2022,31.75,32.85,31.2,32.45,1085715,4792,Subex  Ltd
9-December-2022,32.6,32.85,31.45,31.75,711850,3404,Subex  Ltd
8-December-2022,33.05,33.25,32.5,32.6,599691,2575,Subex  Ltd
7-December-2022,33.75,34.0,32.9,33.1,659795,2921,Subex  Ltd
6-December-2022,33.8,34.4,33.6,33.7,456576,2330,Subex  Ltd
5-December-2022,33.75,34.8,33.75,34.4,1057691,4206,Subex  Ltd
2-December-2022,34.35,34.4,33.45,33.9,605624,2213,Subex  Ltd
1-December-2022,32.2,35.0,32.1,34.15,3963222,10069,Subex  Ltd
30-November-2022,31.95,32.4,31.25,31.95,790649,3186,Subex  Ltd
29-November-2022,31.6,32.3,31.3,31.4,566366,2513,Subex  Ltd
28-November-2022,31.0,32.25,31.0,31.6,826208,2841,Subex  Ltd
25-November-2022,31.3,31.75,31.1,31.2,548739,2015,Subex  Ltd
24-November-2022,29.5,32.0,29.5,31.3,2239046,6738,Subex  Ltd
23-November-2022,29.5,29.85,29.4,29.5,381301,2105,Subex  Ltd
22-November-2022,29.95,30.3,29.5,29.7,396911,1947,Subex  Ltd
21-November-2022,29.6,30.45,29.1,29.95,660006,2687,Subex  Ltd
18-November-2022,29.4,29.75,29.0,29.6,465673,1980,Subex  Ltd
17-November-2022,28.75,29.7,28.75,29.45,877425,3049,Subex  Ltd
16-November-2022,29.15,29.9,28.95,29.05,938945,3384,Subex  Ltd
15-November-2022,28.9,29.5,28.7,29.3,1381950,4000,Subex  Ltd
14-November-2022,30.6,30.9,30.4,30.55,439407,1593,Subex  Ltd
11-November-2022,31.35,31.35,30.5,30.6,520372,1939,Subex  Ltd
10-November-2022,30.85,31.25,30.35,30.65,488723,1669,Subex  Ltd
9-November-2022,30.6,31.8,30.6,31.05,655498,1960,Subex  Ltd
7-November-2022,31.05,31.25,30.5,30.7,485644,1759,Subex  Ltd
4-November-2022,31.1,31.4,30.8,31.0,428386,1285,Subex  Ltd
3-November-2022,31.7,31.85,31.0,31.05,476662,1571,Subex  Ltd
2-November-2022,32.3,32.6,31.6,31.85,447655,1334,Subex  Ltd
1-November-2022,30.15,33.2,30.15,32.0,1456699,3011,Subex  Ltd
31-October-2022,30.65,30.65,29.9,30.15,315734,569,Subex  Ltd
28-October-2022,30.35,30.35,29.75,29.8,377231,1379,Subex  Ltd
27-October-2022,30.1,30.6,29.75,30.05,606690,1799,Subex  Ltd
25-October-2022,30.35,30.65,29.95,30.2,531254,1569,Subex  Ltd
24-October-2022,30.2,30.45,30.0,30.2,159987,1151,Subex  Ltd
21-October-2022,31.0,31.0,30.0,30.1,353980,1449,Subex  Ltd
20-October-2022,30.1,31.2,29.9,30.85,563732,1759,Subex  Ltd
19-October-2022,31.15,31.35,30.55,30.65,350014,1430,Subex  Ltd
18-October-2022,31.55,31.55,31.0,31.05,214368,1269,Subex  Ltd
17-October-2022,31.5,31.75,30.75,31.15,429388,1497,Subex  Ltd
14-October-2022,32.35,32.35,31.35,31.45,290722,1718,Subex  Ltd
13-October-2022,31.8,32.2,31.5,31.65,293664,1190,Subex  Ltd
12-October-2022,32.4,32.7,31.8,31.9,311113,1434,Subex  Ltd
11-October-2022,33.2,33.35,32.25,32.4,368570,1664,Subex  Ltd
10-October-2022,32.3,34.0,32.25,33.25,573406,2079,Subex  Ltd
7-October-2022,32.9,33.9,32.7,32.95,715506,2139,Subex  Ltd
6-October-2022,32.4,33.4,32.2,33.0,544925,1990,Subex  Ltd
4-October-2022,32.0,32.7,31.9,32.15,313423,796,Subex  Ltd
3-October-2022,31.8,32.7,31.5,31.6,378421,1680,Subex  Ltd
30-September-2022,31.3,32.15,30.95,31.75,539260,1787,Subex  Ltd
29-September-2022,32.15,32.4,31.1,31.25,372036,1476,Subex  Ltd
28-September-2022,31.0,32.5,31.0,31.35,415669,1914,Subex  Ltd
27-September-2022,31.15,32.5,31.15,31.95,537556,2145,Subex  Ltd
26-September-2022,32.75,33.05,31.15,31.4,872535,3702,Subex  Ltd
23-September-2022,34.25,34.5,33.15,33.25,527151,2279,Subex  Ltd
22-September-2022,34.35,34.65,33.85,34.05,329412,896,Subex  Ltd
21-September-2022,34.9,35.15,33.7,33.9,610080,2837,Subex  Ltd
20-September-2022,35.2,35.75,34.7,34.9,353422,1578,Subex  Ltd
19-September-2022,35.1,36.25,34.7,35.05,509803,2261,Subex  Ltd
16-September-2022,35.55,35.95,34.8,35.0,500880,2957,Subex  Ltd
15-September-2022,36.35,36.7,35.9,35.95,474443,2165,Subex  Ltd
14-September-2022,36.25,37.0,36.0,36.3,554557,2098,Subex  Ltd
13-September-2022,36.95,37.6,36.7,36.75,590616,2078,Subex  Ltd
12-September-2022,37.25,37.5,36.75,36.8,280234,973,Subex  Ltd
9-September-2022,36.6,38.1,36.3,37.1,998401,3282,Subex  Ltd
8-September-2022,36.8,37.4,36.4,36.6,619570,2152,Subex  Ltd
7-September-2022,36.5,37.25,36.25,36.6,646898,2149,Subex  Ltd
6-September-2022,37.4,37.55,36.5,36.6,546177,2248,Subex  Ltd
5-September-2022,36.4,38.1,35.95,37.3,983230,3530,Subex  Ltd
2-September-2022,37.0,37.3,36.15,36.3,488537,1449,Subex  Ltd
1-September-2022,37.3,37.6,36.7,36.95,496353,1401,Subex  Ltd
30-August-2022,38.3,38.85,36.95,37.35,1837651,4721,Subex  Ltd
29-August-2022,34.1,39.2,34.0,37.7,3007798,7845,Subex  Ltd
26-August-2022,35.85,36.25,35.3,35.65,328485,1244,Subex  Ltd
25-August-2022,36.0,36.35,35.5,35.6,512366,1673,Subex  Ltd
24-August-2022,36.35,36.55,35.75,35.85,832586,2760,Subex  Ltd
23-August-2022,35.5,36.4,34.95,36.15,1071507,3813,Subex  Ltd
22-August-2022,35.9,37.4,34.8,35.35,2244538,7464,Subex  Ltd
19-August-2022,36.7,37.8,36.05,36.2,1150225,5255,Subex  Ltd
18-August-2022,37.15,37.3,36.55,36.8,923537,3716,Subex  Ltd
17-August-2022,36.25,38.2,35.9,36.85,993850,3720,Subex  Ltd
16-August-2022,37.5,38.25,36.0,36.45,2476915,9001,Subex  Ltd
12-August-2022,40.0,40.9,38.4,38.6,2212483,9093,Subex  Ltd
11-August-2022,36.9,40.35,36.8,39.8,4228214,15197,Subex  Ltd
10-August-2022,40.0,40.35,36.7,36.9,3380513,10946,Subex  Ltd
8-August-2022,47.0,48.25,40.2,40.75,17617330,52895,Subex  Ltd
5-August-2022,42.75,43.9,41.8,43.9,3063858,6091,Subex  Ltd
4-August-2022,39.4,39.95,37.5,39.95,6075689,16105,Subex  Ltd
3-August-2022,33.3,33.3,32.4,33.3,2550091,3418,Subex  Ltd
2-August-2022,26.95,28.25,26.6,27.75,524699,2084,Subex  Ltd
1-August-2022,26.3,27.45,26.3,26.95,482069,2403,Subex  Ltd
29-July-2022,26.2,26.55,26.0,26.3,184849,921,Subex  Ltd
28-July-2022,26.95,26.95,25.6,25.8,340983,1531,Subex  Ltd
27-July-2022,26.25,26.75,25.9,26.3,334894,1679,Subex  Ltd
26-July-2022,26.55,27.2,26.0,26.25,325984,1795,Subex  Ltd
25-July-2022,27.95,27.95,26.95,27.1,250559,1127,Subex  Ltd
22-July-2022,28.3,28.45,27.5,27.95,555488,2474,Subex  Ltd
21-July-2022,27.45,28.7,27.15,28.15,827027,3155,Subex  Ltd
20-July-2022,27.25,27.95,27.25,27.45,490492,1562,Subex  Ltd
19-July-2022,26.25,27.8,25.8,26.9,663490,2435,Subex  Ltd
18-July-2022,26.6,26.6,25.6,25.9,489916,1624,Subex  Ltd
15-July-2022,25.4,26.6,25.4,25.8,523285,1928,Subex  Ltd
14-July-2022,27.0,27.2,25.9,26.3,794259,2666,Subex  Ltd
13-July-2022,27.2,27.8,26.65,27.0,552070,1850,Subex  Ltd
12-July-2022,27.25,28.35,26.65,27.2,1198822,4029,Subex  Ltd
11-July-2022,25.0,27.6,24.7,27.2,1310932,4487,Subex  Ltd
8-July-2022,26.0,26.0,24.6,25.05,650364,2777,Subex  Ltd
7-July-2022,24.0,25.85,23.95,25.7,1286761,3244,Subex  Ltd
6-July-2022,24.35,24.35,23.6,23.9,376400,1948,Subex  Ltd
5-July-2022,24.9,24.9,23.95,24.15,563811,2163,Subex  Ltd
4-July-2022,25.0,25.4,24.35,24.55,258364,1027,Subex  Ltd
1-July-2022,25.0,25.7,24.75,25.0,533932,2041,Subex  Ltd
30-June-2022,26.0,26.7,25.2,25.55,862751,2808,Subex  Ltd
29-June-2022,24.6,27.0,24.15,25.9,1372562,4862,Subex  Ltd
28-June-2022,24.6,24.95,23.65,24.8,454567,1721,Subex  Ltd
27-June-2022,24.8,25.25,23.95,24.35,711547,2315,Subex  Ltd
24-June-2022,23.15,24.5,22.85,23.75,899149,2895,Subex  Ltd
23-June-2022,22.5,23.55,22.0,22.45,938095,3233,Subex  Ltd
22-June-2022,23.3,23.4,22.25,22.4,970186,3571,Subex  Ltd
21-June-2022,20.55,23.7,20.5,23.2,2451300,6838,Subex  Ltd
20-June-2022,22.7,22.7,18.7,20.2,2207002,9130,Subex  Ltd
17-June-2022,23.5,24.05,21.9,22.35,1426573,6163,Subex  Ltd
16-June-2022,25.75,26.05,23.55,23.75,619600,3063,Subex  Ltd
15-June-2022,26.0,26.0,25.1,25.15,225400,1217,Subex  Ltd
14-June-2022,25.55,26.35,25.4,25.6,300130,1502,Subex  Ltd
13-June-2022,26.85,26.85,25.5,25.95,819238,4204,Subex  Ltd
10-June-2022,27.3,27.55,27.0,27.1,412500,2068,Subex  Ltd
9-June-2022,27.35,27.6,27.1,27.35,248993,1261,Subex  Ltd
8-June-2022,26.6,27.55,26.6,27.1,534104,2646,Subex  Ltd
7-June-2022,28.0,28.2,26.9,27.25,739393,3295,Subex  Ltd
6-June-2022,28.6,29.05,27.8,28.0,1102046,3561,Subex  Ltd
3-June-2022,30.35,30.5,28.8,28.9,740169,2232,Subex  Ltd
2-June-2022,29.35,30.4,28.85,30.05,820648,2391,Subex  Ltd
1-June-2022,28.95,29.7,28.55,28.9,543948,1851,Subex  Ltd
31-May-2022,27.55,29.35,27.2,28.55,1900194,6819,Subex  Ltd
30-May-2022,30.7,31.3,30.3,30.65,800301,2640,Subex  Ltd
27-May-2022,29.85,30.55,29.65,30.0,430975,1580,Subex  Ltd
26-May-2022,29.35,29.6,27.6,29.25,795548,3654,Subex  Ltd
25-May-2022,30.65,30.65,28.8,29.0,596292,2949,Subex  Ltd
24-May-2022,31.55,31.65,29.8,30.0,418637,1426,Subex  Ltd
23-May-2022,32.25,32.25,30.8,31.0,473304,2113,Subex  Ltd
20-May-2022,31.75,32.2,31.5,31.75,311759,1130,Subex  Ltd
19-May-2022,31.5,31.8,31.05,31.2,653361,2831,Subex  Ltd
18-May-2022,32.85,33.4,32.25,32.7,614963,2890,Subex  Ltd
17-May-2022,31.35,32.45,30.9,32.25,734129,2744,Subex  Ltd
16-May-2022,31.5,31.5,30.0,30.8,720827,2662,Subex  Ltd
13-May-2022,29.25,31.35,29.25,30.7,1579232,5124,Subex  Ltd
12-May-2022,29.9,29.9,28.4,28.65,885923,2684,Subex  Ltd
11-May-2022,32.85,32.85,29.0,30.2,1329677,6179,Subex  Ltd
10-May-2022,32.25,32.85,31.15,31.5,662662,3008,Subex  Ltd
9-May-2022,33.5,33.5,32.15,32.25,513273,1807,Subex  Ltd
6-May-2022,32.6,33.85,32.25,33.25,877116,3639,Subex  Ltd
5-May-2022,33.85,34.4,33.25,33.45,696965,2930,Subex  Ltd
4-May-2022,34.5,34.85,33.3,33.5,901847,4274,Subex  Ltd
2-May-2022,35.1,35.15,34.15,34.55,504331,1960,Subex  Ltd
29-April-2022,36.9,36.9,35.15,35.45,483894,1642,Subex  Ltd
28-April-2022,36.8,37.3,36.15,36.2,386848,1175,Subex  Ltd
27-April-2022,37.1,37.1,36.3,36.7,428975,1402,Subex  Ltd
26-April-2022,37.95,38.0,36.9,37.05,445180,2087,Subex  Ltd
25-April-2022,37.9,37.9,35.9,37.25,752609,2084,Subex  Ltd
22-April-2022,39.0,39.45,37.55,38.05,555244,1926,Subex  Ltd
21-April-2022,38.75,39.45,38.35,38.65,511323,1835,Subex  Ltd
20-April-2022,38.8,39.8,37.35,37.8,665530,2001,Subex  Ltd
19-April-2022,40.2,40.55,37.4,38.35,668013,2512,Subex  Ltd
18-April-2022,39.65,40.4,38.8,39.2,954391,2880,Subex  Ltd
13-April-2022,41.2,41.85,40.0,40.5,965747,2679,Subex  Ltd
12-April-2022,42.75,42.75,40.5,40.85,1549257,5484,Subex  Ltd
11-April-2022,40.9,43.1,40.05,42.7,2788011,7877,Subex  Ltd
8-April-2022,40.0,41.1,39.35,40.0,1566699,4051,Subex  Ltd
7-April-2022,41.55,41.6,39.3,39.6,2495606,7765,Subex  Ltd
6-April-2022,39.05,41.65,38.4,41.25,2594317,6865,Subex  Ltd
5-April-2022,40.0,40.0,38.5,38.9,2429395,7443,Subex  Ltd
4-April-2022,36.35,39.35,35.75,39.0,3729269,8812,Subex  Ltd
1-April-2022,32.3,36.3,32.2,35.6,1799833,5195,Subex  Ltd
31-March-2022,33.4,34.1,31.8,32.1,1849110,5603,Subex  Ltd
30-March-2022,31.4,35.3,31.1,33.4,3822170,10185,Subex  Ltd
29-March-2022,31.55,32.4,30.4,30.85,2428032,6245,Subex  Ltd
28-March-2022,34.3,34.3,31.3,31.55,2082573,5118,Subex  Ltd
25-March-2022,35.25,35.25,33.9,34.0,1186661,4307,Subex  Ltd
24-March-2022,35.7,35.7,34.6,34.75,1167336,3859,Subex  Ltd
23-March-2022,36.05,36.6,35.0,35.3,1491390,3685,Subex  Ltd
22-March-2022,35.85,36.5,35.5,36.1,927972,3124,Subex  Ltd
21-March-2022,36.35,37.4,35.9,36.15,972995,2914,Subex  Ltd
17-March-2022,35.45,36.65,34.8,35.85,1535988,4856,Subex  Ltd
16-March-2022,35.6,35.6,34.55,34.75,664619,2768,Subex  Ltd
15-March-2022,35.95,36.45,34.35,34.75,1413208,5911,Subex  Ltd
14-March-2022,37.6,38.35,35.5,35.8,6014336,5538,Subex  Ltd
11-March-2022,38.2,38.65,37.55,37.8,1772905,3019,Subex  Ltd
10-March-2022,38.25,38.75,37.5,38.15,739806,2442,Subex  Ltd
9-March-2022,36.4,37.6,36.05,36.9,966674,3520,Subex  Ltd
8-March-2022,35.3,36.55,35.3,35.8,506076,1744,Subex  Ltd
7-March-2022,35.95,36.8,35.2,35.45,1133172,4894,Subex  Ltd
4-March-2022,36.7,37.7,36.1,36.65,857863,3504,Subex  Ltd
3-March-2022,36.75,38.25,36.7,36.95,715279,2148,Subex  Ltd
2-March-2022,36.1,37.35,35.85,36.45,824837,3555,Subex  Ltd
28-February-2022,36.35,36.8,35.05,36.7,1129177,3906,Subex  Ltd
25-February-2022,35.05,36.6,35.05,36.3,1300556,5579,Subex  Ltd
24-February-2022,35.55,36.7,33.3,33.6,2464155,10668,Subex  Ltd
23-February-2022,36.6,38.85,36.6,37.95,873915,2899,Subex  Ltd
22-February-2022,36.7,37.3,35.5,36.1,1985596,8591,Subex  Ltd
21-February-2022,41.45,41.45,37.7,38.0,1210043,3938,Subex  Ltd
18-February-2022,42.25,42.4,41.25,41.45,754813,3026,Subex  Ltd
17-February-2022,43.5,43.5,42.05,42.25,507114,2268,Subex  Ltd
16-February-2022,43.35,44.1,42.8,42.95,724269,3247,Subex  Ltd
15-February-2022,42.35,42.75,41.0,42.6,1041057,4557,Subex  Ltd
14-February-2022,42.2,43.65,41.55,41.8,1449220,6275,Subex  Ltd
11-February-2022,45.3,45.4,44.1,44.2,663991,3453,Subex  Ltd
10-February-2022,43.5,46.45,41.95,45.6,1705871,7760,Subex  Ltd
9-February-2022,43.8,43.8,42.35,42.75,521922,3511,Subex  Ltd
8-February-2022,44.85,44.85,42.5,43.0,611299,4632,Subex  Ltd
7-February-2022,44.75,45.4,43.8,44.2,585026,3847,Subex  Ltd
4-February-2022,45.85,45.85,44.25,44.5,428011,2017,Subex  Ltd
3-February-2022,46.2,46.2,45.05,45.2,638189,3749,Subex  Ltd
2-February-2022,45.05,46.6,45.05,45.6,884157,4942,Subex  Ltd
1-February-2022,42.6,45.45,42.6,45.05,1720020,5645,Subex  Ltd
31-January-2022,48.4,48.55,46.85,47.1,506741,3826,Subex  Ltd
28-January-2022,49.5,50.0,47.1,47.55,716957,4221,Subex  Ltd
27-January-2022,48.0,49.3,46.95,48.6,600419,3964,Subex  Ltd
25-January-2022,46.3,48.85,44.75,48.5,962574,6512,Subex  Ltd
24-January-2022,50.0,50.1,44.15,46.5,2307403,14017,Subex  Ltd
21-January-2022,51.5,52.15,49.75,50.05,889360,6276,Subex  Ltd
20-January-2022,52.0,53.1,51.6,51.9,540480,3464,Subex  Ltd
19-January-2022,52.0,52.7,51.4,51.9,603758,3980,Subex  Ltd
18-January-2022,50.05,54.25,50.05,52.0,865862,5244,Subex  Ltd
17-January-2022,52.7,54.5,52.1,53.5,1792090,7664,Subex  Ltd
14-January-2022,52.6,53.15,52.15,52.35,587365,4097,Subex  Ltd
13-January-2022,53.7,53.7,52.25,52.7,651607,4335,Subex  Ltd
12-January-2022,54.95,55.25,52.45,52.95,1009692,6161,Subex  Ltd
11-January-2022,53.0,56.0,53.0,54.55,1827318,9716,Subex  Ltd
10-January-2022,52.65,54.1,52.35,53.1,962177,5589,Subex  Ltd
7-January-2022,52.75,53.55,52.1,52.25,765814,4163,Subex  Ltd
6-January-2022,52.25,53.8,52.0,52.7,766753,4442,Subex  Ltd
5-January-2022,53.3,54.1,52.5,52.95,488656,2156,Subex  Ltd
4-January-2022,54.8,54.85,53.0,53.25,657711,2954,Subex  Ltd
3-January-2022,54.95,55.4,54.1,54.45,968355,5068,Subex  Ltd
31-December-2021,54.0,55.7,53.9,54.2,616448,2814,Subex  Ltd
30-December-2021,53.0,55.3,52.8,53.7,1156278,4448,Subex  Ltd
29-December-2021,53.8,54.4,52.65,52.85,460647,2483,Subex  Ltd
28-December-2021,52.9,54.65,52.5,53.65,1145840,5675,Subex  Ltd
27-December-2021,52.0,53.0,51.55,52.3,662051,3992,Subex  Ltd
24-December-2021,53.3,53.35,51.6,51.8,394291,2217,Subex  Ltd
23-December-2021,53.75,54.1,52.65,52.85,462726,2160,Subex  Ltd
22-December-2021,52.6,53.7,52.4,53.2,514010,2422,Subex  Ltd
21-December-2021,51.9,53.35,51.7,51.9,869659,4423,Subex  Ltd
20-December-2021,52.6,53.3,50.7,51.15,1528841,8720,Subex  Ltd
17-December-2021,56.95,57.2,53.2,53.65,1500835,8077,Subex  Ltd
16-December-2021,59.45,60.15,56.5,56.95,1079949,4761,Subex  Ltd
15-December-2021,58.9,61.3,57.6,58.9,2724456,9313,Subex  Ltd
14-December-2021,57.25,60.15,57.0,58.6,2051952,8220,Subex  Ltd
13-December-2021,58.3,60.6,56.25,58.35,4194864,17071,Subex  Ltd
10-December-2021,52.35,58.0,52.3,57.35,4665276,16799,Subex  Ltd
9-December-2021,52.4,53.0,51.9,52.2,719728,3526,Subex  Ltd
8-December-2021,52.75,53.5,51.8,52.05,781313,3536,Subex  Ltd
7-December-2021,52.3,52.9,51.9,52.05,680784,3366,Subex  Ltd
6-December-2021,52.35,53.3,51.4,51.8,1080259,5230,Subex  Ltd
3-December-2021,49.75,53.8,49.75,51.7,1696102,6855,Subex  Ltd
2-December-2021,49.0,50.95,48.75,49.95,770367,3738,Subex  Ltd
1-December-2021,51.5,51.75,49.2,49.65,596937,2521,Subex  Ltd
30-November-2021,50.55,52.3,49.8,50.35,823426,3554,Subex  Ltd
29-November-2021,52.1,53.4,49.8,50.2,1257858,7341,Subex  Ltd
26-November-2021,55.05,56.25,52.6,53.1,1079104,5620,Subex  Ltd
25-November-2021,55.95,56.7,54.0,56.15,1620330,7624,Subex  Ltd
24-November-2021,55.25,58.75,54.7,55.6,2145736,8848,Subex  Ltd
23-November-2021,51.5,55.1,50.9,54.3,1333684,5904,Subex  Ltd
22-November-2021,54.4,56.5,51.55,52.5,2498203,12590,Subex  Ltd
18-November-2021,51.95,55.7,48.3,54.4,2047749,6882,Subex  Ltd
17-November-2021,51.8,52.3,51.0,51.3,561703,2166,Subex  Ltd
16-November-2021,51.0,52.95,50.6,51.4,906597,4177,Subex  Ltd
15-November-2021,53.45,53.45,50.5,50.95,651550,2678,Subex  Ltd
12-November-2021,53.0,53.6,51.15,52.7,1809176,7933,Subex  Ltd
11-November-2021,53.4,54.75,52.3,52.95,2031046,7841,Subex  Ltd
10-November-2021,47.4,52.4,46.3,50.85,2828477,9653,Subex  Ltd
9-November-2021,42.3,48.0,41.9,47.3,4048393,14990,Subex  Ltd
8-November-2021,42.4,42.85,41.3,41.9,1193332,6088,Subex  Ltd
4-November-2021,42.0,42.5,41.75,42.2,457485,3123,Subex  Ltd
3-November-2021,43.55,43.6,41.25,41.6,1237103,6960,Subex  Ltd
2-November-2021,44.25,44.25,42.7,43.15,711371,2569,Subex  Ltd
1-November-2021,42.9,43.95,42.25,42.8,992845,3554,Subex  Ltd
29-October-2021,42.6,44.85,41.0,42.45,6546977,26995,Subex  Ltd
28-October-2021,52.9,52.9,50.55,50.9,603113,2207,Subex  Ltd
27-October-2021,51.9,54.1,51.15,52.55,929718,3343,Subex  Ltd
26-October-2021,51.0,52.1,50.8,51.25,434730,1740,Subex  Ltd
25-October-2021,52.85,52.85,50.05,50.5,699731,3169,Subex  Ltd
22-October-2021,53.7,53.7,51.75,52.1,562714,2469,Subex  Ltd
21-October-2021,52.85,53.6,51.1,52.75,716656,2704,Subex  Ltd
20-October-2021,53.25,53.65,51.1,52.0,756462,3287,Subex  Ltd
19-October-2021,55.0,56.1,52.35,52.9,1258336,5516,Subex  Ltd
18-October-2021,55.65,55.85,54.1,54.4,637120,3030,Subex  Ltd
14-October-2021,55.8,57.2,55.0,55.25,1833974,8493,Subex  Ltd
13-October-2021,55.0,56.2,54.5,54.8,1087551,4103,Subex  Ltd
12-October-2021,56.6,56.6,54.3,54.8,1023094,4098,Subex  Ltd
11-October-2021,56.25,57.5,55.25,56.2,2619193,9134,Subex  Ltd
8-October-2021,53.65,58.0,52.6,55.85,3915172,16751,Subex  Ltd
7-October-2021,54.0,54.8,53.0,53.2,930920,4662,Subex  Ltd
6-October-2021,55.9,56.45,53.3,53.85,1870411,7872,Subex  Ltd
5-October-2021,52.55,56.4,52.2,55.8,3717446,13866,Subex  Ltd
4-October-2021,51.6,53.2,51.2,52.55,1102965,3916,Subex  Ltd
1-October-2021,50.9,51.65,50.8,51.2,680740,3808,Subex  Ltd
30-September-2021,51.7,52.25,51.0,51.25,1132150,5216,Subex  Ltd
29-September-2021,51.65,52.95,51.05,51.55,952954,4262,Subex  Ltd
28-September-2021,52.6,52.6,51.05,51.65,591587,2967,Subex  Ltd
27-September-2021,53.6,54.0,51.85,52.15,1244267,5838,Subex  Ltd
24-September-2021,51.85,54.6,51.4,53.15,2560691,10148,Subex  Ltd
23-September-2021,52.35,52.65,51.1,51.3,592075,2429,Subex  Ltd
22-September-2021,52.0,52.7,51.0,51.1,1012843,4795,Subex  Ltd
21-September-2021,51.3,52.1,50.25,51.8,1200059,5684,Subex  Ltd
20-September-2021,53.2,53.55,51.0,51.3,884553,3703,Subex  Ltd
17-September-2021,55.2,55.65,51.6,53.9,1882318,9114,Subex  Ltd
16-September-2021,57.2,57.4,54.9,55.1,1062204,5082,Subex  Ltd
15-September-2021,55.4,58.7,54.4,56.75,3660528,16521,Subex  Ltd
14-September-2021,50.75,55.95,50.75,55.3,4173902,17023,Subex  Ltd
13-September-2021,50.95,51.4,50.4,50.65,898625,4624,Subex  Ltd
9-September-2021,50.55,52.4,50.4,50.95,1207905,4910,Subex  Ltd
8-September-2021,50.5,51.55,50.3,50.55,889699,4686,Subex  Ltd
7-September-2021,52.05,52.3,50.55,50.75,967364,5420,Subex  Ltd
6-September-2021,52.6,53.4,51.9,52.05,766890,4545,Subex  Ltd
3-September-2021,53.25,53.65,52.15,52.55,1093269,5252,Subex  Ltd
2-September-2021,52.2,54.4,51.9,53.25,1283971,4447,Subex  Ltd
1-September-2021,52.5,53.15,51.3,51.9,934260,3352,Subex  Ltd
31-August-2021,51.2,53.6,50.5,51.75,1723012,7050,Subex  Ltd
30-August-2021,51.35,52.4,50.65,50.85,705342,2805,Subex  Ltd
27-August-2021,50.0,51.5,49.5,50.55,703437,2845,Subex  Ltd
26-August-2021,50.8,51.6,49.65,49.95,595879,2879,Subex  Ltd
25-August-2021,51.0,52.3,50.35,50.8,842458,3142,Subex  Ltd
24-August-2021,49.75,51.3,48.9,50.65,1267208,6401,Subex  Ltd
23-August-2021,53.45,53.6,48.85,49.1,1492651,5990,Subex  Ltd
20-August-2021,53.45,54.75,51.6,52.15,1293693,5784,Subex  Ltd
18-August-2021,52.8,55.5,51.45,53.85,2282683,8347,Subex  Ltd
17-August-2021,51.45,53.65,50.5,52.15,1507263,5548,Subex  Ltd
16-August-2021,54.8,54.8,51.25,51.65,1907256,10190,Subex  Ltd
13-August-2021,55.9,56.65,54.0,54.5,2074269,10202,Subex  Ltd
12-August-2021,49.2,56.75,49.2,55.6,4209420,19733,Subex  Ltd
11-August-2021,52.15,52.85,43.1,49.15,8044231,35678,Subex  Ltd
10-August-2021,53.25,55.9,51.0,52.1,4516835,22401,Subex  Ltd
9-August-2021,61.65,61.95,52.1,53.65,4636283,23066,Subex  Ltd
6-August-2021,58.75,61.85,58.15,61.05,1414793,5952,Subex  Ltd
5-August-2021,58.3,60.0,55.7,58.4,1752141,7120,Subex  Ltd
4-August-2021,60.8,60.95,56.6,58.05,2438643,15419,Subex  Ltd
3-August-2021,61.3,62.5,59.85,60.1,1487626,5831,Subex  Ltd
2-August-2021,62.95,63.5,60.3,60.7,1212247,5721,Subex  Ltd
30-July-2021,63.55,64.0,61.8,62.2,1285367,7521,Subex  Ltd
29-July-2021,60.8,64.7,60.65,63.45,1355010,6940,Subex  Ltd
28-July-2021,62.75,63.2,59.25,60.2,1570392,8286,Subex  Ltd
27-July-2021,65.65,66.15,62.35,62.65,991753,5815,Subex  Ltd
