Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-November-2019,4.25,4.29,3.81,4.2,206,4,Transwarranty Finance Limited
6-November-2019,4.01,4.25,3.93,3.97,2376,14,Transwarranty Finance Limited
1-November-2019,4.1,4.36,3.97,4.36,848,6,Transwarranty Finance Limited
31-October-2019,3.95,3.97,3.75,3.97,2100,5,Transwarranty Finance Limited
29-October-2019,3.51,4.29,3.51,4.0,1304,14,Transwarranty Finance Limited
27-October-2019,3.9,3.9,3.9,3.9,465,4,Transwarranty Finance Limited
25-October-2019,3.9,3.9,3.9,3.9,100,1,Transwarranty Finance Limited
24-October-2019,3.9,4.04,3.9,3.99,534,5,Transwarranty Finance Limited
23-October-2019,4.14,4.14,3.63,3.7,543,6,Transwarranty Finance Limited
22-October-2019,3.8,3.8,3.77,3.77,780,3,Transwarranty Finance Limited
18-October-2019,3.7,4.18,3.7,4.18,115,3,Transwarranty Finance Limited
16-October-2019,3.81,3.81,3.81,3.81,500,2,Transwarranty Finance Limited
15-October-2019,4.45,4.45,4.15,4.15,150,3,Transwarranty Finance Limited
14-October-2019,4.05,4.56,4.05,4.56,496,103,Transwarranty Finance Limited
11-October-2019,3.66,4.18,3.66,4.18,152,3,Transwarranty Finance Limited
10-October-2019,3.99,3.99,3.99,3.99,25,1,Transwarranty Finance Limited
9-October-2019,4.0,4.0,3.71,3.76,2596,10,Transwarranty Finance Limited
7-October-2019,3.85,4.0,3.84,4.0,602,3,Transwarranty Finance Limited
4-October-2019,4.0,4.0,4.0,4.0,200,2,Transwarranty Finance Limited
3-October-2019,4.18,4.18,4.18,4.18,200,1,Transwarranty Finance Limited
1-October-2019,4.39,4.39,4.39,4.39,1,1,Transwarranty Finance Limited
30-September-2019,4.62,4.62,4.62,4.62,305,3,Transwarranty Finance Limited
26-September-2019,4.42,4.88,4.42,4.86,126,3,Transwarranty Finance Limited
25-September-2019,4.65,4.65,4.65,4.65,25,1,Transwarranty Finance Limited
24-September-2019,4.1,4.45,4.1,4.45,75,2,Transwarranty Finance Limited
23-September-2019,4.28,4.28,4.28,4.28,500,1,Transwarranty Finance Limited
20-September-2019,4.18,4.5,4.18,4.5,716,4,Transwarranty Finance Limited
19-September-2019,4.4,4.4,4.4,4.4,200,4,Transwarranty Finance Limited
17-September-2019,4.02,4.24,4.02,4.24,275,3,Transwarranty Finance Limited
16-September-2019,4.23,4.23,4.23,4.23,300,4,Transwarranty Finance Limited
13-September-2019,4.45,4.45,4.45,4.45,100,1,Transwarranty Finance Limited
12-September-2019,4.56,4.56,4.56,4.56,25,1,Transwarranty Finance Limited
11-September-2019,4.4,4.4,4.35,4.35,600,3,Transwarranty Finance Limited
9-September-2019,4.6,4.6,4.4,4.4,550,2,Transwarranty Finance Limited
6-September-2019,4.36,4.58,4.36,4.58,3911,6,Transwarranty Finance Limited
5-September-2019,4.58,4.58,4.58,4.58,5,1,Transwarranty Finance Limited
3-September-2019,4.77,4.82,4.38,4.82,1793,4,Transwarranty Finance Limited
30-August-2019,4.61,4.61,4.61,4.61,2,2,Transwarranty Finance Limited
29-August-2019,4.79,4.85,4.45,4.85,7798,16,Transwarranty Finance Limited
28-August-2019,4.5,4.69,4.26,4.63,5701,11,Transwarranty Finance Limited
26-August-2019,4.5,4.5,4.48,4.48,660,4,Transwarranty Finance Limited
23-August-2019,3.95,4.29,3.95,4.29,810,3,Transwarranty Finance Limited
21-August-2019,4.14,4.15,3.94,4.15,143,4,Transwarranty Finance Limited
20-August-2019,4.02,4.21,4.02,4.14,227,3,Transwarranty Finance Limited
19-August-2019,4.02,4.02,4.02,4.02,100,1,Transwarranty Finance Limited
16-August-2019,4.27,4.27,3.89,4.23,304,7,Transwarranty Finance Limited
14-August-2019,3.9,4.09,3.9,4.09,220,4,Transwarranty Finance Limited
13-August-2019,4.15,4.15,4.1,4.1,110,5,Transwarranty Finance Limited
8-August-2019,4.0,4.04,3.95,4.04,4305,15,Transwarranty Finance Limited
7-August-2019,4.17,4.17,4.15,4.15,425,3,Transwarranty Finance Limited
6-August-2019,4.36,4.36,4.36,4.36,75,2,Transwarranty Finance Limited
5-August-2019,4.18,4.18,4.17,4.17,2245,12,Transwarranty Finance Limited
2-August-2019,4.4,4.83,4.38,4.38,2907,11,Transwarranty Finance Limited
1-August-2019,4.61,4.61,4.61,4.61,100,1,Transwarranty Finance Limited
31-July-2019,4.61,4.61,4.61,4.61,100,1,Transwarranty Finance Limited
29-July-2019,4.85,4.85,4.85,4.85,310,3,Transwarranty Finance Limited
26-July-2019,5.1,5.1,4.86,4.86,124,3,Transwarranty Finance Limited
25-July-2019,4.86,4.86,4.86,4.86,320,3,Transwarranty Finance Limited
24-July-2019,5.11,5.11,5.11,5.11,590,2,Transwarranty Finance Limited
23-July-2019,4.88,5.38,4.88,5.37,523,5,Transwarranty Finance Limited
22-July-2019,5.12,5.13,5.12,5.13,105,2,Transwarranty Finance Limited
19-July-2019,5.16,5.16,5.16,5.16,101,2,Transwarranty Finance Limited
18-July-2019,5.53,5.53,5.06,5.43,1006,4,Transwarranty Finance Limited
17-July-2019,5.27,5.27,5.27,5.27,1346,4,Transwarranty Finance Limited
16-July-2019,5.89,5.89,5.51,5.54,506,5,Transwarranty Finance Limited
15-July-2019,5.99,5.99,5.51,5.8,1030,4,Transwarranty Finance Limited
12-July-2019,5.61,5.8,5.61,5.8,41,3,Transwarranty Finance Limited
11-July-2019,5.56,5.69,5.47,5.6,1503,8,Transwarranty Finance Limited
10-July-2019,5.75,5.75,5.75,5.75,456,3,Transwarranty Finance Limited
8-July-2019,6.05,6.05,6.05,6.05,275,4,Transwarranty Finance Limited
5-July-2019,6.36,6.36,6.36,6.36,25,1,Transwarranty Finance Limited
4-July-2019,6.15,6.15,6.15,6.15,2200,5,Transwarranty Finance Limited
2-July-2019,6.37,7.0,6.37,6.47,3320,18,Transwarranty Finance Limited
1-July-2019,6.85,7.05,6.41,6.7,1315,47,Transwarranty Finance Limited
28-June-2019,7.43,7.43,6.74,6.74,1103,7,Transwarranty Finance Limited
27-June-2019,7.1,7.1,6.7,7.08,3003,16,Transwarranty Finance Limited
26-June-2019,6.75,6.8,6.75,6.8,5915,14,Transwarranty Finance Limited
25-June-2019,6.73,6.73,6.37,6.49,11547,24,Transwarranty Finance Limited
24-June-2019,7.05,7.08,6.42,6.42,1511,12,Transwarranty Finance Limited
21-June-2019,6.5,6.77,6.49,6.75,6229,13,Transwarranty Finance Limited
20-June-2019,6.49,6.49,6.45,6.45,51,2,Transwarranty Finance Limited
17-June-2019,6.2,6.2,6.2,6.2,200,3,Transwarranty Finance Limited
14-June-2019,6.5,6.5,6.5,6.5,201,4,Transwarranty Finance Limited
13-June-2019,6.84,7.41,6.84,6.84,625,6,Transwarranty Finance Limited
12-June-2019,7.39,7.39,7.19,7.19,735,7,Transwarranty Finance Limited
11-June-2019,7.4,7.4,7.22,7.22,676,6,Transwarranty Finance Limited
10-June-2019,8.03,8.03,7.45,7.6,8343,29,Transwarranty Finance Limited
7-June-2019,7.65,7.65,7.65,7.65,2808,7,Transwarranty Finance Limited
6-June-2019,7.29,7.29,7.29,7.29,2480,7,Transwarranty Finance Limited
4-June-2019,6.95,6.95,6.8,6.95,7208,16,Transwarranty Finance Limited
3-June-2019,6.62,6.62,6.62,6.62,6383,13,Transwarranty Finance Limited
31-May-2019,5.71,6.31,5.71,6.31,42919,73,Transwarranty Finance Limited
30-May-2019,6.01,6.01,6.01,6.01,3930,12,Transwarranty Finance Limited
29-May-2019,6.32,6.32,6.32,6.32,2003,14,Transwarranty Finance Limited
28-May-2019,6.65,6.65,6.65,6.65,3336,13,Transwarranty Finance Limited
27-May-2019,6.69,7.3,6.69,7.0,4062,18,Transwarranty Finance Limited
24-May-2019,7.04,7.04,7.04,7.04,1405,9,Transwarranty Finance Limited
23-May-2019,7.79,7.79,7.41,7.41,7925,29,Transwarranty Finance Limited
22-May-2019,8.05,8.05,7.65,7.79,11842,58,Transwarranty Finance Limited
21-May-2019,8.89,8.89,8.05,8.05,7644,43,Transwarranty Finance Limited
20-May-2019,9.05,9.05,8.19,8.47,91696,230,Transwarranty Finance Limited
17-May-2019,8.62,8.62,7.2,8.62,52969,151,Transwarranty Finance Limited
16-May-2019,7.84,7.84,7.84,7.84,8320,10,Transwarranty Finance Limited
15-May-2019,7.13,7.13,7.13,7.13,2861,11,Transwarranty Finance Limited
14-May-2019,6.49,6.49,6.49,6.49,15272,56,Transwarranty Finance Limited
13-May-2019,5.3,5.41,5.3,5.41,850,3,Transwarranty Finance Limited
7-May-2019,4.85,4.95,4.51,4.51,2305,5,Transwarranty Finance Limited
30-April-2019,4.75,4.75,4.75,4.75,1000,1,Transwarranty Finance Limited
24-April-2019,5.35,5.35,4.65,5.0,250,5,Transwarranty Finance Limited
23-April-2019,4.76,4.9,4.7,4.72,4000,6,Transwarranty Finance Limited
18-April-2019,4.85,5.35,4.85,4.91,4563,24,Transwarranty Finance Limited
16-April-2019,5.38,5.38,4.9,4.9,579,3,Transwarranty Finance Limited
15-April-2019,4.8,4.8,4.6,4.6,1950,2,Transwarranty Finance Limited
12-April-2019,4.95,4.95,4.95,4.95,102,1,Transwarranty Finance Limited
11-April-2019,4.75,4.75,4.75,4.75,1000,1,Transwarranty Finance Limited
8-April-2019,5.01,5.01,5.01,5.01,1,1,Transwarranty Finance Limited
5-April-2019,5.34,5.34,5.34,5.34,100,1,Transwarranty Finance Limited
29-March-2019,5.49,5.49,4.5,4.5,652,4,Transwarranty Finance Limited
28-March-2019,4.75,5.15,4.56,4.67,1424,7,Transwarranty Finance Limited
27-March-2019,5.14,5.15,5.0,5.14,2471,12,Transwarranty Finance Limited
26-March-2019,4.8,5.16,4.8,5.15,2049,7,Transwarranty Finance Limited
25-March-2019,4.3,4.3,4.3,4.3,30,1,Transwarranty Finance Limited
22-March-2019,5.15,5.3,4.55,4.55,7716,9,Transwarranty Finance Limited
20-March-2019,4.94,5.0,4.51,4.72,1157,6,Transwarranty Finance Limited
19-March-2019,4.26,4.95,4.26,4.95,2160,7,Transwarranty Finance Limited
18-March-2019,4.28,4.67,4.28,4.55,2660,17,Transwarranty Finance Limited
15-March-2019,4.5,4.5,4.5,4.5,25,1,Transwarranty Finance Limited
14-March-2019,4.5,4.99,4.5,4.99,104,3,Transwarranty Finance Limited
13-March-2019,4.85,5.0,4.85,4.99,300,3,Transwarranty Finance Limited
12-March-2019,5.0,5.24,4.5,5.0,4520,13,Transwarranty Finance Limited
11-March-2019,5.0,5.0,4.51,4.95,2301,14,Transwarranty Finance Limited
5-March-2019,5.25,5.25,4.62,4.99,424,14,Transwarranty Finance Limited
28-February-2019,4.46,4.46,4.46,4.46,500,3,Transwarranty Finance Limited
25-February-2019,4.25,4.25,4.25,4.25,425,1,Transwarranty Finance Limited
22-February-2019,4.11,4.11,4.11,4.11,200,1,Transwarranty Finance Limited
21-February-2019,3.92,3.92,3.92,3.92,1000,1,Transwarranty Finance Limited
7-February-2019,3.74,3.74,3.74,3.74,250,1,Transwarranty Finance Limited
6-February-2019,3.92,3.92,3.57,3.57,460,2,Transwarranty Finance Limited
5-February-2019,3.91,4.1,3.74,3.74,670,3,Transwarranty Finance Limited
4-February-2019,3.91,3.91,3.91,3.91,500,1,Transwarranty Finance Limited
1-February-2019,4.02,4.02,4.02,4.02,1,1,Transwarranty Finance Limited
31-January-2019,4.2,4.2,4.2,4.2,404,3,Transwarranty Finance Limited
30-January-2019,4.5,4.5,4.42,4.42,3740,10,Transwarranty Finance Limited
29-January-2019,4.3,4.65,4.3,4.65,823,4,Transwarranty Finance Limited
28-January-2019,4.95,4.95,4.52,4.52,305,3,Transwarranty Finance Limited
25-January-2019,4.75,4.75,4.75,4.75,204,2,Transwarranty Finance Limited
24-January-2019,4.65,4.99,4.64,4.99,308,3,Transwarranty Finance Limited
21-January-2019,4.88,5.33,4.88,4.88,465,3,Transwarranty Finance Limited
18-January-2019,5.13,5.13,5.13,5.13,5,1,Transwarranty Finance Limited
17-January-2019,5.13,5.39,5.13,5.39,105,4,Transwarranty Finance Limited
16-January-2019,5.18,5.4,5.18,5.4,15,5,Transwarranty Finance Limited
14-January-2019,5.45,5.45,5.45,5.45,50,1,Transwarranty Finance Limited
10-January-2019,5.05,5.2,5.05,5.2,21,2,Transwarranty Finance Limited
9-January-2019,4.74,5.2,4.74,5.0,201,4,Transwarranty Finance Limited
8-January-2019,4.98,4.98,4.55,4.98,1381,6,Transwarranty Finance Limited
7-January-2019,4.55,4.75,4.55,4.75,550,4,Transwarranty Finance Limited
4-January-2019,4.7,4.7,4.7,4.7,500,1,Transwarranty Finance Limited
2-January-2019,4.93,4.93,4.93,4.93,50,1,Transwarranty Finance Limited
28-December-2018,4.7,4.7,4.7,4.7,200,2,Transwarranty Finance Limited
27-December-2018,5.35,5.35,4.93,4.93,500,4,Transwarranty Finance Limited
26-December-2018,5.18,5.18,5.18,5.18,12,1,Transwarranty Finance Limited
24-December-2018,5.2,5.45,5.2,5.45,418,5,Transwarranty Finance Limited
21-December-2018,5.39,5.39,5.01,5.2,1402,8,Transwarranty Finance Limited
20-December-2018,5.19,5.19,5.19,5.19,1,1,Transwarranty Finance Limited
19-December-2018,4.95,4.95,4.95,4.95,20,2,Transwarranty Finance Limited
18-December-2018,4.5,4.72,4.5,4.72,1981,4,Transwarranty Finance Limited
17-December-2018,4.77,4.77,4.5,4.5,200,2,Transwarranty Finance Limited
14-December-2018,4.55,4.55,4.55,4.55,99,1,Transwarranty Finance Limited
12-December-2018,4.6,4.6,4.6,4.6,1000,3,Transwarranty Finance Limited
10-December-2018,4.75,4.75,4.75,4.75,321,2,Transwarranty Finance Limited
7-December-2018,5.0,5.0,4.82,5.0,487,8,Transwarranty Finance Limited
6-December-2018,5.07,5.07,5.07,5.07,5,1,Transwarranty Finance Limited
3-December-2018,4.52,4.83,4.51,4.83,950,4,Transwarranty Finance Limited
30-November-2018,4.85,5.0,4.6,4.62,1210,8,Transwarranty Finance Limited
29-November-2018,4.78,5.0,4.78,4.82,564,3,Transwarranty Finance Limited
28-November-2018,5.03,5.2,5.03,5.03,76,3,Transwarranty Finance Limited
26-November-2018,5.03,5.29,5.03,5.29,57,2,Transwarranty Finance Limited
22-November-2018,4.98,5.29,4.98,5.29,114,3,Transwarranty Finance Limited
19-November-2018,5.24,5.24,5.24,5.24,19,1,Transwarranty Finance Limited
16-November-2018,5.2,5.2,4.98,5.05,24,3,Transwarranty Finance Limited
14-November-2018,4.75,5.24,4.75,5.24,11550,8,Transwarranty Finance Limited
9-November-2018,5.29,5.29,4.84,5.0,1654,7,Transwarranty Finance Limited
7-November-2018,5.18,5.18,5.09,5.09,1150,5,Transwarranty Finance Limited
6-November-2018,4.94,4.94,4.94,4.94,845,3,Transwarranty Finance Limited
5-November-2018,4.95,4.95,4.71,4.71,31,4,Transwarranty Finance Limited
2-November-2018,4.95,4.95,4.52,4.95,595,3,Transwarranty Finance Limited
1-November-2018,5.2,5.2,4.75,4.75,105,2,Transwarranty Finance Limited
31-October-2018,5.0,5.0,5.0,5.0,15,3,Transwarranty Finance Limited
24-October-2018,5.07,5.29,5.07,5.26,600,6,Transwarranty Finance Limited
23-October-2018,5.07,5.07,5.07,5.07,5,1,Transwarranty Finance Limited
19-October-2018,5.33,5.33,5.33,5.33,1,1,Transwarranty Finance Limited
16-October-2018,5.5,5.5,5.5,5.5,100,2,Transwarranty Finance Limited
15-October-2018,5.25,5.5,5.25,5.5,50,2,Transwarranty Finance Limited
12-October-2018,5.25,5.25,5.25,5.25,50,1,Transwarranty Finance Limited
10-October-2018,5.0,5.0,5.0,5.0,500,1,Transwarranty Finance Limited
9-October-2018,5.1,5.5,5.06,5.06,1214,5,Transwarranty Finance Limited
8-October-2018,5.36,5.36,4.96,5.32,2207,9,Transwarranty Finance Limited
5-October-2018,4.64,5.11,4.64,5.11,150,4,Transwarranty Finance Limited
4-October-2018,4.42,4.88,4.42,4.88,4201,8,Transwarranty Finance Limited
1-October-2018,4.31,4.73,4.31,4.65,8144,8,Transwarranty Finance Limited
28-September-2018,4.52,4.52,4.51,4.51,31,2,Transwarranty Finance Limited
26-September-2018,4.52,4.86,4.51,4.52,3230,9,Transwarranty Finance Limited
25-September-2018,4.74,4.74,4.74,4.74,800,2,Transwarranty Finance Limited
24-September-2018,4.99,4.99,4.53,4.53,13804,21,Transwarranty Finance Limited
21-September-2018,4.76,4.76,4.76,4.76,2621,8,Transwarranty Finance Limited
19-September-2018,5.01,5.01,5.01,5.01,1200,3,Transwarranty Finance Limited
18-September-2018,5.27,5.27,5.27,5.27,1835,4,Transwarranty Finance Limited
17-September-2018,5.49,5.54,5.03,5.54,26,3,Transwarranty Finance Limited
14-September-2018,4.82,5.29,4.82,5.29,1400,7,Transwarranty Finance Limited
12-September-2018,5.07,5.07,5.07,5.07,215,2,Transwarranty Finance Limited
11-September-2018,5.0,5.33,4.94,5.33,508,4,Transwarranty Finance Limited
10-September-2018,4.79,5.29,4.79,5.19,2452,9,Transwarranty Finance Limited
7-September-2018,5.04,5.04,5.04,5.04,307,2,Transwarranty Finance Limited
5-September-2018,5.3,5.3,5.3,5.3,1,1,Transwarranty Finance Limited
4-September-2018,5.47,5.47,5.37,5.37,1072,3,Transwarranty Finance Limited
31-August-2018,4.89,5.35,4.89,5.35,606,4,Transwarranty Finance Limited
30-August-2018,5.14,5.14,5.14,5.14,100,1,Transwarranty Finance Limited
29-August-2018,5.1,5.35,4.86,4.9,1700,10,Transwarranty Finance Limited
28-August-2018,5.6,5.6,5.1,5.1,1401,8,Transwarranty Finance Limited
27-August-2018,5.35,5.35,5.2,5.35,6576,12,Transwarranty Finance Limited
24-August-2018,5.25,5.25,4.86,5.1,1525,5,Transwarranty Finance Limited
23-August-2018,5.28,5.28,4.9,5.1,3302,10,Transwarranty Finance Limited
21-August-2018,5.55,5.55,5.03,5.03,5230,7,Transwarranty Finance Limited
17-August-2018,5.03,5.29,5.03,5.29,122,3,Transwarranty Finance Limited
16-August-2018,5.29,5.29,5.29,5.29,22,2,Transwarranty Finance Limited
14-August-2018,5.97,5.97,5.42,5.56,2221,7,Transwarranty Finance Limited
13-August-2018,5.7,5.7,5.7,5.7,251,2,Transwarranty Finance Limited
10-August-2018,5.89,5.99,5.89,5.99,7,3,Transwarranty Finance Limited
9-August-2018,5.69,6.19,5.69,6.19,54,2,Transwarranty Finance Limited
7-August-2018,6.5,6.5,5.94,5.98,1062,6,Transwarranty Finance Limited
6-August-2018,6.25,6.25,6.25,6.25,250,2,Transwarranty Finance Limited
3-August-2018,5.9,5.97,5.9,5.97,6022,6,Transwarranty Finance Limited
2-August-2018,5.7,5.7,5.18,5.69,3620,6,Transwarranty Finance Limited
31-July-2018,5.4,5.48,5.4,5.44,100,2,Transwarranty Finance Limited
30-July-2018,5.0,5.25,5.0,5.25,700,3,Transwarranty Finance Limited
26-July-2018,5.0,5.0,5.0,5.0,747,1,Transwarranty Finance Limited
25-July-2018,5.32,5.32,4.95,5.11,70,4,Transwarranty Finance Limited
24-July-2018,5.25,5.25,4.8,5.15,5451,10,Transwarranty Finance Limited
23-July-2018,5.34,5.34,4.84,5.05,828,5,Transwarranty Finance Limited
19-July-2018,5.35,5.35,5.09,5.09,1087,4,Transwarranty Finance Limited
18-July-2018,5.35,5.35,5.35,5.35,600,4,Transwarranty Finance Limited
17-July-2018,5.1,5.1,5.1,5.1,125,1,Transwarranty Finance Limited
16-July-2018,4.9,5.35,4.9,5.35,200,2,Transwarranty Finance Limited
13-July-2018,5.1,5.5,5.1,5.11,2721,8,Transwarranty Finance Limited
12-July-2018,5.26,5.28,4.8,5.28,2508,6,Transwarranty Finance Limited
10-July-2018,5.5,5.5,5.03,5.03,1614,5,Transwarranty Finance Limited
9-July-2018,5.29,5.29,5.29,5.29,69,1,Transwarranty Finance Limited
5-July-2018,5.04,5.04,5.04,5.04,1015,3,Transwarranty Finance Limited
4-July-2018,4.98,5.3,4.98,5.3,54,2,Transwarranty Finance Limited
29-June-2018,4.76,5.24,4.76,5.24,1079,3,Transwarranty Finance Limited
27-June-2018,5.01,5.01,5.01,5.01,201,2,Transwarranty Finance Limited
26-June-2018,5.27,5.27,5.27,5.27,405,3,Transwarranty Finance Limited
22-June-2018,5.45,5.54,5.45,5.54,120,3,Transwarranty Finance Limited
21-June-2018,5.73,5.73,5.73,5.73,500,1,Transwarranty Finance Limited
20-June-2018,5.8,5.85,5.75,5.85,3650,7,Transwarranty Finance Limited
19-June-2018,5.6,5.62,5.6,5.62,1000,4,Transwarranty Finance Limited
18-June-2018,5.0,5.36,5.0,5.36,597,8,Transwarranty Finance Limited
14-June-2018,5.11,5.19,5.11,5.11,21,2,Transwarranty Finance Limited
13-June-2018,5.46,5.58,5.11,5.11,1145,6,Transwarranty Finance Limited
11-June-2018,5.65,5.65,5.32,5.32,950,7,Transwarranty Finance Limited
8-June-2018,5.34,5.59,5.25,5.58,1051,4,Transwarranty Finance Limited
7-June-2018,5.5,5.54,5.4,5.4,2229,9,Transwarranty Finance Limited
6-June-2018,5.05,5.49,5.05,5.49,431,3,Transwarranty Finance Limited
5-June-2018,5.1,5.35,5.1,5.3,3266,10,Transwarranty Finance Limited
4-June-2018,5.55,5.55,5.24,5.24,220,2,Transwarranty Finance Limited
1-June-2018,5.6,5.6,5.32,5.5,5952,20,Transwarranty Finance Limited
29-May-2018,5.59,5.99,5.59,5.59,101,2,Transwarranty Finance Limited
25-May-2018,5.52,5.89,5.51,5.88,501,6,Transwarranty Finance Limited
24-May-2018,5.8,5.8,5.8,5.8,100,2,Transwarranty Finance Limited
23-May-2018,5.8,5.8,5.27,5.64,1105,7,Transwarranty Finance Limited
22-May-2018,5.5,5.65,5.17,5.53,4102,25,Transwarranty Finance Limited
21-May-2018,5.07,5.43,5.07,5.43,340,4,Transwarranty Finance Limited
18-May-2018,5.38,5.38,4.94,5.33,1248,5,Transwarranty Finance Limited
17-May-2018,4.95,5.19,4.95,5.19,3371,11,Transwarranty Finance Limited
16-May-2018,5.05,5.47,4.95,4.95,5533,14,Transwarranty Finance Limited
15-May-2018,5.25,5.3,5.21,5.21,22182,37,Transwarranty Finance Limited
14-May-2018,5.44,5.48,5.22,5.48,6327,19,Transwarranty Finance Limited
11-May-2018,5.19,5.22,5.19,5.22,1610,9,Transwarranty Finance Limited
10-May-2018,4.56,4.98,4.52,4.98,51711,57,Transwarranty Finance Limited
9-May-2018,4.75,5.09,4.75,4.75,105018,133,Transwarranty Finance Limited
8-May-2018,5.51,5.51,4.99,4.99,301385,142,Transwarranty Finance Limited
7-May-2018,5.48,5.58,5.07,5.25,35463,99,Transwarranty Finance Limited
4-May-2018,5.33,5.33,5.33,5.33,6030,29,Transwarranty Finance Limited
3-May-2018,5.61,5.69,5.61,5.61,8271,14,Transwarranty Finance Limited
2-May-2018,6.27,6.27,5.69,5.9,47674,61,Transwarranty Finance Limited
30-April-2018,5.98,5.98,5.98,5.98,1004,3,Transwarranty Finance Limited
27-April-2018,5.69,5.7,5.22,5.7,3104,12,Transwarranty Finance Limited
26-April-2018,5.54,5.54,5.43,5.43,2280,6,Transwarranty Finance Limited
25-April-2018,5.71,5.71,5.71,5.71,3690,5,Transwarranty Finance Limited
24-April-2018,6.01,6.01,6.01,6.01,2205,5,Transwarranty Finance Limited
23-April-2018,6.32,6.32,6.32,6.32,2092,8,Transwarranty Finance Limited
20-April-2018,6.65,6.65,6.65,6.65,5386,10,Transwarranty Finance Limited
19-April-2018,6.97,7.0,6.97,7.0,13441,18,Transwarranty Finance Limited
18-April-2018,7.6,7.6,7.13,7.33,6894,18,Transwarranty Finance Limited
17-April-2018,7.5,7.5,7.5,7.5,6317,13,Transwarranty Finance Limited
16-April-2018,8.0,8.0,7.89,7.89,38232,26,Transwarranty Finance Limited
13-April-2018,8.27,8.3,8.27,8.3,5511,8,Transwarranty Finance Limited
12-April-2018,9.0,9.0,8.7,8.7,34725,28,Transwarranty Finance Limited
6-April-2018,8.6,9.16,8.6,9.15,102,3,Transwarranty Finance Limited
5-April-2018,9.35,9.38,9.05,9.05,1786,11,Transwarranty Finance Limited
3-April-2018,9.02,9.02,9.02,9.02,7,1,Transwarranty Finance Limited
2-April-2018,9.0,9.06,9.0,9.06,768,3,Transwarranty Finance Limited
27-March-2018,8.63,8.63,8.63,8.63,71,1,Transwarranty Finance Limited
26-March-2018,9.28,9.29,8.5,8.52,513,15,Transwarranty Finance Limited
23-March-2018,8.85,8.85,8.85,8.85,1,1,Transwarranty Finance Limited
22-March-2018,9.3,9.3,9.3,9.3,300,1,Transwarranty Finance Limited
21-March-2018,9.03,9.03,9.02,9.03,169,3,Transwarranty Finance Limited
19-March-2018,9.3,9.49,9.1,9.49,100,4,Transwarranty Finance Limited
16-March-2018,9.2,9.8,9.2,9.32,4710,12,Transwarranty Finance Limited
15-March-2018,9.57,9.57,9.57,9.57,6075,20,Transwarranty Finance Limited
14-March-2018,10.07,10.07,10.07,10.07,2580,6,Transwarranty Finance Limited
13-March-2018,10.65,10.65,10.59,10.59,3110,6,Transwarranty Finance Limited
12-March-2018,11.14,11.14,11.14,11.14,7,1,Transwarranty Finance Limited
9-March-2018,10.93,11.81,10.93,11.72,143,8,Transwarranty Finance Limited
8-March-2018,11.5,11.5,11.5,11.5,16,4,Transwarranty Finance Limited
7-March-2018,11.12,12.27,11.12,12.1,1135,10,Transwarranty Finance Limited
6-March-2018,11.7,11.7,11.7,11.7,132,6,Transwarranty Finance Limited
5-March-2018,12.31,12.31,12.31,12.31,93,2,Transwarranty Finance Limited
28-February-2018,11.84,12.95,11.84,12.95,1105,7,Transwarranty Finance Limited
27-February-2018,12.46,12.46,12.46,12.46,153,4,Transwarranty Finance Limited
26-February-2018,13.11,13.11,13.11,13.11,100,1,Transwarranty Finance Limited
20-February-2018,13.79,13.79,13.79,13.79,200,1,Transwarranty Finance Limited
16-February-2018,12.77,13.9,12.77,13.37,281,6,Transwarranty Finance Limited
12-February-2018,13.7,13.7,12.69,13.44,530,8,Transwarranty Finance Limited
9-February-2018,13.99,13.99,12.8,13.35,775,3,Transwarranty Finance Limited
8-February-2018,13.38,13.38,13.38,13.38,1,1,Transwarranty Finance Limited
7-February-2018,12.8,13.0,12.8,12.8,2300,4,Transwarranty Finance Limited
6-February-2018,12.31,12.85,12.31,12.85,32,2,Transwarranty Finance Limited
5-February-2018,12.31,12.95,12.31,12.95,106,2,Transwarranty Finance Limited
2-February-2018,12.25,12.95,12.12,12.95,1502,8,Transwarranty Finance Limited
31-January-2018,12.5,13.2,12.5,12.75,2429,12,Transwarranty Finance Limited
30-January-2018,12.85,13.4,12.85,13.15,6217,18,Transwarranty Finance Limited
29-January-2018,13.5,13.9,13.5,13.5,5094,22,Transwarranty Finance Limited
25-January-2018,13.3,14.2,13.3,14.2,268,4,Transwarranty Finance Limited
24-January-2018,14.0,14.0,13.65,13.65,1000,4,Transwarranty Finance Limited
23-January-2018,14.15,14.7,14.15,14.15,7330,17,Transwarranty Finance Limited
22-January-2018,14.95,14.95,14.25,14.85,2237,11,Transwarranty Finance Limited
19-January-2018,14.4,15.0,13.8,15.0,986,7,Transwarranty Finance Limited
18-January-2018,15.0,15.0,14.35,14.4,1080,6,Transwarranty Finance Limited
17-January-2018,14.25,14.7,14.25,14.7,1265,6,Transwarranty Finance Limited
16-January-2018,14.35,14.5,14.35,14.5,1111,4,Transwarranty Finance Limited
15-January-2018,14.6,15.0,14.6,14.75,4021,24,Transwarranty Finance Limited
12-January-2018,14.85,15.5,14.3,15.15,3570,12,Transwarranty Finance Limited
11-January-2018,14.2,15.0,14.2,14.95,2117,12,Transwarranty Finance Limited
10-January-2018,15.1,15.2,14.25,14.85,8090,16,Transwarranty Finance Limited
