Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-January-2023,230.3,242.0,230.3,239.7,864,25,PPAP Automotive Limited
20-January-2023,244.7,244.7,235.05,238.2,353,21,PPAP Automotive Limited
19-January-2023,233.0,247.0,233.0,246.95,233,6,PPAP Automotive Limited
18-January-2023,232.0,244.0,231.1,239.0,1212,31,PPAP Automotive Limited
17-January-2023,233.0,238.8,233.0,238.8,27,3,PPAP Automotive Limited
16-January-2023,246.15,251.85,230.05,235.45,1276,35,PPAP Automotive Limited
13-January-2023,228.1,242.0,228.05,240.0,1170,30,PPAP Automotive Limited
12-January-2023,235.0,237.9,233.05,237.9,13,4,PPAP Automotive Limited
11-January-2023,231.2,243.2,231.2,235.0,340,6,PPAP Automotive Limited
10-January-2023,233.05,245.0,233.05,240.0,768,19,PPAP Automotive Limited
9-January-2023,233.0,233.5,233.0,233.5,200,2,PPAP Automotive Limited
6-January-2023,232.5,232.5,232.0,232.0,575,3,PPAP Automotive Limited
5-January-2023,235.0,235.05,235.0,235.05,48,5,PPAP Automotive Limited
4-January-2023,234.75,235.5,230.0,234.0,41,6,PPAP Automotive Limited
3-January-2023,244.05,244.05,228.0,229.0,1645,27,PPAP Automotive Limited
2-January-2023,241.95,241.95,232.5,232.5,646,5,PPAP Automotive Limited
30-December-2022,243.25,243.3,236.0,237.5,95,7,PPAP Automotive Limited
29-December-2022,230.1,242.0,228.2,237.65,674,15,PPAP Automotive Limited
28-December-2022,239.8,239.8,239.3,239.3,12,2,PPAP Automotive Limited
27-December-2022,226.95,228.7,226.1,228.7,1081,9,PPAP Automotive Limited
26-December-2022,223.45,228.95,210.05,217.85,883,25,PPAP Automotive Limited
23-December-2022,219.05,221.05,219.05,219.9,502,14,PPAP Automotive Limited
22-December-2022,236.65,240.0,227.05,228.05,4101,38,PPAP Automotive Limited
21-December-2022,243.45,244.8,233.1,238.95,1283,19,PPAP Automotive Limited
20-December-2022,240.4,252.7,240.4,245.0,1557,33,PPAP Automotive Limited
19-December-2022,240.3,254.95,240.3,251.8,1087,27,PPAP Automotive Limited
16-December-2022,261.9,261.9,249.1,250.1,5725,61,PPAP Automotive Limited
15-December-2022,282.8,282.8,262.2,262.2,4347,88,PPAP Automotive Limited
14-December-2022,252.6,280.0,252.55,275.95,13092,854,PPAP Automotive Limited
13-December-2022,257.0,262.0,255.0,259.55,612,47,PPAP Automotive Limited
12-December-2022,262.45,264.0,255.6,256.3,2160,256,PPAP Automotive Limited
9-December-2022,253.0,263.1,250.5,262.45,6167,697,PPAP Automotive Limited
8-December-2022,254.65,254.8,240.6,248.3,8743,764,PPAP Automotive Limited
7-December-2022,226.3,263.95,226.3,251.95,15552,1478,PPAP Automotive Limited
6-December-2022,218.2,227.25,218.2,224.2,2389,282,PPAP Automotive Limited
5-December-2022,215.6,219.8,213.95,217.5,1255,99,PPAP Automotive Limited
2-December-2022,219.8,221.35,213.05,215.65,817,70,PPAP Automotive Limited
1-December-2022,215.05,221.5,215.0,215.8,1432,105,PPAP Automotive Limited
30-November-2022,217.0,218.0,213.1,214.75,423,39,PPAP Automotive Limited
29-November-2022,212.75,213.9,211.8,212.5,979,35,PPAP Automotive Limited
28-November-2022,208.25,212.4,206.65,209.7,3537,209,PPAP Automotive Limited
25-November-2022,203.85,208.0,203.85,207.0,425,40,PPAP Automotive Limited
24-November-2022,201.25,205.2,200.35,203.55,925,82,PPAP Automotive Limited
23-November-2022,197.9,204.15,195.45,201.4,1997,122,PPAP Automotive Limited
22-November-2022,192.55,192.6,192.5,192.6,148,14,PPAP Automotive Limited
21-November-2022,190.9,193.0,186.55,190.5,1022,64,PPAP Automotive Limited
18-November-2022,192.95,194.35,190.0,192.4,646,78,PPAP Automotive Limited
17-November-2022,188.2,194.8,186.4,194.0,6425,157,PPAP Automotive Limited
16-November-2022,195.05,196.2,188.05,188.95,1944,285,PPAP Automotive Limited
15-November-2022,195.0,195.75,192.75,195.25,344,33,PPAP Automotive Limited
14-November-2022,202.15,202.15,192.25,195.0,2112,255,PPAP Automotive Limited
11-November-2022,208.75,209.45,203.85,205.6,4687,216,PPAP Automotive Limited
10-November-2022,211.9,211.95,197.5,199.65,3365,272,PPAP Automotive Limited
9-November-2022,210.0,213.05,207.4,208.65,913,97,PPAP Automotive Limited
7-November-2022,210.95,217.2,205.0,210.8,2001,121,PPAP Automotive Limited
4-November-2022,206.5,207.75,206.45,206.8,337,57,PPAP Automotive Limited
3-November-2022,208.55,208.85,207.6,208.0,80,12,PPAP Automotive Limited
2-November-2022,210.0,215.0,206.55,208.15,1266,75,PPAP Automotive Limited
1-November-2022,212.15,215.95,208.0,208.35,1006,78,PPAP Automotive Limited
31-October-2022,210.5,211.15,207.35,211.15,46,14,PPAP Automotive Limited
28-October-2022,207.3,211.95,205.0,207.2,1687,71,PPAP Automotive Limited
27-October-2022,207.75,210.55,206.0,208.95,396,27,PPAP Automotive Limited
25-October-2022,210.1,214.05,205.05,208.3,270,65,PPAP Automotive Limited
24-October-2022,224.7,224.7,206.9,215.0,32,8,PPAP Automotive Limited
21-October-2022,210.2,214.55,207.1,207.1,265,28,PPAP Automotive Limited
20-October-2022,219.55,223.0,206.7,209.35,1019,148,PPAP Automotive Limited
19-October-2022,215.05,217.85,212.2,217.75,519,59,PPAP Automotive Limited
18-October-2022,218.2,218.2,213.65,214.6,55,16,PPAP Automotive Limited
17-October-2022,215.0,219.65,211.6,214.15,1577,110,PPAP Automotive Limited
14-October-2022,226.1,226.1,212.9,218.25,2235,123,PPAP Automotive Limited
13-October-2022,222.0,226.1,211.9,226.1,239,28,PPAP Automotive Limited
12-October-2022,218.25,219.5,211.95,217.65,1403,73,PPAP Automotive Limited
11-October-2022,209.6,223.0,209.6,216.8,3480,162,PPAP Automotive Limited
10-October-2022,214.9,215.0,213.65,213.8,17,13,PPAP Automotive Limited
7-October-2022,222.55,222.9,212.9,216.85,217,54,PPAP Automotive Limited
6-October-2022,235.0,235.0,207.25,221.9,1712,131,PPAP Automotive Limited
4-October-2022,208.8,216.25,208.0,214.9,379,53,PPAP Automotive Limited
3-October-2022,205.7,212.65,202.05,205.35,2031,47,PPAP Automotive Limited
30-September-2022,205.7,205.75,205.7,205.75,3,3,PPAP Automotive Limited
29-September-2022,206.5,211.05,202.0,202.05,73,18,PPAP Automotive Limited
28-September-2022,203.3,205.6,201.45,203.1,312,42,PPAP Automotive Limited
27-September-2022,205.3,208.1,204.25,208.1,185,27,PPAP Automotive Limited
26-September-2022,208.0,210.0,202.0,207.0,487,40,PPAP Automotive Limited
23-September-2022,216.1,217.75,210.0,211.7,669,71,PPAP Automotive Limited
22-September-2022,219.55,223.15,212.05,218.55,1055,77,PPAP Automotive Limited
21-September-2022,225.7,228.6,212.0,221.95,1865,279,PPAP Automotive Limited
20-September-2022,226.35,233.75,224.7,229.8,484,55,PPAP Automotive Limited
19-September-2022,228.0,228.0,219.5,228.0,1528,59,PPAP Automotive Limited
16-September-2022,227.95,230.0,222.0,225.55,338,46,PPAP Automotive Limited
15-September-2022,228.7,228.9,222.1,227.0,749,41,PPAP Automotive Limited
14-September-2022,229.95,230.75,228.0,228.95,193,19,PPAP Automotive Limited
13-September-2022,236.15,237.25,232.3,233.5,2119,173,PPAP Automotive Limited
12-September-2022,237.7,241.85,236.35,238.1,807,29,PPAP Automotive Limited
9-September-2022,239.0,244.2,233.95,235.3,1870,123,PPAP Automotive Limited
8-September-2022,239.75,240.0,235.6,237.3,658,44,PPAP Automotive Limited
7-September-2022,218.95,239.0,213.65,235.65,3374,191,PPAP Automotive Limited
6-September-2022,237.4,239.7,225.15,227.0,2007,129,PPAP Automotive Limited
5-September-2022,239.0,239.85,236.8,237.25,174,35,PPAP Automotive Limited
2-September-2022,236.65,242.0,229.2,237.75,3626,116,PPAP Automotive Limited
1-September-2022,220.75,235.9,220.7,230.55,4603,180,PPAP Automotive Limited
30-August-2022,220.4,228.0,220.4,225.05,1042,46,PPAP Automotive Limited
29-August-2022,213.85,220.8,211.05,220.65,143,28,PPAP Automotive Limited
26-August-2022,218.2,223.8,215.8,217.6,180,18,PPAP Automotive Limited
25-August-2022,220.1,222.5,215.8,216.35,1025,52,PPAP Automotive Limited
24-August-2022,222.25,226.0,216.0,219.35,1984,129,PPAP Automotive Limited
23-August-2022,215.8,226.0,215.75,220.05,2771,79,PPAP Automotive Limited
22-August-2022,219.45,220.6,214.1,220.15,553,26,PPAP Automotive Limited
19-August-2022,223.4,223.4,216.15,216.9,789,58,PPAP Automotive Limited
18-August-2022,228.65,228.65,218.6,221.05,3363,126,PPAP Automotive Limited
17-August-2022,220.45,226.3,216.4,222.05,3522,176,PPAP Automotive Limited
16-August-2022,215.0,219.5,212.35,216.3,3584,152,PPAP Automotive Limited
12-August-2022,215.2,218.55,213.5,215.0,2762,131,PPAP Automotive Limited
11-August-2022,221.4,230.0,215.2,220.25,6475,148,PPAP Automotive Limited
10-August-2022,215.15,232.6,215.15,227.4,1675,98,PPAP Automotive Limited
8-August-2022,215.0,222.45,211.45,216.5,474,57,PPAP Automotive Limited
5-August-2022,220.8,220.8,210.35,215.65,1511,127,PPAP Automotive Limited
4-August-2022,235.0,235.0,213.7,220.75,5424,182,PPAP Automotive Limited
3-August-2022,233.65,233.65,225.05,227.2,2356,90,PPAP Automotive Limited
2-August-2022,246.0,248.6,229.6,234.3,7644,314,PPAP Automotive Limited
1-August-2022,222.0,243.3,221.95,242.0,10111,595,PPAP Automotive Limited
29-July-2022,226.65,226.65,218.25,219.3,2115,91,PPAP Automotive Limited
28-July-2022,207.55,232.25,207.5,219.9,3450,231,PPAP Automotive Limited
27-July-2022,208.2,211.85,201.8,210.1,786,50,PPAP Automotive Limited
26-July-2022,206.45,208.75,205.45,208.75,138,11,PPAP Automotive Limited
25-July-2022,213.35,218.45,201.6,206.75,13132,388,PPAP Automotive Limited
22-July-2022,213.6,220.0,213.2,219.2,1845,102,PPAP Automotive Limited
21-July-2022,213.25,215.3,208.1,210.1,595,106,PPAP Automotive Limited
20-July-2022,214.0,215.3,214.0,214.8,731,42,PPAP Automotive Limited
19-July-2022,214.95,215.0,211.95,213.0,51,15,PPAP Automotive Limited
18-July-2022,211.6,212.2,208.0,212.1,156,20,PPAP Automotive Limited
15-July-2022,208.9,211.15,200.05,206.25,582,51,PPAP Automotive Limited
14-July-2022,206.8,206.8,204.3,204.35,20,8,PPAP Automotive Limited
13-July-2022,207.75,208.35,206.15,208.05,37,11,PPAP Automotive Limited
12-July-2022,206.45,208.75,206.45,208.75,6,2,PPAP Automotive Limited
11-July-2022,204.7,208.45,203.75,206.9,241,10,PPAP Automotive Limited
8-July-2022,207.6,210.5,202.5,207.9,734,73,PPAP Automotive Limited
7-July-2022,203.05,208.0,201.5,207.95,1038,34,PPAP Automotive Limited
6-July-2022,205.35,213.4,202.9,203.85,1228,47,PPAP Automotive Limited
5-July-2022,199.35,207.9,196.9,205.15,915,84,PPAP Automotive Limited
4-July-2022,188.05,199.8,188.0,196.1,1659,68,PPAP Automotive Limited
1-July-2022,190.65,192.4,188.4,188.45,129,8,PPAP Automotive Limited
30-June-2022,193.15,195.35,189.25,191.35,291,36,PPAP Automotive Limited
29-June-2022,188.95,191.35,188.0,188.35,363,38,PPAP Automotive Limited
28-June-2022,187.05,190.1,184.7,190.0,1500,45,PPAP Automotive Limited
27-June-2022,178.25,188.0,176.4,182.9,764,52,PPAP Automotive Limited
24-June-2022,184.15,186.05,177.85,179.3,3201,104,PPAP Automotive Limited
23-June-2022,178.95,181.45,178.35,179.75,165,28,PPAP Automotive Limited
22-June-2022,179.3,182.35,179.3,180.75,223,17,PPAP Automotive Limited
21-June-2022,193.7,194.0,178.7,180.9,277,31,PPAP Automotive Limited
20-June-2022,180.05,180.35,174.65,179.3,56,19,PPAP Automotive Limited
17-June-2022,184.55,184.65,177.55,179.0,1538,112,PPAP Automotive Limited
16-June-2022,188.85,189.45,185.35,185.9,138,19,PPAP Automotive Limited
15-June-2022,189.35,189.35,186.0,186.05,133,23,PPAP Automotive Limited
14-June-2022,186.0,210.0,185.0,187.2,1152,68,PPAP Automotive Limited
13-June-2022,189.65,194.4,185.8,188.4,1457,111,PPAP Automotive Limited
10-June-2022,192.4,193.95,190.75,192.65,137,30,PPAP Automotive Limited
9-June-2022,197.55,197.55,192.35,193.4,732,51,PPAP Automotive Limited
8-June-2022,197.85,198.1,191.95,195.65,449,40,PPAP Automotive Limited
7-June-2022,196.4,198.1,195.0,195.15,71,32,PPAP Automotive Limited
6-June-2022,197.6,201.45,197.6,198.3,133,12,PPAP Automotive Limited
3-June-2022,200.6,200.6,198.65,199.85,720,39,PPAP Automotive Limited
2-June-2022,198.05,198.8,196.65,198.3,30,7,PPAP Automotive Limited
1-June-2022,195.25,202.9,194.1,198.9,555,36,PPAP Automotive Limited
31-May-2022,192.5,199.85,191.25,196.35,788,38,PPAP Automotive Limited
30-May-2022,194.4,197.95,191.55,197.8,2528,85,PPAP Automotive Limited
27-May-2022,194.55,198.65,194.25,196.6,59,8,PPAP Automotive Limited
26-May-2022,191.05,200.6,185.2,192.15,707,55,PPAP Automotive Limited
25-May-2022,193.9,194.35,188.4,190.3,457,38,PPAP Automotive Limited
24-May-2022,198.65,198.65,193.1,195.6,904,65,PPAP Automotive Limited
23-May-2022,199.0,199.85,195.6,199.25,352,31,PPAP Automotive Limited
20-May-2022,198.0,200.0,197.4,199.65,900,94,PPAP Automotive Limited
19-May-2022,194.7,200.5,190.0,192.45,1835,93,PPAP Automotive Limited
18-May-2022,205.0,205.5,198.1,203.6,1241,89,PPAP Automotive Limited
17-May-2022,182.05,201.75,181.85,193.4,2743,105,PPAP Automotive Limited
16-May-2022,179.85,182.8,171.4,179.65,5171,148,PPAP Automotive Limited
13-May-2022,177.05,188.25,176.65,180.1,1217,127,PPAP Automotive Limited
12-May-2022,185.85,186.9,168.7,178.05,8974,209,PPAP Automotive Limited
11-May-2022,192.95,194.65,183.6,191.6,3076,169,PPAP Automotive Limited
10-May-2022,199.85,199.85,193.25,196.05,327,42,PPAP Automotive Limited
9-May-2022,201.7,204.0,199.0,199.45,1006,157,PPAP Automotive Limited
6-May-2022,206.85,206.85,196.5,204.45,1326,127,PPAP Automotive Limited
5-May-2022,208.65,212.25,208.6,209.55,238,34,PPAP Automotive Limited
4-May-2022,211.45,218.95,206.75,208.85,1146,128,PPAP Automotive Limited
2-May-2022,211.65,212.75,208.7,211.95,682,59,PPAP Automotive Limited
29-April-2022,217.6,219.0,212.2,212.65,1573,82,PPAP Automotive Limited
28-April-2022,213.3,218.1,213.3,217.8,1154,64,PPAP Automotive Limited
27-April-2022,212.8,218.0,208.4,212.95,3500,186,PPAP Automotive Limited
26-April-2022,217.2,222.5,216.05,218.05,644,58,PPAP Automotive Limited
25-April-2022,220.0,220.0,211.6,214.5,2610,140,PPAP Automotive Limited
22-April-2022,212.95,230.0,212.95,223.7,2394,162,PPAP Automotive Limited
21-April-2022,211.9,212.8,210.2,211.0,1169,42,PPAP Automotive Limited
20-April-2022,211.8,214.15,209.65,209.85,1867,94,PPAP Automotive Limited
19-April-2022,212.05,215.5,204.5,208.2,2261,75,PPAP Automotive Limited
18-April-2022,210.0,213.6,209.15,211.15,2294,112,PPAP Automotive Limited
13-April-2022,207.0,219.45,207.0,210.75,2134,87,PPAP Automotive Limited
12-April-2022,210.8,211.25,208.05,211.25,765,60,PPAP Automotive Limited
11-April-2022,216.9,216.9,210.95,213.25,1517,125,PPAP Automotive Limited
8-April-2022,214.6,216.25,212.0,214.9,1376,81,PPAP Automotive Limited
7-April-2022,210.95,215.55,210.95,212.3,164,38,PPAP Automotive Limited
6-April-2022,210.1,210.55,209.0,209.9,932,57,PPAP Automotive Limited
5-April-2022,202.3,213.0,202.3,208.7,6260,241,PPAP Automotive Limited
4-April-2022,207.15,208.25,202.85,205.95,4088,158,PPAP Automotive Limited
1-April-2022,192.35,205.0,192.35,204.5,595,60,PPAP Automotive Limited
31-March-2022,193.9,194.55,189.0,190.05,5355,258,PPAP Automotive Limited
30-March-2022,196.0,197.6,190.15,191.5,3391,203,PPAP Automotive Limited
29-March-2022,202.05,202.9,192.0,193.75,8784,487,PPAP Automotive Limited
28-March-2022,208.05,208.05,199.25,201.1,3801,185,PPAP Automotive Limited
25-March-2022,211.95,214.0,206.7,208.0,3388,221,PPAP Automotive Limited
24-March-2022,211.85,214.7,209.0,214.0,4018,114,PPAP Automotive Limited
23-March-2022,220.25,221.5,212.45,213.3,3936,150,PPAP Automotive Limited
22-March-2022,219.95,224.85,217.0,218.3,770,93,PPAP Automotive Limited
21-March-2022,218.55,224.0,217.65,219.0,1209,76,PPAP Automotive Limited
17-March-2022,223.95,233.0,218.0,219.55,10087,345,PPAP Automotive Limited
16-March-2022,219.75,229.85,219.75,221.75,1482,84,PPAP Automotive Limited
15-March-2022,227.0,229.3,219.2,220.9,1119,73,PPAP Automotive Limited
14-March-2022,223.35,229.1,223.35,227.8,333,44,PPAP Automotive Limited
11-March-2022,220.05,228.0,216.6,221.8,622,84,PPAP Automotive Limited
10-March-2022,214.35,234.9,213.85,220.45,1610,115,PPAP Automotive Limited
9-March-2022,206.4,209.25,205.3,206.85,272,23,PPAP Automotive Limited
8-March-2022,201.25,206.0,200.7,203.5,412,26,PPAP Automotive Limited
7-March-2022,202.6,204.9,196.55,200.4,9782,237,PPAP Automotive Limited
4-March-2022,198.35,209.95,198.35,207.0,4441,392,PPAP Automotive Limited
3-March-2022,206.75,207.75,200.45,201.7,99,16,PPAP Automotive Limited
2-March-2022,203.3,208.7,200.45,202.75,6922,39,PPAP Automotive Limited
28-February-2022,198.6,211.95,193.75,207.2,1352,120,PPAP Automotive Limited
25-February-2022,194.45,204.85,194.0,199.1,8392,257,PPAP Automotive Limited
24-February-2022,234.0,234.0,189.75,192.5,1247,84,PPAP Automotive Limited
23-February-2022,204.3,207.7,202.1,202.25,319,16,PPAP Automotive Limited
22-February-2022,201.05,208.6,200.0,200.9,1817,182,PPAP Automotive Limited
21-February-2022,206.45,212.35,202.2,206.55,2288,173,PPAP Automotive Limited
18-February-2022,212.0,215.0,207.75,210.2,1060,112,PPAP Automotive Limited
17-February-2022,213.3,215.4,210.6,214.8,717,86,PPAP Automotive Limited
16-February-2022,216.0,217.75,212.1,216.0,613,79,PPAP Automotive Limited
15-February-2022,205.0,223.0,202.55,216.35,5749,461,PPAP Automotive Limited
14-February-2022,215.7,218.1,199.85,203.1,1287,169,PPAP Automotive Limited
11-February-2022,234.25,234.95,220.0,223.75,2974,259,PPAP Automotive Limited
10-February-2022,234.95,234.95,227.6,230.75,362,67,PPAP Automotive Limited
9-February-2022,234.9,237.0,232.45,234.15,1948,142,PPAP Automotive Limited
8-February-2022,232.05,239.95,221.05,236.2,1733,223,PPAP Automotive Limited
7-February-2022,234.6,234.95,227.5,228.3,2701,136,PPAP Automotive Limited
4-February-2022,237.45,242.5,233.65,234.95,1927,127,PPAP Automotive Limited
3-February-2022,242.5,244.0,237.65,239.7,2398,177,PPAP Automotive Limited
2-February-2022,243.2,243.95,239.7,241.4,840,68,PPAP Automotive Limited
1-February-2022,238.5,242.5,236.8,238.7,2239,95,PPAP Automotive Limited
31-January-2022,241.4,242.8,238.15,238.5,604,38,PPAP Automotive Limited
28-January-2022,240.25,244.15,234.55,236.35,287,66,PPAP Automotive Limited
27-January-2022,232.75,239.95,232.7,237.0,1220,88,PPAP Automotive Limited
25-January-2022,237.3,243.0,233.7,239.65,1984,127,PPAP Automotive Limited
24-January-2022,236.65,245.0,230.95,234.95,4196,313,PPAP Automotive Limited
21-January-2022,244.9,251.95,235.8,239.55,2547,180,PPAP Automotive Limited
20-January-2022,241.1,245.85,241.1,245.15,309,37,PPAP Automotive Limited
19-January-2022,239.6,245.0,239.0,240.25,699,40,PPAP Automotive Limited
18-January-2022,239.6,250.0,237.15,239.75,3545,487,PPAP Automotive Limited
17-January-2022,240.6,250.0,237.7,239.05,7249,561,PPAP Automotive Limited
14-January-2022,234.05,244.4,231.9,240.55,3205,318,PPAP Automotive Limited
13-January-2022,234.05,237.0,228.05,233.2,7694,244,PPAP Automotive Limited
12-January-2022,234.0,246.0,234.0,235.85,3701,386,PPAP Automotive Limited
11-January-2022,231.8,237.5,228.9,233.1,2314,223,PPAP Automotive Limited
10-January-2022,230.4,233.8,225.8,229.05,1488,90,PPAP Automotive Limited
7-January-2022,231.15,233.15,224.3,227.75,8364,233,PPAP Automotive Limited
6-January-2022,224.45,235.0,224.0,229.45,2246,174,PPAP Automotive Limited
5-January-2022,225.55,229.0,224.55,227.7,2512,144,PPAP Automotive Limited
4-January-2022,226.05,232.0,223.1,227.9,3190,271,PPAP Automotive Limited
3-January-2022,221.65,227.85,218.8,226.2,4405,229,PPAP Automotive Limited
31-December-2021,217.05,220.35,214.0,219.0,2793,167,PPAP Automotive Limited
30-December-2021,219.05,223.35,217.5,218.2,1225,78,PPAP Automotive Limited
29-December-2021,218.05,222.5,217.95,218.3,281,24,PPAP Automotive Limited
28-December-2021,217.35,224.95,215.0,217.0,2180,155,PPAP Automotive Limited
27-December-2021,214.25,216.5,207.65,213.45,3973,175,PPAP Automotive Limited
24-December-2021,219.7,220.05,214.05,216.7,573,60,PPAP Automotive Limited
23-December-2021,219.35,222.65,218.0,218.15,1211,122,PPAP Automotive Limited
22-December-2021,217.8,222.75,216.65,218.9,914,90,PPAP Automotive Limited
21-December-2021,222.4,223.75,216.6,217.45,314,39,PPAP Automotive Limited
20-December-2021,218.5,227.5,208.9,220.0,6806,303,PPAP Automotive Limited
17-December-2021,230.75,234.1,223.85,226.6,3737,194,PPAP Automotive Limited
16-December-2021,236.0,238.5,223.95,229.65,2250,155,PPAP Automotive Limited
15-December-2021,235.7,235.85,232.0,232.05,1889,102,PPAP Automotive Limited
14-December-2021,235.6,239.05,228.55,234.65,3038,127,PPAP Automotive Limited
13-December-2021,227.05,238.9,226.0,238.1,3672,204,PPAP Automotive Limited
10-December-2021,231.6,231.85,228.8,231.1,433,52,PPAP Automotive Limited
9-December-2021,229.35,234.95,225.3,232.5,4198,167,PPAP Automotive Limited
8-December-2021,229.65,231.95,225.05,226.0,1346,194,PPAP Automotive Limited
7-December-2021,231.9,236.5,227.45,227.95,2203,180,PPAP Automotive Limited
6-December-2021,238.9,238.9,225.05,230.85,1761,108,PPAP Automotive Limited
3-December-2021,235.5,236.95,229.6,233.75,2715,151,PPAP Automotive Limited
2-December-2021,228.2,241.65,228.2,234.5,597,63,PPAP Automotive Limited
1-December-2021,234.0,236.3,230.3,232.15,338,33,PPAP Automotive Limited
30-November-2021,233.3,238.95,233.3,234.0,1580,185,PPAP Automotive Limited
29-November-2021,240.05,242.2,227.45,230.8,5624,405,PPAP Automotive Limited
26-November-2021,246.35,250.3,241.0,244.85,2110,149,PPAP Automotive Limited
25-November-2021,243.2,254.95,243.05,250.0,1537,77,PPAP Automotive Limited
24-November-2021,247.1,250.0,241.75,243.55,3630,163,PPAP Automotive Limited
23-November-2021,243.0,247.85,243.0,246.2,156,27,PPAP Automotive Limited
22-November-2021,249.85,250.0,239.95,241.9,1412,110,PPAP Automotive Limited
18-November-2021,246.15,252.0,242.3,246.85,5772,254,PPAP Automotive Limited
17-November-2021,253.1,256.7,247.15,249.25,3291,275,PPAP Automotive Limited
16-November-2021,244.95,261.0,244.95,255.4,8921,602,PPAP Automotive Limited
15-November-2021,248.25,251.0,242.5,245.6,1001,91,PPAP Automotive Limited
12-November-2021,249.9,256.05,242.9,245.6,2263,174,PPAP Automotive Limited
11-November-2021,252.0,252.4,245.7,247.9,422,34,PPAP Automotive Limited
10-November-2021,250.35,256.4,247.15,248.05,790,55,PPAP Automotive Limited
9-November-2021,249.0,257.25,247.35,251.75,1775,193,PPAP Automotive Limited
8-November-2021,245.0,249.95,243.2,247.0,1563,182,PPAP Automotive Limited
4-November-2021,245.85,254.15,241.1,247.6,1901,60,PPAP Automotive Limited
3-November-2021,237.9,246.65,236.95,245.0,1602,127,PPAP Automotive Limited
2-November-2021,233.15,244.35,233.1,238.4,3259,151,PPAP Automotive Limited
1-November-2021,239.35,241.3,237.3,241.3,353,35,PPAP Automotive Limited
29-October-2021,234.7,244.4,234.7,236.5,2383,91,PPAP Automotive Limited
28-October-2021,237.55,243.95,234.95,240.4,3142,209,PPAP Automotive Limited
27-October-2021,247.65,247.65,242.0,242.35,1878,89,PPAP Automotive Limited
26-October-2021,246.8,246.8,241.5,241.8,240,13,PPAP Automotive Limited
25-October-2021,244.0,249.4,238.9,242.3,949,91,PPAP Automotive Limited
22-October-2021,248.75,249.0,243.2,244.2,623,55,PPAP Automotive Limited
21-October-2021,245.65,250.0,244.15,246.15,1263,131,PPAP Automotive Limited
20-October-2021,246.65,250.0,233.0,242.45,5072,288,PPAP Automotive Limited
19-October-2021,256.0,259.95,248.6,250.55,639,56,PPAP Automotive Limited
18-October-2021,270.0,270.0,253.25,254.45,589,76,PPAP Automotive Limited
14-October-2021,258.7,265.0,258.3,261.05,4783,259,PPAP Automotive Limited
13-October-2021,264.5,270.0,253.9,258.3,7036,317,PPAP Automotive Limited
12-October-2021,267.2,268.85,261.55,264.05,4775,181,PPAP Automotive Limited
11-October-2021,245.65,271.05,244.0,265.1,9917,540,PPAP Automotive Limited
8-October-2021,248.85,253.0,246.95,249.35,3295,211,PPAP Automotive Limited
7-October-2021,251.0,257.55,247.85,249.3,2105,141,PPAP Automotive Limited
6-October-2021,257.05,259.0,243.25,246.15,7775,484,PPAP Automotive Limited
5-October-2021,243.05,259.0,243.05,257.75,5623,248,PPAP Automotive Limited
4-October-2021,242.2,243.95,240.8,241.2,2727,116,PPAP Automotive Limited
1-October-2021,243.0,243.75,237.6,241.0,2669,202,PPAP Automotive Limited
30-September-2021,242.9,248.4,242.1,243.65,5599,274,PPAP Automotive Limited
29-September-2021,242.75,248.3,242.75,245.3,2203,218,PPAP Automotive Limited
28-September-2021,248.2,253.5,242.7,243.25,6257,413,PPAP Automotive Limited
27-September-2021,238.7,251.0,238.7,247.3,906,69,PPAP Automotive Limited
24-September-2021,241.0,245.0,236.5,239.9,5438,241,PPAP Automotive Limited
23-September-2021,244.65,246.0,235.35,239.85,11233,269,PPAP Automotive Limited
22-September-2021,237.0,246.0,237.0,241.35,1272,94,PPAP Automotive Limited
21-September-2021,239.95,240.45,232.65,236.05,4333,283,PPAP Automotive Limited
20-September-2021,233.4,244.9,233.4,240.15,5705,221,PPAP Automotive Limited
17-September-2021,242.95,245.75,240.95,242.05,2570,172,PPAP Automotive Limited
16-September-2021,252.45,253.0,243.1,243.45,3143,206,PPAP Automotive Limited
15-September-2021,247.25,251.7,246.7,248.7,1184,113,PPAP Automotive Limited
14-September-2021,241.25,246.2,240.2,244.0,3254,208,PPAP Automotive Limited
13-September-2021,243.65,245.3,239.4,244.9,754,56,PPAP Automotive Limited
9-September-2021,245.0,246.05,239.55,241.6,2921,150,PPAP Automotive Limited
8-September-2021,240.8,249.4,238.35,243.15,1976,204,PPAP Automotive Limited
7-September-2021,242.0,242.75,240.5,240.55,515,33,PPAP Automotive Limited
6-September-2021,238.45,247.8,235.5,242.1,3568,143,PPAP Automotive Limited
3-September-2021,240.9,244.15,235.2,238.0,4047,329,PPAP Automotive Limited
2-September-2021,254.9,254.9,236.45,240.9,6699,415,PPAP Automotive Limited
1-September-2021,249.5,252.25,240.0,242.85,2674,237,PPAP Automotive Limited
31-August-2021,246.65,255.0,244.85,249.45,2952,300,PPAP Automotive Limited
30-August-2021,251.45,256.15,244.25,249.2,6683,537,PPAP Automotive Limited
27-August-2021,245.65,253.3,242.0,251.95,1343,191,PPAP Automotive Limited
26-August-2021,239.05,249.15,237.7,245.45,2521,246,PPAP Automotive Limited
