Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
15-July-2022,53.65,55.4,52.65,53.15,97693,832
14-July-2022,55.95,57.4,53.15,54.35,188455,1058
13-July-2022,53.6,55.4,53.05,55.4,411769,1068
12-July-2022,52.6,54.0,52.25,52.8,82791,783
11-July-2022,54.2,54.45,52.8,53.6,118375,872
8-July-2022,53.3,54.6,52.5,53.1,117182,943
7-July-2022,55.25,56.65,52.05,53.25,325748,1569
6-July-2022,55.75,56.3,54.15,54.75,86350,851
5-July-2022,56.0,58.5,54.15,55.95,289159,1572
4-July-2022,54.4,55.9,52.85,55.8,405884,1450
1-July-2022,53.1,54.0,52.0,53.25,48811,738
30-June-2022,56.9,57.5,53.5,53.8,213682,1539
29-June-2022,56.05,56.05,53.0,55.75,549092,2112
28-June-2022,53.4,53.4,53.4,53.4,32227,164
27-June-2022,50.4,50.9,50.1,50.9,43672,214
24-June-2022,47.45,48.5,47.0,48.5,84583,773
23-June-2022,46.0,47.45,45.65,46.2,72773,725
22-June-2022,45.1,46.9,44.8,46.2,78726,790
21-June-2022,43.3,47.0,43.3,45.25,200963,1608
20-June-2022,48.0,49.0,45.55,45.55,174721,1506
17-June-2022,50.0,50.0,47.5,47.9,170546,1581
16-June-2022,52.0,53.9,49.95,49.95,140798,1382
15-June-2022,52.05,53.2,51.5,52.55,72234,709
14-June-2022,51.5,53.8,51.5,52.25,71496,836
13-June-2022,52.9,54.3,51.25,52.85,281416,1769
10-June-2022,55.45,55.45,53.65,53.9,44403,741
9-June-2022,55.45,56.0,54.0,54.65,46618,698
8-June-2022,57.6,57.6,54.2,55.0,54818,699
7-June-2022,57.2,57.85,55.2,55.8,60023,696
6-June-2022,57.0,57.75,56.1,56.65,48183,678
3-June-2022,58.1,59.0,55.2,56.1,108463,1290
2-June-2022,57.6,59.0,56.1,57.7,54074,731
1-June-2022,58.45,59.9,57.2,57.6,81256,966
31-May-2022,56.3,59.0,55.0,58.3,136132,1258
30-May-2022,57.0,58.0,55.05,56.45,139681,1198
27-May-2022,54.9,55.7,53.1,55.6,160695,986
26-May-2022,53.8,55.85,51.15,53.05,145987,1129
25-May-2022,54.0,57.25,53.2,53.8,123955,1006
24-May-2022,57.9,57.9,55.5,55.9,124269,1119
23-May-2022,61.0,62.9,57.95,57.95,524308,3186
20-May-2022,60.95,60.95,60.95,60.95,53708,265
19-May-2022,55.75,58.05,52.55,58.05,353181,1791
18-May-2022,55.3,55.3,55.3,55.3,22351,137
17-May-2022,52.7,52.7,52.7,52.7,32575,138
16-May-2022,50.2,50.2,50.2,50.2,66055,203
13-May-2022,47.0,47.85,46.6,47.85,184445,1091
12-May-2022,48.0,50.0,45.4,45.6,332118,3603
11-May-2022,57.95,57.95,50.4,50.4,478270,4056
10-May-2022,59.0,60.4,54.25,56.0,127151,1791
9-May-2022,60.0,61.0,58.6,59.3,144351,1648
6-May-2022,60.5,62.45,59.45,60.05,178193,2093
5-May-2022,63.85,64.0,61.15,61.6,163394,1433
4-May-2022,65.7,65.85,62.0,62.55,215271,2017
2-May-2022,64.65,67.0,62.3,65.3,406749,2230
29-April-2022,62.65,67.4,61.5,64.75,648083,3640
28-April-2022,63.5,65.9,62.1,62.6,241297,1971
27-April-2022,61.2,63.9,61.2,62.85,157735,1506
26-April-2022,66.0,66.95,61.0,62.85,199226,1857
25-April-2022,65.0,67.95,62.8,64.25,279183,2067
22-April-2022,65.15,67.25,64.0,66.05,228873,1981
21-April-2022,67.75,68.5,65.75,66.2,171250,1362
20-April-2022,67.95,67.95,65.3,65.75,160640,1483
19-April-2022,71.0,71.0,65.05,67.1,197856,1838
18-April-2022,69.75,70.0,67.55,68.25,276750,2262
13-April-2022,65.95,69.95,65.35,68.6,290266,1990
12-April-2022,68.0,68.0,64.1,65.35,155878,1912
11-April-2022,68.5,70.5,65.5,66.95,230819,2421
8-April-2022,69.45,70.2,68.0,68.45,161788,1718
7-April-2022,71.7,71.7,68.0,68.4,268756,2301
6-April-2022,71.45,71.45,68.0,69.65,350466,3358
5-April-2022,68.7,68.7,65.4,68.7,418553,2357
4-April-2022,63.4,65.45,63.4,65.45,127439,733
1-April-2022,61.9,63.0,61.05,62.35,191001,1426
31-March-2022,62.9,62.9,58.5,60.8,364921,2328
30-March-2022,60.0,61.05,59.1,61.05,232510,1188
29-March-2022,59.5,60.4,57.5,58.15,326138,2625
28-March-2022,62.0,62.7,59.0,59.5,239721,2604
25-March-2022,62.75,63.75,60.4,61.55,136435,1845
24-March-2022,65.6,65.6,61.6,62.75,191847,1931
23-March-2022,62.3,66.75,62.3,64.05,345587,1819
22-March-2022,66.0,66.0,62.5,63.6,189139,1790
21-March-2022,68.25,68.8,64.0,65.0,202655,1979
17-March-2022,68.55,69.9,66.0,67.0,168686,1483
16-March-2022,65.0,69.0,65.0,67.0,109431,1398
15-March-2022,69.95,69.95,65.2,67.45,153652,1791
14-March-2022,71.4,71.4,67.0,68.55,152409,1631
11-March-2022,72.7,72.85,69.0,69.6,254770,2350
10-March-2022,68.7,69.7,68.6,69.7,104520,936
9-March-2022,64.15,66.4,63.5,66.4,158844,1544
8-March-2022,60.75,63.8,60.75,63.25,143878,1914
7-March-2022,67.0,67.0,63.85,63.85,141407,2137
4-March-2022,70.3,70.9,66.6,67.2,249073,2173
3-March-2022,68.4,70.15,68.0,70.1,265893,2431
2-March-2022,63.0,66.95,61.5,66.85,233077,2133
28-February-2022,62.0,64.1,58.2,63.8,255461,2397
25-February-2022,58.2,63.1,58.2,61.1,363785,3544
24-February-2022,62.0,62.0,61.05,61.05,155841,1876
23-February-2022,58.5,64.25,58.5,64.25,114286,797
22-February-2022,61.2,62.9,61.2,61.2,152263,2356
21-February-2022,65.8,66.95,64.3,64.4,173410,2897
18-February-2022,66.3,70.0,66.2,67.65,138052,2130
17-February-2022,70.0,71.5,68.5,69.1,121317,1731
16-February-2022,70.0,72.0,69.5,70.45,170023,2133
15-February-2022,70.25,72.0,66.8,69.0,347050,4009
14-February-2022,75.35,75.35,70.3,70.3,207093,2928
11-February-2022,69.0,73.95,68.0,73.95,235757,2965
10-February-2022,71.65,73.0,68.9,70.45,200720,3254
9-February-2022,72.85,73.45,70.75,71.65,191066,2559
8-February-2022,76.0,76.5,70.7,71.3,346006,4738
7-February-2022,78.75,79.95,74.1,74.4,344371,4774
4-February-2022,80.0,81.5,77.2,77.95,278155,4317
3-February-2022,83.0,83.2,79.05,80.0,296449,3328
2-February-2022,82.65,83.5,80.1,81.2,227872,3164
1-February-2022,83.0,83.95,80.2,81.0,299550,3544
31-January-2022,86.0,86.9,81.65,82.35,360176,4191
28-January-2022,81.0,86.55,81.0,85.45,558374,4185
27-January-2022,81.0,84.7,78.65,82.45,386293,4274
25-January-2022,79.95,86.0,79.95,82.75,444005,5424
24-January-2022,90.0,90.0,84.15,84.15,273048,4111
21-January-2022,88.6,91.8,85.7,88.55,757370,6401
20-January-2022,87.5,90.0,84.7,88.6,812746,7767
19-January-2022,93.5,93.5,85.55,89.15,1773397,16473
18-January-2022,89.35,89.35,89.35,89.35,369988,2396
17-January-2022,85.1,85.1,82.7,85.1,904321,7418
14-January-2022,81.05,81.05,81.05,81.05,203503,991
13-January-2022,71.0,77.2,71.0,77.2,297399,1951
12-January-2022,75.0,76.9,73.55,73.55,648494,7425
11-January-2022,81.55,82.95,77.4,77.4,865490,9610
10-January-2022,84.9,85.0,78.85,81.45,1234864,12118
7-January-2022,87.3,89.0,82.95,82.95,1052776,10392
6-January-2022,81.7,90.0,81.7,87.3,1156776,9727
5-January-2022,92.5,92.5,86.0,86.0,785158,8775
4-January-2022,96.2,96.2,87.1,90.5,2556246,19638
3-January-2022,84.5,91.65,84.5,91.65,2895883,10375
31-December-2021,87.3,87.3,87.3,87.3,375101,4595
30-December-2021,101.45,101.45,91.85,91.85,1761992,14023
29-December-2021,96.65,96.65,93.9,96.65,2790572,7468
28-December-2021,92.05,92.05,92.05,92.05,318240,463
27-December-2021,87.7,87.7,84.0,87.7,3933542,11681
24-December-2021,83.55,83.55,83.55,83.55,131015,468
23-December-2021,79.6,79.6,79.6,79.6,457663,464
22-December-2021,75.85,75.85,75.85,75.85,332548,961
21-December-2021,72.1,72.25,69.1,72.25,1888395,6350
20-December-2021,67.9,68.85,62.35,68.85,2451070,11807
17-December-2021,65.6,65.6,63.0,65.6,4803504,12557
16-December-2021,62.5,62.5,62.5,62.5,297148,494
15-December-2021,52.1,56.85,51.5,56.85,945987,1822
14-December-2021,51.8,53.0,50.3,51.7,634749,1677
13-December-2021,50.9,53.5,50.0,51.35,634418,2014
10-December-2021,47.9,51.7,46.5,50.3,723576,1924
9-December-2021,48.6,48.6,46.25,47.55,270311,919
8-December-2021,48.6,49.7,47.65,48.1,182967,935
7-December-2021,47.7,49.9,46.5,48.4,684336,2083
6-December-2021,44.6,45.85,44.2,45.85,283448,662
3-December-2021,44.5,45.45,43.25,43.7,226584,964
2-December-2021,43.25,46.2,42.6,44.6,329476,1050
1-December-2021,45.0,45.0,43.0,44.0,102381,545
30-November-2021,42.9,44.85,42.8,44.05,261464,915
29-November-2021,44.7,44.7,42.55,42.75,436382,1125
26-November-2021,48.9,49.0,44.7,44.75,842161,1726
25-November-2021,46.7,47.3,44.3,47.05,738531,1627
24-November-2021,43.55,45.05,43.55,45.05,194021,496
23-November-2021,40.5,42.95,40.1,42.95,298668,718
22-November-2021,42.85,43.3,40.6,40.95,287105,799
18-November-2021,42.35,43.3,41.8,42.4,173345,766
17-November-2021,41.85,43.4,41.5,42.35,275440,808
16-November-2021,41.5,42.9,40.5,41.65,167066,702
15-November-2021,42.95,43.8,41.5,41.7,223864,825
12-November-2021,43.5,44.3,42.5,42.95,136282,607
11-November-2021,44.5,44.5,43.0,43.4,147161,644
10-November-2021,42.7,45.05,42.2,44.6,346032,1051
9-November-2021,44.5,44.85,42.7,42.95,269937,1078
8-November-2021,44.6,45.0,43.45,44.7,161618,668
4-November-2021,43.8,44.85,43.6,44.55,72261,456
3-November-2021,44.35,44.8,42.9,43.2,126059,623
2-November-2021,45.25,45.25,43.8,44.05,96265,592
1-November-2021,45.3,45.35,42.7,44.75,87614,617
29-October-2021,44.75,45.65,42.35,44.1,131686,1043
28-October-2021,46.95,46.95,43.9,44.2,194682,919
27-October-2021,46.35,48.0,45.75,46.2,295992,957
26-October-2021,44.6,45.8,43.85,45.75,246872,893
25-October-2021,46.7,46.7,43.2,43.65,233059,988
22-October-2021,46.05,47.4,44.25,45.4,361613,1369
21-October-2021,47.0,47.6,43.85,45.3,300881,1191
20-October-2021,49.0,49.45,46.05,46.05,523790,1352
19-October-2021,50.4,51.0,47.0,48.45,564893,1762
18-October-2021,46.55,48.85,46.1,48.85,411576,1052
14-October-2021,47.35,50.0,46.55,46.55,777532,1661
13-October-2021,51.1,51.45,49.0,49.0,643960,2070
12-October-2021,56.75,56.95,51.55,51.55,983700,3192
11-October-2021,50.85,54.25,50.1,54.25,1094141,2696
8-October-2021,48.75,50.0,47.05,49.35,758402,2513
7-October-2021,42.9,46.25,42.5,46.25,1104595,1995
6-October-2021,41.15,42.45,40.5,42.05,586634,1443
5-October-2021,40.75,41.5,40.25,40.45,157186,600
4-October-2021,40.7,41.0,39.05,40.6,316899,1040
1-October-2021,39.8,40.35,39.15,39.9,147126,539
30-September-2021,39.8,40.5,39.0,39.7,119550,515
29-September-2021,39.95,40.45,39.0,39.6,113781,481
28-September-2021,41.85,41.95,39.25,39.95,299691,985
27-September-2021,38.85,40.25,37.1,40.25,332935,841
24-September-2021,38.45,38.65,37.2,38.35,180796,716
23-September-2021,38.85,39.1,37.3,37.75,146886,734
22-September-2021,38.5,38.95,37.5,38.2,67411,501
21-September-2021,38.85,39.0,37.25,37.9,152209,594
20-September-2021,38.7,39.35,37.8,38.3,151283,725
17-September-2021,39.75,39.95,38.05,39.0,242009,941
16-September-2021,41.0,41.0,39.2,39.35,277172,974
15-September-2021,40.85,42.0,39.9,40.9,186977,752
14-September-2021,40.9,40.9,39.0,40.55,120395,608
13-September-2021,42.85,42.85,39.4,40.0,237555,1059
9-September-2021,42.0,42.0,40.5,41.45,150785,553
8-September-2021,41.7,42.0,40.6,41.4,113587,461
7-September-2021,42.0,42.45,40.55,41.15,260253,727
6-September-2021,40.6,41.85,39.0,41.85,377728,940
3-September-2021,40.4,41.5,39.4,39.9,242180,816
2-September-2021,39.0,40.1,38.4,40.1,199167,745
1-September-2021,39.9,40.85,37.75,38.2,262989,1098
31-August-2021,41.0,41.5,39.3,39.55,248030,1062
30-August-2021,43.0,43.7,40.0,41.0,256791,1023
27-August-2021,41.0,42.55,40.0,42.05,65442,467
26-August-2021,43.9,43.9,40.9,41.3,72520,481
25-August-2021,43.4,43.4,41.5,42.75,198480,609
24-August-2021,40.15,42.7,39.05,41.9,333959,1054
23-August-2021,44.0,45.25,41.1,41.1,219222,897
20-August-2021,44.0,44.75,42.85,43.25,314711,908
18-August-2021,45.3,45.3,43.55,44.15,275629,779
17-August-2021,45.3,46.5,43.3,45.35,297136,1048
16-August-2021,44.55,45.8,44.4,45.2,274980,1001
13-August-2021,42.6,44.6,42.5,44.4,296468,1092
12-August-2021,40.7,42.5,40.6,42.5,254838,711
11-August-2021,42.05,42.05,39.9,40.5,291403,1249
10-August-2021,42.6,44.35,40.7,42.0,295892,1294
9-August-2021,44.65,45.05,42.3,42.6,219622,911
6-August-2021,43.2,45.0,43.1,44.5,169305,726
5-August-2021,45.0,45.75,42.65,43.1,217066,1146
4-August-2021,46.8,47.1,44.5,44.85,214083,1122
3-August-2021,48.0,49.0,46.15,46.8,225621,921
2-August-2021,47.2,49.0,47.2,48.05,317176,1297
30-July-2021,47.5,48.0,46.05,47.15,223407,905
29-July-2021,45.5,47.4,45.0,47.25,292235,1153
28-July-2021,47.45,47.95,44.2,45.15,237848,1231
27-July-2021,45.15,48.0,45.15,46.25,419618,1438
26-July-2021,50.9,51.4,47.5,47.5,419230,1361
23-July-2021,50.5,50.5,49.1,50.0,1521321,3841
22-July-2021,48.1,48.1,48.1,48.1,144772,231
20-July-2021,41.65,45.85,41.65,45.85,457868,1771
19-July-2021,43.7,45.0,43.65,43.7,574170,1938
16-July-2021,48.9,49.0,45.9,45.9,627407,1997
15-July-2021,52.55,52.55,47.55,48.3,1245100,4074
14-July-2021,50.05,50.05,46.3,50.05,2125177,3265
13-July-2021,47.7,47.7,47.7,47.7,92420,216
12-July-2021,45.45,45.45,45.45,45.45,248582,552
9-July-2021,41.25,43.3,40.55,43.3,870025,1997
8-July-2021,41.65,41.65,39.35,41.25,1605283,4486
7-July-2021,39.7,39.7,39.7,39.7,268198,577
6-July-2021,39.75,39.75,37.5,37.85,344381,935
5-July-2021,38.95,39.9,38.0,38.95,328133,947
2-July-2021,41.25,41.25,37.9,38.3,396885,1467
1-July-2021,39.45,39.45,37.6,39.45,408396,1190
30-June-2021,37.8,37.8,36.55,37.6,700515,1757
29-June-2021,36.0,36.0,36.0,36.0,99222,209
28-June-2021,33.7,34.3,33.7,34.3,91827,160
25-June-2021,33.5,34.9,32.0,32.7,211070,553
24-June-2021,36.0,36.15,33.3,33.6,246392,619
23-June-2021,38.3,38.3,34.7,35.05,236522,635
22-June-2021,36.5,36.5,35.5,36.5,92803,236
21-June-2021,31.5,34.8,31.5,34.8,253192,504
18-June-2021,33.15,33.15,33.15,33.15,137485,325
17-June-2021,33.8,35.1,33.8,33.8,410253,864
16-June-2021,34.45,34.45,34.45,34.45,28458,165
15-June-2021,35.15,35.15,35.15,35.15,49107,202
14-June-2021,35.85,35.85,35.85,35.85,46427,192
11-June-2021,37.0,37.05,36.55,36.55,67980,237
10-June-2021,37.3,38.7,37.25,37.25,203058,702
9-June-2021,41.6,41.6,37.85,38.0,443073,1351
8-June-2021,39.5,40.3,36.7,39.8,641040,1611
7-June-2021,37.95,38.4,36.9,38.4,260492,543
4-June-2021,36.6,36.6,35.0,36.6,1012910,1580
3-June-2021,34.9,34.9,34.9,34.9,63056,109
2-June-2021,31.5,33.25,31.15,33.25,328028,359
1-June-2021,32.95,32.95,30.8,31.7,105034,289
31-May-2021,33.0,33.4,31.75,32.2,161483,380
28-May-2021,33.0,33.7,32.1,32.85,115592,300
27-May-2021,33.9,35.25,32.5,33.1,260564,543
26-May-2021,35.3,35.3,33.5,33.75,508162,1061
25-May-2021,33.65,33.65,32.6,33.65,211233,230
24-May-2021,30.9,32.05,30.2,32.05,212623,368
21-May-2021,31.45,31.45,30.15,30.55,80233,288
20-May-2021,30.9,31.5,29.9,30.5,84722,294
19-May-2021,30.0,31.0,28.2,30.3,205634,499
18-May-2021,30.45,30.75,29.0,29.55,97224,284
17-May-2021,28.7,30.5,28.25,29.5,141623,421
14-May-2021,30.9,31.75,29.5,29.6,148759,468
12-May-2021,32.5,32.9,30.2,30.7,187788,504
11-May-2021,32.45,32.7,30.4,31.65,158846,539
10-May-2021,32.4,33.15,30.25,31.95,386799,956
7-May-2021,31.6,31.6,30.2,31.6,264743,380
6-May-2021,30.1,30.1,29.3,30.1,575566,469
5-May-2021,28.7,28.7,28.7,28.7,74002,83
4-May-2021,27.15,27.35,26.5,27.35,189546,295
3-May-2021,26.55,27.85,25.65,26.05,661443,917
30-April-2021,26.55,28.95,26.55,26.55,797697,1321
29-April-2021,27.9,27.9,27.9,27.9,99111,254
28-April-2021,29.7,30.0,29.35,29.35,197797,419
27-April-2021,32.9,34.05,30.85,30.85,695562,1492
26-April-2021,32.45,34.75,32.45,32.45,336483,680
23-April-2021,34.15,35.9,34.15,34.15,469896,721
22-April-2021,35.9,36.5,35.9,35.9,134369,355
20-April-2021,40.4,40.45,36.65,37.75,815796,1729
19-April-2021,36.6,38.55,34.95,38.55,438774,1178
16-April-2021,36.75,36.75,35.75,36.75,322378,590
15-April-2021,35.0,35.0,34.0,35.0,221260,553
13-April-2021,30.25,33.35,30.25,33.35,341234,662
12-April-2021,31.95,31.95,28.95,31.8,1117221,1287
9-April-2021,30.45,30.45,30.45,30.45,155828,92
8-April-2021,29.0,29.0,29.0,29.0,41352,60
7-April-2021,27.65,27.65,27.65,27.65,15933,48
6-April-2021,26.35,26.35,25.1,26.35,50077,105
5-April-2021,24.9,25.1,24.5,25.1,224789,325
1-April-2021,23.65,23.95,22.55,23.95,151792,268
31-March-2021,23.2,23.9,22.35,22.85,60602,174
30-March-2021,23.25,24.0,22.55,23.45,66051,180
26-March-2021,24.6,24.6,23.0,23.7,70299,152
25-March-2021,24.9,25.25,22.85,23.95,123938,264
24-March-2021,25.6,25.75,23.75,24.05,249787,515
23-March-2021,22.25,24.55,22.25,24.55,279840,380
22-March-2021,23.4,23.4,23.4,23.4,58994,111
19-March-2021,25.3,25.45,24.6,24.6,181869,360
18-March-2021,25.85,25.85,24.0,25.85,2354833,1098
17-March-2021,24.65,24.65,24.65,24.65,120775,98
16-March-2021,23.5,23.5,23.5,23.5,44057,57
15-March-2021,22.4,22.4,22.4,22.4,70803,68
12-March-2021,21.35,21.35,21.35,21.35,145909,89
10-March-2021,20.35,20.35,20.35,20.35,79109,85
9-March-2021,19.15,19.5,18.6,19.4,139148,250
8-March-2021,19.0,19.15,17.55,18.6,114305,220
5-March-2021,18.1,18.35,17.6,18.25,153826,214
4-March-2021,18.0,18.4,17.25,17.5,143796,226
3-March-2021,17.95,17.95,17.15,17.65,46214,143
2-March-2021,18.35,18.35,17.3,17.65,40379,126
1-March-2021,17.15,17.9,16.8,17.75,66441,199
26-February-2021,17.35,17.65,16.6,17.25,71859,148
25-February-2021,17.5,17.5,16.65,17.25,97800,139
24-February-2021,16.85,17.4,16.65,17.0,28088,124
23-February-2021,17.4,17.65,16.8,17.0,302277,177
22-February-2021,18.25,18.25,17.0,17.05,48359,138
19-February-2021,18.7,18.7,17.55,17.85,60390,141
18-February-2021,17.95,18.6,17.45,18.3,267030,225
17-February-2021,17.95,17.95,17.3,17.8,58232,151
16-February-2021,18.6,18.6,17.55,17.85,87711,138
15-February-2021,18.3,19.15,17.75,18.05,333039,346
12-February-2021,17.85,18.5,17.35,18.25,165711,300
11-February-2021,17.8,17.85,17.55,17.85,200297,201
10-February-2021,16.1,17.5,16.1,17.0,65605,204
9-February-2021,16.95,17.2,16.75,16.75,78326,233
8-February-2021,18.3,18.3,17.6,17.6,119872,265
5-February-2021,19.8,20.0,18.5,18.5,298649,226
4-February-2021,20.25,20.25,18.4,19.45,313656,498
3-February-2021,19.45,19.45,18.5,19.35,612162,585
2-February-2021,18.8,18.8,17.1,18.55,307764,445
1-February-2021,18.15,18.15,17.05,17.95,205248,310
29-January-2021,17.3,17.3,17.3,17.3,72397,41
28-January-2021,16.5,16.5,16.5,16.5,69883,49
27-January-2021,15.75,15.75,15.0,15.75,55625,110
25-January-2021,15.3,15.3,14.0,15.0,27085,118
22-January-2021,14.4,15.6,14.4,14.6,67975,106
21-January-2021,15.4,16.25,14.95,14.95,35432,125
20-January-2021,16.3,16.3,15.05,15.7,54521,112
19-January-2021,15.65,16.1,15.5,15.65,54781,111
18-January-2021,16.8,16.8,15.3,15.35,37724,113
15-January-2021,16.95,16.95,16.0,16.1,59212,123
14-January-2021,15.15,16.4,15.15,16.15,59883,95
13-January-2021,16.0,17.0,15.55,15.65,179898,209
12-January-2021,16.7,16.7,16.0,16.35,31598,97
11-January-2021,17.0,17.0,16.1,16.45,35012,100
8-January-2021,16.7,17.2,16.4,16.45,114224,120
7-January-2021,16.1,17.55,16.1,16.65,92555,188
6-January-2021,17.6,17.8,16.6,16.9,32903,137
5-January-2021,16.8,18.2,16.8,17.45,95967,171
4-January-2021,17.3,17.9,16.5,17.65,96853,188
1-January-2021,17.3,17.5,16.1,17.1,39221,122
31-December-2020,16.94,16.99,16.3,16.79,31701,89
30-December-2020,16.25,16.95,16.25,16.51,24782,86
29-December-2020,17.2,17.2,16.5,16.66,28188,70
28-December-2020,17.12,17.29,16.2,16.9,18218,99
24-December-2020,17.25,17.5,16.0,16.55,37452,97
23-December-2020,16.9,16.91,15.31,16.84,72166,156
22-December-2020,16.15,16.95,15.35,16.11,41918,104
21-December-2020,17.45,17.45,16.15,16.15,82293,156
18-December-2020,17.7,17.7,16.19,16.99,32526,112
17-December-2020,17.97,17.97,17.0,17.04,81122,157
16-December-2020,18.89,20.0,17.5,17.78,403010,647
15-December-2020,18.44,18.7,17.11,18.27,87192,208
14-December-2020,16.66,18.3,16.5,17.99,179398,354
11-December-2020,16.25,17.52,15.6,16.66,95333,252
10-December-2020,16.6,17.95,16.0,16.27,137489,328
9-December-2020,17.55,18.4,16.35,16.67,237313,433
8-December-2020,18.4,19.25,16.5,17.29,494902,1098
7-December-2020,13.85,16.27,13.85,16.27,419233,574
4-December-2020,13.2,13.56,12.92,13.56,239383,251
3-December-2020,11.4,12.33,11.4,12.33,129383,203
2-December-2020,11.99,11.99,11.05,11.21,31045,107
1-December-2020,11.56,11.89,11.35,11.53,23160,66
27-November-2020,11.71,11.97,11.3,11.53,28983,70
26-November-2020,12.15,12.15,11.06,11.7,42072,79
25-November-2020,12.04,12.27,12.0,12.01,7706,33
24-November-2020,11.7,12.48,11.66,12.19,29551,108
23-November-2020,11.52,12.4,11.52,12.2,18392,63
20-November-2020,11.52,12.35,11.17,11.89,64599,155
19-November-2020,11.15,11.54,11.08,11.23,26231,81
18-November-2020,11.2,11.47,11.05,11.14,17378,45
17-November-2020,11.4,11.4,11.13,11.27,24047,59
14-November-2020,11.9,11.9,10.72,11.4,25597,54
13-November-2020,11.33,11.33,10.75,10.9,25675,68
12-November-2020,10.9,11.25,10.75,10.85,15682,52
11-November-2020,11.0,11.24,10.75,10.99,21024,46
10-November-2020,10.64,11.15,10.64,10.76,16899,44
9-November-2020,10.8,11.56,10.72,10.9,12533,54
6-November-2020,10.41,11.59,10.41,11.08,11321,62
5-November-2020,10.8,11.43,10.8,11.08,10572,44
4-November-2020,10.66,11.5,10.66,10.84,23500,45
3-November-2020,10.65,11.29,10.65,11.05,15146,49
2-November-2020,10.73,11.59,10.73,10.94,25459,89
30-October-2020,11.55,11.68,11.25,11.26,24263,56
29-October-2020,11.55,11.77,11.35,11.35,5062,31
28-October-2020,11.35,11.75,11.08,11.31,23562,75
27-October-2020,11.45,11.9,11.33,11.56,38378,86
26-October-2020,11.55,12.48,11.3,11.89,14309,57
23-October-2020,11.56,12.25,11.21,11.39,43603,112
22-October-2020,11.85,12.49,11.85,11.9,8474,33
21-October-2020,11.87,12.1,11.6,11.98,12120,45
20-October-2020,11.1,11.9,11.1,11.8,11699,58
19-October-2020,12.9,12.9,11.08,11.55,59609,133
16-October-2020,12.9,12.9,12.0,12.3,22214,95
15-October-2020,11.8,12.94,11.25,12.34,49067,158
14-October-2020,11.5,11.99,11.15,11.77,14636,39
13-October-2020,11.85,12.45,11.5,11.56,31502,80
12-October-2020,12.85,12.85,11.48,11.58,22756,86
9-October-2020,11.4,12.7,11.35,11.85,30673,103
8-October-2020,11.55,12.9,11.55,12.45,10889,43
7-October-2020,11.95,12.9,11.95,12.43,77980,48
6-October-2020,12.65,12.65,12.16,12.46,38749,51
5-October-2020,13.1,13.1,12.26,12.6,25088,45
1-October-2020,12.95,13.25,12.5,12.76,27542,66
30-September-2020,13.45,13.45,12.5,12.94,62413,109
29-September-2020,13.81,14.0,13.14,13.14,50794,88
28-September-2020,13.59,14.2,13.59,13.83,57152,99
25-September-2020,14.13,14.13,13.47,13.59,128228,205
24-September-2020,13.38,13.46,12.61,13.46,124020,226
23-September-2020,11.66,12.82,11.66,12.82,95718,134
22-September-2020,11.37,12.25,11.36,12.21,27183,62
21-September-2020,12.12,12.25,11.65,11.88,103706,72
18-September-2020,11.22,12.12,11.22,11.98,33616,72
17-September-2020,10.99,11.79,10.99,11.74,58274,88
16-September-2020,11.6,11.6,10.99,11.27,44868,89
15-September-2020,10.85,11.65,10.75,11.56,38017,92
14-September-2020,11.68,11.68,10.65,11.1,30907,93
11-September-2020,11.95,11.95,11.0,11.13,58023,105
10-September-2020,12.49,12.5,11.52,11.52,117645,158
9-September-2020,12.8,12.8,11.9,12.12,59973,99
8-September-2020,12.31,12.31,11.81,12.31,27918,58
7-September-2020,11.5,11.73,11.2,11.73,15284,42
4-September-2020,12.0,12.0,11.07,11.18,25263,68
3-September-2020,12.4,12.4,11.42,11.56,26838,53
2-September-2020,12.7,12.7,11.71,11.83,22598,43
1-September-2020,11.75,12.29,11.75,12.25,11514,37
31-August-2020,12.26,12.7,11.65,11.71,51751,132
28-August-2020,13.05,13.49,12.26,12.26,55712,124
27-August-2020,11.76,12.9,11.68,12.9,132206,213
26-August-2020,12.84,12.9,12.29,12.29,123588,179
25-August-2020,13.61,13.99,12.93,12.93,60296,102
24-August-2020,13.7,14.25,13.5,13.61,62144,93
21-August-2020,14.19,14.19,13.2,13.58,18663,62
20-August-2020,14.74,14.74,13.4,13.53,40657,94
19-August-2020,14.95,14.95,13.7,14.07,13345,41
18-August-2020,14.11,14.5,13.5,14.26,37748,82
17-August-2020,15.25,15.25,14.0,14.11,40186,88
14-August-2020,16.07,16.07,14.55,14.55,35729,85
13-August-2020,15.31,15.31,15.31,15.31,33075,35
12-August-2020,14.58,14.59,14.58,14.59,50509,48
11-August-2020,13.9,13.9,13.9,13.9,24208,48
10-August-2020,13.24,13.24,12.61,13.24,22274,31
7-August-2020,12.25,12.61,12.11,12.61,38177,47
6-August-2020,12.49,12.49,12.01,12.01,85626,90
5-August-2020,12.05,12.28,12.05,12.25,17461,27
4-August-2020,11.8,12.04,11.58,12.04,90538,59
3-August-2020,12.05,12.05,11.81,11.81,2490,22
31-July-2020,12.05,12.45,12.05,12.05,19339,35
30-July-2020,12.25,12.45,12.25,12.25,49607,52
29-July-2020,12.4,12.6,12.2,12.45,44591,71
