Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2022,7.53,7.83,7.51,7.69,7.513952724885095206,12184,50,91550.00,11946,98.05,0.32,0.16
25-May-2022,8.03,8.22,7.83,7.90,7.999582985821517931,2398,30,19183.00,1858,77.48,0.39,-0.13
24-May-2022,8.64,8.65,7.93,7.98,8.392135359548801503,19149,82,160701.00,11783,61.53,0.72,-0.66
23-May-2022,8.22,8.24,8.13,8.24,8.234616537489830000,23353,37,192303.00,22146,94.83,0.11,0.02
20-May-2022,7.87,7.87,7.33,7.85,7.778428578966809139,18951,49,147409.00,15713,82.91,0.54,-0.02
19-May-2022,7.57,7.57,7.20,7.50,7.352417794970986460,15510,41,114036.00,14003,90.28,0.37,-0.07
18-May-2022,7.20,7.57,7.15,7.57,7.499692307692307692,3250,35,24374.00,2609,80.28,0.42,0.37
17-May-2022,7.37,7.37,7.11,7.21,7.138911886457717327,16910,36,120719.00,13571,80.25,0.26,-0.16
16-May-2022,7.20,7.56,7.04,7.48,7.224545954870665932,3634,30,26254.00,3558,97.91,0.52,0.28
13-May-2022,7.84,7.84,7.24,7.37,7.766762028608582574,19225,52,149316.00,12289,63.92,0.60,-0.47
12-May-2022,7.41,7.47,7.30,7.47,7.457063711911357340,3249,7,24228.00,3248,99.97,0.17,0.06
11-May-2022,7.20,7.20,6.53,7.12,7.041752008823066015,12694,55,89388.00,8809,69.39,0.67,-0.08
10-May-2022,6.53,6.86,6.50,6.86,6.794031787220240025,3083,22,20946.00,2742,88.94,0.36,0.33
9-May-2022,6.87,7.07,6.53,6.54,6.663858190173979647,9139,68,60901.00,7431,81.31,0.54,-0.33
6-May-2022,7.24,7.24,6.84,6.87,6.868976195084188116,10334,55,70984.00,9479,91.73,0.40,-0.37
5-May-2022,7.67,7.67,7.06,7.19,7.216680707666385846,5935,38,42831.00,5055,85.17,0.61,-0.48
4-May-2022,8.13,8.13,7.39,7.39,7.454293415479399306,12985,52,96794.00,12467,96.01,0.74,-0.74
2-May-2022,8.05,8.05,7.58,7.77,7.750000000000000000,8768,49,67952.00,6396,72.95,0.47,-0.28
29-April-2022,8.62,8.62,7.81,7.86,7.994233446013123881,15087,58,120609.00,11579,76.75,0.81,-0.76
28-April-2022,8.20,8.21,7.46,8.21,8.038981576658496086,12647,62,101669.00,11389,90.05,0.75,0.01
27-April-2022,8.10,8.17,7.55,7.82,7.781231585150265173,6788,38,52819.00,4255,62.68,0.62,-0.28
26-April-2022,7.92,8.00,7.80,7.92,7.932371588716346595,10883,45,86328.00,10827,99.49,0.20,0.00
25-April-2022,8.31,8.32,7.90,7.92,8.029225332361025410,17827,49,143137.00,12506,70.15,0.42,-0.39
22-April-2022,8.52,8.65,8.08,8.31,8.317934782608695652,16928,63,140806.00,12281,72.55,0.57,-0.21
21-April-2022,8.22,8.57,8.18,8.50,8.361526147278548559,7496,50,62678.00,6468,86.29,0.39,0.28
20-April-2022,8.22,8.35,7.90,8.21,8.125789618236748146,14564,46,118344.00,14283,98.07,0.45,-0.01
19-April-2022,8.62,8.62,8.12,8.22,8.337298491939677587,30768,60,256522.00,29091,94.55,0.50,-0.40
18-April-2022,8.83,9.19,8.41,8.53,8.676267187372874460,12291,53,106640.00,7727,62.87,0.78,-0.30
13-April-2022,8.65,8.99,8.61,8.83,8.856214459788789601,9848,43,87216.00,7002,71.10,0.38,0.18
12-April-2022,9.49,9.49,8.59,8.91,8.720261823908656922,20319,68,177187.00,15794,77.73,0.90,-0.58
11-April-2022,9.10,9.10,8.47,9.04,8.970651838121717639,32370,108,290380.00,27185,83.98,0.63,-0.06
8-April-2022,9.52,9.52,8.62,8.68,8.784281036022625781,33590,105,295064.00,29559,88.00,0.90,-0.84
7-April-2022,9.09,9.10,8.85,9.07,9.053026335478078707,53464,138,484011.00,31057,58.09,0.25,-0.02
6-April-2022,8.65,8.67,8.47,8.67,8.628699781799512257,38955,84,336131.00,33552,86.13,0.20,0.02
5-April-2022,8.26,8.26,8.07,8.26,8.209856409848454715,25141,69,206404.00,18557,73.81,0.19,0.00
4-April-2022,7.85,7.87,7.66,7.87,7.862884333821376281,13660,39,107407.00,13230,96.85,0.21,0.02
1-April-2022,7.29,7.50,6.85,7.50,7.410858103018714873,17259,57,127904.00,14511,84.08,0.65,0.21
31-March-2022,7.31,7.31,6.75,7.15,7.057147007553747821,34420,52,242907.00,31593,91.79,0.56,-0.16
30-March-2022,7.15,7.30,6.80,6.97,7.095658855167114867,15618,67,110820.00,13391,85.74,0.50,-0.18
29-March-2022,7.82,7.82,7.10,7.12,7.250264774412200804,9442,65,68457.00,8953,94.82,0.72,-0.70
28-March-2022,8.00,8.00,7.37,7.45,7.460478790424191516,11905,53,88817.00,11905,100.00,0.63,-0.55
25-March-2022,7.80,8.14,7.74,7.75,7.802028584601198709,10845,50,84613.00,10845,100.00,0.40,-0.05
24-March-2022,8.35,8.35,7.73,8.13,8.054069545280855941,10468,48,84310.00,10468,100.00,0.62,-0.22
23-March-2022,8.59,8.59,8.00,8.07,8.119315165457441160,22604,76,183529.00,22604,100.00,0.59,-0.52
22-March-2022,8.77,8.77,8.16,8.42,8.317059161401493394,8705,52,72400.00,8705,100.00,0.61,-0.35
21-March-2022,8.45,9.09,8.37,8.57,8.516408199361991093,31661,70,269638.00,31661,100.00,0.72,0.12
17-March-2022,8.81,8.90,8.81,8.81,8.810573424233552218,23909,75,210652.00,23909,100.00,0.09,0.00
16-March-2022,9.27,9.27,9.27,9.27,9.269993772796014589,11241,51,104204.00,11241,100.00,0.00,0.00
15-March-2022,9.75,9.81,9.36,9.75,9.750159517901453385,28210,96,275052.00,28210,100.00,0.45,0.00
14-March-2022,9.36,9.36,9.36,9.36,9.359956533550665580,18405,60,172270.00,18405,100.00,0.00,0.00
11-March-2022,8.74,8.92,8.55,8.92,8.894637713272767560,18052,77,160566.00,18052,100.00,0.37,0.18
10-March-2022,8.43,8.53,7.82,8.50,8.473510371251156031,7569,43,64136.00,7569,100.00,0.71,0.07
9-March-2022,7.89,8.13,7.72,8.13,7.945039325310338292,10553,68,83844.00,10553,100.00,0.41,0.24
8-March-2022,7.32,7.90,7.32,7.75,7.646341463414634146,2788,42,21318.00,2788,100.00,0.58,0.43
7-March-2022,8.17,8.36,7.62,7.65,7.696272961584093605,24443,98,188120.00,24443,100.00,0.74,-0.52
4-March-2022,8.43,8.43,7.63,8.02,8.202498922878069797,4642,58,38076.00,4642,100.00,0.80,-0.41
3-March-2022,8.00,8.03,8.00,8.03,8.029280712921705919,4713,23,37842.00,4713,100.00,0.03,0.03
2-March-2022,7.84,7.85,7.20,7.65,7.640692260388298339,11383,65,86974.00,11383,100.00,0.65,-0.19
28-February-2022,7.90,7.90,7.25,7.48,7.443667443667443667,1287,27,9580.00,1287,100.00,0.65,-0.42
25-February-2022,7.57,7.80,7.20,7.60,7.569024361539366835,8497,59,64314.00,8497,100.00,0.60,0.03
24-February-2022,8.20,8.20,7.52,7.57,7.676348547717842323,2892,34,22200.00,2892,100.00,0.68,-0.63
23-February-2022,7.89,8.21,7.52,7.91,7.707077868368190948,16926,92,130450.00,16926,100.00,0.69,0.02
22-February-2022,7.91,7.91,7.91,7.91,7.909338168631006346,1103,17,8724.00,1103,100.00,0.00,0.00
21-February-2022,8.35,9.02,8.32,8.32,8.326963906581740976,5652,44,47064.00,5652,100.00,0.70,-0.03
18-February-2022,9.25,9.25,8.74,8.75,8.915504184934236747,2509,32,22369.00,2509,100.00,0.51,-0.50
17-February-2022,9.50,9.68,8.84,9.20,8.948670645686380900,9215,88,82462.00,9215,100.00,0.84,-0.30
16-February-2022,9.30,9.42,9.10,9.30,9.326871928954604877,22183,103,206898.00,22183,100.00,0.32,0.00
15-February-2022,9.79,9.79,8.93,8.98,9.109511670915179687,20007,101,182254.00,20007,100.00,0.86,-0.81
14-February-2022,9.45,9.45,8.65,9.40,8.888945987116192853,54487,196,484332.00,54487,100.00,0.80,-0.05
11-February-2022,8.30,9.10,8.24,9.10,8.655153458543289051,21830,101,188942.00,21830,100.00,0.86,0.80
10-February-2022,9.49,9.49,8.67,8.67,8.838959491660047656,10072,94,89026.00,10072,100.00,0.82,-0.82
9-February-2022,9.90,9.90,9.12,9.12,9.458309252351179530,19033,97,180020.00,19033,100.00,0.78,-0.78
8-February-2022,9.42,10.17,9.42,9.60,9.570010462653430984,39187,111,375020.00,39187,100.00,0.75,0.18
7-February-2022,10.35,10.49,9.70,9.91,9.967317546046253981,14442,101,143948.00,14442,100.00,0.79,-0.44
4-February-2022,9.89,10.38,9.41,10.21,10.034857446667109722,30094,143,301989.00,30094,100.00,0.97,0.32
3-February-2022,10.34,10.70,9.70,9.89,9.914714232456769235,34871,151,345736.00,34871,100.00,1.00,-0.45
2-February-2022,9.36,10.34,9.36,10.21,9.913644328363143452,60494,218,599716.00,60494,100.00,0.98,0.85
1-February-2022,9.85,9.85,9.85,9.85,9.850000000000000000,30720,66,302592.00,30720,100.00,0.00,0.00
31-January-2022,11.20,11.44,10.36,10.36,10.872198158038605492,118895,254,1292650.00,118895,100.00,1.08,-0.84
28-January-2022,9.88,10.90,9.88,10.90,9.991537355234274468,66055,160,659991.00,66055,100.00,1.02,1.02
27-January-2022,10.39,10.39,10.39,10.39,10.389933993399339933,6060,50,62963.00,6060,100.00,0.00,0.00
25-January-2022,10.93,10.93,10.93,10.93,10.929998022543009689,5057,26,55273.00,5057,100.00,0.00,0.00
24-January-2022,11.50,11.50,11.50,11.50,11.500000000000000000,3936,43,45264.00,3936,100.00,0.00,0.00
21-January-2022,12.10,12.10,12.10,12.10,12.099910793933987511,5605,33,67820.00,5605,100.00,0.00,0.00
20-January-2022,12.73,12.73,12.73,12.73,12.729948606136115869,6421,27,81739.00,6421,100.00,0.00,0.00
19-January-2022,13.39,13.39,13.39,13.39,13.389951725370999463,5593,30,74890.00,5593,100.00,0.00,0.00
18-January-2022,14.09,14.09,14.09,14.09,14.089960417416336811,5558,36,78312.00,5558,100.00,0.00,0.00
17-January-2022,14.83,14.83,14.83,14.83,14.829968747360418954,11839,81,175572.00,11839,100.00,0.00,0.00
14-January-2022,15.61,15.61,15.61,15.61,15.609863357939374901,6367,49,99388.00,6367,100.00,0.00,0.00
13-January-2022,17.50,17.50,16.43,16.43,16.689435882088882238,13366,110,223071.00,13366,100.00,1.07,-1.07
12-January-2022,17.45,17.47,15.81,17.29,16.559269635783982223,269126,697,4456530.00,269126,100.00,1.66,-0.16
11-January-2022,16.67,16.67,16.20,16.64,16.651075785748223859,267293,591,4450716.00,267293,100.00,0.47,-0.03
10-January-2022,15.88,15.88,15.88,15.88,15.880000000000000000,51200,83,813056.00,51200,100.00,0.00,0.00
7-January-2022,15.13,15.13,15.13,15.13,15.129979858222815140,38229,66,578404.00,38229,100.00,0.00,0.00
6-January-2022,14.00,14.41,13.70,14.41,14.264282632272509941,171502,330,2446353.00,171502,100.00,0.71,0.41
5-January-2022,13.75,13.75,13.15,13.73,13.657956685499058380,101952,379,1392456.00,101952,100.00,0.60,-0.02
4-January-2022,12.85,13.14,11.90,13.14,12.914295367428836716,411413,936,5313109.00,411413,100.00,1.24,0.29
3-January-2022,12.52,12.52,12.52,12.52,12.519990736000390063,82038,103,1027115.00,82038,100.00,0.00,0.00
31-December-2021,11.93,11.93,11.93,11.93,11.929991014015801328,85689,53,1022269.00,85689,100.00,0.00,0.00
30-December-2021,11.37,11.37,11.37,11.37,11.369995685746233832,113577,101,1291370.00,113569,99.99,0.00,0.00
29-December-2021,10.83,10.83,10.83,10.83,10.829990763953028103,106106,82,1149127.00,106102,100.00,0.00,0.00
28-December-2021,10.32,10.32,10.32,10.32,10.319982321418706148,54303,69,560406.00,54303,100.00,0.00,0.00
27-December-2021,9.83,9.83,9.83,9.83,9.829991037418776607,35704,60,350970.00,35704,100.00,0.00,0.00
24-December-2021,9.37,9.37,8.51,9.37,9.258968685254626442,312281,432,2891400.00,181915,58.25,0.86,0.00
23-December-2021,8.89,8.93,8.87,8.93,8.919046376753426581,49831,83,444445.00,37973,76.20,0.06,0.04
22-December-2021,7.71,8.51,7.71,8.51,8.003230251509835911,244563,338,1957294.00,135716,55.49,0.80,0.80
21-December-2021,8.25,8.25,8.11,8.11,8.110207838024388373,13039,51,105749.00,13039,100.00,0.14,-0.14
20-December-2021,9.25,9.35,8.53,8.53,9.095857298871496177,137350,354,1249316.00,112722,82.07,0.82,-0.72
17-December-2021,8.97,8.97,8.85,8.97,8.937027063003655502,195322,353,1745598.00,140438,71.90,0.12,0.00
16-December-2021,8.55,8.55,8.35,8.55,8.524187014291202750,262889,370,2240915.00,177470,67.51,0.20,0.00
15-December-2021,8.12,8.15,8.12,8.15,8.148106071930401506,33449,44,272546.00,33449,100.00,0.03,0.03
14-December-2021,7.69,7.77,7.40,7.77,7.736983422834461825,34264,105,265100.00,29294,85.49,0.37,0.08
13-December-2021,7.10,7.40,7.10,7.40,7.377091251028484112,102092,173,753142.00,71731,70.26,0.30,0.30
10-December-2021,7.00,7.05,6.85,7.05,7.016661257167586281,83187,234,583695.00,65216,78.40,0.20,0.05
9-December-2021,6.55,6.85,6.21,6.72,6.582355754994191476,131703,258,866916.00,87942,66.77,0.64,0.17
8-December-2021,6.49,6.54,6.40,6.53,6.476545980635827428,107828,206,698353.00,75057,69.61,0.14,0.04
7-December-2021,6.10,6.26,6.10,6.26,6.253983321893301009,68473,150,428229.00,65444,95.58,0.16,0.16
6-December-2021,5.75,5.97,5.41,5.97,5.892412105028927458,53928,132,317766.00,46496,86.22,0.56,0.22
3-December-2021,5.61,5.90,5.61,5.69,5.693065303411027351,34623,61,197111.00,33713,97.37,0.29,0.08
2-December-2021,5.90,5.90,5.90,5.90,5.900000000000000000,7510,33,44309.00,7455,99.27,0.00,0.00
1-December-2021,6.85,6.85,6.21,6.21,6.681699627763287837,39491,107,263867.00,28259,71.56,0.64,-0.64
30-November-2021,6.53,6.53,6.39,6.53,6.522989656322989656,59940,113,390988.00,51731,86.30,0.14,0.00
29-November-2021,6.21,6.22,5.71,6.22,6.171808588597391176,109168,216,673764.00,93630,85.77,0.51,0.01
26-November-2021,5.93,5.93,5.84,5.93,5.923246647283926498,87019,82,515435.00,80519,92.53,0.09,0.00
25-November-2021,5.65,5.65,5.65,5.65,5.649994106321951986,50902,44,287596.00,50896,99.99,0.00,0.00
24-November-2021,5.39,5.39,5.39,5.39,5.389975622807539092,33638,30,181308.00,33628,99.97,0.00,0.00
23-November-2021,4.76,5.14,4.76,5.14,5.093505260659757930,12641,49,64387.00,9945,78.67,0.38,0.38
22-November-2021,4.85,5.29,4.85,4.90,5.022940074906367041,6408,48,32187.00,4698,73.31,0.44,0.05
18-November-2021,5.44,5.44,4.99,5.09,5.081309573145462080,12065,56,61306.00,10028,83.12,0.45,-0.35
17-November-2021,5.50,5.50,5.19,5.19,5.205557130705982421,3527,36,18360.00,3327,94.33,0.31,-0.31
16-November-2021,6.02,6.02,5.46,5.46,5.731400887796849827,86281,185,494511.00,57326,66.44,0.56,-0.56
15-November-2021,5.70,5.74,5.64,5.74,5.708754252473576232,38507,81,219827.00,38396,99.71,0.10,0.04
12-November-2021,5.30,5.47,5.30,5.47,5.449822943809714705,59868,143,326270.00,59066,98.66,0.17,0.17
11-November-2021,5.20,5.21,5.14,5.21,5.200056575943100765,49491,124,257356.00,47877,96.74,0.07,0.01
10-November-2021,4.81,4.97,4.81,4.97,4.946508099642734791,20433,83,101072.00,15404,75.39,0.16,0.16
9-November-2021,4.74,4.74,4.60,4.74,4.666291150331706095,39945,68,186395.00,28295,70.83,0.14,0.00
8-November-2021,4.60,4.60,4.41,4.52,4.516905130775539961,21946,86,99128.00,17651,80.43,0.19,-0.08
4-November-2021,4.50,4.59,4.39,4.40,4.490424646128226477,10809,47,48537.00,10809,100.00,0.20,-0.10
3-November-2021,4.64,4.64,4.32,4.39,4.450528700906344410,2648,26,11785.00,2350,88.75,0.32,-0.25
2-November-2021,4.39,4.54,4.30,4.50,4.476002540373797858,22044,62,98669.00,14438,65.50,0.24,0.11
1-November-2021,4.20,4.33,4.09,4.33,4.304565701559020044,3592,23,15462.00,3104,86.41,0.24,0.13
29-October-2021,4.10,4.50,4.10,4.14,4.149230105051086487,6949,27,28833.00,6919,99.57,0.40,0.04
28-October-2021,4.29,4.41,4.20,4.31,4.304054054054054054,2220,19,9555.00,1674,75.41,0.21,0.02
27-October-2021,4.61,4.69,4.30,4.40,4.414469772051536174,5045,31,22271.00,5035,99.80,0.39,-0.21
26-October-2021,4.71,4.74,4.47,4.48,4.474557916381082933,72950,120,326419.00,66094,90.60,0.27,-0.23
25-October-2021,4.63,4.80,4.60,4.70,4.621270084162203519,5228,38,24160.00,3869,74.01,0.20,0.07
22-October-2021,4.87,4.87,4.42,4.62,4.594215996384997740,4426,42,20334.00,3486,78.76,0.45,-0.25
21-October-2021,4.72,4.75,4.40,4.64,4.456590330788804071,9825,16,43786.00,9542,97.12,0.35,-0.08
20-October-2021,4.85,4.85,4.59,4.59,4.705496564647095565,6404,70,30134.00,4594,71.74,0.26,-0.26
19-October-2021,4.79,4.84,4.60,4.70,4.668633467075761151,4237,61,19781.00,3480,82.13,0.24,-0.09
18-October-2021,4.81,4.89,4.59,4.64,4.773822975517890772,10620,80,50698.00,8390,79.00,0.30,-0.17
14-October-2021,4.76,4.76,4.66,4.66,4.664431780087160576,26847,42,125226.00,26229,97.70,0.10,-0.10
13-October-2021,5.16,5.16,4.90,4.90,4.911441204016291682,45913,82,225499.00,42239,92.00,0.26,-0.26
12-October-2021,5.35,5.45,5.06,5.15,5.159158235984573249,35782,107,184605.00,25570,71.46,0.39,-0.20
11-October-2021,5.10,5.45,5.10,5.32,5.431418720040366663,11891,33,64585.00,11891,100.00,0.35,0.22
8-October-2021,5.20,5.23,5.00,5.22,5.181401094053290982,17001,49,88089.00,17001,100.00,0.23,0.02
7-October-2021,4.95,5.14,4.85,4.99,5.042352556415567426,18346,59,92507.00,18346,100.00,0.29,0.04
6-October-2021,5.08,5.08,4.72,4.95,4.902493458519316607,12994,24,63703.00,12994,100.00,0.36,-0.13
5-October-2021,4.88,5.10,4.70,4.91,4.889771520704707224,25429,33,124342.00,25429,100.00,0.40,0.03
4-October-2021,4.56,4.90,4.56,4.89,4.767222717432828218,7853,25,37437.00,7853,100.00,0.34,0.33
1-October-2021,4.79,4.80,4.65,4.79,4.768879668049792531,2410,16,11493.00,2410,100.00,0.15,0.00
30-September-2021,4.75,4.89,4.53,4.79,4.761336866902237926,6792,37,32339.00,6792,100.00,0.36,0.04
29-September-2021,4.57,4.73,4.38,4.72,4.553709198813056379,8425,18,38365.00,8425,100.00,0.35,0.15
28-September-2021,4.64,4.64,4.26,4.57,4.369487233593585144,4739,23,20707.00,4739,100.00,0.38,-0.07
27-September-2021,4.53,4.72,4.31,4.43,4.411170784103114930,4655,26,20534.00,4655,100.00,0.41,-0.10
24-September-2021,4.76,4.76,4.53,4.53,4.556528945187640582,8447,39,38489.00,8447,100.00,0.23,-0.23
23-September-2021,4.50,4.78,4.34,4.76,4.624440760338836781,44033,61,203628.00,44033,100.00,0.44,0.26
22-September-2021,4.34,4.70,4.33,4.56,4.442141230068337129,8780,25,39002.00,8780,100.00,0.37,0.22
21-September-2021,5.00,5.00,4.55,4.55,4.715494791666666666,1536,14,7243.00,1536,100.00,0.45,-0.45
20-September-2021,4.69,4.78,4.41,4.78,4.718455856070534969,8393,30,39602.00,8393,100.00,0.37,0.09
17-September-2021,4.56,4.56,4.56,4.56,4.559940273037542662,4688,27,21377.00,4688,100.00,0.00,0.00
16-September-2021,4.23,4.44,4.15,4.35,4.401282238088299577,6863,16,30206.00,6863,100.00,0.29,0.12
15-September-2021,4.00,4.25,4.00,4.23,4.204711304570477531,15622,31,65686.00,15622,100.00,0.25,0.23
14-September-2021,4.21,4.29,4.00,4.10,4.167683857186451022,6554,31,27315.00,6554,100.00,0.29,-0.11
13-September-2021,4.25,4.40,4.04,4.15,4.213510675533776688,11428,60,48152.00,11428,100.00,0.36,-0.10
9-September-2021,4.15,4.33,4.03,4.22,4.215522160928286094,5257,28,22161.00,5257,100.00,0.30,0.07
8-September-2021,4.25,4.25,4.00,4.13,4.003823178016726403,4185,7,16756.00,4185,100.00,0.25,-0.12
7-September-2021,4.22,4.37,4.05,4.20,4.139252336448598130,3210,17,13287.00,3210,100.00,0.32,-0.02
6-September-2021,4.50,4.50,4.22,4.26,4.328740633309161227,8274,40,35816.00,8274,100.00,0.28,-0.24
3-September-2021,4.30,4.50,4.10,4.44,4.298588368153585544,8855,35,38064.00,8855,100.00,0.40,0.14
2-September-2021,4.11,4.33,4.04,4.30,4.158841347974252177,5282,27,21967.00,5282,100.00,0.29,0.19
1-September-2021,4.18,4.30,4.18,4.23,4.207281553398058252,2060,14,8667.00,2060,100.00,0.12,0.05
31-August-2021,4.25,4.44,4.23,4.40,4.362137203166226912,1516,16,6613.00,1516,100.00,0.21,0.15
30-August-2021,4.17,4.50,4.17,4.45,4.319070904645476772,818,17,3533.00,818,100.00,0.33,0.28
27-August-2021,4.45,4.52,4.20,4.34,4.368727418707346447,4982,25,21765.00,4982,100.00,0.32,-0.11
26-August-2021,4.30,4.34,4.30,4.34,4.311464088397790055,1448,9,6243.00,1448,100.00,0.04,0.04
25-August-2021,3.96,4.14,3.96,4.14,4.108633968382650993,2467,16,10136.00,2467,100.00,0.18,0.18
24-August-2021,4.15,4.15,3.95,3.95,3.951918791780143599,40390,53,159618.00,40390,100.00,0.20,-0.20
23-August-2021,4.15,4.15,4.15,4.15,4.149980653898239504,20676,24,85805.00,20676,100.00,0.00,0.00
20-August-2021,4.70,4.70,4.36,4.36,4.361250993904055128,18865,36,82275.00,18865,100.00,0.34,-0.34
18-August-2021,4.99,4.99,4.57,4.58,4.603933084178679480,11238,44,51739.00,11238,100.00,0.42,-0.41
17-August-2021,5.11,5.19,4.72,4.81,4.987396109233719974,10949,64,54607.00,10949,100.00,0.47,-0.30
16-August-2021,5.11,5.17,4.69,4.96,4.862301805631971189,19993,48,97212.00,19993,100.00,0.48,-0.15
13-August-2021,4.70,4.93,4.70,4.93,4.844888952164009111,14048,35,68061.00,14048,100.00,0.23,0.23
12-August-2021,4.51,4.95,4.50,4.70,4.598386020265760572,16481,61,75786.00,16481,100.00,0.45,0.19
11-August-2021,5.00,5.00,4.73,4.73,4.740671641791044776,5896,32,27951.00,5896,100.00,0.27,-0.27
10-August-2021,5.21,5.45,4.95,4.97,5.010672937771345875,16584,78,83097.00,16584,100.00,0.50,-0.24
9-August-2021,5.48,5.65,5.21,5.21,5.336691300937203253,24221,83,129260.00,24221,100.00,0.44,-0.27
6-August-2021,5.20,5.74,5.20,5.48,5.346936364978591466,33865,84,181074.00,33865,100.00,0.54,0.28
5-August-2021,5.96,5.96,5.40,5.47,5.540623072177668106,32420,74,179627.00,32420,100.00,0.56,-0.49
4-August-2021,6.10,6.10,5.66,5.68,5.813294587722484562,30283,94,176044.00,30283,100.00,0.44,-0.42
3-August-2021,6.21,6.21,5.81,5.95,5.942395395173787912,22585,113,134209.00,22585,100.00,0.40,-0.26
2-August-2021,6.05,6.09,5.55,6.09,6.010652359847601275,38583,106,231909.00,38583,100.00,0.54,0.04
30-July-2021,5.27,5.80,5.26,5.80,5.639849958047480381,20261,73,114269.00,20261,100.00,0.54,0.53
29-July-2021,5.65,6.00,5.52,5.53,5.529190670226218912,56936,137,314810.00,56936,100.00,0.48,-0.12
28-July-2021,6.12,6.12,5.81,5.81,5.811515151515151515,23100,61,134246.00,23100,100.00,0.31,-0.31
27-July-2021,6.75,6.75,6.11,6.11,6.263391487903007559,55427,157,347161.00,55427,100.00,0.64,-0.64
26-July-2021,6.54,6.55,6.01,6.43,6.506183466445841550,91777,245,597118.00,91777,100.00,0.54,-0.11
23-July-2021,6.05,6.35,5.86,6.24,6.263037140722186556,95017,226,595095.00,95017,100.00,0.49,0.19
22-July-2021,6.04,6.05,5.70,6.05,5.996773783057495527,133593,295,801127.00,133593,100.00,0.35,0.01
20-July-2021,5.23,5.77,5.23,5.77,5.513416177436082856,210194,296,1158887.00,210194,100.00,0.54,0.54
19-July-2021,5.50,5.50,5.50,5.50,5.499976473909565708,21253,92,116891.00,21253,100.00,0.00,0.00
16-July-2021,5.78,5.78,5.78,5.78,5.779978813559322033,9440,68,54563.00,9440,100.00,0.00,0.00
15-July-2021,6.08,6.08,6.08,6.08,6.079919857524487978,8984,56,54622.00,8984,100.00,0.00,0.00
14-July-2021,6.40,6.40,6.40,6.40,6.400000000000000000,5880,47,37632.00,5880,100.00,0.00,0.00
13-July-2021,6.73,6.73,6.73,6.73,6.729926280135485156,10038,49,67555.00,10038,100.00,0.00,0.00
12-July-2021,7.08,7.08,7.08,7.08,7.079989079989079989,7326,58,51868.00,7326,100.00,0.00,0.00
9-July-2021,7.45,7.45,7.45,7.45,7.449942315087809255,7801,63,58117.00,7801,100.00,0.00,0.00
8-July-2021,8.58,8.58,7.84,7.84,8.004115031690473938,42284,159,338446.00,42284,100.00,0.74,-0.74
7-July-2021,8.20,8.25,7.47,8.25,8.169912526608725873,391319,695,3197042.00,391319,100.00,0.78,0.05
6-July-2021,7.84,7.88,7.70,7.86,7.871681971804229059,326361,522,2569010.00,326361,100.00,0.18,0.02
5-July-2021,7.45,7.51,7.16,7.51,7.493997096589983923,436039,678,3267675.00,436039,100.00,0.35,0.06
2-July-2021,7.16,7.16,6.80,7.16,7.153054825286298157,323701,724,2315451.00,323701,100.00,0.36,0.00
1-July-2021,6.75,6.82,6.65,6.82,6.803132897234683143,165406,514,1125279.00,165406,100.00,0.17,0.07
30-June-2021,6.74,6.74,6.21,6.50,6.524597223909274616,271677,515,1772583.00,271677,100.00,0.53,-0.24
29-June-2021,6.49,6.56,5.94,6.50,6.464267647079779692,280698,714,1814507.00,280698,100.00,0.62,0.01
28-June-2021,6.25,6.25,6.15,6.25,6.248120705672215166,222823,461,1392225.00,222823,100.00,0.10,0.00
25-June-2021,5.88,5.96,5.79,5.96,5.951030139221785914,313744,559,1867100.00,313744,100.00,0.17,0.08
24-June-2021,5.68,5.68,5.14,5.68,5.596596966443056341,259827,635,1454147.00,259827,100.00,0.54,0.00
23-June-2021,5.41,5.41,5.16,5.41,5.400826478683279881,127529,223,688762.00,127529,100.00,0.25,0.00
22-June-2021,5.16,5.16,5.16,5.16,5.159988835391807968,71655,156,369739.00,71655,100.00,0.00,0.00
21-June-2021,4.92,4.92,4.55,4.92,4.915658359563756774,311661,494,1532019.00,311661,100.00,0.37,0.00
18-June-2021,4.69,4.69,4.69,4.69,4.689991568026811540,93691,82,439410.00,93691,100.00,0.00,0.00
17-June-2021,4.47,4.47,4.07,4.47,4.467668652584702413,132936,146,593914.00,132936,100.00,0.40,0.00
16-June-2021,4.26,4.26,4.18,4.26,4.256595416907375312,124632,129,530508.00,108465,87.03,0.08,0.00
15-June-2021,4.06,4.06,4.06,4.06,4.059987656041571266,50227,61,203921.00,50217,99.98,0.00,0.00
14-June-2021,3.87,3.87,3.75,3.87,3.855320898092497750,90013,129,347029.00,79548,88.37,0.12,0.00
11-June-2021,3.75,3.75,3.50,3.69,3.659869935276580626,64737,136,236929.00,46643,72.05,0.25,-0.06
10-June-2021,3.58,3.58,3.58,3.58,3.579982549261979204,27506,60,98471.00,23850,86.71,0.00,0.00
9-June-2021,3.41,3.41,3.40,3.41,3.405098081483078249,55668,75,189555.00,54312,97.56,0.01,0.00
8-June-2021,3.10,3.10,3.10,3.10,3.099984279201383430,19083,53,59157.00,19077,99.97,0.00,0.00
