Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-September-2022,240.55,258.75,237.00,248.00,245.972027972027972027,429,44,105522.00,377,87.88,21.75,7.45
1-September-2022,233.00,233.00,233.00,233.00,233.000000000000000000,2500,1,582500.00,2500,100.00,0.00,0.00
30-August-2022,229.15,232.00,229.15,232.00,230.480000000000000000,400,12,92192.00,200,50.00,2.85,2.85
29-August-2022,215.10,226.95,215.10,226.95,220.943682664054848188,16336,79,3609336.00,15644,95.76,11.85,11.85
26-August-2022,233.00,233.00,228.00,230.00,230.079655781112091791,18128,3,4170884.00,18128,100.00,5.00,-3.00
25-August-2022,229.30,233.00,227.00,228.50,229.619974059662775616,771,34,177037.00,539,69.91,6.00,-0.80
24-August-2022,237.00,240.00,229.30,233.00,237.068807339449541284,1090,28,258405.00,1000,91.74,10.70,-4.00
23-August-2022,211.60,239.45,211.60,232.55,232.431078988125967991,1937,50,450219.00,1844,95.20,27.85,20.95
22-August-2022,230.00,231.00,226.80,231.00,229.000000000000000000,3,3,687.00,2,66.67,4.20,1.00
19-August-2022,236.50,236.50,236.50,236.50,236.498442367601246105,321,73,75916.00,321,100.00,0.00,0.00
18-August-2022,266.00,273.95,240.00,240.35,241.033248891703609879,3158,92,761183.00,3065,97.06,33.95,-25.65
17-August-2022,240.00,249.25,240.00,244.45,243.491536674410886159,3013,204,733640.00,1634,54.23,9.25,4.45
16-August-2022,242.60,257.40,242.60,246.45,248.579471335393065568,2913,156,724112.00,2175,74.67,14.80,3.85
12-August-2022,245.40,251.45,240.95,248.05,245.378378378378378378,74,6,18158.00,60,81.08,10.50,2.65
11-August-2022,246.75,247.20,242.25,245.40,244.040752351097178683,319,12,77849.00,319,100.00,4.95,-1.35
10-August-2022,239.85,252.00,239.00,250.65,249.446327683615819209,354,36,88304.00,333,94.07,13.00,10.80
8-August-2022,267.95,267.95,216.65,243.65,241.696629213483146067,712,53,172088.00,654,91.85,51.30,-24.30
5-August-2022,267.00,269.95,240.40,240.45,254.900000000000000000,10,5,2549.00,9,90.00,29.55,-26.55
4-August-2022,238.85,244.65,238.05,244.65,239.463065925337569499,1259,25,301484.00,1200,95.31,6.60,5.80
3-August-2022,233.60,240.05,233.60,240.00,239.771251193887297039,2094,74,502081.00,2000,95.51,6.45,6.40
2-August-2022,240.40,240.40,235.95,235.95,236.189189189189189189,37,3,8739.00,35,94.59,4.45,-4.45
1-August-2022,230.90,238.20,230.85,230.90,233.501408450704225352,710,40,165786.00,686,96.62,7.35,0.00
29-July-2022,244.00,244.00,235.00,237.40,235.291588785046728971,535,12,125881.00,517,96.64,9.00,-6.60
28-July-2022,236.00,236.00,230.75,230.75,231.555555555555555555,18,5,4168.00,17,94.44,5.25,-5.25
27-July-2022,234.00,236.00,231.95,233.05,232.109090909090909090,55,6,12766.00,53,96.36,4.05,-0.95
26-July-2022,230.00,236.35,230.00,236.00,234.833333333333333333,24,12,5636.00,18,75.00,6.35,6.00
25-July-2022,222.00,243.90,210.20,229.35,225.840065952184666117,1213,29,273944.00,268,22.09,33.70,7.35
22-July-2022,228.00,237.80,222.45,225.85,233.328929539295392953,2952,13,688787.00,149,5.05,15.35,-2.15
21-July-2022,227.00,227.00,224.70,224.70,225.933333333333333333,60,3,13556.00,60,100.00,2.30,-2.30
20-July-2022,225.00,229.90,221.00,227.00,226.344228964654363465,6394,45,1447245.00,948,14.83,8.90,2.00
19-July-2022,222.00,224.15,215.00,223.00,217.437037037037037037,135,21,29354.00,130,96.30,9.15,1.00
18-July-2022,222.00,234.90,221.95,225.00,228.360848163574403634,2641,36,603101.00,610,23.10,12.95,3.00
15-July-2022,222.00,222.00,220.90,220.90,220.960396039603960396,101,4,22317.00,100,99.01,1.10,-1.10
14-July-2022,222.00,222.00,219.65,219.65,221.454545454545454545,99,9,21924.00,97,97.98,2.35,-2.35
13-July-2022,202.15,233.95,202.15,219.85,221.892173913043478260,1150,24,255176.00,114,9.91,31.80,17.70
12-July-2022,219.65,225.85,219.65,225.85,220.235294117647058823,17,10,3744.00,15,88.24,6.20,6.20
11-July-2022,225.00,225.00,214.50,219.70,217.690000000000000000,200,27,43538.00,190,95.00,10.50,-5.30
8-July-2022,225.00,229.00,223.35,227.90,225.461587301587301587,1575,16,355102.00,1043,66.22,5.65,2.90
7-July-2022,224.00,228.45,219.80,224.35,223.825174825174825174,429,38,96021.00,417,97.20,8.65,0.35
6-July-2022,218.00,225.00,201.25,224.00,214.631428571428571428,1750,22,375605.00,42,2.40,23.75,6.00
5-July-2022,221.00,225.05,217.00,217.75,220.738636363636363636,88,19,19425.00,54,61.36,8.05,-3.25
4-July-2022,217.85,225.50,211.10,220.15,218.485263879369431117,1459,28,318770.00,134,9.18,14.40,2.30
30-June-2022,222.70,235.00,216.50,221.55,224.583110636023516835,1871,61,420195.00,143,7.64,18.50,-1.15
29-June-2022,217.65,247.00,213.15,223.50,227.641287106276909132,4413,20,1004581.00,211,4.78,33.85,5.85
28-June-2022,213.80,234.50,213.80,224.70,223.617616218105557497,5722,50,1279540.00,789,13.79,20.70,10.90
27-June-2022,220.00,221.80,220.00,221.20,221.524590163934426229,61,8,13513.00,58,95.08,1.80,1.20
24-June-2022,218.50,218.50,216.95,216.95,217.500000000000000000,2,2,435.00,1,50.00,1.55,-1.55
23-June-2022,214.65,235.90,210.80,219.70,222.463317911434236615,3026,22,673174.00,16,0.53,25.10,5.05
21-June-2022,216.10,216.10,215.70,215.80,215.960000000000000000,100,5,21596.00,100,100.00,0.40,-0.30
20-June-2022,216.00,216.00,202.70,209.10,213.558479532163742690,1368,21,292148.00,1356,99.12,13.30,-6.90
17-June-2022,214.80,214.85,214.45,214.45,214.627450980392156862,51,6,10946.00,51,100.00,0.40,-0.35
16-June-2022,222.00,225.10,215.65,218.85,222.459049544994944388,989,16,220012.00,44,4.45,9.45,-3.15
15-June-2022,214.65,237.90,208.80,220.00,221.718213058419243986,1164,25,258080.00,73,6.27,29.10,5.35
14-June-2022,221.35,258.90,218.70,218.70,234.856368563685636856,1107,12,259986.00,91,8.22,40.20,-2.65
13-June-2022,221.80,222.05,217.65,219.80,220.447194719471947194,1212,30,267182.00,649,53.55,4.40,-2.00
10-June-2022,222.20,230.50,220.90,228.00,225.582589285714285714,3584,74,808488.00,2477,69.11,9.60,5.80
9-June-2022,220.60,230.85,220.00,221.15,224.912574850299401197,4175,31,939010.00,130,3.11,10.85,0.55
8-June-2022,220.00,235.50,218.80,221.00,226.688830943068231203,2301,17,521611.00,201,8.74,16.70,1.00
7-June-2022,223.30,233.65,223.30,229.60,227.093841642228739002,1705,30,387195.00,1221,71.61,10.35,6.30
6-June-2022,227.00,227.00,227.00,227.00,227.000000000000000000,5,1,1135.00,5,100.00,0.00,0.00
2-June-2022,226.60,226.60,225.85,225.85,225.892857142857142857,28,2,6325.00,28,100.00,0.75,-0.75
1-June-2022,232.00,232.00,230.00,231.50,231.938044530493707647,1033,80,239592.00,1031,99.81,2.00,-0.50
31-May-2022,228.75,228.75,228.75,228.75,228.700000000000000000,10,1,2287.00,10,100.00,0.00,0.00
30-May-2022,232.60,233.00,223.00,226.00,224.235550164121592693,14014,15,3142437.00,14014,100.00,10.00,-6.60
27-May-2022,223.10,225.00,221.80,222.05,224.167701863354037267,805,21,180455.00,677,84.10,3.20,-1.05
26-May-2022,220.00,225.00,217.65,225.00,224.967897271268057784,623,39,140155.00,599,96.15,7.35,5.00
24-May-2022,227.20,229.60,227.20,229.60,228.887323943661971830,71,4,16251.00,71,100.00,2.40,2.40
23-May-2022,234.00,234.00,226.10,227.45,229.599247412982126058,1063,52,244064.00,737,69.33,7.90,-6.55
20-May-2022,230.00,235.00,228.65,234.20,231.208931419457735247,627,51,144968.00,177,28.23,6.35,4.20
19-May-2022,230.00,230.00,221.15,224.90,225.298450231666400383,6259,13,1410143.00,6251,99.87,8.85,-5.10
18-May-2022,237.65,237.65,225.20,229.60,227.258027753569752631,14917,83,3390008.00,14621,98.02,12.45,-8.05
17-May-2022,230.00,242.00,227.65,242.00,231.482142857142857142,1568,105,362964.00,239,15.24,14.35,12.00
16-May-2022,230.00,236.85,221.45,230.00,227.847483422111099032,9199,105,2095969.00,8317,90.41,15.40,0.00
13-May-2022,231.00,231.00,227.60,229.00,230.691056910569105691,123,18,28375.00,113,91.87,3.40,-2.00
12-May-2022,230.00,232.45,226.50,231.70,230.150000000000000000,640,20,147296.00,587,91.72,5.95,1.70
11-May-2022,240.00,245.10,233.20,233.20,237.531386861313868613,685,34,162709.00,629,91.82,11.90,-6.80
10-May-2022,261.00,270.00,232.85,233.55,249.920000000000000000,25,8,6248.00,13,52.00,37.15,-27.45
9-May-2022,240.00,240.00,233.35,239.30,234.390625000000000000,64,9,15001.00,62,96.88,6.65,-0.70
6-May-2022,260.95,260.95,239.60,239.85,252.424242424242424242,264,25,66640.00,198,75.00,21.35,-21.10
5-May-2022,247.40,263.95,241.85,255.20,258.288726454877705931,10671,489,2756199.00,9610,90.06,22.10,7.80
4-May-2022,232.20,232.20,218.00,230.90,223.120140486859634249,8257,182,1842303.00,7777,94.19,14.20,-1.30
2-May-2022,236.05,239.75,234.10,239.30,236.466666666666666666,120,23,28376.00,110,91.67,5.65,3.25
29-April-2022,242.75,245.05,235.60,236.00,240.575757575757575757,1056,98,254048.00,868,82.20,9.45,-6.75
28-April-2022,257.20,271.00,241.00,243.30,254.299461123941493456,1299,139,330335.00,826,63.59,30.00,-13.90
27-April-2022,239.65,242.45,235.65,237.80,237.086538461538461538,104,25,24657.00,98,94.23,6.80,-1.85
26-April-2022,245.00,246.80,244.35,244.90,244.912868632707774798,746,18,182705.00,692,92.76,2.45,-0.10
25-April-2022,251.50,251.50,245.00,245.00,246.852941176470588235,102,22,25179.00,102,100.00,6.50,-6.50
22-April-2022,255.00,256.75,251.00,251.00,252.497414684591520165,2901,88,732495.00,2475,85.32,5.75,-4.00
21-April-2022,259.35,264.00,255.00,255.00,259.325581395348837209,129,36,33453.00,100,77.52,9.00,-4.35
20-April-2022,291.75,291.75,255.00,255.45,257.793478260869565217,368,36,94868.00,354,96.20,36.75,-36.30
19-April-2022,270.25,275.70,255.00,259.85,267.830632833995719963,3271,217,876074.00,2834,86.64,20.70,-10.40
18-April-2022,272.95,279.85,255.75,268.50,272.939019780773592037,7937,497,2166317.00,6300,79.38,24.10,-4.45
13-April-2022,238.85,279.35,238.85,269.15,262.086331416343453256,14954,356,3919239.00,8989,60.11,40.50,30.30
12-April-2022,238.85,241.85,235.00,238.25,238.371428571428571428,35,9,8343.00,21,60.00,6.85,-0.60
11-April-2022,234.65,239.00,233.95,238.65,238.894230769230769230,104,18,24845.00,101,97.12,5.05,4.00
8-April-2022,242.80,246.05,241.75,243.25,242.631304347826086956,575,24,139513.00,572,99.48,4.30,0.45
7-April-2022,245.00,245.00,240.00,242.00,244.685752330226364846,1502,116,367518.00,1386,92.28,5.00,-3.00
6-April-2022,250.70,254.60,245.30,249.75,250.679929266136162687,1131,75,283519.00,1092,96.55,9.30,-0.95
5-April-2022,247.85,252.00,241.00,250.50,243.123990719257540603,21550,73,5239322.00,19072,88.50,11.00,2.65
4-April-2022,247.90,278.95,247.90,249.40,251.912316790948830033,3889,274,979687.00,2063,53.05,31.05,1.50
1-April-2022,235.40,245.00,220.00,242.15,221.401557677569028730,48277,230,10688603.00,47669,98.74,25.00,6.75
31-March-2022,234.70,243.05,233.40,240.80,237.546753246753246753,770,42,182911.00,637,82.73,9.65,6.10
30-March-2022,231.35,247.20,231.15,234.65,237.011083743842364532,812,87,192453.00,613,75.49,16.05,3.30
29-March-2022,246.00,247.00,229.30,234.80,238.530997304582210242,21147,1901,5044215.00,16607,78.53,17.70,-11.20
28-March-2022,212.25,245.40,212.25,241.20,238.384980447245529443,26339,537,6278822.00,18772,71.27,33.15,28.95
25-March-2022,193.60,207.00,192.00,204.50,202.594761171032357473,1947,53,394452.00,1575,80.89,15.00,10.90
24-March-2022,195.30,195.30,195.10,195.10,195.098039215686274509,51,4,9950.00,51,100.00,0.20,-0.20
23-March-2022,201.00,201.00,198.00,198.00,198.058823529411764705,51,23,10101.00,51,100.00,3.00,-3.00
22-March-2022,196.40,196.40,196.40,196.40,196.400000000000000000,10,1,1964.00,10,100.00,0.00,0.00
21-March-2022,193.65,200.50,190.05,197.80,198.860072376357056694,4145,22,824275.00,138,3.33,10.45,4.15
17-March-2022,202.00,206.40,198.60,198.85,205.016286644951140065,614,40,125880.00,525,85.50,7.80,-3.15
16-March-2022,200.15,206.45,198.00,200.45,198.493805309734513274,565,17,112149.00,564,99.82,8.45,0.30
15-March-2022,195.05,195.05,192.70,192.70,193.500000000000000000,2,2,387.00,2,100.00,2.35,-2.35
14-March-2022,195.00,197.10,195.00,195.05,195.052356020942408376,382,7,74510.00,377,98.69,2.10,0.05
11-March-2022,198.70,198.70,194.90,197.00,195.769230769230769230,13,6,2545.00,13,100.00,3.80,-1.70
10-March-2022,195.55,197.00,193.90,195.80,194.900000000000000000,110,15,21439.00,107,97.27,3.10,0.25
9-March-2022,195.80,197.50,193.90,193.90,197.453658536585365853,205,6,40478.00,203,99.02,3.60,-1.90
8-March-2022,192.85,192.85,192.85,192.85,192.850000000000000000,500,10,96425.00,500,100.00,0.00,0.00
7-March-2022,180.25,200.00,180.20,191.25,187.540540540540540540,259,21,48573.00,248,95.75,19.80,11.00
4-March-2022,201.00,203.95,190.80,195.55,198.760223048327137546,1614,184,320799.00,1064,65.92,13.15,-5.45
3-March-2022,198.80,199.05,191.00,195.40,197.127272727272727272,55,46,10842.00,45,81.82,8.05,-3.40
28-February-2022,197.00,205.00,195.00,197.05,197.033898305084745762,472,19,93000.00,463,98.09,10.00,0.05
25-February-2022,190.00,199.20,190.00,191.65,195.200479233226837060,1252,34,244391.00,1225,97.84,9.20,1.65
24-February-2022,196.00,197.55,180.00,181.20,188.966750313676286072,1594,34,301213.00,1510,94.73,17.55,-14.80
23-February-2022,205.00,205.00,199.95,200.40,203.004643962848297213,1292,27,262282.00,1143,88.47,5.05,-4.60
22-February-2022,198.20,204.35,196.15,202.05,199.861751951431049436,5765,74,1152203.00,4079,70.75,8.20,3.85
21-February-2022,205.40,208.40,199.40,199.40,202.718425605536332179,2312,61,468685.00,2311,99.96,9.00,-6.00
18-February-2022,208.75,212.40,207.40,210.00,210.000000000000000000,463,42,97230.00,361,77.97,5.00,1.25
17-February-2022,197.75,212.00,197.70,205.85,207.416174939257202360,2881,168,597566.00,2236,77.61,14.30,8.10
16-February-2022,204.00,215.30,202.05,205.95,205.864094542926659714,2877,259,592271.00,1998,69.45,13.25,1.95
15-February-2022,192.35,209.35,191.70,200.10,204.303660189787618617,2213,129,452124.00,1603,72.44,17.65,7.75
14-February-2022,190.00,195.00,187.40,191.15,189.445205479452054794,292,16,55318.00,196,67.12,7.60,1.15
11-February-2022,180.00,198.00,180.00,197.50,194.108542068079640333,3114,39,604454.00,3030,97.30,18.00,17.50
10-February-2022,195.05,198.00,194.30,197.95,196.520700636942675159,628,32,123415.00,556,88.54,3.70,2.90
9-February-2022,194.10,199.00,194.10,198.00,195.948991696322657176,843,57,165185.00,685,81.26,4.90,3.90
8-February-2022,193.00,196.75,192.50,196.50,193.796596097965960979,2409,37,466856.00,2265,94.02,4.25,3.50
7-February-2022,192.15,195.30,191.00,194.90,191.452471482889733840,526,42,100704.00,526,100.00,4.30,2.75
3-February-2022,193.80,196.95,193.35,193.85,193.603524229074889867,227,10,43948.00,226,99.56,3.60,0.05
2-February-2022,195.00,196.00,189.95,196.00,195.187500000000000000,208,13,40599.00,206,99.04,6.05,1.00
1-February-2022,192.80,195.00,192.80,195.00,194.926829268292682926,41,2,7992.00,41,100.00,2.20,2.20
31-January-2022,190.95,196.00,190.95,191.70,193.415407854984894259,662,39,128041.00,662,100.00,5.05,0.75
28-January-2022,195.75,195.75,195.75,195.75,195.733333333333333333,30,1,5872.00,30,100.00,0.00,0.00
27-January-2022,204.90,204.90,174.20,192.30,196.223851536355339215,16435,49,3224939.00,16323,99.32,30.70,-12.60
25-January-2022,187.55,190.15,183.85,190.15,186.902877697841726618,556,16,103918.00,500,89.93,6.30,2.60
24-January-2022,189.65,195.95,180.30,188.50,186.222222222222222222,603,42,112292.00,516,85.57,15.65,-1.15
21-January-2022,196.50,197.30,196.50,197.30,196.750000000000000000,8,4,1574.00,8,100.00,0.80,0.80
20-January-2022,195.00,196.35,195.00,196.35,195.032656312226204699,2511,29,489727.00,2501,99.60,1.35,1.35
19-January-2022,195.20,195.20,192.55,192.55,192.722222222222222222,36,5,6938.00,36,100.00,2.65,-2.65
18-January-2022,197.50,198.00,192.10,192.55,195.681034482758620689,232,26,45398.00,185,79.74,5.90,-4.95
17-January-2022,196.00,201.60,195.60,196.20,198.316872427983539094,729,43,144573.00,641,87.93,6.00,0.20
14-January-2022,191.90,206.00,189.35,196.40,196.373212747631352282,11610,144,2279893.00,10544,90.82,16.65,4.50
13-January-2022,186.95,187.00,184.95,186.30,186.866279069767441860,172,9,32141.00,166,96.51,2.05,-0.65
12-January-2022,184.65,192.65,182.15,188.65,188.695488721804511278,532,29,100386.00,525,98.68,10.50,4.00
11-January-2022,188.50,189.25,188.00,189.10,189.174721189591078066,269,42,50888.00,223,82.90,1.25,0.60
10-January-2022,187.55,190.00,181.60,188.10,185.660606060606060606,330,20,61268.00,216,65.45,8.40,0.55
7-January-2022,189.55,189.55,189.55,189.55,189.540000000000000000,50,1,9477.00,50,100.00,0.00,0.00
6-January-2022,185.90,190.00,185.00,186.15,185.295723684210526315,3040,113,563299.00,2936,96.58,5.00,0.25
5-January-2022,190.00,193.00,185.40,191.30,190.286707882534775888,1294,59,246231.00,1079,83.38,7.60,1.30
4-January-2022,195.90,195.90,191.00,191.35,192.035714285714285714,28,11,5377.00,25,89.29,4.90,-4.55
3-January-2022,184.00,199.15,181.00,192.80,189.756129032258064516,3100,129,588244.00,1750,56.45,18.15,8.80
31-December-2021,186.00,187.45,180.95,183.50,184.118683901292596944,851,23,156685.00,140,16.45,6.50,-2.50
29-December-2021,187.60,187.60,182.55,183.60,183.947761194029850746,268,53,49298.00,201,75.00,5.05,-4.00
28-December-2021,187.00,187.95,186.00,186.10,187.404273751082876118,3463,37,648981.00,3317,95.78,1.95,-0.90
27-December-2021,188.00,189.45,182.70,184.85,185.639794168096054888,583,32,108228.00,438,75.13,6.75,-3.15
24-December-2021,191.50,194.90,187.05,191.50,191.186956521739130434,230,38,43973.00,225,97.83,7.85,0.00
23-December-2021,185.10,194.80,185.10,187.40,189.811158798283261802,233,10,44226.00,203,87.12,9.70,2.30
22-December-2021,193.35,194.45,187.60,189.55,190.273251028806584362,1215,30,231182.00,1214,99.92,6.85,-3.80
21-December-2021,185.80,193.85,181.00,185.50,186.623611111111111111,720,12,134369.00,719,99.86,12.85,-0.30
20-December-2021,190.25,199.00,181.25,185.80,185.197651663405088062,1022,59,189272.00,960,93.93,17.75,-4.45
17-December-2021,190.00,197.00,188.10,195.95,193.165484633569739952,423,11,81709.00,159,37.59,8.90,5.95
16-December-2021,194.00,194.00,183.00,186.90,186.720670391061452513,179,21,33423.00,146,81.56,11.00,-7.10
15-December-2021,212.95,212.95,189.65,191.65,199.166666666666666666,6,6,1195.00,1,16.67,23.30,-21.30
14-December-2021,222.00,222.00,192.05,193.30,194.253558424362793776,3021,73,586840.00,1205,39.89,29.95,-28.70
13-December-2021,195.00,203.95,192.65,195.20,195.117254733218588640,4648,121,906905.00,3843,82.68,11.30,0.20
10-December-2021,193.30,202.45,188.25,198.80,197.422303473491773308,547,38,107990.00,433,79.16,14.20,5.50
9-December-2021,175.30,202.95,175.30,188.50,190.999358872414777907,1201009,72,229391949.00,1200627,99.97,27.65,13.20
8-December-2021,192.50,192.65,192.50,192.50,192.500447627573858549,2234,22,430046.00,2186,97.85,0.15,0.00
7-December-2021,198.60,203.00,190.90,194.45,195.707145501666049611,2701,138,528605.00,2430,89.97,12.10,-4.15
6-December-2021,191.80,207.80,177.50,197.85,200.085986095865349432,5466,291,1093670.00,3382,61.87,30.30,6.05
3-December-2021,175.15,182.00,171.85,181.00,181.116751269035532994,197,19,35680.00,196,99.49,10.15,5.85
2-December-2021,175.00,176.20,170.60,171.45,172.429906542056074766,107,24,18450.00,107,100.00,5.60,-3.55
1-December-2021,177.45,177.70,172.70,174.95,177.386481802426343154,577,23,102352.00,575,99.65,5.00,-2.50
30-November-2021,173.15,186.50,173.15,174.00,176.671828908554572271,1356,15,239567.00,1347,99.34,13.35,0.85
29-November-2021,173.30,185.95,173.30,176.00,176.431372549019607843,51,9,8998.00,40,78.43,12.65,2.70
26-November-2021,184.80,188.60,172.00,179.95,181.727157360406091370,788,64,143201.00,695,88.20,16.60,-4.85
25-November-2021,182.55,194.95,182.55,190.20,189.582278481012658227,158,20,29954.00,141,89.24,12.40,7.65
23-November-2021,179.55,182.10,179.00,179.00,179.785714285714285714,14,5,2517.00,11,78.57,3.10,-0.55
22-November-2021,180.35,182.25,174.15,174.15,180.131338028169014084,2840,52,511573.00,2687,94.61,8.10,-6.20
18-November-2021,182.85,185.40,178.40,181.80,181.022801302931596091,307,35,55574.00,226,73.62,7.00,-1.05
17-November-2021,185.05,185.85,185.05,185.85,185.666666666666666666,6,2,1114.00,6,100.00,0.80,0.80
16-November-2021,182.80,182.80,182.80,182.80,182.769230769230769230,13,1,2376.00,13,100.00,0.00,0.00
15-November-2021,182.20,182.20,181.45,181.45,182.015151515151515151,66,11,12013.00,66,100.00,0.75,-0.75
12-November-2021,188.25,188.25,183.10,183.75,185.136752136752136752,234,21,43322.00,225,96.15,5.15,-4.50
11-November-2021,184.85,185.95,184.40,185.00,185.328341013824884792,1736,40,321730.00,1728,99.54,1.55,0.15
10-November-2021,185.00,188.00,182.55,185.40,185.549019607843137254,102,18,18926.00,97,95.10,5.45,0.40
9-November-2021,186.50,188.00,186.50,188.00,186.750000000000000000,12,3,2241.00,12,100.00,1.50,1.50
8-November-2021,183.50,185.05,183.40,184.00,183.862745098039215686,408,16,75016.00,406,99.51,1.65,0.50
4-November-2021,184.00,189.05,184.00,184.00,184.041260744985673352,5235,12,963456.00,5235,100.00,5.05,0.00
3-November-2021,184.00,184.00,181.85,184.00,183.979700854700854700,1872,21,344410.00,1858,99.25,2.15,0.00
2-November-2021,180.00,184.00,180.00,183.15,183.910295857988165680,4225,28,777021.00,4207,99.57,4.00,3.15
1-November-2021,181.45,184.00,181.45,184.00,183.808798646362098138,591,57,108631.00,591,100.00,2.55,2.55
29-October-2021,184.00,184.00,181.25,181.25,183.984251968503937007,1016,21,186928.00,1015,99.90,2.75,-2.75
28-October-2021,187.05,190.45,181.00,181.00,184.586206896551724137,1798,32,331886.00,1657,92.16,9.45,-6.05
27-October-2021,187.70,187.70,185.80,185.80,186.774732120608023922,4013,38,749527.00,2612,65.09,1.90,-1.90
25-October-2021,187.80,188.15,180.65,184.35,183.441054091539528432,721,50,132261.00,528,73.23,7.50,-3.45
22-October-2021,187.80,191.75,187.80,188.15,189.062500000000000000,208,10,39325.00,202,97.12,3.95,0.35
21-October-2021,191.50,192.00,185.30,185.30,187.628252788104089219,538,16,100944.00,533,99.07,6.70,-6.20
20-October-2021,188.15,188.15,185.75,186.60,186.689635854341736694,1785,27,333241.00,1492,83.59,2.40,-1.55
19-October-2021,189.10,189.20,188.45,188.45,188.682051282051282051,585,18,110379.00,585,100.00,0.75,-0.65
18-October-2021,189.20,189.20,188.90,188.90,189.040000000000000000,550,15,103972.00,550,100.00,0.30,-0.30
14-October-2021,186.65,190.55,186.05,188.25,188.098712446351931330,699,44,131481.00,693,99.14,4.50,1.60
13-October-2021,189.95,196.60,185.00,190.00,187.933118452860596293,1241,85,233225.00,970,78.16,11.60,0.05
12-October-2021,189.70,191.80,189.00,191.80,190.181444509688784497,3406,24,647758.00,3406,100.00,2.80,2.10
11-October-2021,185.65,192.20,182.70,189.20,189.295678802313712146,2939,88,556340.00,2624,89.28,9.50,3.55
8-October-2021,187.65,190.00,187.65,189.15,187.671178606800924397,3029,3,568456.00,3029,100.00,2.35,1.50
7-October-2021,186.10,188.65,186.10,187.10,187.711111111111111111,45,6,8447.00,43,95.56,2.55,1.00
6-October-2021,189.80,190.00,185.20,187.30,188.281653746770025839,774,51,145730.00,653,84.37,4.80,-2.50
5-October-2021,181.95,186.00,180.35,185.00,184.133072407045009784,511,47,94092.00,407,79.65,5.65,3.05
4-October-2021,181.45,186.90,181.35,184.95,182.365853658536585365,246,8,44862.00,246,100.00,5.55,3.50
1-October-2021,184.90,186.95,183.80,184.75,184.456193353474320241,331,22,61055.00,315,95.17,3.15,-0.15
30-September-2021,188.75,188.75,188.75,188.75,188.000000000000000000,1,1,188.00,1,100.00,0.00,0.00
29-September-2021,186.65,191.95,185.30,185.70,188.514004542013626040,1321,73,249027.00,951,71.99,6.65,-0.95
28-September-2021,184.15,191.95,183.00,190.15,183.406999041227229146,41720,552,7651740.00,35118,84.18,8.95,6.00
27-September-2021,183.20,192.00,178.70,183.60,183.613046413156871970,48887,724,8976291.00,46599,95.32,13.30,0.40
24-September-2021,184.75,184.75,175.30,179.05,180.156583629893238434,2248,137,404992.00,1517,67.48,9.45,-5.70
23-September-2021,186.20,187.00,183.00,185.00,185.358493397358943577,6664,482,1235229.00,6292,94.42,4.00,-1.20
22-September-2021,184.65,185.00,184.65,185.00,184.900000000000000000,70,8,12943.00,62,88.57,0.35,0.35
21-September-2021,185.30,188.95,180.85,181.30,184.243902439024390243,287,18,52878.00,157,54.70,8.10,-4.00
20-September-2021,183.20,202.15,179.55,181.00,189.838074547973793598,58459,302,11097744.00,56402,96.48,22.60,-2.20
17-September-2021,189.00,190.20,182.10,182.60,188.717825443786982248,2704,37,510293.00,2649,97.97,8.10,-6.40
16-September-2021,192.40,194.70,184.50,190.40,189.704466019417475728,2575,29,488489.00,2467,95.81,10.20,-2.00
15-September-2021,190.00,190.00,186.10,189.50,187.826771653543307086,127,9,23854.00,126,99.21,3.90,-0.50
14-September-2021,188.65,195.00,183.35,188.90,191.006259780907668231,1278,58,244106.00,1143,89.44,11.65,0.25
13-September-2021,191.65,195.00,188.30,193.65,192.290686735653809971,1063,34,204405.00,1025,96.43,6.70,2.00
9-September-2021,179.00,200.00,179.00,195.00,190.200209643605870020,954,66,181451.00,828,86.79,21.00,16.00
8-September-2021,179.65,183.30,176.05,179.10,178.830670926517571884,313,42,55974.00,241,77.00,7.25,-0.55
7-September-2021,183.40,184.90,179.00,183.25,181.161344537815126050,595,23,107791.00,570,95.80,5.90,-0.15
6-September-2021,180.20,182.00,177.00,182.00,179.592964824120603015,199,15,35739.00,197,98.99,5.00,1.80
3-September-2021,178.65,182.20,175.00,180.80,176.244505494505494505,1456,33,256612.00,1342,92.17,7.20,2.15
2-September-2021,177.60,180.65,177.60,180.45,179.701639344262295081,305,40,54809.00,292,95.74,3.05,2.85
1-September-2021,179.95,183.40,178.30,179.85,180.254545454545454545,385,16,69398.00,379,98.44,5.10,-0.10
31-August-2021,183.00,183.00,179.95,183.00,180.180180180180180180,111,7,20000.00,106,95.50,3.05,0.00
30-August-2021,187.00,188.95,181.55,182.75,184.069464544138929088,1382,33,254384.00,1180,85.38,7.40,-4.25
27-August-2021,181.00,186.25,168.60,185.90,182.097493036211699164,1436,80,261492.00,1280,89.14,17.65,4.90
26-August-2021,173.75,176.75,170.45,173.50,174.738888888888888888,360,38,62906.00,116,32.22,6.30,-0.25
25-August-2021,174.85,178.60,174.80,178.50,176.131578947368421052,114,14,20079.00,63,55.26,3.80,3.65
